fetched_at_utc,city,condition_id,question,active,closed,end_date_iso,start_date_iso,volume_usdc,volume_24h_usdc,liquidity_usdc,market_slug,book_ts,yes_best_bid,no_best_bid,yes_best_ask,no_best_ask,yes_ask_depth_usdc,no_ask_depth_usdc,yes_vwap_buy_100,no_vwap_buy_100,outcome_probs_json,clob_token_ids_json
2026-09-08T04:29:15.065670+00:00,London,0x622f6ae0f9278492e62d9e3e72411dfbe0e5f3e3420d3f798ba7bc0bb0a23cc9,Will the lowest temperature in London be 21°C or higher on September 8?,True,False,2026-09-08,2026-09-06,60.0,0.0,4474.27532,,1788842324197,,0.999,0.001,,8505.21,0.0,0.022122,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""21569386039054795217983281989404345425948656753389285964460213167612542282595"", ""53087030416469925913943828242394742815991801773337049854095151073766653363702""]"
2026-09-08T04:29:15.065692+00:00,London,0x2b6e28bca02fc5b9112159ceadcc02e2b6feaec20bf36251ea9ce982d4b699f5,Will the highest temperature in London be 16°C or below on September 8?,True,False,2026-09-08,2026-09-06,3227.398292,2468.829392,11285.98863,,1788842369907,,0.999,0.001,,25919.1,0.0,0.011732,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""30201322517208800226499149225565497765903692593427065890489726216988319347408"", ""114888694564481950783446747292590782924737574253418271188980236230296418791102""]"
2026-09-08T04:29:15.065713+00:00,London,0xfcdd5d208e7723bbc2155e13e21c8233a004330de5418501dd31e9b87117033d,Will the highest temperature in London be 17°C on September 8?,True,False,2026-09-08,2026-09-06,6475.275667,6337.072867,15815.06462,,1788842336090,,0.999,0.001,,30360.81,0.0,0.008956,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""40303124429150004938583809650154786568840748841830825437377210145690689363062"", ""42264683489554723656281734206522217209587940825785697636175026630871607516963""]"
2026-09-08T04:29:15.065732+00:00,London,0x8fd31f01561043b11ad2010a956d609570fac27aaeb13f5237e69b592361dbd7,Will the highest temperature in London be 18°C on September 8?,True,False,2026-09-08,2026-09-06,14609.193839999994,14136.998174,8815.4771,,1788842365505,,0.999,0.001,,44374.53,0.0,0.018931,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""43416558890728074092477698996657224232307349798412350621497868394286060457203"", ""39356745465145039709083814786634426556244199875425104478120082155583012636340""]"
2026-09-08T04:29:15.065752+00:00,London,0xadf5d042ac1d78336f90a633699f4dacab9c2b0bac7bee7ac56e0f47e13dfd1a,Will the highest temperature in London be 19°C on September 8?,True,False,2026-09-08,2026-09-06,12559.377754,11102.871155,1931.7462,,1788842370836,0.85,0.11,0.89,0.15,11473.74,2068.63,0.891089,0.158801,"{""Yes"": 0.905, ""No"": 0.095}","[""4825855395547449723676070339940834080958015262120033653066150864990743050006"", ""103308112555384592216342428403353834693948145557284952161522035527750628931764""]"
2026-09-08T04:29:15.065771+00:00,London,0x352bca80108fe676812482eeaaf5c1eaa4c5b46affbd1045783114b935bc458a,Will the highest temperature in London be 20°C on September 8?,True,False,2026-09-08,2026-09-06,9728.091638,6892.316447000001,2056.9175,,1788842336429,0.08,0.88,0.12,0.92,9633.38,2332.88,0.149833,0.92,"{""Yes"": 0.08, ""No"": 0.92}","[""52224387619510359223236475438322375126490849090608791461539259917409614456253"", ""81220469266346230621592553125864691550269566132919558393829899041464732598814""]"
2026-09-08T04:29:15.065791+00:00,London,0x0608f59caf9bbb693ba381a9fbb565293948d29ab6dd3e25b656aecfac7c2369,Will the highest temperature in London be 21°C on September 8?,True,False,2026-09-08,2026-09-06,7422.816474999997,5377.081501,2005.2699,,1788842369922,0.01,0.98,0.02,0.99,10428.99,996.57,0.083984,0.99,"{""Yes"": 0.015, ""No"": 0.985}","[""90137295093718848813116987741990249438608900025027925851504740074680825913086"", ""113988474454303638182498024308735000867549169041618778882996518176850819695105""]"
2026-09-08T04:29:15.065812+00:00,London,0x4eaa1ded11a72452854335d6beaded4946371e4fa93b7424e03715bd70540b8c,Will the highest temperature in London be 22°C on September 8?,True,False,2026-09-08,2026-09-06,5060.045471000003,3389.039563,5407.88813,,1788842353543,0.002,0.994,0.006,0.998,34873.49,331.78,0.036217,0.998967,"{""Yes"": 0.005, ""No"": 0.995}","[""89208100040038230385219770897584659712253621743224813939598484427501072242503"", ""59623826903872560897440483410167301834190146934453792675433817181907181801888""]"
2026-09-08T04:29:15.065838+00:00,London,0x5539b9cae0f68464456b99d33eaf394ae5f7b244ead2658fbf6159e79a3d8e2b,Will the highest temperature in London be 23°C on September 8?,True,False,2026-09-08,2026-09-06,2586.750897,2177.8674389999996,1952.74713,,1788842344684,,0.999,0.001,,32004.08,0.0,0.06525,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""25346590173440296957799321514663602286016358652867275718214575169648279817223"", ""89458213348468670782192144646979997360511461517587521035116565632966804265915""]"
2026-09-08T04:29:15.065853+00:00,London,0x6fb0f56887b80974ea0727e43a00efa07e4686da83346552b03e3b6715722a75,Will the highest temperature in London be 24°C on September 8?,True,False,2026-09-08,2026-09-06,958.7129419999999,934.6379420000001,6102.53528,,1788842324818,,0.999,0.001,,19106.51,0.0,0.01676,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""102571862584837683325692848255507297409800002924158370368053590071948208355906"", ""12485496493835214698170324714715951326541753437040583685555598320048300494521""]"
2026-09-08T04:29:15.065868+00:00,London,0x8f8313a25db2eea073c7f8520099f35dab2d3446aa1a8def9270b8d06ddb6657,Will the highest temperature in London be 25°C on September 8?,True,False,2026-09-08,2026-09-06,1072.47,1047.335,6257.90454,,1788842331298,,0.999,0.001,,33946.71,0.0,0.016627,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""110813040627269012158485331597991126806810367006988587318800124245680239041712"", ""56427654443380902825522409241125503996165048892143302779454546765702044526052""]"
2026-09-08T04:29:15.065885+00:00,London,0x82f228ad609d05c669a267292117c5ad72958ba75a135210fcef3e84949d1e4a,Will the highest temperature in London be 26°C or higher on September 8?,True,False,2026-09-08,2026-09-06,4763.63257,3305.26257,6317.3104,,1788842343924,,0.999,0.001,,28229.4,0.0,0.01634,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""37800697842203180580006743809829500958894466073133239207555190384312711020070"", ""68553273695257937769203643858639605669837519080961558868318984492000346394361""]"
2026-09-08T04:29:15.065900+00:00,London,0xc2b23ad52c215d1bb3a01b27d5af9b4f16d536bd7b38793aa560041e35338042,Will the lowest temperature in London be 6°C or below on September 9?,True,False,2026-09-09,2026-09-07,15.0,15.0,2852.38422,,1788842369230,0.002,0.981,0.019,0.998,1388.34,264.68,0.059795,0.998451,"{""Yes"": 0.0105, ""No"": 0.9895}","[""68747439370014444958612453912051035654834221521031040277903814210242318979353"", ""51446080234153748541631307923809011248504018805098899935412970562163178474380""]"
2026-09-08T04:29:15.065913+00:00,London,0xca0abda5e14b12c1fc736fa338939b5242b70ee67923cb4be8e9ffd777cd8555,Will the lowest temperature in London be 7°C on September 9?,True,False,2026-09-09,2026-09-07,82.7505,82.7505,2169.59795,,1788842369236,0.002,0.99,0.01,0.998,5795.77,264.68,0.100328,0.998451,"{""Yes"": 0.006, ""No"": 0.994}","[""86489981106866050920632058235049418793451767316558507954871694086543675629489"", ""79366293584066515913590325225888821751816427527942456983904734933608859149743""]"
2026-09-08T04:29:15.065923+00:00,London,0xfca84a1065bf412915d5783a09c676dab3a6739ee3dac88682aa8ee94b8bea48,Will the lowest temperature in London be 8°C on September 9?,True,False,2026-09-09,2026-09-07,77.34,77.34,2111.86062,,1788842369229,0.002,0.99,0.01,0.998,5101.22,286.08,0.086936,0.998187,"{""Yes"": 0.006, ""No"": 0.994}","[""48944127492358814723300547842190836051762970626100015308347464921226559018958"", ""18224848105120565318993388629746524864580182252034090838651470193800836818006""]"
2026-09-08T04:29:15.065933+00:00,London,0x03eeb63439b2f37247b03288fd397738ccbfb431dfe49d0dfc03f0804d8366d1,Will the lowest temperature in London be 9°C on September 9?,True,False,2026-09-09,2026-09-07,122.7,122.7,1359.90778,,1788842369234,0.002,0.987,0.013,0.998,5064.04,331.4,0.115925,0.998183,"{""Yes"": 0.007, ""No"": 0.993}","[""26639059411128265460376783981800019522903828290730283790414460843454326415250"", ""82651827778760833326863659799490032006060621100949014479921563937217707086278""]"
2026-09-08T04:29:15.065944+00:00,London,0x733468759f7c4c4d309b4e6f5cd7b603d6541ad5bbdb0ac407133222aebd87be,Will the lowest temperature in London be 10°C on September 9?,True,False,2026-09-09,2026-09-07,61.89,61.89,788.5544,,1788842369227,,0.91,0.09,,4779.62,0.0,0.24565,,"{""Yes"": 0.04, ""No"": 0.96}","[""28851576324931362804076109888317193012067430601030161290475584283992766035426"", ""2696507616617952886031694273889062067924418305516531302524878825747265626368""]"
2026-09-08T04:29:15.065953+00:00,London,0x329b5da944ac28217a0a2c1f04fbcc0699a8a4ef53518a0ff89987fee3ba5fe6,Will the lowest temperature in London be 11°C on September 9?,True,False,2026-09-09,2026-09-07,291.154162,291.154162,1154.9465,,1788842369249,0.09,0.89,0.11,0.91,5405.56,2320.47,0.221573,0.941597,"{""Yes"": 0.11, ""No"": 0.89}","[""27138071195982094492072927316073403769734160694388948847885688198394641328181"", ""40073763102289347844055413894752825127518531976529088061462408656241240393582""]"
2026-09-08T04:29:15.065963+00:00,London,0x10bee12ed4af588965de0517c19c9696b95fe53eb1cb9a5332e944261f76f6b2,Will the lowest temperature in London be 12°C on September 9?,True,False,2026-09-09,2026-09-07,919.64975,919.64975,1068.4405,,1788842369224,0.54,0.44,0.56,0.46,6068.65,1235.49,0.565084,0.46,"{""Yes"": 0.55, ""No"": 0.45}","[""20670941375903170256153008035263259780391590028236844554883471429985443535527"", ""98044901746267436968093789735755113677634476780015542025548757182039205356531""]"
2026-09-08T04:29:15.065972+00:00,London,0xc221e6c2789d7355298c6e4ee0b187274eeaed68a765876998e2b55884c3016e,Will the lowest temperature in London be 13°C on September 9?,True,False,2026-09-09,2026-09-07,411.88578599999994,411.885786,1284.7365,,1788842369477,0.29,0.67,0.33,0.71,5917.85,868.74,0.378592,0.78906,"{""Yes"": 0.325, ""No"": 0.675}","[""25290191078298083315723199155669760706051036029278737016737894471782282596907"", ""3420143039264864414010781033358538622598809609869362846804087547614362970149""]"
2026-09-08T04:29:15.065982+00:00,London,0x2d46bb2b0137d2dbbed1c3b3b45e716cf88e467ad7574553cb11056b4df0a2e9,Will the lowest temperature in London be 14°C on September 9?,True,False,2026-09-09,2026-09-07,86.156928,86.156928,1302.8416,,1788842369237,,0.95,0.05,,5060.94,0.0,0.137851,,"{""Yes"": 0.025, ""No"": 0.975}","[""111297160025813162010233649610187413324023392898476545340427883112613774986326"", ""62493775000370356148574211559369877711270779466161688212237380378779745109954""]"
2026-09-08T04:29:15.066007+00:00,London,0x1b5f029a8eea8a2c8099cb25e74ead4b6e4511906a1fc61f9e1ef983b7b260db,Will the lowest temperature in London be 15°C on September 9?,True,False,2026-09-09,2026-09-07,61.89,61.89,1909.57572,,1788842369225,0.002,0.99,0.01,0.998,5212.59,314.63,0.104501,0.998501,"{""Yes"": 0.006, ""No"": 0.994}","[""25102723696315782025403950912544408195261151695429040059519348604729763135881"", ""22505706973862572622581544754200596912549118534994473370688814172408046127631""]"
2026-09-08T04:29:15.066018+00:00,London,0xb6f265a002e0cf87b514cd12004e73ebdd5f6e15f06b8294d1418ddf4c6d47e6,Will the lowest temperature in London be 16°C or higher on September 9?,True,False,2026-09-09,2026-09-07,15.0,15.0,2659.46196,,1788842369232,0.002,0.981,0.019,0.998,1413.79,264.73,0.061469,0.9989,"{""Yes"": 0.0105, ""No"": 0.9895}","[""64470772386298992613000463303164780570670454616665536063966114806755285431916"", ""12005151711260613652803367095685314989501278859918104669309246288649589310397""]"
2026-09-08T04:29:15.066028+00:00,London,0xf3f10be8796cd1c17fed651293d28226ec8da2f2e159ce7637cfcbb3a909b85c,Will the highest temperature in London be 15°C or below on September 9?,True,False,2026-09-09,2026-09-07,510.51000000000005,510.51000000000005,6057.6236,,1788842346863,0.001,0.998,0.002,0.999,5691.62,588.86,0.031875,0.999,"{""Yes"": 0.002, ""No"": 0.998}","[""115172065911995828668544019303676596831172820943752643389244734158917148742904"", ""44728316970510469574754631978698639301206458593914122911761609986322575215319""]"
2026-09-08T04:29:15.066039+00:00,London,0x51b4a22fae6531f549d7755d67e7fa7a7d032bc30a76007c170957b43f8ec1dd,Will the highest temperature in London be 16°C on September 9?,True,False,2026-09-09,2026-09-07,317.0377,317.03770000000003,4440.56755,,1788842368765,0.002,0.997,0.003,0.998,18418.71,69.16,0.055955,,"{""Yes"": 0.0025, ""No"": 0.9975}","[""99842891571757492322884515430107853537967672407001103215643966282100577554161"", ""348404098550903611547523846115600635487905394937162742478806551391730983255""]"
2026-09-08T04:29:15.066049+00:00,London,0x4c0f5b324a9867c0b81f591296b0f3f91f254dac9bad151999a304900d7797e2,Will the highest temperature in London be 17°C on September 9?,True,False,2026-09-09,2026-09-07,258.23346599999996,258.233466,3916.09531,,1788842368938,0.002,0.997,0.003,0.998,18101.49,365.71,0.085378,0.99829,"{""Yes"": 0.0025, ""No"": 0.9975}","[""69667087995165242952804289307572997087823591104551888839626036239668407510937"", ""27049241264233709728344345064556129205236613809405349262092334225583817259770""]"
2026-09-08T04:29:15.066059+00:00,London,0x32e9bc4d1e762bd5ae396f55f4df498a9dc6d117d74062756879ca39a88bda83,Will the highest temperature in London be 18°C on September 9?,True,False,2026-09-09,2026-09-07,262.5451,262.5451,3590.6359,,1788842368758,0.01,0.98,0.02,0.99,14369.21,411.48,0.092041,0.99,"{""Yes"": 0.015, ""No"": 0.985}","[""93542963903141429400390882369142880963890885074804780783630264046184125277240"", ""101181546483292446782676697869440671159568934202389917626276589950898160524898""]"
2026-09-08T04:29:15.066069+00:00,London,0x882e64dc124cc228b0c4e6ba442385506883d566b85ad8d8050d07b365f6445e,Will the highest temperature in London be 19°C on September 9?,True,False,2026-09-09,2026-09-07,879.736878,879.736878,4205.717,,1788842368881,0.22,0.76,0.24,0.78,15215.14,6717.85,0.246442,0.789211,"{""Yes"": 0.225, ""No"": 0.775}","[""92766274973647172191811600930284152189175950520741298528636635221081949882637"", ""926336167412572248147658305779222688203265466887882583034661972602489598810""]"
2026-09-08T04:29:15.066078+00:00,London,0x6b0d611c132eec1540cabf0fcc21655ca73122ccdd07b0e35ba08786aa308a61,Will the highest temperature in London be 20°C on September 9?,True,False,2026-09-09,2026-09-07,4094.265416,4102.265416,7207.3595,,1788842369155,0.58,0.4,0.6,0.42,18952.52,3589.24,0.6,0.42,"{""Yes"": 0.595, ""No"": 0.405}","[""44446403439725695129065758185347205705546288971223624599359388149579844225179"", ""46705312733490304947905680867119957241435904276248613119182977306062590751773""]"
2026-09-08T04:29:15.066088+00:00,London,0x92d6f6384db167d4007482bff6e69d8b74bb15ab0cceb406c0ca5e3399c89bee,Will the highest temperature in London be 21°C on September 9?,True,False,2026-09-09,2026-09-07,2659.1374789999995,2659.137479,4722.6644,,1788842368844,0.14,0.84,0.16,0.86,15073.35,7962.48,0.179223,0.862934,"{""Yes"": 0.15, ""No"": 0.85}","[""82965080782494246485769263605284124696333033886103843435939034387763942335926"", ""65198257633868823946163915895479321976969136619308818237796652839662064125675""]"
2026-09-08T04:29:15.066098+00:00,London,0x67441fda8b1088daf0240411bd8db95a5a4fd55f9025dd56241289a443fad11a,Will the highest temperature in London be 22°C on September 9?,True,False,2026-09-09,2026-09-07,502.12823199999997,502.12823199999997,5597.574,,1788842372184,0.01,0.97,0.03,0.99,14786.37,616.77,0.092224,0.99,"{""Yes"": 0.025, ""No"": 0.975}","[""95895849944895555895674534330616925841027101697776191933134439081885270971083"", ""14892140222471499350212530005878913177617601549697898464618705067011693080724""]"
2026-09-08T04:29:15.066107+00:00,London,0xa50165c8d66832649fc33764838d51167e18256037f10af9ea6f5f19eb343fcb,Will the highest temperature in London be 23°C on September 9?,True,False,2026-09-09,2026-09-07,352.275532,352.275532,3614.94449,,1788842368803,0.003,0.996,0.004,0.997,18006.59,260.98,0.069003,0.997,"{""Yes"": 0.0035, ""No"": 0.9965}","[""44579231623381409051232559194825544541169905880415163448923911923870423025360"", ""11174971175061384619237712384487217492119371439922137240100548670520073981041""]"
2026-09-08T04:29:15.066117+00:00,London,0x28699de0f916cdf30470e9fff5f0795ba8589d6ed1912f15fd95dfd397d08412,Will the highest temperature in London be 24°C on September 9?,True,False,2026-09-09,2026-09-07,221.169,221.169,5245.95893,,1788842368745,0.001,0.998,0.002,0.999,18189.24,1000.59,0.048175,0.999,"{""Yes"": 0.0015, ""No"": 0.9985}","[""107241354128252336803737119180157821071848558820970764166240482546024854337030"", ""98808990602964585045346426077498117055755538674762485483155860474757845823618""]"
2026-09-08T04:29:15.066126+00:00,London,0x68b3131bd9f90175e8ff7014e43f23e6efc012e87a80c84c265ce59b03edf45c,Will the highest temperature in London be 25°C or higher on September 9?,True,False,2026-09-09,2026-09-07,614.223,614.2230000000001,5490.58445,,1788842368760,0.001,0.998,0.002,0.999,6226.63,606.59,0.035064,0.999,"{""Yes"": 0.0015, ""No"": 0.9985}","[""86934703932944231567406983151687368664041330316351912688057326039619795138419"", ""88614813993815019508404037661792952609375282369323019735728386804271687350505""]"
2026-09-08T11:12:44.980430+00:00,London,0xab1f139d2c2b908709ddcb81a30ab3b7bc4504e885f25922591d3ff3454beb30,Will the lowest temperature in London be 11°C or below on September 8?,True,False,2026-09-08,2026-09-06,241.83199999999997,165.41,708.28566,,1788866401115,0.001,0.994,0.006,0.999,11517.56,24.98,0.138108,,"{""Yes"": 0.0035, ""No"": 0.9965}","[""94261476392193221533061749492144747369951415653831046103140254736879509270004"", ""55794253587677784193195664241021269413400761236035440545084057959153212957895""]"
2026-09-08T11:12:44.980464+00:00,London,0x44808e28205a6b03f93756599ed2e36c70b54d7d7bad93a28bd59fc123e03297,Will the lowest temperature in London be 12°C on September 8?,True,False,2026-09-08,2026-09-06,110.3595,144.0595,117.77913,,1788866492443,0.004,0.631,0.369,0.996,427.15,1134.95,0.47168,0.996,"{""Yes"": 0.193, ""No"": 0.807}","[""107518676619101910885767796367154502676013546102164161005276968712710380364726"", ""55645472226265462447749536525972025234604054556369093015279414630955379210433""]"
2026-09-08T11:12:44.980487+00:00,London,0xd6eca47989d0e0848baad88bd8c1a44f53c65c4a2c7ee1b05efd949a41001385,Will the lowest temperature in London be 13°C on September 8?,True,False,2026-09-08,2026-09-06,484.548195,146.315286,150.129,,1788866401006,0.03,0.95,0.05,0.97,436.21,141.95,0.431811,0.983698,"{""Yes"": 0.04, ""No"": 0.96}","[""38428705971434278196163482646021539856495815646502734765264823385860156963513"", ""23187850939188180459916551805807797233933207896304778535921980952414310228666""]"
2026-09-08T11:12:44.980511+00:00,London,0xe37858119521ca8f2d16b952828c5e4fc82cc47f4dddfdceb19850f31d547b7c,Will the lowest temperature in London be 14°C on September 8?,True,False,2026-09-08,2026-09-06,1685.3979619999996,795.548319,39.0559,,1788866398677,0.19,0.45,0.55,0.81,403.79,256.09,0.888793,0.891181,"{""Yes"": 0.35, ""No"": 0.65}","[""9786554880810643152935823765287286731744194723681949203449642248994849698791"", ""71246628231941564484181297627063395089685679489525608314487532026817386852834""]"
2026-09-08T11:12:44.980534+00:00,London,0x1d2b6adcc98da7ddcafca1cb93aee020719169f5b04023ce8a9a2ecb03d1181b,Will the lowest temperature in London be 15°C on September 8?,True,False,2026-09-08,2026-09-06,2173.7722490000006,831.0426179999998,111.5985,,1788866499785,0.38,0.3,0.7,0.62,651.03,244.44,0.784972,0.767152,"{""Yes"": 0.56, ""No"": 0.44}","[""15853155835608201774268553389913538957567711116176984660727370839859618330494"", ""98266391162870686520866812221669848456680465025435816397887324838839560456953""]"
2026-09-08T11:12:44.980556+00:00,London,0xedd9196bbfef58fd899ed345d383433c02bb59bde7e68ebe0ab13fc6134b00f9,Will the lowest temperature in London be 16°C on September 8?,True,False,2026-09-08,2026-09-06,2221.205151,1543.556911,2598.3898,,1788866413875,,0.999,0.001,,8422.36,0.0,0.037623,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""110015032085153872377192204772609123167154919157676681863789391348470845713977"", ""57624259126552938601539367155087145604231610689841572973176375519227133939788""]"
2026-09-08T11:12:44.980577+00:00,London,0x0e5d078bc171945dd5d0f4d718098a3a5735a188868ea8d643384f84a12ddd68,Will the lowest temperature in London be 17°C on September 8?,True,False,2026-09-08,2026-09-06,402.190415,396.870415,3758.02062,,1788865338358,,0.999,0.001,,8424.74,0.0,0.026147,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""66886762528427800346738257949052452179489143064610179200005014727150291218888"", ""98854702066634635002308881660099152224450197532081288483975595001435359395167""]"
2026-09-08T11:12:44.980598+00:00,London,0x41785acecc52796d08652f403767113123514fdf6678bde7789e01029a12f300,Will the lowest temperature in London be 18°C on September 8?,True,False,2026-09-08,2026-09-06,431.41,431.41,4646.27648,,1788866469784,,0.999,0.001,,8417.03,0.0,0.021518,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""73312629681116885197317879316037782658778160837832279300533625392371509793083"", ""31310188686748447422524618262885782760215378215378157176275123125844820206947""]"
2026-09-08T11:12:44.980620+00:00,London,0xb25d6a91222b39c5754c6b280a84c0d35922fb3aa69341a39e59f83310437e6c,Will the lowest temperature in London be 19°C on September 8?,True,False,2026-09-08,2026-09-06,919.9920000000001,843.57,5130.64613,,1788866519787,,0.999,0.001,,9232.83,0.0,0.019679,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""45277379567736287102955423358574260918535201213287403809527389756139369816770"", ""17984224801440616892610180412523308097674533809174559999916717648514830092822""]"
2026-09-08T11:12:44.980640+00:00,London,0x79dc89184cfbe83491c114fd7e65ddcf9312f8a7ba8a2869ec8ea0752746e8e4,Will the lowest temperature in London be 20°C on September 8?,True,False,2026-09-08,2026-09-06,60.0,0.0,5532.06513,,1788866499785,,0.999,0.001,,8682.27,0.0,0.018058,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""149696917438012193606982474260498237538955206475266622568055571497383216350"", ""8016412077749332516112479898987085699482561732567128355838168163618779926829""]"
