fetched_at_utc,city,condition_id,question,active,closed,end_date_iso,start_date_iso,volume_usdc,volume_24h_usdc,liquidity_usdc,market_slug,book_ts,yes_best_bid,no_best_bid,yes_best_ask,no_best_ask,yes_ask_depth_usdc,no_ask_depth_usdc,yes_vwap_buy_100,no_vwap_buy_100,outcome_probs_json,clob_token_ids_json
2026-09-15T04:48:25.873289+00:00,Seoul,0xbcd36add33df4aeef8796d2bd8d398836af6684049c7af8bc5612fc67b078b2d,Will the highest temperature in Seoul (Incheon) be 29°C or higher on September 15?,True,False,2026-09-15,2026-09-13,1577.338403,1455.3163030000003,883.99192,,1789448258727,,0.992,0.008,,39269.3,0.0,0.117178,,"{""Yes"": 0.004, ""No"": 0.996}","[""22402278356652869552320502100271002668608639574077902768275579947294947773670"", ""111311480727284407586890281574337935468712052816326083616165606946459774204586""]"
2026-09-15T04:48:25.873307+00:00,Seoul,0x4e1af6c4e925e5e593d22960c07893cdfb0271b2a82e9d5cce8694ff73175290,Will the lowest temperature in Seoul (Incheon) be 12°C or below on September 15?,True,False,2026-09-15,2026-09-13,309.94300000000004,212.24999999999997,404.32579,,1789448268208,,0.999,0.001,,3261.25,0.0,0.205056,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""103816123509181091647718131012648173065667570203588688391757191176069996147647"", ""13875908161946766105787001563733969944689694696904115714637042543284785459702""]"
2026-09-15T04:48:25.873328+00:00,Seoul,0xf96770de5e8cbef4ece5ef7ef7cc1daef75727847d2f338ab40425d30daa3bf5,Will the lowest temperature in Seoul (Incheon) be 13°C on September 15?,True,False,2026-09-15,2026-09-13,150.48319999999998,32.28,454.94212,,1789448268484,,0.99,0.01,,22455.6,0.0,0.220156,,"{""Yes"": 0.005, ""No"": 0.995}","[""90021972183268129980140807290942053111700974440317752118969093743637465561158"", ""59673617825014865139483190547385001665848090518231181309157181486692593243312""]"
2026-09-15T04:48:25.873348+00:00,Seoul,0xc8bcb55b872530fe126099e6d2f24a4e28e8d49a0e92be2b5b0edecdead5c113,Will the lowest temperature in Seoul (Incheon) be 14°C on September 15?,True,False,2026-09-15,2026-09-13,955.763039,860.1771729999999,1488.39605,,1789448128664,,0.999,0.001,,44045.74,0.0,0.156345,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""55590298301557449257006978108992155363704330723739125075593444800336717299061"", ""9185026900967452197155056891826661239436208553966145942164108568493893884522""]"
2026-09-15T04:48:25.873359+00:00,Seoul,0x526d71b702a2bb0d2b522863b820829cca8be0df7b6e35f203b0396c02bd15da,Will the lowest temperature in Seoul (Incheon) be 15°C on September 15?,True,False,2026-09-15,2026-09-13,1429.497402,1300.914227,1109.4654,,1789448221461,0.002,0.99,0.01,0.998,38929.02,59.89,0.333566,,"{""Yes"": 0.0055, ""No"": 0.9945}","[""66399958143341618379444927217455572936988325059200599102138387873797160519100"", ""65316558856561633156514333423615809383381378663631411807401223566232372709421""]"
2026-09-15T04:48:25.873374+00:00,Seoul,0x4fd944e8ac66c916e581f4976e144a96aad136f3effbd9b3583e0d7db76800bc,Will the lowest temperature in Seoul (Incheon) be 16°C on September 15?,True,False,2026-09-15,2026-09-13,1868.1487379999999,1573.7667309999997,608.101,,1789448252737,0.98,,,0.02,0.0,9704.45,,0.263944,"{""Yes"": 0.985, ""No"": 0.015}","[""17416675379755736398398743208791996688934476388233002151216287212034764238166"", ""2834279141373630896280512105028792429681007896137860236254168362142951076488""]"
2026-09-15T04:48:25.873387+00:00,Seoul,0x4089271143c165c80a0b11cff9388db6ddb0e1e23591cde03cf5c21fe402c7e5,Will the lowest temperature in Seoul (Incheon) be 17°C on September 15?,True,False,2026-09-15,2026-09-13,2310.950535,1680.955628,10398.51054,,1789448220098,,0.999,0.001,,34849.33,0.0,0.009742,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""68936466143254993398476307707276078838721781503915707497077713486141679413492"", ""27535185088732872652715666734160337737279669435192390877039105409057738973536""]"
2026-09-15T04:48:25.873398+00:00,Seoul,0x35bd432bb5a05cff1013d981109899161417bfd8740602e7e73e05d409b62e4c,Will the lowest temperature in Seoul (Incheon) be 18°C on September 15?,True,False,2026-09-15,2026-09-13,1174.067516,1022.160278,13328.72171,,1789448011493,,0.999,0.001,,34866.13,0.0,0.009704,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""9469869591983365895198519711852351134386962598804873288333982142546077417686"", ""13918417667287963524031281320398241893375860112521839436913484035340792897533""]"
2026-09-15T04:48:25.873409+00:00,Seoul,0x89031cd1d7d02f0ee3f02cc882786d8bd36441aedb03b8dca3a7dc99316956d7,Will the lowest temperature in Seoul (Incheon) be 19°C on September 15?,True,False,2026-09-15,2026-09-13,514.504708,323.7300000000001,10335.21516,,1789448219115,,0.999,0.001,,24503.26,0.0,0.009652,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""93638422842264175731383313948870447755458863514452495217535876813783041383137"", ""11664526439485006566814032746868351248229284668396817484638030615532689371605""]"
2026-09-15T04:48:25.873419+00:00,Seoul,0xac2d92b9aea540729c8d30eea6b7ad1e8685d3978f06203ab199bfe1c79d2ce6,Will the lowest temperature in Seoul (Incheon) be 20°C on September 15?,True,False,2026-09-15,2026-09-13,331.69509,144.0,10548.95778,,1789447678210,,0.999,0.001,,24376.26,0.0,0.009452,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""90228509309641354196193573543186141165672609580118792322526368698461085555877"", ""103693196495048310998279998074293758963242210584131312960479017132223563554023""]"
2026-09-15T04:48:25.873430+00:00,Seoul,0x68c9b05b4ffb213dfad0902076aacc2b402fd60c44c4f331146dc9cb3ccf7792,Will the lowest temperature in Seoul (Incheon) be 21°C on September 15?,True,False,2026-09-15,2026-09-13,139.793,22.0,10583.27847,,1789447848211,,0.999,0.001,,24453.88,0.0,0.009571,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""1375404656323120748567130996565455609102974975457791318209888700679544374109"", ""32180333175497599229719110798583656421508486876400247052927766496284149336467""]"
2026-09-15T04:48:25.873441+00:00,Seoul,0x0b43ad4bb09970e06b960d81b97dc669006b75ff25c57bc4494a84de35ae1f28,Will the lowest temperature in Seoul (Incheon) be 22°C or higher on September 15?,True,False,2026-09-15,2026-09-13,97.693,0.0,10356.88849,,1789448011376,,0.999,0.001,,16695.52,0.0,0.009736,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""76347540757296988672336614408237584753899330333143954686194583354671140337398"", ""75408390350390184864660322868507917835887434060258092200225237641378438610494""]"
2026-09-15T04:48:25.873451+00:00,Seoul,0xdf5651ca31a724f30cf2284271ccf32bcedd6240ec318c78561b873aa6af1f11,Will the lowest temperature in Seoul (Incheon) be 11°C or below on September 16?,True,False,2026-09-16,2026-09-14,5.0,5.0,2581.17684,,1789448269513,0.002,0.981,0.019,0.998,13452.54,187.75,0.098416,0.998391,"{""Yes"": 0.0105, ""No"": 0.9895}","[""24324028220293704099287781561631481530863496646052618492729996604278462468555"", ""54665337017449096567917488370517575290088569861580464053304147797078287685820""]"
2026-09-15T04:48:25.873462+00:00,Seoul,0xdea50e80fd0b038be92b4765129294263c58b836942f6aa0d9a9207712b2007f,Will the lowest temperature in Seoul (Incheon) be 12°C on September 16?,True,False,2026-09-16,2026-09-14,5.0,5.0,2691.99381,,1789448242061,0.002,0.981,0.019,0.998,15535.38,187.75,0.097844,0.998391,"{""Yes"": 0.0105, ""No"": 0.9895}","[""85192044802098231643844134283842500364865257395588436314705151870051942688721"", ""71322087287360002565608040271069197222265805856728327115963446202592795153962""]"
2026-09-15T04:48:25.873472+00:00,Seoul,0xc19a4e009f43f5ef195125438546e0ff4f7b5be7a3284b2e8be1aed07b25aea4,Will the lowest temperature in Seoul (Incheon) be 13°C on September 16?,True,False,2026-09-16,2026-09-14,0.0,0.0,987.4801,,1789448243333,,0.92,0.08,,1117.3,0.0,0.241896,,"{""Yes"": 0.035, ""No"": 0.965}","[""111899999887807303991122664773388892739539521972031544669276946117853109968925"", ""98851756052203900543043978441680260809119235954004963830421131471556743890709""]"
2026-09-15T04:48:25.873482+00:00,Seoul,0x94c21cbea7e93aa0e946e57ed1278e2d478081d762b45fddb66bbf20b18a5845,Will the lowest temperature in Seoul (Incheon) be 14°C on September 16?,True,False,2026-09-16,2026-09-14,0.0,0.0,806.2549,,1789448269314,0.01,0.91,0.09,0.99,1837.29,71.28,0.223052,,"{""Yes"": 0.045, ""No"": 0.955}","[""91643690208581235075364437556497544986067021235508247815332639148663629106118"", ""80279413839122869318876781673244313989582170733247175438762575843430281090308""]"
2026-09-15T04:48:25.873491+00:00,Seoul,0x50519bfe734225e28148b26e0cdb0652a1f8cf016d3c446a0e42e11b45df454c,Will the lowest temperature in Seoul (Incheon) be 15°C on September 16?,True,False,2026-09-16,2026-09-14,985.251848,985.2518479999999,3772.9347,,1789448257435,0.24,0.71,0.29,0.76,3743.79,3142.17,0.344245,0.788333,"{""Yes"": 0.255, ""No"": 0.745}","[""6969075851385111160774342794030262672924511760122142955439870140350530245724"", ""59152088248983057492206632878214179723730838359174051644856466915020522128866""]"
2026-09-15T04:48:25.873502+00:00,Seoul,0xd889f912564db38c1dba36429af791a25781bc58657c9bbf9fc9eb6f90163034,Will the lowest temperature in Seoul (Incheon) be 16°C on September 16?,True,False,2026-09-16,2026-09-14,1036.667112,1036.667112,2154.0325,,1789448252562,0.48,0.5,0.5,0.52,3783.27,1442.76,0.5,0.526839,"{""Yes"": 0.49, ""No"": 0.51}","[""72537604548764289787289098574675808510623432228619003615513580602850967383515"", ""10787373778026928850003498086274489668950932215350347310201833020349259035025""]"
2026-09-15T04:48:25.873512+00:00,Seoul,0xfbfaa8b4be7268e9d29221dd49f54274f87d767f0958ad7269401e14cb91b0af,Will the lowest temperature in Seoul (Incheon) be 17°C on September 16?,True,False,2026-09-16,2026-09-14,580.280039,580.280039,3121.4553,,1789448269776,0.19,0.8,0.2,0.81,7276.98,3214.17,0.245389,0.828061,"{""Yes"": 0.195, ""No"": 0.805}","[""85386723617347608084533327108514781281342496193900199384565292746786145588218"", ""45213665725894878132774078627793713331072623612765208740117720559383092467737""]"
2026-09-15T04:48:25.873522+00:00,Seoul,0x4ffbfc59b5636b11ffa16b6a029e94c33ca9b5e93836ebae207123f05eb4f0cb,Will the lowest temperature in Seoul (Incheon) be 18°C on September 16?,True,False,2026-09-16,2026-09-14,72.0,72.0,1246.8995,,1789448268702,0.02,0.95,0.05,0.98,2235.28,32.83,0.197854,,"{""Yes"": 0.035, ""No"": 0.965}","[""101891923751366266710393176537978606744001309581169614306766372241262228420136"", ""72135138391195847494122966269326800590382278364207282930829203563844315578543""]"
2026-09-15T04:48:25.873532+00:00,Seoul,0xac93e5c35ef6267a134e110546c5ac061874debda132c6dcda47b2155869a887,Will the lowest temperature in Seoul (Incheon) be 19°C on September 16?,True,False,2026-09-16,2026-09-14,0.0,0.0,745.1594,,1789448269408,,0.96,0.04,,1741.24,0.0,0.217153,,"{""Yes"": 0.02, ""No"": 0.98}","[""94181626332199498466579891914701125281257209699467947997735445842903407196689"", ""8843062216766923795447020373417128549950844635753286507913500623411535124098""]"
2026-09-15T04:48:25.873542+00:00,Seoul,0x82a1ba7ff73dbe10a6f02373a8108640c522fb20b1c845d386299ab8e5ea6719,Will the lowest temperature in Seoul (Incheon) be 20°C on September 16?,True,False,2026-09-16,2026-09-14,0.0,0.0,1001.47239,,1789448269477,0.004,0.903,0.097,0.996,3033.62,187.62,0.269128,0.997125,"{""Yes"": 0.04, ""No"": 0.96}","[""42275361616141613977226480195557216411039056841825726538600199031553295118430"", ""45247473562159401749806765520504478439792694679641651500877113153903060848712""]"
2026-09-15T04:48:25.873552+00:00,Seoul,0x97d8c76be44d782c896c79d4acfa0cdfafee80de1788a8e25d9202741114d357,Will the lowest temperature in Seoul (Incheon) be 21°C or higher on September 16?,True,False,2026-09-16,2026-09-14,110.0,110.0,409.4135,,1789448269472,0.002,0.903,0.097,0.998,6290.91,187.74,0.266289,0.998271,"{""Yes"": 0.0375, ""No"": 0.9625}","[""47932619209396499653599310535123313152510927996953875854799942708254146045849"", ""9513379157275754600826115440684661335757201281460629445772686204217955474126""]"
2026-09-15T04:48:25.873562+00:00,Seoul,0x7032886aca7483d8c105d4a3678ee497234adfd5943df3ef6aa1f72ea4ff9f7a,Will the highest temperature in Seoul (Incheon) be 22°C or below on September 16?,True,False,2026-09-16,2026-09-14,483.599473,483.59947300000005,3245.75336,,1789448268225,,0.999,0.001,,19950.92,0.0,0.055768,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""58300414796276244233521755286667991717930551345832081119237854096118368579628"", ""34434840302436945683151994185465054476852069781695198694755221782142955840914""]"
2026-09-15T04:48:25.873573+00:00,Seoul,0x64616ccd0f4de6e42336f9edffeb0b502a3cde30e9550019b531d4cf78562945,Will the highest temperature in Seoul (Incheon) be 23°C on September 16?,True,False,2026-09-16,2026-09-14,425.931666,425.931666,2973.74878,,1789448268169,,0.999,0.001,,34328.33,0.0,0.081206,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""31388696128462199201591922695275120589416650694600531196026710583602098971260"", ""87511191033314529689919989527453012995533079073981878847347981458916049227399""]"
2026-09-15T04:48:25.873583+00:00,Seoul,0xb67eb1ba97ca09ae8a33e783c5a6c950b07cdc01c14b869478dc5422ef20cfbc,Will the highest temperature in Seoul (Incheon) be 24°C on September 16?,True,False,2026-09-16,2026-09-14,466.946333,470.62633299999993,2790.95622,,1789448268296,0.005,0.985,0.015,0.995,36149.89,1273.2,0.088275,0.996593,"{""Yes"": 0.0115, ""No"": 0.9885}","[""31118350452895242643839425075758360250590306640259742377375990695605430500338"", ""6627110564992128121419909510259963466458129571513242145200644383470127436214""]"
2026-09-15T04:48:25.873593+00:00,Seoul,0x7856a05b375d9b859371a57f0d885366080eaf81a8de7342fde6b3df66c94bb9,Will the highest temperature in Seoul (Incheon) be 25°C on September 16?,True,False,2026-09-16,2026-09-14,1220.857543,1220.857543,4835.4044,,1789448268222,0.06,0.93,0.07,0.94,19288.17,3119.17,0.098744,0.948104,"{""Yes"": 0.06, ""No"": 0.94}","[""49450548553206887702072637938186499737403558412092840251543156727595207862859"", ""110973215814046565562682961519107960885339408515891092417148675412174538609072""]"
2026-09-15T04:48:25.873604+00:00,Seoul,0x6e205ccb0047cac35411e7979a58988ea95f0ed73d3f37e6afbd26fbd52d76fa,Will the highest temperature in Seoul (Incheon) be 26°C on September 16?,True,False,2026-09-16,2026-09-14,3142.8143490000007,3142.814349,9946.815,,1789448270956,0.24,0.74,0.26,0.76,20821.23,6510.74,0.268405,0.763813,"{""Yes"": 0.25, ""No"": 0.75}","[""103190021337015288266614393725095675194062380694985772439140561917374126989495"", ""87489936958641274038617358061450334294883070434917755386331683668086134213695""]"
2026-09-15T04:48:25.873615+00:00,Seoul,0xe7b3bb33957b547ac1a98ede107a96e839a5738aaa299afd1460354c962d5fe8,Will the highest temperature in Seoul (Incheon) be 27°C on September 16?,True,False,2026-09-16,2026-09-14,3113.634622999999,3301.249855,7886.7052,,1789448271007,0.55,0.43,0.57,0.45,18220.39,6415.78,0.576189,0.45,"{""Yes"": 0.56, ""No"": 0.44}","[""68577144486978549970623032396942387448602240398073107576935067231226158533725"", ""84162855255503077137276482821382474725775460602625697857205440788039566560181""]"
2026-09-15T04:48:25.873626+00:00,Seoul,0x14909dfc1b57f35fd8b63b054db401093feb53ea45f6880c38091b73e27954f9,Will the highest temperature in Seoul (Incheon) be 28°C on September 16?,True,False,2026-09-16,2026-09-14,1859.7344819999998,1859.734482,7779.0604,,1789448268178,0.1,0.87,0.13,0.9,19481.92,4735.58,0.152999,0.904156,"{""Yes"": 0.125, ""No"": 0.875}","[""6827322478439360035172886196229551600785716028750420371592376357442059443089"", ""36169595940661541600581933731155864861971367104685340208309017827333093014004""]"
2026-09-15T04:48:25.873637+00:00,Seoul,0x8c30c5b00d91f8a0afabac7a2fac066e2e5be9eb16e440160a0b5ea91eea8d23,Will the highest temperature in Seoul (Incheon) be 29°C on September 16?,True,False,2026-09-16,2026-09-14,516.204048,516.204048,5175.8608,,1789448271119,0.03,0.96,0.04,0.97,20238.39,522.65,0.09886,0.97,"{""Yes"": 0.035, ""No"": 0.965}","[""107118682744618311882111452455334401172508252679147676779725436275951768341032"", ""105373262871234860812415254906228186986513514398976770751575761566442735630183""]"
2026-09-15T04:48:25.873650+00:00,Seoul,0xfe52451b0ab3a038cc7bc24da9b2c09febe6caf530189f8e175ebda74fb43a72,Will the highest temperature in Seoul (Incheon) be 30°C on September 16?,True,False,2026-09-16,2026-09-14,259.452,259.452,3107.61796,,1789448267087,0.001,0.998,0.002,0.999,35701.61,850.45,0.09474,0.999,"{""Yes"": 0.0015, ""No"": 0.9985}","[""87311651247841455732941465418698127068655727594842063298921866368724207398881"", ""106165370291177509846512930924749912632829676838307977331662733034876642885825""]"
2026-09-15T04:48:25.873661+00:00,Seoul,0x059f79829c5472b3777854b3228fe991673057e84f4d23d9b45e65a660549ca0,Will the highest temperature in Seoul (Incheon) be 31°C on September 16?,True,False,2026-09-16,2026-09-14,246.98520000000002,246.98520000000002,3722.24243,,1789448270953,,0.999,0.001,,29969.3,0.0,0.052674,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""9666412721858750552218523500434726298570508225446283717605722712980694271213"", ""108557680404574850360307910161041010085802257816582272005407414432127341740022""]"
2026-09-15T04:48:25.873670+00:00,Seoul,0xf45a01c73e00673e6da9e3de30427f309cf716092b3a8d98910af26ee9971c11,Will the highest temperature in Seoul (Incheon) be 32°C or higher on September 16?,True,False,2026-09-16,2026-09-14,328.615,328.615,3987.77468,,1789448268159,,0.999,0.001,,15349.14,0.0,0.038113,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""92040029832845767663383009897686164819640890304720558196914765747562362845091"", ""46640749307982279899384335045430850033257534136879428388110504815530560958572""]"
2026-09-15T04:48:25.873680+00:00,Seoul,0x3c7d5e55f92904205bd5ff6f1354f5e5e3a341b64fed947ed1af344fea20671c,Will the lowest temperature in Seoul (Incheon) be 14°C or below on September 17?,True,False,2026-09-17,2026-09-15,0.0,0.0,8.8495,,1789448096204,,0.95,0.05,,172.72,0.0,0.911121,,"{""Yes"": 0.025, ""No"": 0.975}","[""11529885026388351680513877389122813641106922701744543935877768013376406853447"", ""95022945758076020779623724142001165561640455296837583213321176739494393020708""]"
2026-09-15T04:48:25.873690+00:00,Seoul,0xb7417d22d16df20ad6f7f15a28146e372b50accf049c6c730a9cd228ced937f7,Will the lowest temperature in Seoul (Incheon) be 15°C on September 17?,True,False,2026-09-17,2026-09-15,0.0,0.0,743.2656,,1789447775018,,0.93,0.07,,12878.21,0.0,0.453436,,"{""Yes"": 0.035, ""No"": 0.965}","[""36767143337709361765222426279892928109513584561615241567204540043251388251087"", ""50394416590691379071373487949002980428215959651103717573337726970948620861706""]"
2026-09-15T04:48:25.873699+00:00,Seoul,0xce72126ab6677e59c3a47752e8a57969cb9126409b9fa3fbda84108838650098,Will the lowest temperature in Seoul (Incheon) be 16°C on September 17?,True,False,2026-09-17,2026-09-15,0.0,0.0,714.011,,1789447775886,,0.89,0.11,,12050.57,0.0,0.458915,,"{""Yes"": 0.055, ""No"": 0.945}","[""64387944983875593459023899035414065045180210886009897324675478633401122651098"", ""81915052830156677817844245077255717345243992135864838650607615771455223194775""]"
2026-09-15T04:48:25.873709+00:00,Seoul,0x6b32ef1afa4980b35c8ff08fadb31592889471a633e357a2f1ec41c61d97c2d6,Will the lowest temperature in Seoul (Incheon) be 17°C on September 17?,True,False,2026-09-17,2026-09-15,0.0,0.0,712.7612,,1789448038590,,0.81,0.19,,12106.34,0.0,0.407235,,"{""Yes"": 0.095, ""No"": 0.905}","[""39277399514517054535140476220882390298031354279260220965920380778890096539212"", ""36770036057575268539538677477277957229604265006046373441441542745918643701845""]"
2026-09-15T04:48:25.873719+00:00,Seoul,0x7184e2257a07b5fc445ced9620c09e57a14b911572e68377a74dafecf2f8ec7a,Will the lowest temperature in Seoul (Incheon) be 18°C on September 17?,True,False,2026-09-17,2026-09-15,0.0,0.0,659.783,,1789448062352,0.01,0.6,0.4,0.99,12094.69,198.99,0.57938,0.99,"{""Yes"": 0.205, ""No"": 0.795}","[""90226734165360967354335009055442275871932488034973724639669803985271889603743"", ""88396256478104044482020907998263799965684753813649047415877540911813540813517""]"
2026-09-15T04:48:25.873748+00:00,Seoul,0x7cc11d087489eae64d4e0826f7a55635f339637dc901ab0db36ba21bd7730274,Will the lowest temperature in Seoul (Incheon) be 19°C on September 17?,True,False,2026-09-17,2026-09-15,0.0,0.0,674.5218,,1789448102789,0.02,0.6,0.4,0.98,12094.06,921.19,0.57938,0.98,"{""Yes"": 0.21, ""No"": 0.79}","[""65367273964793562854820501997705786745864844770488459837290142668553331166622"", ""9300571490428917274984540221331990479205613512733849561688374732762821873601""]"
2026-09-15T04:48:25.873758+00:00,Seoul,0xedd7863ebbfbf358259a6d60544e60c00d9b0e895ea5fd8875c696799d4355d4,Will the lowest temperature in Seoul (Incheon) be 20°C on September 17?,True,False,2026-09-17,2026-09-15,0.0,0.0,712.7675,,1789447775821,,0.81,0.19,,12056.91,0.0,0.468482,,"{""Yes"": 0.095, ""No"": 0.905}","[""47992129535302822382643497453522600735833763502587173487233294388940317260336"", ""19143591335877609475278888417455876897538579081750449015741625744405064899559""]"
2026-09-15T04:48:25.873768+00:00,Seoul,0xfcb758b4c09c4196c48da474ba603d925e74327a07127e8f36665c3dbb9c2b4e,Will the lowest temperature in Seoul (Incheon) be 21°C on September 17?,True,False,2026-09-17,2026-09-15,0.0,0.0,714.011,,1789447775951,,0.89,0.11,,12050.57,0.0,0.458915,,"{""Yes"": 0.055, ""No"": 0.945}","[""94339545071817435697523894487030219550930992609251879970798091000042343177530"", ""25115032586221726624772223712045613324888909109821519168101909651526086602960""]"
