fetched_at_utc,city,condition_id,question,active,closed,end_date_iso,start_date_iso,volume_usdc,volume_24h_usdc,liquidity_usdc,market_slug,book_ts,yes_best_bid,no_best_bid,yes_best_ask,no_best_ask,yes_ask_depth_usdc,no_ask_depth_usdc,yes_vwap_buy_100,no_vwap_buy_100,outcome_probs_json,clob_token_ids_json
2026-09-18T04:40:25.181367+00:00,Hong Kong,0xc25fab6a8e7621c9c684adef809dce32143709080cea63c69c7cfb071630d55b,Will the lowest temperature in Hong Kong be 29°C on September 19?,True,False,2026-09-19,2026-09-17,0.0,0.0,1619.0835,,1789706701505,,0.94,0.06,,1094.97,0.0,0.120363,,"{""Yes"": 0.03, ""No"": 0.97}","[""71306696871853331319262907356111462916304477615951337220021799128497933800493"", ""65233607119085399694585787839607940079236821806817563406527021523623055430620""]"
2026-09-18T04:40:25.181375+00:00,Hong Kong,0x7174598f907f048cef8c7938fbf0583cee2c8a71bbc0cea12339156b47eafbfb,Will the lowest temperature in Hong Kong be 30°C on September 19?,True,False,2026-09-19,2026-09-17,0.0,0.0,2883.244,,1789706259605,0.001,0.993,0.007,0.999,3070.54,1135.86,0.049632,0.999,"{""Yes"": 0.004, ""No"": 0.996}","[""25024667212881883381979816907120674211392851150740401648103444625786743403235"", ""115050216207797871439689709331215576163761440110423784056717561144658151469270""]"
2026-09-18T04:40:25.181385+00:00,Hong Kong,0x007888b1d4151721107e1393f4caf8912d4ebe82be8778441730cfb7f87aaee0,Will the lowest temperature in Hong Kong be 31°C or higher on September 19?,True,False,2026-09-19,2026-09-17,450.05,450.05,3022.33495,,1789706747222,0.001,0.992,0.008,0.999,7407.83,686.26,0.043615,0.999,"{""Yes"": 0.0045, ""No"": 0.9955}","[""85332736277214809454655517376050734825085056055920687996908879500432871015003"", ""66938548152746348221319588160211069726039620637695290720695301499668581581672""]"
2026-09-18T04:40:25.181394+00:00,Hong Kong,0x901f0dfe4c35ab904d52ad3cb1d87beb22c606c8f24cf726fe2794a40527ba79,Will the highest temperature in Hong Kong be 26°C or below on September 19?,True,False,2026-09-19,2026-09-17,308.99100000000004,308.99100000000004,2547.58517,,1789706856801,,0.997,0.003,,7078.6,0.0,0.059202,,"{""Yes"": 0.0015, ""No"": 0.9985}","[""64228430867714061812475685706404452148088091644042337353981200236975601644627"", ""75383083543517007798452129968520634743492560900519363047361314453218275501761""]"
2026-09-18T04:40:25.181403+00:00,Hong Kong,0x8f552d3b6d4052df4e6a94955b231ded9be01f2c13871751f5907cc70b495020,Will the highest temperature in Hong Kong be 27°C on September 19?,True,False,2026-09-19,2026-09-17,124.997,124.997,3500.12233,,1789706876788,,0.999,0.001,,21194.37,0.0,0.052334,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""53495515605790583183700871608835469785428497556447190280233064929664653226098"", ""58249576251790302094697383047767839148064202362687823484173335146198374937038""]"
2026-09-18T04:40:25.181412+00:00,Hong Kong,0x190d8fb89ad7a35943d53762f8eb8b537f66329c835fe39b8cd7f457fde89119,Will the highest temperature in Hong Kong be 28°C on September 19?,True,False,2026-09-19,2026-09-17,216.5682,216.5682,2914.51803,,1789706876848,0.002,0.996,0.004,0.998,26364.24,1139.28,0.08227,0.998,"{""Yes"": 0.003, ""No"": 0.997}","[""55770714463602633348702501748722960456499631310393483635825152127682751727146"", ""33305493714770989387554066064706880591336459079347747677246583725694792442455""]"
2026-09-18T04:40:25.181422+00:00,Hong Kong,0xf959f0305b72b591759a7cec575e9188032267028a2a9de604f9b216fb711e35,Will the highest temperature in Hong Kong be 29°C on September 19?,True,False,2026-09-19,2026-09-17,1253.774735,1253.774735,2703.98627,,1789706876811,0.005,0.985,0.015,0.995,39658.16,2273.09,0.099487,0.995,"{""Yes"": 0.01, ""No"": 0.99}","[""40215290095699456934979187351369841322522106228698371695099920686070846136142"", ""45719330385950782114253470771984945644948266457016462510800892678761635623719""]"
2026-09-18T04:40:25.181431+00:00,Hong Kong,0xc71e5c810c6c8f4a0088e7e516631193c643f885ec9a605aa9e94ed6d9c295e4,Will the highest temperature in Hong Kong be 30°C on September 19?,True,False,2026-09-19,2026-09-17,411.959084,11.42,20919.2714,,1789706886164,0.08,0.9,0.1,0.92,20552.38,9365.49,0.1,0.92,"{""Yes"": 0.09, ""No"": 0.91}","[""115566905879240850723511790587816171926248558477124570698817737487721279746091"", ""1668287457404193512223939148120412225816295934179279407450477572894210304944""]"
2026-09-18T04:40:25.181442+00:00,Hong Kong,0x356efd5abea457d29a13217a6251391726b101b0ae4a4278bd583dae47fdddd1,Will the highest temperature in Hong Kong be 31°C on September 19?,True,False,2026-09-19,2026-09-17,147.996957,147.996957,9532.7847,,1789706888067,0.31,0.68,0.32,0.69,22128.44,8759.34,0.321605,0.69,"{""Yes"": 0.315, ""No"": 0.685}","[""103713276490722053978969243870622271615442557416552705419931114823288669072413"", ""38742092543876973459585236787123384069016705879228867249628142755914871048000""]"
2026-09-18T04:40:25.181451+00:00,Hong Kong,0x7024290ab457f3d044d9f4d73848b99bc6f59dbac308f1537790b68ed1b2efaa,Will the highest temperature in Hong Kong be 32°C on September 19?,True,False,2026-09-19,2026-09-17,271.3938,271.3938,15612.4362,,1789706894047,0.41,0.58,0.42,0.59,18628.62,16748.95,0.42,0.59,"{""Yes"": 0.415, ""No"": 0.585}","[""6483284988086362120657265459691761316594507710619977824037816321652962942641"", ""47909062335372131295029029822595301923251878085715073798387960185439998910800""]"
2026-09-18T04:40:25.181461+00:00,Hong Kong,0x2dadde870491d40bf8eaa902a0ae6ee17d80923f296c60366f79283770b807f9,Will the highest temperature in Hong Kong be 33°C on September 19?,True,False,2026-09-19,2026-09-17,950.9828830000001,950.982883,8578.5257,,1789706877323,0.18,0.81,0.19,0.82,20910.79,4437.2,0.198275,0.825973,"{""Yes"": 0.185, ""No"": 0.815}","[""89462646349651267895630153745356414852229359680406926044590728996044738867639"", ""100366627650230988574027526936534703265620088082671064176871015134381761098973""]"
2026-09-18T04:40:25.181470+00:00,Hong Kong,0x28dc2ed61cb5602f3f1662f019896a2530514be311ea91488f1160f678a9809e,Will the highest temperature in Hong Kong be 34°C on September 19?,True,False,2026-09-19,2026-09-17,523.965382,523.965382,3106.9888,,1789706876810,0.03,0.96,0.04,0.97,19011.66,758.81,0.09537,0.975543,"{""Yes"": 0.035, ""No"": 0.965}","[""21247376178457571080012063891662854512543298259733081462954510363784865514887"", ""79232887024183947772104917235436858783349487565408473319917541864774463488222""]"
2026-09-18T04:40:25.181479+00:00,Hong Kong,0xc109255b13553aebe107dc89cdf0caa6c6a508c8136bc6ad8ffcee2762d89475,Will the highest temperature in Hong Kong be 35°C on September 19?,True,False,2026-09-19,2026-09-17,30.0,30.0,3098.0285,,1789706876807,,0.98,0.02,,13239.74,0.0,0.05922,,"{""Yes"": 0.01, ""No"": 0.99}","[""82486733352159983656856386014239738812462280869900115635209187653328976073744"", ""55138284668010706102233089709009164665736638983833338111954277584211495774075""]"
2026-09-18T04:40:25.181488+00:00,Hong Kong,0xfbf9935bb31a6114faf0bbc8443842aeda482fb159d8dfab9e1442d81703ba9a,Will the highest temperature in Hong Kong be 36°C or higher on September 19?,True,False,2026-09-19,2026-09-17,42.337,42.337,2148.54858,,1789706863078,0.001,0.997,0.003,0.999,783.78,120.54,0.064635,0.999,"{""Yes"": 0.002, ""No"": 0.998}","[""98919542673486432310325189463853730925297701154221304341989039017788695057100"", ""34436466219335864365184837230767901519517964602042123992404702856758261225148""]"
2026-09-18T04:40:25.181497+00:00,Hong Kong,0xc81f708be924ce5be2c78885a0e335be598610361cd6a7a1367bca40aa02a067,Will the lowest temperature in Hong Kong be 22°C or below on September 20?,True,False,2026-09-20,2026-09-18,0.0,0.0,0.0,,1789705813426,,,,,0.0,0.0,,,"{""Yes"": 0.5, ""No"": 0.5}","[""37407856075055925311350177162273353178626253114668126275956840893193875423676"", ""73770883632002807609313347346965790208530726440543360408870740376237247838682""]"
2026-09-18T04:40:25.181506+00:00,Hong Kong,0xa842b55915f3f42781aa08e1d86e02c850c3afd366cb58c35a95bfa93918b640,Will the lowest temperature in Hong Kong be 23°C on September 20?,True,False,2026-09-20,2026-09-18,0.0,0.0,179.9586,,1789706466438,,0.61,0.39,,11964.46,0.0,0.433525,,"{""Yes"": 0.195, ""No"": 0.805}","[""105449038053939938487428189678533494566286667910249110657437732414033120552998"", ""68612630977666745252662306167480026845390161973279674782312536585018070518333""]"
2026-09-18T04:40:25.181515+00:00,Hong Kong,0x6fe4700296cd9de3e7e595b20cb2a41e7d4c47c194a576ba2bad7f5e8c398330,Will the lowest temperature in Hong Kong be 24°C on September 20?,True,False,2026-09-20,2026-09-18,0.0,0.0,179.9586,,1789706466590,,0.61,0.39,,11964.46,0.0,0.433525,,"{""Yes"": 0.195, ""No"": 0.805}","[""96380990541031020289763852977399207662126159514153881318562786388254705313146"", ""78727738598927651565873645529416660518804774914978347237864726885767612146872""]"
2026-09-18T04:40:25.181524+00:00,Hong Kong,0x1d4f8291d43e4471ad709deab3844a147e5d2d482b454e470a39736e37a52ac7,Will the lowest temperature in Hong Kong be 25°C on September 20?,True,False,2026-09-20,2026-09-18,0.0,0.0,179.9577,,1789706888970,,0.6,0.4,,12173.02,0.0,0.443269,,"{""Yes"": 0.2, ""No"": 0.8}","[""78760825947726149930431358483674029036076418532164493176683143244819014837501"", ""2914616149381572696508381925055803951891380032469284404141658288924252613886""]"
2026-09-18T04:40:25.181534+00:00,Hong Kong,0x795cc2c14d08d07f20c6293624241ad42f6f4f27080399edd9029332a7e1f772,Will the lowest temperature in Hong Kong be 26°C on September 20?,True,False,2026-09-20,2026-09-18,0.0,0.0,179.9625,,1789706817648,,0.61,0.39,,11972.53,0.0,0.544331,,"{""Yes"": 0.2, ""No"": 0.8}","[""65653797100011461944480823630846216859720513845252981689796727583596382359758"", ""10029036577317693181185595090097766082016354023482521222154317706164337691776""]"
2026-09-18T04:40:25.181545+00:00,Hong Kong,0x19db89f060577936bd27fb2e029754aca0c32a7aad8a10b7a3dea8fc5b29684e,Will the lowest temperature in Hong Kong be 27°C on September 20?,True,False,2026-09-20,2026-09-18,0.0,0.0,179.9583,,1789706873402,0.16,0.6,0.4,0.84,11981.98,2747.0,0.576992,0.84,"{""Yes"": 0.2, ""No"": 0.8}","[""18329126466390901338974469326538074177878444708550556037765256345955099296944"", ""61161628754326520769978295707978960840237438198811155614803020641483962550983""]"
2026-09-18T04:40:25.181554+00:00,Hong Kong,0x0b10998a5267133cae5b6068596ddc97a0052543fd7d58158d3bf0b9a49de37e,Will the lowest temperature in Hong Kong be 28°C on September 20?,True,False,2026-09-20,2026-09-18,0.0,0.0,179.9586,,1789706791460,,0.65,0.35,,12153.22,0.0,0.419515,,"{""Yes"": 0.195, ""No"": 0.805}","[""67652260106754222438747165568613711863568798912333559999846687018222321765926"", ""97668703625464395313524078634121043830547186426882476119416626784424980217305""]"
2026-09-18T04:40:25.181562+00:00,Hong Kong,0x520e720025bfc4058469d53aace4b9f4cae0f3c1758c1b19408fbfb9b11f4bcd,Will the lowest temperature in Hong Kong be 29°C on September 20?,True,False,2026-09-20,2026-09-18,0.0,0.0,179.9586,,1789706467443,,0.61,0.39,,11964.46,0.0,0.433525,,"{""Yes"": 0.195, ""No"": 0.805}","[""97679417948110899087566038993389510248484572966785563528380842229174929948439"", ""32912715999998648341907962537757536423933421381535052553165657854358466483388""]"
2026-09-18T04:40:25.181571+00:00,Hong Kong,0x252b435249d26268faedf415bdc6fa095f1cbf573f9948387ab69abb5da50f36,Will the lowest temperature in Hong Kong be 30°C on September 20?,True,False,2026-09-20,2026-09-18,0.0,0.0,258.963,,1789706642361,0.001,0.99,0.01,0.999,2511.79,14.98,0.165423,,"{""Yes"": 0.005, ""No"": 0.995}","[""98448457873307796527686404325580723505977985623621696201677778632139051631768"", ""48870025361082046856755365698228764648732142966096730208530878833430267092159""]"
