fetched_at_utc,city,condition_id,question,active,closed,end_date_iso,start_date_iso,volume_usdc,volume_24h_usdc,liquidity_usdc,market_slug,outcome_probs_json,clob_token_ids_json,book_ts,yes_best_bid,no_best_bid,yes_best_ask,no_best_ask,yes_ask_depth_usdc,no_ask_depth_usdc,yes_vwap_buy_100,no_vwap_buy_100
2026-08-25T01:58:05.534283+00:00,Hong Kong,0x86671a1885c931563e8d4e850d6043ba17856f7cfdb8cb4456460353be14a0f3,Will the highest temperature in Hong Kong be 24°C or below on August 24?,True,False,2026-08-24,2026-08-22,415.979,0.0,14427.76992,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""54584330908540581886883563485535622523886914497627601508473119470775852295179"", ""54005347624270313672167451289235750033192068251084460869822577129805969152202""]",1787623558002,,0.999,0.001,,9697.66,0.0,0.006979,
2026-08-25T01:58:05.534291+00:00,Hong Kong,0x5513a10bc82268266929fed3f84381a70a659fd2b1fca89df6642fca52b596cc,Will the highest temperature in Hong Kong be 25°C on August 24?,True,False,2026-08-24,2026-08-22,1327.994,1000.0,16651.98222,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""3387326433728375454346370954504929818638944779650855291249254017109655620456"", ""81947379625056427386312573186712116405732542791004261710714109203579230029127""]",1787623560003,,0.999,0.001,,9745.81,0.0,0.006053,
2026-08-25T01:58:05.534299+00:00,Hong Kong,0x4c28eae02e98981a62d290c556f499276b888fb055f09127a1e7d60d28cfe872,Will the highest temperature in Hong Kong be 26°C on August 24?,True,False,2026-08-24,2026-08-22,489.99399999999997,0.0,17333.01017,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""79746106256613503487538041240800381532286368772476116862851276992099510864412"", ""4729507933767614567515794230100666252153252743092001130327281082799085287771""]",1787621304296,,0.999,0.001,,9812.91,0.0,0.005813,
2026-08-25T01:58:05.534307+00:00,Hong Kong,0xa1ee5d8a0fa0746a5a0ae465722e071edbcdc2b80ae359d0202cd0545db8201c,Will the highest temperature in Hong Kong be 27°C on August 24?,True,False,2026-08-24,2026-08-22,3238.505166,10.0,17405.20839,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""6991479410993822622293767905073268643758445073527576584819158442230913381056"", ""48138077288742560168635964443889205389268495988531122348795555750197456593215""]",1787623558001,,0.999,0.001,,11993.14,0.0,0.005779,
2026-08-25T01:58:05.534315+00:00,Hong Kong,0x0feb28191e9b4df05e3825dcd05b9e744856cd0c1e0093a99d31814394d0bd1b,Will the highest temperature in Hong Kong be 28°C on August 24?,True,False,2026-08-24,2026-08-22,5067.090494,709.65,10847.16443,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""6073205538241499225754135430359174515029438082197994756932818883087869373088"", ""73359332970255684059345491772664769989817716474984116073103779962938987164731""]",1787623560001,,0.999,0.001,,12099.3,0.0,0.009345,
2026-08-25T01:58:05.534323+00:00,Hong Kong,0xbfb00a2d32d2b73a9cf406a86e7cf5fa2dc4904e14c64f10453ab77a7d9c171e,Will the highest temperature in Hong Kong be 29°C on August 24?,True,False,2026-08-24,2026-08-22,6074.078561999999,196.71999999999997,16654.16707,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""45360870016442424690732965354199795646800529864228218588170213970156070784125"", ""64321863845760458549720262866486691403472776829497591230500372671385769813389""]",1787623558000,,0.999,0.001,,12143.51,0.0,0.006055,
2026-08-25T01:58:05.534330+00:00,Hong Kong,0xf0b6399b3ced88d65d24bff4fab0d64c7935dfbb2160192a277058a2ca8b8841,Will the highest temperature in Hong Kong be 30°C on August 24?,True,False,2026-08-24,2026-08-22,15031.605916999997,6313.007076999999,10059.91735,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""33119205431704715963620538354241069905185728168427850884252162530783179994684"", ""84493903101459937457123116336409626589728435919711696421948048757024440333577""]",1787623560003,,0.999,0.001,,12059.31,0.0,0.010052,
2026-08-25T01:58:05.534338+00:00,Hong Kong,0xe67667b181880bbf764c1baed04d0220ae2890ef516d1450594e0c7488e462fe,Will the highest temperature in Hong Kong be 31°C on August 24?,True,False,2026-08-24,2026-08-22,55733.525944,47896.432147,8475.08178,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""91177438327094972465792816489319045078864335684968286327388471405095817930097"", ""75811050446961768017989757043957273654658277364762264354305152570364475791934""]",1787623163877,,0.999,0.001,,12160.87,0.0,0.01243,
2026-08-25T01:58:05.534345+00:00,Hong Kong,0x9faba257ef6b0716b4b85e4cb288327086ef3aebc1855c48a7fe79d064a0a760,Will the highest temperature in Hong Kong be 32°C on August 24?,True,False,2026-08-24,2026-08-22,42438.565105999995,9007.010956000006,12998.62333,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""1517005430157043912934118807587797488645290028538819202094009670103618384276"", ""27775711168374618247842516001165711984920093397541007564265981423925948054439""]",1787623560003,,0.999,0.001,,11983.16,0.0,0.007744,
2026-08-25T01:58:05.534352+00:00,Hong Kong,0x5cb0a115fbad9e5e5f44e669f50a0ff93ec02012d6a4fb95a286b764ad1876e7,Will the highest temperature in Hong Kong be 33°C on August 24?,True,False,2026-08-24,2026-08-22,30106.53998099999,23749.829928,14813.89888,,"{""Yes"": 0.9995, ""No"": 0.0005}","[""101285285093456613628844322369223453903321517780512448955961911452969682819692"", ""33007560409768390455096117131302210111096567468974575666507192226471733171482""]",1787623526082,0.999,,,0.001,0.0,9816.03,,0.006812
2026-08-25T01:58:05.534360+00:00,Hong Kong,0x6920976d0a4f46de9dd87371a7f82a2bbbfa87aa2dd444a1033a8057b86f2f92,Will the highest temperature in Hong Kong be 34°C or higher on August 24?,True,False,2026-08-24,2026-08-22,19390.947113,16658.305164,15077.27046,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""14119108688361806638453390257635765157981453648215736806267483198145571990364"", ""25464554719521153999769944379386580696758388462121968872212483576117674080546""]",1787623560003,,0.999,0.001,,12297.42,0.0,0.006813,
2026-08-25T01:58:05.534368+00:00,Hong Kong,0xe0dbd4ff9e1c84002110d98dce3fe19b66e76e96e07fb173c70b0e2b3579b490,Will the lowest temperature in Hong Kong be 23°C or below on August 25?,True,False,2026-08-25,2026-08-23,389.912004,243.91200400000002,1302.76332,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""23224559692534855126110655095849362419547388206278730233621458512867223409609"", ""22726004031454661218488207396724748741483030816788206252126068866068775826709""]",1787623435672,,0.999,0.001,,6733.13,0.0,0.083004,
2026-08-25T01:58:05.534376+00:00,Hong Kong,0xe3b4b4b26c922ce08a1bde6b11ac74db7df96fceae7662ff03c83ac492f8ab9c,Will the lowest temperature in Hong Kong be 24°C on August 25?,True,False,2026-08-25,2026-08-23,740.6299999999999,390.63000000000005,815.34184,,"{""Yes"": 0.0015, ""No"": 0.9985}","[""54187162732306683045262101588330404661350872823712851321477839413748351357607"", ""17995035328372846180977602065457423614245828438703125018846591248087404130838""]",1787623503170,0.001,0.998,0.002,0.999,12832.81,0.26,0.152352,
2026-08-25T01:58:05.534383+00:00,Hong Kong,0x260001fb84f1f10f42404afc303184a494806883376203a7be913ab5dc06c1e6,Will the lowest temperature in Hong Kong be 25°C on August 25?,True,False,2026-08-25,2026-08-23,831.7241829999999,649.914183,329.9245,,"{""Yes"": 0.005, ""No"": 0.995}","[""4589384068813046464620359276261741725565246038102107987869875427868554978602"", ""102307893017971603356779305124131821354865571637780662497645271087058373671312""]",1787623444092,0.001,0.991,0.009,0.999,5912.54,163.54,0.465822,0.999
2026-08-25T01:58:05.534392+00:00,Hong Kong,0xb492a654b09687c2a00a8600b02ef1abd6dcf474c0605ec07fb6326ac4151e1b,Will the lowest temperature in Hong Kong be 26°C on August 25?,True,False,2026-08-25,2026-08-23,1149.9719479999999,1146.1744820000001,539.463,,"{""Yes"": 0.025, ""No"": 0.975}","[""27392805209712549349836715500113338650593050985189420666255128494851143329857"", ""94349901725029135750979491654915825383210494053016926483712217615073769466238""]",1787623553241,0.01,0.97,0.03,0.99,4742.34,67.75,0.180355,
2026-08-25T01:58:05.534400+00:00,Hong Kong,0x7bb788e63d18058c7f1ed50648b5585bd677d1c69adfde3bcb8e3452ea1d5fea,Will the lowest temperature in Hong Kong be 27°C on August 25?,True,False,2026-08-25,2026-08-23,2326.096653,1972.1505789999999,249.5036,,"{""Yes"": 0.045, ""No"": 0.955}","[""57200197224957384842181420982953285604993068656582378315298556573996943153275"", ""43927047896341931849622981411684078176469328664392234493048267645429172130715""]",1787623543957,0.06,0.92,0.08,0.94,5198.38,741.94,0.273319,0.940594
2026-08-25T01:58:05.534408+00:00,Hong Kong,0x5c7d267034a2d0bc379532a5aade8f8cae28df9b0574c3e65efef2d46f439714,Will the lowest temperature in Hong Kong be 28°C on August 25?,True,False,2026-08-25,2026-08-23,2612.927477,2505.88171,1483.5714,,"{""Yes"": 0.93, ""No"": 0.07}","[""76747616892238158744885948768365966723735228157045012771815435969590326101431"", ""94594322569462132959870480383050727215256877069419309066663225242059045874732""]",1787623563499,0.92,0.06,0.94,0.08,1540.35,6922.33,0.94,0.182035
2026-08-25T01:58:05.534416+00:00,Hong Kong,0x13f0d2c5743049e6eb9fa35ff2641d2e7e1411b2d127b910d2c43811986f1f7c,Will the lowest temperature in Hong Kong be 29°C on August 25?,True,False,2026-08-25,2026-08-23,3366.293106,2691.494823,6707.9558,,"{""Yes"": 0.0045, ""No"": 0.9955}","[""7452498010020275421856196385939581361623396726474602138391481487467609104940"", ""72390655751003650043292355745257074481007034210497974345392551708305465412229""]",1787623430519,0.001,0.992,0.008,0.999,35485.41,167.92,0.020259,0.999
2026-08-25T01:58:05.534422+00:00,Hong Kong,0x897e27bc902c3ac3f5f0df481337a2b80b5ee4ea81b13659230efbba71f65bc3,Will the lowest temperature in Hong Kong be 30°C on August 25?,True,False,2026-08-25,2026-08-23,1006.0699999999999,840.29,10369.03393,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""106159747303315390432962430681763750633851210443149897929596524832314031181985"", ""104089463184859920258910766121480667067272141312863467004785451480651185643641""]",1787623338790,,0.999,0.001,,20591.09,0.0,0.009793,
2026-08-25T01:58:05.534431+00:00,Hong Kong,0x6dcd949f6af6fb6bbe4f16c2c252e4f17e5439e2aec0d98cd401bfb9209a0647,Will the lowest temperature in Hong Kong be 31°C on August 25?,True,False,2026-08-25,2026-08-23,918.8199999999999,695.4100000000001,12747.0306,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""91071427480633548799060326440378019040364781346009641960461837783802259201048"", ""49092695092567117721747452368099903040765670018100569881836389247082647292615""]",1787623118919,,0.999,0.001,,6841.56,0.0,0.007969,
2026-08-25T01:58:05.534439+00:00,Hong Kong,0xf3de6b8f6cbb1fb7ca84ea62eab17a56b9ad686972ac927f4efc369bfe4a297c,Will the lowest temperature in Hong Kong be 32°C on August 25?,True,False,2026-08-25,2026-08-23,1535.571,1316.571,12236.28046,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""115686726526158949707170214873403537738261870536675984096182630750972137105374"", ""74129261526220519978706940261992613378443794747468227925831195126930784111047""]",1787623435780,,0.999,0.001,,20322.36,0.0,0.008271,
2026-08-25T01:58:05.534446+00:00,Hong Kong,0xebaca5b629cf49d694cdb6980bf9863ee20722d52c4f0e8bcd823d712dc1b086,Will the lowest temperature in Hong Kong be 33°C or higher on August 25?,True,False,2026-08-25,2026-08-23,400.40099999999995,265.401,8471.17523,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""32470515653641938928853265875869018827108720081821979346336858754726836087657"", ""92521748264389177418204997221836586683296115266573169699392974883139372344236""]",1787622806139,,0.999,0.001,,8468.26,0.0,0.011937,
2026-08-25T01:58:05.534454+00:00,Hong Kong,0xdf364ee805424004096ed06c1a4b6696cb19209c2282c4cadd152bcd82f8c746,Will the highest temperature in Hong Kong be 25°C or below on August 25?,True,False,2026-08-25,2026-08-23,268.99,75.49000000000001,14173.10048,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""20590475190753857352120730551924351515869036586220239242589299397431764444978"", ""25453107639302677779172878166201635277557204482682075780142201707863880857662""]",1787623474709,,0.999,0.001,,8694.13,0.0,0.007153,
2026-08-25T01:58:05.534462+00:00,Hong Kong,0x9c941bf7eab2ea3e4f4c5fce8e7391933bfbcc3ef9d68971fa376b0dbd71cb8c,Will the highest temperature in Hong Kong be 26°C on August 25?,True,False,2026-08-25,2026-08-23,879.5842,591.484,17808.64038,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""88258386643124141265552618255527928022525562945964212981309657735074769054330"", ""640296590443965493335479689982940718111194844471098386453821149848570212529""]",1787623575070,,0.999,0.001,,15228.16,0.0,0.005733,
2026-08-25T01:58:05.534469+00:00,Hong Kong,0x55370b0a4e3b97f8f1c4278115e4707dddafcf4f0d47185b9f8b679d0c50699c,Will the highest temperature in Hong Kong be 27°C on August 25?,True,False,2026-08-25,2026-08-23,680.7997549999999,386.6583550000001,17300.73537,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""51032276367233041852047655524358633436383880892041345056424831090590692334699"", ""73518418619481682939093238667576637343099966419944807980058125944539811830112""]",1787623448165,,0.999,0.001,,15151.89,0.0,0.005873,
2026-08-25T01:58:05.534476+00:00,Hong Kong,0x85b02c3115211d753dfc1953a7f2dd0ece19871dc651206fbf965454c72355ff,Will the highest temperature in Hong Kong be 28°C on August 25?,True,False,2026-08-25,2026-08-23,9497.283225,5856.027025000001,21119.68804,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""23562231070546840975173619668221806893043738993816552506986195918890141300650"", ""113787304463248328399386790418587355179108307652117379975361748480812479400142""]",1787623438009,,0.999,0.001,,32688.58,0.0,0.005857,
2026-08-25T01:58:05.534483+00:00,Hong Kong,0x53c51bceb02461ea7a92999624c9830166e6af1c0f543a46eba7878facabdaa5,Will the highest temperature in Hong Kong be 29°C on August 25?,True,False,2026-08-25,2026-08-23,15908.941197999999,15409.044617,19496.86919,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""73186557777129074061593982217291156379217304210286379109108208656774061241314"", ""97207208563497239735138014053954032028247858716336981740114882667525417967495""]",1787623474884,,0.999,0.001,,38894.55,0.0,0.007235,
2026-08-25T01:58:05.534491+00:00,Hong Kong,0xd05eaebb9df79cdde881e74af5395e29d08b011ec2f45500ed1cd6406ec6a6ad,Will the highest temperature in Hong Kong be 30°C on August 25?,True,False,2026-08-25,2026-08-23,10435.682401000002,9955.504777000002,1370.1217,,"{""Yes"": 0.055, ""No"": 0.945}","[""33353250476575161808470901198572741468843224639667092878770833902595860626883"", ""45461210489943840885757728572316852455279238319064411846213096111304867525163""]",1787623576889,0.03,0.95,0.05,0.97,11810.08,756.44,0.193768,0.970297
2026-08-25T01:58:05.534498+00:00,Hong Kong,0x3e364f107f62cff9aa7e2a92308ed32358fed9103e02b9aff5d6c1c54cf5eaa0,Will the highest temperature in Hong Kong be 31°C on August 25?,True,False,2026-08-25,2026-08-23,3945.5230919999995,3642.0690539999996,1620.6798,,"{""Yes"": 0.31, ""No"": 0.69}","[""60796745895461892890243756514741106582267856620634063032540870708772909797347"", ""52370502592463076726666732988111082869376110299260115475174114279909768448314""]",1787623577829,0.27,0.69,0.31,0.73,10825.43,2002.41,0.337835,0.739408
2026-08-25T01:58:05.534505+00:00,Hong Kong,0xe02c554e98d3f2d4575ec9d74cca927147adc31ac37fe9739a71c8c389dedcf5,Will the highest temperature in Hong Kong be 32°C on August 25?,True,False,2026-08-25,2026-08-23,7885.918676,7152.442911000004,1596.9003,,"{""Yes"": 0.49, ""No"": 0.51}","[""107553550106262611238312281890724544751231004787687614189592712742044747417250"", ""38577859017635636662793141954262592154925901918586187961033237209969564538403""]",1787623571528,0.49,0.5,0.5,0.51,6602.61,2398.98,0.509064,0.564881
2026-08-25T01:58:05.534514+00:00,Hong Kong,0xfe7218c9e81e0c0c031021d2ea76d3ee88f6b2dade6efb9a64a537fc9547fb77,Will the highest temperature in Hong Kong be 33°C on August 25?,True,False,2026-08-25,2026-08-23,4375.7063720000015,3544.326119,1694.22875,,"{""Yes"": 0.158, ""No"": 0.842}","[""14031502378169632665888528850704799044494111734797361856246753109713023247446"", ""27470768406209162418130740986222044545638799271023729506868150537647446158554""]",1787623577831,0.141,0.84,0.16,0.859,38797.22,3579.37,0.25015,0.859
2026-08-25T01:58:05.534521+00:00,Hong Kong,0xb2795379675cb1d4d2c40889692e622be37f378e4ee113334d35d95066ce3c50,Will the highest temperature in Hong Kong be 34°C on August 25?,True,False,2026-08-25,2026-08-23,3138.269926,2667.54057,1687.63818,,"{""Yes"": 0.011, ""No"": 0.989}","[""50550123826908821764343892415814934915774811342200352549176370467392871313711"", ""6755414298260311172588764308660244222908618540697914864845385378728433081443""]",1787623546333,0.007,0.985,0.015,0.993,31923.96,1594.69,0.169465,0.993
2026-08-25T01:58:05.534528+00:00,Hong Kong,0xaa08b574097ba76fc1993ac114622e26d9a83bdcce067b664f7832cbc9328d2e,Will the highest temperature in Hong Kong be 35°C or higher on August 25?,True,False,2026-08-25,2026-08-23,8548.689443999996,8129.493074000001,1942.97123,,"{""Yes"": 0.011, ""No"": 0.989}","[""106631526428505885326258039720844575106171246456199269582471546993353692962074"", ""67490293570850167744360093909411484802394033190606439033763696790340246807601""]",1787623548053,0.003,0.982,0.018,0.997,36152.21,1257.15,0.074872,0.997
2026-08-25T01:58:05.534535+00:00,Hong Kong,0x72d903b53a740b6ba1e8d75f93071cb202d852081be61bf1495ae7a9fa311a14,Will the lowest temperature in Hong Kong be 22°C or below on August 26?,True,False,2026-08-26,2026-08-24,30.79,30.79,2367.68682,,"{""Yes"": 0.0025, ""No"": 0.9975}","[""85328621154584578512255009557114195921355715783220616883392621164547781568158"", ""70057417879569118419667999298527901964500345840975958213602765023805823394350""]",1787623574050,0.001,0.996,0.004,0.999,3068.69,232.98,0.066542,0.999
2026-08-25T01:58:05.534542+00:00,Hong Kong,0x0d82b1fd5e87f3d31d8bc5bdef6f39e30e85691f3b7bdd07f24af0df484192c2,Will the lowest temperature in Hong Kong be 23°C on August 26?,True,False,2026-08-26,2026-08-24,30.79,35.79,2318.66651,,"{""Yes"": 0.005, ""No"": 0.995}","[""23704569191983049044859967555584734675755899421655920335187390865753086312161"", ""45010899174908410815282593007072050735166425022252434732854136423100575184816""]",1787623533889,0.001,0.991,0.009,0.999,6473.28,237.97,0.10221,0.999
2026-08-25T01:58:05.534549+00:00,Hong Kong,0x5a8bb097296eaf0f206325eec52d860bf19339d1b418294237fb1fac7794307a,Will the lowest temperature in Hong Kong be 24°C on August 26?,True,False,2026-08-26,2026-08-24,156.138666,156.138666,1926.1025,,"{""Yes"": 0.03, ""No"": 0.97}","[""41333602178980453110273656148110449565147538623562894933789841328212894490076"", ""102393922926547770643901535565436764841352891828644578513783751132092543752555""]",1787623574050,0.02,0.96,0.04,0.98,8879.64,238.18,0.148001,0.983879
2026-08-25T01:58:05.534557+00:00,Hong Kong,0x43373ac61f056024142bb1b265823308dc9306097b0d7dd1928d04db5aa50ff7,Will the lowest temperature in Hong Kong be 25°C on August 26?,True,False,2026-08-26,2026-08-24,75.78999999999999,75.78999999999999,906.6498,,"{""Yes"": 0.085, ""No"": 0.915}","[""13364416200195831877460806849902401141358627109783966533406582313825154066768"", ""55952818067902156902246199137506184773415247947523804091049319859517910920727""]",1787623573934,0.03,0.9,0.1,0.97,3608.88,533.99,0.200712,0.97
2026-08-25T01:58:05.534564+00:00,Hong Kong,0x9499505ec0ea1e7da75c8f0ea4140dbfa7a612909a33676380b9b54e73fee83e,Will the lowest temperature in Hong Kong be 26°C on August 26?,True,False,2026-08-26,2026-08-24,246.195221,246.195221,1233.4664,,"{""Yes"": 0.17, ""No"": 0.83}","[""25236150253800725919855638404310055718062727478511997423890062484651076414949"", ""27645845747465314612886937543499460129719385245146624769111081328739411800009""]",1787623574044,0.15,0.81,0.19,0.85,9082.76,4795.38,0.259835,0.857749
2026-08-25T01:58:05.534569+00:00,Hong Kong,0x1bc2f15975e1ff68d3131d4cae0e7cfbe852b1a6605a5f09f1f667b167e652ff,Will the lowest temperature in Hong Kong be 27°C on August 26?,True,False,2026-08-26,2026-08-24,173.784845,173.784845,1316.2045,,"{""Yes"": 0.425, ""No"": 0.575}","[""9973545353743274317852894440703689942969256219443258368287110610252903358912"", ""49338880064183012483704059716557716660174526935695835460384106080058244727825""]",1787623531964,0.42,0.57,0.43,0.58,5292.28,1372.5,0.431282,0.58
2026-08-25T01:58:05.534577+00:00,Hong Kong,0xa98eebcfba8a766ce26cacde5922f7475bf29a9161fa30a43a890f6935a1c25f,Will the lowest temperature in Hong Kong be 28°C on August 26?,True,False,2026-08-26,2026-08-24,110.169735,110.169735,1569.8919,,"{""Yes"": 0.27, ""No"": 0.73}","[""66008887700050447279737065814734567263596944042936659109525843814388575446944"", ""91358363006657848693977037704607961382676390166877001440621732595138689081329""]",1787623573936,0.25,0.71,0.29,0.75,9263.2,3004.93,0.32042,0.75
2026-08-25T01:58:05.534584+00:00,Hong Kong,0x53bbb0f16126c397d34746761bce5029c8595779ae9d4f1d4f2f2075ff81cde1,Will the lowest temperature in Hong Kong be 29°C on August 26?,True,False,2026-08-26,2026-08-24,105.77,105.76999999999998,1174.0576,,"{""Yes"": 0.055, ""No"": 0.945}","[""103256446141242825506954011589990135843542174796458671675114878887148575973824"", ""71223432376881959768730841930443493578386644362149265598989452796240965589133""]",1787623574042,0.03,0.94,0.06,0.97,8334.32,1141.34,0.217554,0.97
