fetched_at_utc,city,condition_id,question,active,closed,end_date_iso,start_date_iso,volume_usdc,volume_24h_usdc,liquidity_usdc,market_slug,outcome_probs_json,clob_token_ids_json,book_ts,yes_best_bid,no_best_bid,yes_best_ask,no_best_ask,yes_ask_depth_usdc,no_ask_depth_usdc,yes_vwap_buy_100,no_vwap_buy_100
2026-08-24T05:56:15.591326+00:00,London,0xa96b93f52382cceb573cb7b17062f0bcd6dfbac6dba3634375b3319b703e7b16,Will the highest temperature in London be 27°C or higher on August 25?,True,False,2026-08-25,2026-08-23,348.95099999999996,348.951,2329.22523,,"{""Yes"": 0.0055, ""No"": 0.9945}","[""60255097729529532730653033669443403048816141787356666756594549287843640591572"", ""46682437112391572611249247245608997895318115872951436654660065208427243939732""]",1787551546562,0.001,0.99,0.01,0.999,9650.89,333.2,0.073566,0.999
2026-08-24T05:56:15.591335+00:00,London,0x53a307f3826dcdb41194e8587ffc4020f2624cb66f3850fa51bf5169e49f1633,Will the lowest temperature in London be 12°C or below on August 26?,True,False,2026-08-26,2026-08-24,0.0,0.0,263.8988,,"{""Yes"": 0.09, ""No"": 0.91}","[""76194869048070680803224610103628453389119101888779355722590530378869351607172"", ""101012806928502575608834933973685240010911080940559026479105005432889198047531""]",1787551603168,,0.81,0.19,,238.81,0.0,0.318188,
2026-08-24T05:56:15.591344+00:00,London,0x34fff8cdef709ef1848a95a42a6400b10b58984397dde71c7668656e381efa9f,Will the lowest temperature in London be 13°C on August 26?,True,False,2026-08-26,2026-08-24,0.0,0.0,972.8959,,"{""Yes"": 0.085, ""No"": 0.915}","[""48728774713792504923126512712581233269282979953745783568985529895382221145030"", ""34695824218410732095912813726954440717753980986807119749946712161538015357021""]",1787551473231,,0.83,0.17,,12109.94,0.0,0.279027,
2026-08-24T05:56:15.591353+00:00,London,0xc5c3932d80e3c56d69dd1193ad8762eb5474a25284ae87235efab64573e3f45b,Will the lowest temperature in London be 14°C on August 26?,True,False,2026-08-26,2026-08-24,0.0,0.0,913.6172,,"{""Yes"": 0.24, ""No"": 0.76}","[""93013415555059887937745780415466900026632507547891650360696877019683046897984"", ""5735334843288623095356911943730202090416306321611382631553357531094809590168""]",1787551474308,,0.75,0.25,,12212.56,0.0,0.316999,
2026-08-24T05:56:15.591361+00:00,London,0xc683c9d480b5ea1bce623c9a5fcea037a01798495029e05dc7a09a2e11815e75,Will the lowest temperature in London be 15°C on August 26?,True,False,2026-08-26,2026-08-24,0.0,0.0,759.8436,,"{""Yes"": 0.1, ""No"": 0.9}","[""68016278900446387318700726473553913145005663473165551426617871737409581610533"", ""5636276645621554949207142896755079792494217176661167896971250260798904655292""]",1787551603390,,0.72,0.28,,12215.58,0.0,0.37941,
2026-08-24T05:56:15.591369+00:00,London,0x199fde1ea7fe32dfbc0e1e9526e5bd1e12d6d9f836ad98a230d34ee74924a2d4,Will the lowest temperature in London be 16°C on August 26?,True,False,2026-08-26,2026-08-24,0.0,0.0,1025.2183,,"{""Yes"": 0.2, ""No"": 0.8}","[""79453306062378562811039471590954148914225924961213985610403924411779674963477"", ""111829048890554741423609547305212383642255650958817691600031142563022232457720""]",1787551565586,0.14,0.79,0.21,0.86,12387.49,1876.6,0.340694,0.871978
2026-08-24T05:56:15.591378+00:00,London,0x35173069eca6ee47a7c9e69a0953d1b5fb6577a9e149b6d773bb9431edf93407,Will the lowest temperature in London be 17°C on August 26?,True,False,2026-08-26,2026-08-24,8.0,8.0,1082.0786,,"{""Yes"": 0.405, ""No"": 0.595}","[""78710166637118775827083645724525849008176688732694935976939849294151472312369"", ""84368141615495461696334234554667128927509278776407647588752892834438692304467""]",1787551432380,0.4,0.56,0.44,0.6,12459.77,589.13,0.45098,0.604469
2026-08-24T05:56:15.591387+00:00,London,0x3bbaade437e6d1a27026903800c06982baafcfd25dc4494f9fa1e18984bf30de,Will the lowest temperature in London be 18°C on August 26?,True,False,2026-08-26,2026-08-24,0.0,0.0,913.4748,,"{""Yes"": 0.305, ""No"": 0.695}","[""5549543844157240747143679573431166467835337051558872707653691359186557795837"", ""15441598679119374679016368942799521319826924426187547171722661398318788930687""]",1787551546429,0.27,0.66,0.34,0.73,12393.02,3961.93,0.489771,0.743464
2026-08-24T05:56:15.591396+00:00,London,0x284cc2b78b78efc72dc2a59c400daab3150d68460b321721935b9d4b136bbc45,Will the lowest temperature in London be 19°C on August 26?,True,False,2026-08-26,2026-08-24,0.0,0.0,857.492,,"{""Yes"": 0.135, ""No"": 0.865}","[""47928148533110290368816230830504593170615438385844894624010528783967052722660"", ""39632695274781366623132380929423766376942799938172578787183975004057162602542""]",1787551617587,0.09,0.81,0.19,0.91,11993.38,2172.44,0.504275,0.94246
2026-08-24T05:56:15.591404+00:00,London,0x082b05d472359f98c32afe42e48e290cf7c99de1d7e7945072eb07bb9e81f9ff,Will the lowest temperature in London be 20°C on August 26?,True,False,2026-08-26,2026-08-24,0.0,0.0,1268.8215,,"{""Yes"": 0.04, ""No"": 0.96}","[""105766717658931501760699142064884698403105507231737931962147250131921465843002"", ""100761652637550587506714059957505178403859711460511589480916436038020406817070""]",1787551349719,,0.92,0.08,,12391.25,0.0,0.194377,
2026-08-24T05:56:15.591414+00:00,London,0x38d3a0af070139a0fabb544b689aa1bca028d404887591c4dcdbbfdf8db10d62,Will the lowest temperature in London be 21°C on August 26?,True,False,2026-08-26,2026-08-24,0.0,0.0,2638.4654,,"{""Yes"": 0.01, ""No"": 0.99}","[""4849712943433734100036546981111066528883404923587457157377757428570463015370"", ""4705825744454301279232180103997136876057957357657577689699388352751101908169""]",1787551361124,,0.98,0.02,,12941.26,0.0,0.074416,
2026-08-24T05:56:15.591422+00:00,London,0x74b7c94c9ca3110f648fa706f2ff32b2565ba467ccce376ac947d4abcfdf3b9c,Will the lowest temperature in London be 22°C or higher on August 26?,True,False,2026-08-26,2026-08-24,0.0,0.0,2164.5692,,"{""Yes"": 0.01, ""No"": 0.99}","[""110478264465861921805613282205233783882011114683921502014313519440924861314787"", ""66102011319510239956165477625105247733173715751116201177379224203698302709054""]",1787551349708,,0.98,0.02,,3804.95,0.0,0.065915,
2026-08-24T05:56:15.591431+00:00,London,0x53f7692a317bbb89fed704de4a0b67f2e9a72911c90b75de97fd61adb913bce0,Will the highest temperature in London be 22°C or below on August 26?,True,False,2026-08-26,2026-08-24,5.0,5.0,414.2675,,"{""Yes"": 0.015, ""No"": 0.985}","[""16616662165892599664393052615919352789946164696256537505122217974907061828714"", ""53129594937531633895710382311544456018517282639633708713275558348250325522513""]",1787551556417,,0.97,0.03,,247.78,0.0,0.194813,
2026-08-24T05:56:15.591439+00:00,London,0xdeb7d118df29ea0fd8d1f21e3848aa55e65346bdee71f7850838936f04b8061b,Will the highest temperature in London be 23°C on August 26?,True,False,2026-08-26,2026-08-24,0.0,0.0,1166.1799,,"{""Yes"": 0.075, ""No"": 0.925}","[""99054361146356895987667204077231051391672054378152673284515341088033554731980"", ""79062781658328389486588984993413199017331139353634406234254705345340099761491""]",1787551592000,0.02,0.86,0.14,0.98,13095.75,60.19,0.27048,
2026-08-24T05:56:15.591447+00:00,London,0xe0be799f154826544adb16563debbb23262fc79327c6a54a4c98f22cd5f09400,Will the highest temperature in London be 24°C on August 26?,True,False,2026-08-26,2026-08-24,0.0,0.0,1184.1469,,"{""Yes"": 0.1, ""No"": 0.9}","[""58499598298917244523655494736904036993608284986130193570896934750826816700350"", ""105823829107794248621885323572034222252342844226212685108664443392584696423267""]",1787551546494,0.09,0.89,0.11,0.91,13063.92,2192.75,0.253894,0.914772
2026-08-24T05:56:15.591456+00:00,London,0xc12a35c8744ed637ceca451e724caf653bfc1fbf99fb1bfeda40311bf5a74055,Will the highest temperature in London be 25°C on August 26?,True,False,2026-08-26,2026-08-24,0.0,0.0,947.5534,,"{""Yes"": 0.21, ""No"": 0.79}","[""11015335286987953774121835917526624048528714989053758352749869107489414264864"", ""65020270578924982264813598228711094144140386143308886610030570843805967013108""]",1787551619811,0.14,0.73,0.27,0.86,12843.23,3066.86,0.355205,0.885641
2026-08-24T05:56:15.591466+00:00,London,0xb0d077e39fe50ba4365a4db2be81fe96c24cd8633cff8715a9ec1a597942507f,Will the highest temperature in London be 26°C on August 26?,True,False,2026-08-26,2026-08-24,52.40651,52.40651,1086.4666,,"{""Yes"": 0.355, ""No"": 0.645}","[""78372908406152056348293572494410165822159022308132116608470063002612980774821"", ""87219670669291556280426783856880106565470015579161908892260933591958841081202""]",1787551565593,0.29,0.65,0.35,0.71,12943.04,1174.79,0.446447,0.753529
2026-08-24T05:56:15.591474+00:00,London,0xcf75afed3294b63bffb8b6f5d20503a174446218c17c656afc0db7678449dfce,Will the highest temperature in London be 27°C on August 26?,True,False,2026-08-26,2026-08-24,8.0,13.0,956.7045,,"{""Yes"": 0.255, ""No"": 0.745}","[""81135331082642137258922497557774764212711762461881299053182079225501964493826"", ""37466742804997867553273321167372252207713931256983439319635414898749819675694""]",1787551619770,0.2,0.73,0.27,0.8,12639.31,1858.92,0.433465,0.842389
2026-08-24T05:56:15.591483+00:00,London,0x944499d539ebf7364f9c3cd560a5794366a1c29a6a2966244da447c391ab0f21,Will the highest temperature in London be 28°C on August 26?,True,False,2026-08-26,2026-08-24,0.0,0.0,1034.1078,,"{""Yes"": 0.125, ""No"": 0.875}","[""65577227214284113539984331833672878504417830885919626366087910081731400094588"", ""66711018415697147633888391244495189207755224568088655911087364299131844376878""]",1787551603000,0.1,0.82,0.18,0.9,12920.34,3117.77,0.344047,0.927342
2026-08-24T05:56:15.591492+00:00,London,0x08740bf8d5137b552eed8c7188f5bd97d612670f4a47fd59ce78de8f5dbaee81,Will the highest temperature in London be 29°C on August 26?,True,False,2026-08-26,2026-08-24,0.0,0.0,967.0321,,"{""Yes"": 0.08, ""No"": 0.92}","[""33540153815376253135497816112763319072188998838294463697912351167906834243590"", ""16709181374938413452447576507540565705895690816133759665077409162237918446242""]",1787551619783,0.06,0.85,0.15,0.94,12929.71,60.67,0.293919,
2026-08-24T05:56:15.591500+00:00,London,0x0460f159568bd3295d4b6244d1441cbd9afa6b96aac303c370284e75794e9ca1,Will the highest temperature in London be 30°C on August 26?,True,False,2026-08-26,2026-08-24,5.0,5.0,2993.0852,,"{""Yes"": 0.01, ""No"": 0.99}","[""48801852872309451358213921936710917303802354671553046127982696672590597832594"", ""51826899283034687736284220780052145815984967261925650765283093969837401602159""]",1787551602000,,0.98,0.02,,13326.71,0.0,0.071346,
2026-08-24T05:56:15.591508+00:00,London,0xc58028b71a1e5baa52f04ee7278096e17c23f814d73793bd34ffd34a7d9a52f8,Will the highest temperature in London be 31°C on August 26?,True,False,2026-08-26,2026-08-24,0.0,0.0,3087.7269,,"{""Yes"": 0.01, ""No"": 0.99}","[""73696661588423146135698147759137415903397311808379828262865161876792273855660"", ""79245204209911080204384688107326047729754174606518104853141368358235107056574""]",1787551620388,,0.98,0.02,,13326.82,0.0,0.065611,
2026-08-24T05:56:15.591517+00:00,London,0x6f5baf3247c2e0f6169086ee6e50dc05c6fade3d26bfd68e9fd60ff065f9137a,Will the highest temperature in London be 32°C or higher on August 26?,True,False,2026-08-26,2026-08-24,0.0,0.0,2531.5308,,"{""Yes"": 0.01, ""No"": 0.99}","[""20180365754726849781492355776160146040656643904486693236945602539979469377641"", ""436235702712031113455020934008463130674931537403529796308108503634219618317""]",1787551556418,,0.98,0.02,,1039.83,0.0,0.058866,
2026-08-24T07:23:02.671103+00:00,London,0xd3e77c5e04f00edb854cd455e9776b5a78fdf9df48962b2f1c4cf011c1e74782,Will the highest temperature in London be 17°C or below on August 24?,True,False,2026-08-24,2026-08-22,382.3226,7.27,1632.03298,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""59488317475601260867775336448028448548216955526506017961184848354881681658473"", ""2635213993202958958881225153965787616717040922474453200864881993880640918374""]",1787556649634,,0.999,0.001,,6850.62,0.0,0.066407,
2026-08-24T07:23:02.671133+00:00,London,0xe594c224f5b6b4e595048915002c1a0191eeb0422231c57e3c9a77ebaf5721fe,Will the highest temperature in London be 18°C on August 24?,True,False,2026-08-24,2026-08-22,650.00455,342.592,2108.55866,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""111768268711909523574875428298871335446718903624155513939205608370922657666539"", ""44041051084393374443754505366572275395668250927247867367197904560158092140707""]",1787556672187,,0.999,0.001,,11936.62,0.0,0.060194,
2026-08-24T07:23:02.671147+00:00,London,0x72a253bba2414db4bb5ac855615aef5aaa518371df8abaf5606dea0dd0a4010f,Will the highest temperature in London be 19°C on August 24?,True,False,2026-08-24,2026-08-22,3967.1655619999997,3312.7880120000004,2867.44101,,"{""Yes"": 0.0145, ""No"": 0.9855}","[""71628847006252330594065815026607816257931959607999275571814838913660759715609"", ""95385328647115760711474438218465494681545040340082770916265992045097720230018""]",1787556677659,0.012,0.981,0.019,0.988,26938.34,516.39,0.097673,0.993855
2026-08-24T07:23:02.671159+00:00,London,0xc7561fba9996da2490f1728c655b86eed6b3d3f8c8c35c106435b6cc3c47d4d6,Will the highest temperature in London be 20°C on August 24?,True,False,2026-08-24,2026-08-22,4919.70162,3556.5097480000004,1775.0841,,"{""Yes"": 0.075, ""No"": 0.925}","[""6156375487867280321940865458825369809227090464043075856390030287301633303615"", ""30103497964829204832453836507645080247160253649448761615606263075364739226000""]",1787556677461,0.06,0.93,0.07,0.94,11402.19,2203.22,0.194634,0.949282
2026-08-24T07:23:02.671171+00:00,London,0x0612f6a5e9f0e208b01e3dcf14eb9fd5cb6a50c9f92f71244c164e7094146872,Will the highest temperature in London be 21°C on August 24?,True,False,2026-08-24,2026-08-22,4791.330899,3301.4425099999994,966.98,,"{""Yes"": 0.48, ""No"": 0.52}","[""66052090393719826471238428900662360688976935943801685095489670610164371791670"", ""97143162669220845726322348962612945477707214662665879449245200310359611136674""]",1787556677544,0.46,0.5,0.5,0.54,7691.23,1005.36,0.509745,0.556214
2026-08-24T07:23:02.671182+00:00,London,0xd52adb188ea6f7adb369bfdd6a60fc8decd531fb953a29a2e5207c1d31ce73f2,Will the highest temperature in London be 22°C on August 24?,True,False,2026-08-24,2026-08-22,8140.369210999998,3593.5803089999986,1794.1319,,"{""Yes"": 0.335, ""No"": 0.665}","[""115285693179263174889551993805921544548440540519455455650751458004426537103251"", ""40698503485602756225043342697297311657944592673237027059011951272420854603325""]",1787556677816,0.33,0.66,0.34,0.67,12852.55,1559.88,0.34965,0.679287
2026-08-24T07:23:02.671217+00:00,London,0x06a4508ab0afa401cf5cad99b7ef6dd3519e027d59a2f0384c163d6a4929e163,Will the highest temperature in London be 23°C on August 24?,True,False,2026-08-24,2026-08-22,2934.7410379999997,1673.1927920000003,1384.15,,"{""Yes"": 0.065, ""No"": 0.935}","[""63961944217029146773321909584476033586050535415509281146842546235813289272558"", ""14992628540008362029405718742951092547065071849326899398243108295476626218276""]",1787556677546,0.06,0.92,0.08,0.94,11457.98,1863.93,0.183365,0.94
2026-08-24T07:23:02.671230+00:00,London,0x87c205dbc86e947a766e466f6058987915c377d2d983f81796a6a61a6963fce2,Will the highest temperature in London be 24°C on August 24?,True,False,2026-08-24,2026-08-22,6581.554759999999,5346.233601000001,2002.87078,,"{""Yes"": 0.008, ""No"": 0.992}","[""97503355813948655623172043309686323284978094437809858950313677910551489743812"", ""107190988076688045359063898704140982552977585408030949581113852317902934642638""]",1787556677468,0.005,0.987,0.013,0.995,31655.75,1787.44,0.158309,0.995
2026-08-24T07:23:02.671240+00:00,London,0x7e2922d81886b8c562dbf353a178de594191969c371bc95125f180455f68de58,Will the highest temperature in London be 25°C on August 24?,True,False,2026-08-24,2026-08-22,2994.0323909999993,1602.2291999999998,4762.29856,,"{""Yes"": 0.0015, ""No"": 0.9985}","[""80250533578373163883634754401528643355179327992550130002231367178341639565308"", ""68037723880729693087717770435747005220127380923600182493749577851127651275342""]",1787556677660,0.001,0.998,0.002,0.999,32029.17,384.07,0.046708,0.999
2026-08-24T07:23:02.671251+00:00,London,0x4abf5218d017291c16950944bb12ce9eada859172d45232027d006f7a9ecc63d,Will the highest temperature in London be 26°C on August 24?,True,False,2026-08-24,2026-08-22,546.1676999999999,171.645,2208.95959,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""103169537571030609425991227686005532644079666544851047627301338321177995520367"", ""84363113530256069387857744783548770788168855480815082033040007423012691546833""]",1787556672187,,0.999,0.001,,11803.25,0.0,0.049243,
2026-08-24T07:23:02.671260+00:00,London,0x455a8c565873ddb23a913fc7f4dcd639f255a97b6dc059696c935f9f46e5df50,Will the highest temperature in London be 27°C or higher on August 24?,True,False,2026-08-24,2026-08-22,1117.200839,438.612459,7062.11753,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""77065889077916139050988773955237839020602668629305448207293357924101937198940"", ""106219437897165160960644242662502451449698506085214510413635082981402312243028""]",1787556663396,,0.999,0.001,,16784.01,0.0,0.014345,
2026-08-24T07:23:02.671271+00:00,London,0xa7b8a987ba7ff8cc80f7dea34c94b5b53249dfbba8fb78ce8602b9e7c14677c8,Will the lowest temperature in London be 10°C or below on August 24?,True,False,2026-08-24,2026-08-22,154.098,125.0,910.71719,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""91971481736234763479475396497905199129109759266095229084257911737441269310530"", ""11912711896086772490308031722947737310975144777746868727575849909621931276675""]",1787556627880,,0.999,0.001,,6647.32,0.0,0.111804,
2026-08-24T07:23:02.671280+00:00,London,0x5ae2b5189ac069120a42bd86548a29561f90ff7632009b2f1e87c502e7571a5e,Will the lowest temperature in London be 11°C on August 24?,True,False,2026-08-24,2026-08-22,808.015424,749.975024,225.25308,,"{""Yes"": 0.005, ""No"": 0.995}","[""76022336943103975002268731811863613951246637310239692225621904697363591643155"", ""100016657458769580471684174904318673024349173078904741811661604100621575810199""]",1787556677373,,0.99,0.01,,401.08,0.0,0.284326,
2026-08-24T07:23:02.671291+00:00,London,0xb06dea68212b4bd840be6edb48457d499a2706c6b2290941f334b7c3ff34d554,Will the lowest temperature in London be 12°C on August 24?,True,False,2026-08-24,2026-08-22,639.664938,47.999888,142.95159,,"{""Yes"": 0.0215, ""No"": 0.9785}","[""1450751827708594793332831258094836707638237928466977314617701169788326965210"", ""63424644887399093007334064437980635250824987423095272778991677832713504202875""]",1787556677376,0.009,0.969,0.031,0.991,558.27,354.64,0.330127,0.991
2026-08-24T07:23:02.671301+00:00,London,0x575982185f12faa0c0417a02aed9d04c82bb960c9c32a55f3d4078ce86021cdc,Will the lowest temperature in London be 13°C on August 24?,True,False,2026-08-24,2026-08-22,1681.4768060000001,1251.4536629999998,122.5309,,"{""Yes"": 0.975, ""No"": 0.025}","[""21840364385091036916479234449248348433937475441827100420428515005394447590432"", ""38649308021266456581554744899089384229279656349036619804560675319570557958946""]",1787556668293,0.95,,,0.05,0.0,375.84,,0.441806
2026-08-24T07:23:02.671312+00:00,London,0x537687c49ad7f5daa3e6d5a148a75e3e3d243976adff886abea8038439e77bd5,Will the lowest temperature in London be 14°C on August 24?,True,False,2026-08-24,2026-08-22,1982.4224620000002,1665.2641320000002,1876.0188,,"{""Yes"": 0.005, ""No"": 0.995}","[""56543004039925378658771655872904815894193575692208149562176840196414015646985"", ""30573257527558758493746095102187781968688461810343107762232720488925425570847""]",1787556677370,,0.99,0.01,,25115.59,0.0,0.124611,
2026-08-24T07:23:02.671322+00:00,London,0x8a8135ba38accdca844c081a07fa05037f8a99ca962e02cde6ad664b78751338,Will the lowest temperature in London be 15°C on August 24?,True,False,2026-08-24,2026-08-22,1794.650002,924.4935160000001,1923.20842,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""29670078918117489434724437507836163245548667328186805399634497980970887995590"", ""25456792273290247889057116306566691157935576592136361448864472712689521746915""]",1787556669274,,0.999,0.001,,30742.38,0.0,0.108295,
2026-08-24T07:23:02.671332+00:00,London,0x42754ba4d1cdf6603b1c72ec4a3706bd9707435e9c0e11fa24542ee80bc6480e,Will the lowest temperature in London be 16°C on August 24?,True,False,2026-08-24,2026-08-22,524.8755,484.6102,1269.60043,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""46190446996238772540433775541841520126210103502193852260923470845303405508159"", ""95126953984017655588856531269728889537231418763190705544373345899717820006969""]",1787556627871,,0.999,0.001,,6746.71,0.0,0.080256,
2026-08-24T07:23:02.671342+00:00,London,0xbb81b208883c5ef77f60aea64f248077b8180663028bddb9f0f18c942abbb501,Will the lowest temperature in London be 17°C on August 24?,True,False,2026-08-24,2026-08-22,200.03,180.03,1915.71364,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""79191635181938728151906745894062956762131630816985777944924090166802667868455"", ""30078901376036023187371355332140480471823089041629478788287539341825054216532""]",1787556627871,,0.999,0.001,,6663.69,0.0,0.05288,
2026-08-24T07:23:02.671352+00:00,London,0x3cfda2d1c433ea2e4a05419cd7de2d89ef0a81d31f3c46a21e88471b428fec8c,Will the lowest temperature in London be 18°C on August 24?,True,False,2026-08-24,2026-08-22,129.994,100.89,2629.21817,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""19290901826577419230601426373511483092865454396460570159126084406931084060362"", ""14358012332532970761638271962564791882585731500527935929878955045741277025134""]",1787556668786,,0.999,0.001,,6657.21,0.0,0.038431,
2026-08-24T07:23:02.671362+00:00,London,0xc7f16cef6f99c425852968a87d49724eb9b8633c1a19fd286528a8df88142533,Will the lowest temperature in London be 19°C on August 24?,True,False,2026-08-24,2026-08-22,144.10399999999998,115.0,2577.58052,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""113301500302994272946850725213735738237278108078101154221956931626068573880868"", ""51669715292751004137464214409251704312957379783814543024916575268823662266566""]",1787556668390,,0.999,0.001,,6634.63,0.0,0.038747,
2026-08-24T07:23:02.671371+00:00,London,0xd16660eca35ee9983ab123e461a2c2e505701e1cecc3c244cefb0c6816a382cb,Will the lowest temperature in London be 20°C or higher on August 24?,True,False,2026-08-24,2026-08-22,119.994,74.89,2535.77593,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""97984098153382544774125339581541677806318541983268024082757871768262053280256"", ""95596867073336178703396960037059598716033963126980344258456728820163334852453""]",1787556669268,,0.999,0.001,,6585.96,0.0,0.039609,
2026-08-24T07:23:02.671382+00:00,London,0x14286f13e09613212c8ffc0b187de91f61f39dd39aa488594e25526062d987be,Will the lowest temperature in London be 11°C or below on August 25?,True,False,2026-08-25,2026-08-23,210.0,205.0,2993.86527,,"{""Yes"": 0.0035, ""No"": 0.9965}","[""8657279320046352146234427600978456274788991917153829075149408228732707955438"", ""15606475585328419066109620026978301700004392558874884108692634263119153062223""]",1787556671962,0.002,0.995,0.005,0.998,9987.04,324.47,0.056323,0.998
2026-08-24T07:23:02.671393+00:00,London,0xe9d0540d50620e0720ca2fcbfdcc2e63fa04f976f8dad991465d4f7a73e39841,Will the lowest temperature in London be 12°C on August 25?,True,False,2026-08-25,2026-08-23,10.0,5.0,1720.04412,,"{""Yes"": 0.006, ""No"": 0.994}","[""10411835272014721093486991007367360389064880780500875770654254086695059821944"", ""114736092713609089465806380622609010806118539638782780345504497535897875717985""]",1787556665265,0.002,0.99,0.01,0.998,6714.53,124.87,0.126429,0.99895
2026-08-24T07:23:02.671402+00:00,London,0x81429250e8e25ae91bf411aa834606f942f767605dea532d331ba400c69d7d76,Will the lowest temperature in London be 13°C on August 25?,True,False,2026-08-25,2026-08-23,79.9904,75.94999999999999,604.25342,,"{""Yes"": 0.006, ""No"": 0.994}","[""3582604777441889835506683638635288748273340274718415484925099604091473035994"", ""10866896288647148518130134333830349903619429825901992471268663451429228981371""]",1787556557788,0.002,0.99,0.01,0.998,5538.38,243.67,0.168048,0.998861
2026-08-24T07:23:02.671411+00:00,London,0x6d5d21d2bd851e175a1e1050855ba4de9ed8d73c680e59fc5e55a4200ea177e2,Will the lowest temperature in London be 14°C on August 25?,True,False,2026-08-25,2026-08-23,129.93,129.93,142.4822,,"{""Yes"": 0.045, ""No"": 0.955}","[""112110100711332934630795431269880802810798381132097998332067885334684978635775"", ""94744463034655730792151553141220384007526446015554268697662982184276854902418""]",1787556641964,0.02,0.93,0.07,0.98,3069.91,43.32,0.561031,
2026-08-24T07:23:02.671422+00:00,London,0x284d5d7c8710c462ece2e244ecdc0da2415d71938bc5a7f3017dc06b432bb2c6,Will the lowest temperature in London be 15°C on August 25?,True,False,2026-08-25,2026-08-23,41.494246000000004,41.494246,266.9308,,"{""Yes"": 0.065, ""No"": 0.935}","[""73070100273158023820744100358335757566115304719259832217709570245033955877008"", ""62852362750894337553877559067350172790803851663759971461000952703566272307168""]",1787556341968,0.03,0.77,0.23,0.97,2655.32,496.16,0.45105,0.97
2026-08-24T07:23:02.671431+00:00,London,0x0a25ebcd4d66aa9916f29616bed0031173504bd9ab2cc4706f0cdc6c0b307dc8,Will the lowest temperature in London be 16°C on August 25?,True,False,2026-08-25,2026-08-23,1250.2845639999998,1229.59491,558.5362,,"{""Yes"": 0.26, ""No"": 0.74}","[""43581963246282247650653987762870162127561673843981907143457638197600629481284"", ""97329584386201075874017360274756181344562642752118617926941874422532520247748""]",1787556671964,0.24,0.72,0.28,0.76,4582.48,297.55,0.468725,0.789008
2026-08-24T07:23:02.671441+00:00,London,0xb878abf15aea8c45494ab7006997cb3d018074911c9b1e432161150c7227ed15,Will the lowest temperature in London be 17°C on August 25?,True,False,2026-08-25,2026-08-23,926.553134,866.5531340000001,2115.4896,,"{""Yes"": 0.35, ""No"": 0.65}","[""86535595191141246717065500002199850651113249971398070382142700463818613954381"", ""76185541285814495775809570962256477185201443514148887948959006948400002922592""]",1787556633313,0.34,0.63,0.37,0.66,6227.01,4736.82,0.422875,0.677087
2026-08-24T07:23:02.671452+00:00,London,0xc54466ce888e41674802a7612c3cee88d91e7fbb83b9d8778a333feef90895f0,Will the lowest temperature in London be 18°C on August 25?,True,False,2026-08-25,2026-08-23,315.9201309999999,163.48788000000002,505.0463,,"{""Yes"": 0.18, ""No"": 0.82}","[""1605561034790888658973265185342530394975529096743429123204081059690323210559"", ""94484869621085831146476297155524774101731682430106279761173114344449110525776""]",1787556591875,0.16,0.77,0.23,0.84,2360.68,415.54,0.397557,0.877888
2026-08-24T07:23:02.671466+00:00,London,0x393f0265ecd07f83a59c61c3631d20959c999958583c662ca4875c2df58191e4,Will the lowest temperature in London be 19°C on August 25?,True,False,2026-08-25,2026-08-23,106.0,85.0,1025.4191,,"{""Yes"": 0.025, ""No"": 0.975}","[""30175259162121270537557002366071620613379526432212231776449522435418731653046"", ""69769460101298959283907294956855297642081172250431566488043004841243238005424""]",1787556541964,0.02,0.97,0.03,0.98,7822.88,311.74,0.168779,0.98
2026-08-24T07:23:02.671475+00:00,London,0xd2c07f9e4dcd28ff89f3788972c800658adb28e14e0cfb9d3f947d978a402081,Will the lowest temperature in London be 20°C on August 25?,True,False,2026-08-25,2026-08-23,5.0,0.0,2494.45578,,"{""Yes"": 0.006, ""No"": 0.994}","[""77448956307856584733668411115677488389748251654848903463086915966931657985567"", ""66365784866007834527181377317133623303993863359857593835163086954180472862483""]",1787556665661,0.002,0.99,0.01,0.998,6038.41,813.54,0.066085,0.998
2026-08-24T07:23:02.671485+00:00,London,0x359e60cda693c795c7eea9545614be764da216f28d0a5ef628f99f1c1e659988,Will the lowest temperature in London be 21°C or higher on August 25?,True,False,2026-08-25,2026-08-23,5.0,0.0,2715.42815,,"{""Yes"": 0.0055, ""No"": 0.9945}","[""95402263582866712863554938305473913799363899479684468234242011943620716031649"", ""90420486867079821161923604378963016089637658955658985822671236758872077336692""]",1787556423861,0.001,0.99,0.01,0.999,1551.13,119.88,0.058656,0.999
