fetched_at_utc,city,condition_id,question,active,closed,end_date_iso,start_date_iso,volume_usdc,volume_24h_usdc,liquidity_usdc,market_slug,book_ts,yes_best_bid,no_best_bid,yes_best_ask,no_best_ask,yes_ask_depth_usdc,no_ask_depth_usdc,yes_vwap_buy_100,no_vwap_buy_100,outcome_probs_json,clob_token_ids_json
2026-09-23T04:41:00.361994+00:00,London,0x7eef09da6905cfdbcfa869bcbbea3838e06f2ecc225605bda8a63a8c866b0d90,Will the lowest temperature in London be 19°C or higher on September 23?,True,False,2026-09-23,2026-09-21,15.0,15.0,8425.2572,,1790138818839,,0.999,0.001,,18076.29,0.0,0.011924,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""72617814210572146882426539409280020986556728819114448513627151988356057324463"", ""47804288484135399745306765421646973417016322427803065346875163427369446426939""]"
2026-09-23T04:41:00.362011+00:00,London,0xb0d4f91eb7b960c73dab1888b68ddd4d00c600066428c108e39acf787caf586d,Will the highest temperature in London be 18°C or below on September 23?,True,False,2026-09-23,2026-09-21,1138.637,244.826,16831.3129,,1790139060852,,0.999,0.001,,21095.15,0.0,0.006147,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""6296264563347777367498453639195417926835774482249483082634731782831738542098"", ""54015941776004993164510096740655083903610762531551990941440045831281432229566""]"
2026-09-23T04:41:00.362027+00:00,London,0x235e5a0ca682e3b30494809af39d076d092203d39e005f7f215849598b7784a1,Will the highest temperature in London be 19°C on September 23?,True,False,2026-09-23,2026-09-21,258.5895,0.0,3764.48314,,1790138996411,,0.999,0.001,,31447.49,0.0,0.029751,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""18393464246634532966201149753862058553397626411808344619611148201039680759411"", ""55594925742096886481713348848802356603900123935692693652954173216227855611415""]"
2026-09-23T04:41:00.362044+00:00,London,0xb421f3da0bba2dca636a31df64c4c529ac92d75bcb7850c59c6f5a89e06f3f2a,Will the highest temperature in London be 20°C on September 23?,True,False,2026-09-23,2026-09-21,1498.7253150000001,1263.029965,3347.45865,,1790139086416,,0.999,0.001,,59799.3,0.0,0.050425,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""90170377223379413222194694618762566996855327341300018890815032824170728612472"", ""26817603010013522462519408662501885436825422042177067539365702714803494172516""]"
2026-09-23T04:41:00.362062+00:00,London,0x57364801483af900cc67fb7c610efab31689cb45c98db93100decaef7b8c42af,Will the highest temperature in London be 21°C on September 23?,True,False,2026-09-23,2026-09-21,1907.522316,927.385636,3140.81776,,1790139056411,,0.999,0.001,,60059.97,0.0,0.070518,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""9566014303871821167569696569745054552124434929986351091847595520592579216045"", ""83885321107304879662054523888359483733462627847307929099201111662304323485464""]"
2026-09-23T04:41:00.362080+00:00,London,0x17815cfef4206e0f5d92408155669884934f76a4fbc9b059046f150fc60313ea,Will the highest temperature in London be 22°C on September 23?,True,False,2026-09-23,2026-09-21,3273.449774,2178.528178,1782.1871,,1790139002050,0.02,0.96,0.04,0.98,15640.73,993.25,0.196734,0.98,"{""Yes"": 0.03, ""No"": 0.97}","[""106018241586653555538245087455229914991435955640408251989682357904414684359047"", ""70643927952145638947974883127930137126359032790910269520783896132818805547713""]"
2026-09-23T04:41:00.362092+00:00,London,0x34453753052be9b1b1e2799b3c9d41f68098fb8e2d65502a7f84881072a80b94,Will the highest temperature in London be 23°C on September 23?,True,False,2026-09-23,2026-09-21,12160.241723000001,10436.797648,2833.24,,1790139070950,0.15,0.81,0.19,0.85,11398.61,4384.23,0.190847,0.85,"{""Yes"": 0.165, ""No"": 0.835}","[""24106243565241319375837085704765909853244466105982791277667412388599968915059"", ""75228829803624136697479601294341523611192394043046053400845194406540916665980""]"
2026-09-23T04:41:00.362104+00:00,London,0xd41d3b640e636f029f57112769e43b157d0a8011311fc7c2ab9499bb7dce005b,Will the highest temperature in London be 24°C on September 23?,True,False,2026-09-23,2026-09-21,5866.54828,2882.990429,2264.4671,,1790139096408,0.65,0.32,0.68,0.35,7701.18,6929.19,0.700283,0.366417,"{""Yes"": 0.67, ""No"": 0.33}","[""34709657176375707610389377462163311142648099428845254222540840382467960115054"", ""90032567160032644561712940492369452491652659834572993117187987915361049947509""]"
2026-09-23T04:41:00.362114+00:00,London,0x4927ac41642c33e82af3777ebd973f26edcf4781fecc55baf9d4750c4b25be50,Will the highest temperature in London be 25°C on September 23?,True,False,2026-09-23,2026-09-21,4558.145684,2762.540899,1210.4981,,1790139097513,0.14,0.83,0.17,0.86,10891.22,2123.14,0.239654,0.880715,"{""Yes"": 0.155, ""No"": 0.845}","[""19207954956601266840348388520079427639314242207483942887485992445363905643360"", ""89382553699051968163017115219609856292354189528367541194201234405488616305149""]"
2026-09-23T04:41:00.362124+00:00,London,0xdcf3a6a103d2cfc7850850f1f71284e6b8e8214b00671257bc88725388700974,Will the highest temperature in London be 26°C on September 23?,True,False,2026-09-23,2026-09-21,3052.263066,2647.324726,3323.52869,,1790138976411,0.002,0.994,0.006,0.998,62023.57,1572.46,0.051513,0.998,"{""Yes"": 0.0085, ""No"": 0.9915}","[""44151899874682140173386005591983537796289711963869819349252986009318295348907"", ""84125631186436742092200405096840598546048491365041168007145120533899799610634""]"
2026-09-23T04:41:00.362134+00:00,London,0xd48f0d3662fa79976cc7fb1ee0066d8730bd6cf02a0245af236a71ee336e2492,Will the highest temperature in London be 27°C on September 23?,True,False,2026-09-23,2026-09-21,235.015429,0.0,2693.11458,,1790138963248,,0.999,0.001,,31297.41,0.0,0.050106,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""14628323294817336033708596065624448038976776854624568475814406412482408855583"", ""80527674374611951139333293219480217135431513518321703477823425113183254637513""]"
2026-09-23T04:41:00.362143+00:00,London,0xa6c6cf6990780d7774319011a17707e0dcbf8a65487df9f5e7cc2e6328d1eebb,Will the highest temperature in London be 28°C or higher on September 23?,True,False,2026-09-23,2026-09-21,476.397,118.42,3072.70472,,1790138816409,,0.999,0.001,,26511.31,0.0,0.039717,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""71035539741264830505014375041988994998641852747987665374116998782582332356062"", ""3098719380871616712214877549089879207275884293602226938475952663302536103584""]"
2026-09-23T04:41:00.362154+00:00,London,0x0c14275cea8a4ca116ee545b8602d377979c1deefe8338004b6788c789b0b524,Will the lowest temperature in London be 6°C or below on September 24?,True,False,2026-09-24,2026-09-22,0.0,0.0,416.324,,1790139094264,,0.98,0.02,,654.77,0.0,0.421371,,"{""Yes"": 0.06, ""No"": 0.94}","[""86888625874649995843707573163022310602044936860510991325608306626543320813720"", ""63923450126943374207788823644181279561176049028948823004571853901271099354463""]"
2026-09-23T04:41:00.362165+00:00,London,0x36c07eebe931948efab5037c6ac61e0f35926e1e09a5df82a39f892c2300d348,Will the lowest temperature in London be 7°C on September 24?,True,False,2026-09-24,2026-09-22,0.0,0.0,744.9538,,1790139030062,,0.95,0.05,,5036.85,0.0,0.249533,,"{""Yes"": 0.025, ""No"": 0.975}","[""5996544867521462595470908992068841730358507629560139539740305568498547602322"", ""30701649411101504118133768791011136643008879791509286380620951555218303066904""]"
2026-09-23T04:41:00.362178+00:00,London,0x8c814e04e3a1387f70679cbad04838d73419716e0efd476f63ee2c98d0192797,Will the lowest temperature in London be 8°C on September 24?,True,False,2026-09-24,2026-09-22,0.0,0.0,710.4278,,1790139093005,,0.89,0.11,,4934.38,0.0,0.312127,,"{""Yes"": 0.055, ""No"": 0.945}","[""16077134662869651994678123715840859640567645427639705358503022689807239124848"", ""50136146938556845860776755740845351700471632317267402311160541336318323693330""]"
2026-09-23T04:41:00.362190+00:00,London,0x01fd8babc82b304a11a510cc81c7a68f60f5d83fb67eaa010868e3148f1f3fce,Will the lowest temperature in London be 9°C on September 24?,True,False,2026-09-24,2026-09-22,112.62439599999999,112.62439599999999,864.5783,,1790139092956,0.03,0.88,0.12,0.97,5809.69,79.31,0.269179,,"{""Yes"": 0.065, ""No"": 0.935}","[""87759463291862537814590996524827620438223072928592834095991521000941320233590"", ""76435377407961791948564725043309317422215522182955824472654933267134646417837""]"
2026-09-23T04:41:00.362200+00:00,London,0x42a7f6663354b6f3f38c19127453fb6f8e92040eda11e4b061b3dc094a7d2897,Will the lowest temperature in London be 10°C on September 24?,True,False,2026-09-24,2026-09-22,478.185932,478.185932,960.098,,1790139092954,0.08,0.86,0.14,0.92,6238.27,2478.3,0.322182,0.940874,"{""Yes"": 0.12, ""No"": 0.88}","[""24540789428358858525009678174945864054934250740526913667110911885304014382411"", ""59994786676832229225695083019770955351963434352481455449057402907424255709794""]"
2026-09-23T04:41:00.362210+00:00,London,0xe0e7e4ff41184d8611bf7b1b6e86dc8cafe131633e42602fb50b4bbad3ff14bc,Will the lowest temperature in London be 11°C on September 24?,True,False,2026-09-24,2026-09-22,414.080024,414.080024,942.1737,,1790139097417,0.27,0.69,0.31,0.73,6338.97,1252.15,0.401719,0.769092,"{""Yes"": 0.29, ""No"": 0.71}","[""113360815458284165320956753067975728014153382850618127224886761987052000466854"", ""42727810534626804956253398539699032690595666947256539150632251881190030553513""]"
2026-09-23T04:41:00.362220+00:00,London,0x0dc33437d322d6040e8af27eb5a6ae2b4d0d02cadea5920de94a7deb6c98038f,Will the lowest temperature in London be 12°C on September 24?,True,False,2026-09-24,2026-09-22,488.347914,488.347914,1097.2502,,1790139094227,0.38,0.61,0.39,0.62,5851.97,1309.21,0.396339,0.62,"{""Yes"": 0.385, ""No"": 0.615}","[""6356193851763349881134182340148201161125741767172068007465019853529700788619"", ""84701036749695087213030199915625629679386388834110001987436095909410058428263""]"
2026-09-23T04:41:00.362229+00:00,London,0x2366d7bb56bedaf88e6230ff353104cd2807da77a4c9fe8785af85aca2cc0bd4,Will the lowest temperature in London be 13°C on September 24?,True,False,2026-09-24,2026-09-22,28.333334,28.333334,846.9103,,1790139092965,0.2,0.75,0.25,0.8,5505.01,1446.55,0.377306,0.837779,"{""Yes"": 0.225, ""No"": 0.775}","[""3681398859591382070911881541763174480319891239332754251663279458681318430605"", ""94391885874047182619910092136790363528405967184667789796341519537848417589219""]"
2026-09-23T04:41:00.362238+00:00,London,0x45532b6703b9ab3ac8722e4ddb34068800c8f2de233018aac157bbb9d88b170c,Will the lowest temperature in London be 14°C on September 24?,True,False,2026-09-24,2026-09-22,0.0,0.0,746.5678,,1790139092959,,0.89,0.11,,4942.75,0.0,0.312734,,"{""Yes"": 0.065, ""No"": 0.935}","[""22106326490757058339880360127628478932122292103983428863507918489218120287791"", ""50351529188819101552219592178194151417733408678610593958880744208479329242361""]"
2026-09-23T04:41:00.362248+00:00,London,0xbf6e9225d67ce20f6feb985ee4f14de9e1310b240b0d9b14a3c631c9d3bfce4a,Will the lowest temperature in London be 15°C on September 24?,True,False,2026-09-24,2026-09-22,0.0,0.0,1032.6778,,1790139092961,,0.91,0.09,,5450.19,0.0,0.184769,,"{""Yes"": 0.04, ""No"": 0.96}","[""74330953220073638858332385205904856515428836719407499198786844148138614662706"", ""2065803698255189329375868066967433649652000182995093951990366777301292423705""]"
2026-09-23T04:41:00.362257+00:00,London,0xf939b4abdfd93f3e8a3b0cc7873edfe3f4dab811e7838e245286d60cf8582614,Will the lowest temperature in London be 16°C or higher on September 24?,True,False,2026-09-24,2026-09-22,0.0,0.0,1260.18,,1790139094220,,0.97,0.03,,4774.42,0.0,0.167818,,"{""Yes"": 0.02, ""No"": 0.98}","[""58083821721520258735177104472031848742829705934310473525117303058504274573069"", ""70010635158101639295259831151263546274661753567478265727791900914211618263117""]"
2026-09-23T04:41:00.362267+00:00,London,0xf31f514c6e18f0049b566c0491d51a67764ca878d7665a1f16d470669da36d19,Will the highest temperature in London be 16°C or below on September 24?,True,False,2026-09-24,2026-09-22,901.035,901.035,5616.58991,,1790139089228,0.001,0.998,0.002,0.999,11741.03,293.65,0.033802,0.999,"{""Yes"": 0.0015, ""No"": 0.9985}","[""58273658642364309992427851830774121869988735535925036701510434263965249562117"", ""13936060994565901860753114288501882642885006814272586662100712901590548920841""]"
2026-09-23T04:41:00.362276+00:00,London,0x48879f0b5859a732f5913379596a8d4cafa613f7f9499d5f354ce54cfd500776,Will the highest temperature in London be 17°C on September 24?,True,False,2026-09-24,2026-09-22,94.864,94.864,4753.90778,,1790139089090,,0.996,0.004,,15095.31,0.0,0.047873,,"{""Yes"": 0.002, ""No"": 0.998}","[""114127258708196791584534810706105559701839258773192223476701230217306433525698"", ""80684944131828025436189830598680530171323352448063708042125752276307159950205""]"
2026-09-23T04:41:00.362285+00:00,London,0x6b6c52f33dc9a06934341e66cf7f30461e76dfdde6c195c6ce6c4a6bb0c5a333,Will the highest temperature in London be 18°C on September 24?,True,False,2026-09-24,2026-09-22,94.864,94.864,3844.57184,,1790139094053,,0.999,0.001,,14993.72,0.0,0.065036,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""28998625017852363451786649381253533990985009367858132599989316055701843648242"", ""3951076222944920341425965606835153151799331329613881596158741610620572838407""]"
2026-09-23T04:41:00.362295+00:00,London,0x744c668941251ba6dca723cd0a7208c2297bb22444b6a7cdf420d2d166abdbcf,Will the highest temperature in London be 19°C on September 24?,True,False,2026-09-24,2026-09-22,483.03903299999996,483.039033,3864.8298,,1790139097517,0.01,0.98,0.02,0.99,16521.5,293.52,0.093418,0.99,"{""Yes"": 0.015, ""No"": 0.985}","[""89237476172668064412741535654072232712327408181506193184343551622863864615869"", ""66902685025797244643569615710964633625467070461783235686395016919373825010385""]"
2026-09-23T04:41:00.362305+00:00,London,0x48fa9ef23d1312663e82dd3923fa20dbbac93465af5bb88fb5b908100e9b938c,Will the highest temperature in London be 20°C on September 24?,True,False,2026-09-24,2026-09-22,342.69211,345.69211,3278.37,,1790139097517,0.01,0.97,0.03,0.99,16674.55,443.29,0.142658,0.99,"{""Yes"": 0.02, ""No"": 0.98}","[""80162261850220871665962782838116159723197208147273024959077153857689743168269"", ""87390898049200722916680519706872584968664451792617640332886470508488694402732""]"
2026-09-23T04:41:00.362315+00:00,London,0xba072c46c9faada77be6e879ab9eae8094ceba8d9b57aca759f822a0bf6583a2,Will the highest temperature in London be 21°C on September 24?,True,False,2026-09-24,2026-09-22,696.1071210000002,696.107121,4663.7168,,1790139097517,0.13,0.85,0.15,0.87,17153.01,5256.91,0.19963,0.87,"{""Yes"": 0.125, ""No"": 0.875}","[""53605867542253687494654475143988908233890099142609024617434075492108355345492"", ""21770203993872666423282114397545203478876377926472195183150983809022212780260""]"
2026-09-23T04:41:00.362325+00:00,London,0x550df7b8982229607c1416896f4d1a309d0a632abc15f933c38fb58fffb3af19,Will the highest temperature in London be 22°C on September 24?,True,False,2026-09-24,2026-09-22,1157.0926249999998,1157.092625,8505.2272,,1790139097502,0.5,0.47,0.54,0.5,16906.75,4636.84,0.548355,0.520035,"{""Yes"": 0.495, ""No"": 0.505}","[""20253593450304259369601296419956796451538364928612500492262953468502605027470"", ""95094084654419757971593924447200267000649047238970888949851663435919781969146""]"
2026-09-23T04:41:00.362334+00:00,London,0x66171689fa0e9ffa4ed65336d831ebd976dc0c8f7303a22bfcfcd65b6f318a6f,Will the highest temperature in London be 23°C on September 24?,True,False,2026-09-24,2026-09-22,792.782884,300.01599699999997,9768.9283,,1790139097517,0.28,0.68,0.31,0.71,17500.61,3258.06,0.337952,0.713403,"{""Yes"": 0.335, ""No"": 0.665}","[""1589086235589671412200521785944747538816954429660807918905446065663111656975"", ""44774619779511541900230635877109923853103152466274826529879303519176766681677""]"
2026-09-23T04:41:00.362344+00:00,London,0x11ff12fc91b22ebfdd0dab4f5354f3fcce8c048da5699e695e8a05ad39a1a379,Will the highest temperature in London be 24°C on September 24?,True,False,2026-09-24,2026-09-22,359.4858050000001,359.48580499999997,2700.8476,,1790139094000,0.04,0.95,0.05,0.96,16276.24,822.39,0.187197,0.961854,"{""Yes"": 0.045, ""No"": 0.955}","[""108754012100537875302411490463100958213638385743347738742861651916180948107049"", ""2700996762256128598105720286187588054081993321490409687233546743162709222775""]"
2026-09-23T04:41:00.362354+00:00,London,0xbe4e77b7ad9593c4678a0796204052670ed8908b57125fac083b9f6b98bae99b,Will the highest temperature in London be 25°C on September 24?,True,False,2026-09-24,2026-09-22,274.740199,274.740199,3866.50245,,1790139094053,0.003,0.991,0.009,0.997,21439.05,2894.3,0.078232,0.997,"{""Yes"": 0.006, ""No"": 0.994}","[""37589585459746771176743225178858798766547829591506695407142002248741312841976"", ""94258004985585643446697198485284501917653052922715457012220555263438282679094""]"
2026-09-23T04:41:00.362363+00:00,London,0x45d4b42c2e6a03533217336b8ba6d71283336c7b655d49734f0fc063c549f80d,Will the highest temperature in London be 26°C or higher on September 24?,True,False,2026-09-24,2026-09-22,406.264,406.264,3337.49417,,1790139094053,0.001,0.998,0.002,0.999,9189.68,94.63,0.068552,,"{""Yes"": 0.0015, ""No"": 0.9985}","[""71713971613222596674664012013873863348051782705903024962703953248672046418905"", ""19652259868318947816984622835385745843436393039373914500617147589209870446876""]"
2026-09-23T04:41:00.362372+00:00,London,0xe4f380d53b34ae4ee0669a76b3efadc9d297f9c4292c909b36f2fde84d9ee830,Will the lowest temperature in London be 8°C or below on September 25?,True,False,2026-09-25,2026-09-23,0.0,0.0,0.0,,1790138979561,,0.5,0.5,,69.1,0.0,,,"{""Yes"": 0.5, ""No"": 0.5}","[""82443013939350505246061994572389107140720373289295084669976061065846781817601"", ""9860236760035419653498422157558424244617138907365300989567085968856677572012""]"
2026-09-23T04:41:00.362382+00:00,London,0x443f9397036befffdaf5a4c91dd0b32203d7f9931930becd0aec78c27869078e,Will the lowest temperature in London be 9°C on September 25?,True,False,2026-09-25,2026-09-23,0.0,0.0,205.463,,1790138980106,,0.61,0.39,,12150.65,0.0,0.476892,,"{""Yes"": 0.2, ""No"": 0.8}","[""103605666112757628351573304218884397185526047454920982528462142522903887022761"", ""31139137831220412229104400407568605891087142581147182603123470720088695844985""]"
2026-09-23T04:41:00.362391+00:00,London,0xf5e87618e5f11db2999c824d97b41217c6f4b1d667434dc33ab9d85db1b79f21,Will the lowest temperature in London be 10°C on September 25?,True,False,2026-09-25,2026-09-23,0.0,0.0,222.1282,,1790138980171,,0.61,0.39,,12150.65,0.0,0.476892,,"{""Yes"": 0.195, ""No"": 0.805}","[""93191830479625531536270764846908270482905265014339872880182953199503301233598"", ""14320685250449137899681163653278333976359883855679039971607075707217253682224""]"
2026-09-23T04:41:00.362400+00:00,London,0x7e8c43872133f8b64b744b9a6b7bde9937d06ad1ef59d0fe92f6b1c4807b0fec,Will the lowest temperature in London be 11°C on September 25?,True,False,2026-09-25,2026-09-23,0.0,0.0,205.463,,1790138980489,,0.61,0.39,,12171.65,0.0,0.476892,,"{""Yes"": 0.2, ""No"": 0.8}","[""70109692177673062561761853350836227542923239461785226407644971383739561751530"", ""7652620540832105233652516373868858468807631661429705010262568350347112403240""]"
2026-09-23T04:41:00.362409+00:00,London,0xb20dffbc54e692d6077bcda57527d153009fe0e7d87d4c430f817a5b7042ed51,Will the lowest temperature in London be 12°C on September 25?,True,False,2026-09-25,2026-09-23,0.0,0.0,205.463,,1790139081795,,0.61,0.39,,12157.46,0.0,0.562808,,"{""Yes"": 0.2, ""No"": 0.8}","[""46862671024359487718064058432466448941862933086171359106522690859079627307784"", ""98829776820677630128139389090075561798754127709350466213872977103895392247894""]"
2026-09-23T04:41:00.362417+00:00,London,0xac808fb027824b7bbc76753f57650a260ffe0eb2e997c2a5dbdd1a7009d8a450,Will the lowest temperature in London be 13°C on September 25?,True,False,2026-09-25,2026-09-23,0.0,0.0,205.463,,1790139014221,0.01,0.6,0.4,0.99,12105.58,4.95,0.572391,,"{""Yes"": 0.2, ""No"": 0.8}","[""107793446083232207813016251655999029529738097417118104378253057401220798035605"", ""13798421750633612020514982830765948615761556609998695112997448554374940598837""]"
2026-09-23T04:41:00.362426+00:00,London,0x4fe49b72358fca328ee9f8edbb2dddb137f01b69d17d6a97017a9dbe9d761f0d,Will the lowest temperature in London be 14°C on September 25?,True,False,2026-09-25,2026-09-23,0.0,0.0,205.463,,1790138548708,0.01,0.6,0.4,0.99,12133.41,4.95,0.551555,,"{""Yes"": 0.2, ""No"": 0.8}","[""97979749153344380459673261237318088936733670999196707068516800445155999589041"", ""69222406554014671969233979536103063649592275227412959905142827780942775465028""]"
2026-09-23T04:41:00.362435+00:00,London,0xb1075a8c1e6e4d05347bc93f12ac305fa73f8d258c34e71427310338bcbee61a,Will the lowest temperature in London be 15°C on September 25?,True,False,2026-09-25,2026-09-23,0.0,0.0,205.463,,1790138980578,,0.6,0.4,,12173.79,0.0,0.479184,,"{""Yes"": 0.2, ""No"": 0.8}","[""114081792993830705854208646138554369097458947564284364160517366663987341221656"", ""22523080650984670319202008820444998587874126121604321090186370252452864562038""]"
2026-09-23T04:41:00.362443+00:00,London,0xde32661eef2096474cda9dd94d728160546f4613d9b3d5a0696dfe7e547471ec,Will the lowest temperature in London be 16°C on September 25?,True,False,2026-09-25,2026-09-23,0.0,0.0,205.463,,1790139081793,,0.61,0.39,,12255.65,0.0,0.476892,,"{""Yes"": 0.2, ""No"": 0.8}","[""83834158879273790583806344254716185840556699191892226176382840618053421394277"", ""101305733446314027104765608647020199627469686036848307659616664428729335145010""]"
2026-09-23T04:41:00.362452+00:00,London,0x6c38a6f9231906b243b6a1ada4b7c6e134b773d9d6fe6f61aaf02f92c9bc6a8b,Will the lowest temperature in London be 17°C on September 25?,True,False,2026-09-25,2026-09-23,0.0,0.0,206.463,,1790138981871,,0.61,0.39,,12220.65,0.0,0.476892,,"{""Yes"": 0.2, ""No"": 0.8}","[""48366788777356561212977354027871073273580654402163144612942881240343651273019"", ""73484511244736178059503782888205185976757650917404836720219134463844851457342""]"
2026-09-23T04:41:00.362461+00:00,London,0x1e830ef6c65b6fd499972b925f3684070f7ae454c4f5cea48b332012fcbb7a2c,Will the lowest temperature in London be 18°C or higher on September 25?,True,False,2026-09-25,2026-09-23,0.0,0.0,1.0,,1790138280966,,0.02,0.98,,2209.9,0.0,0.98,,"{""Yes"": 0.49, ""No"": 0.51}","[""68459113473685983886242250247940623490463719130541021367403505588777809771703"", ""8974813229814475055181199540268501740515930457411385366412303502083335367774""]"
