fetched_at_utc,city,condition_id,question,active,closed,end_date_iso,start_date_iso,volume_usdc,volume_24h_usdc,liquidity_usdc,market_slug,book_ts,yes_best_bid,no_best_bid,yes_best_ask,no_best_ask,yes_ask_depth_usdc,no_ask_depth_usdc,yes_vwap_buy_100,no_vwap_buy_100,outcome_probs_json,clob_token_ids_json
2026-09-09T04:35:31.769234+00:00,London,0x3fe4071cceae3310c6db2c8ca789fffa46930078c633b81e794b05f5a3921ade,Will the highest temperature in London be 17°C on September 10?,True,False,2026-09-10,2026-09-08,439.61230000000006,439.6123,3431.51859,,1788929136701,0.001,0.998,0.002,0.999,18270.44,8.17,0.093542,,"{""Yes"": 0.0015, ""No"": 0.9985}","[""56031824254577386834024562120527407816884524436699978296501748943677429383648"", ""34116008308487482156661915188565571456439693589396945840288712120131830410557""]"
2026-09-09T04:35:31.769244+00:00,London,0x68288a86447c397f41c9d0084a24ebddd40b2165dcd12da9215e86dcf5e00981,Will the highest temperature in London be 18°C on September 10?,True,False,2026-09-10,2026-09-08,447.9577500000001,447.95775,3712.226,,1788929137402,0.01,0.98,0.02,0.99,14583.54,410.4,0.104104,0.99,"{""Yes"": 0.015, ""No"": 0.985}","[""79575001388253753402594838241765249484715238461504812645136923062469386396135"", ""61683389011073702214047534094302534057534459024725909254226567372780616433424""]"
2026-09-09T04:35:31.769253+00:00,London,0x6b5cb13256d911b5efa4a2cbfe9e3962ccb21ad96f27e5d3bc7e0594e9042c77,Will the highest temperature in London be 19°C on September 10?,True,False,2026-09-10,2026-09-08,1838.5118420000001,1838.5118419999997,5467.0675,,1788929137335,0.04,0.95,0.05,0.96,14916.49,1401.78,0.113434,0.965488,"{""Yes"": 0.045, ""No"": 0.955}","[""81836320570253103281454903112864952113917317973152801836258804840936140955288"", ""115620588324705067051612380637724316420448634346040195423799265095246502713393""]"
2026-09-09T04:35:31.769263+00:00,London,0xfcbc215144a3f9af85f961edc1316d99aa85f27eaa6c0d459450de4df2cf521e,Will the highest temperature in London be 20°C on September 10?,True,False,2026-09-10,2026-09-08,1913.8103280000003,1913.8103279999998,4664.0835,,1788929137285,0.37,0.61,0.39,0.63,15722.9,5358.05,0.398761,0.645385,"{""Yes"": 0.36, ""No"": 0.64}","[""82398067663586676190991717002538582621357384529639111449718429087740048929670"", ""67901891314478512241679638640314787287364428435281866398879020349032849974879""]"
2026-09-09T04:35:31.769272+00:00,London,0xe950d46d7a8865623d833e76f513abcf493a53ee137c0459f47d7a9d340dd4bc,Will the highest temperature in London be 21°C on September 10?,True,False,2026-09-10,2026-09-08,3845.004755,3853.0047550000004,5315.5422,,1788929142837,0.49,0.49,0.51,0.51,17223.45,5415.42,0.517419,0.516488,"{""Yes"": 0.5, ""No"": 0.5}","[""19560367680999790443225395732413224935465931421881253241975530892979064826173"", ""95377880237261536018881204733435507723867418340525577887412848007644135413072""]"
2026-09-09T04:35:31.769283+00:00,London,0x611f87119db5c45b8f95939941f4e6ce21143be47f032f8b5a5f46b3abbe6b58,Will the highest temperature in London be 22°C on September 10?,True,False,2026-09-10,2026-09-08,1405.2641259999998,1405.264126,4735.3844,,1788929136761,0.08,0.91,0.09,0.92,15196.93,5500.58,0.132106,0.929628,"{""Yes"": 0.085, ""No"": 0.915}","[""12460187028990684462548186073123056651376425405241392407241753634302968022552"", ""51129870793524337225601599161831387188720835747797321868454626125836003465941""]"
2026-09-09T04:35:31.769292+00:00,London,0x67abc5104dc43dacb39db563ef2a4a966189d8b97975b86d5a6001b33ed62097,Will the highest temperature in London be 23°C on September 10?,True,False,2026-09-10,2026-09-08,1122.540402,1122.5404019999999,4070.8813,,1788929137335,0.01,0.98,0.02,0.99,14490.61,61.21,0.074501,,"{""Yes"": 0.015, ""No"": 0.985}","[""985733077894385072426194946973393557911071246424460003640832996243474421172"", ""51017584655532323905376706377602905003098945386608696483637550212845756008244""]"
2026-09-09T04:35:31.769302+00:00,London,0x219240848e312d71522b807d56817aed2c9e2a0fc1a0f8bc0bcb0c8cc8abd9d4,Will the highest temperature in London be 24°C on September 10?,True,False,2026-09-10,2026-09-08,390.99739999999997,390.99739999999997,4950.93852,,1788929137335,0.002,0.997,0.003,0.998,16453.52,305.56,0.048353,0.998392,"{""Yes"": 0.0025, ""No"": 0.9975}","[""107722470148065741608693553527432043414903723187544232094606924584330141001730"", ""45058510063934304675095264857701367210897139772904153304711275192586327775117""]"
2026-09-09T04:35:31.769311+00:00,London,0x9d0cca6b98b72c9d11d5fb8b3c04d53d0fabcff0277dd0b3bfa849558f78942d,Will the highest temperature in London be 25°C on September 10?,True,False,2026-09-10,2026-09-08,309.941,309.9409999999999,5329.5512,,1788929139820,,0.998,0.002,,16394.61,0.0,0.045175,,"{""Yes"": 0.001, ""No"": 0.999}","[""51222699110021701402256669622099115794994789336631746374205520690539088903241"", ""86329670730588225994169417682047958488498862491665325696493737146584477490431""]"
2026-09-09T04:35:31.769320+00:00,London,0x19143985dc18798ce522ad1d60279a74d1de73450c971d943afd6d817e9cec0f,Will the highest temperature in London be 26°C or higher on September 10?,True,False,2026-09-10,2026-09-08,564.108,614.108,5394.12725,,1788929136665,,0.998,0.002,,5629.6,0.0,0.035759,,"{""Yes"": 0.001, ""No"": 0.999}","[""225698028421486029421492555571202028608066887984092389233617300498803424641"", ""51835412425823550255128275082573590001833013319237041773965406682884073425708""]"
