fetched_at_utc,city,condition_id,question,active,closed,end_date_iso,start_date_iso,volume_usdc,volume_24h_usdc,liquidity_usdc,market_slug,outcome_probs_json,clob_token_ids_json,book_ts,yes_best_bid,no_best_bid,yes_best_ask,no_best_ask,yes_ask_depth_usdc,no_ask_depth_usdc,yes_vwap_buy_100,no_vwap_buy_100
2026-07-06T04:06:05.032760+00:00,New York City,0x946924f1ec37d5e8a9d0e778f738a5f94abb53f48ed10540387080f159db654b,Will the lowest temperature in New York City be 76°F or higher on July 7?,True,False,2026-07-07,2026-07-06,82.62400000000001,82.62400000000001,260.11888,,"{""Yes"": 0.006, ""No"": 0.994}","[""5060958488122715352769300092794771343842255468434254152386843903430276450499"", ""9988411915756653403231266745867316931431361897909090844434440003902082344498""]",,,,,,,,,
2026-07-06T06:06:07.952426+00:00,New York City,0xb192104d4ede43b25f0ca10576498b89e464e5f203ccb5d02643277eddc10ac2,Will the highest temperature in New York City be 84°F or higher on July 7?,True,False,2026-07-07,2026-07-06,912.5616429999999,912.5616429999999,6147.76788,,"{""Yes"": 0.005, ""No"": 0.995}","[""115669947678572400005461977179963683020827997791748881041127878176752314327843"", ""47575447167336563118835741066397643827670203767493870881990995029831231908794""]",,,,,,,,,
2026-07-06T06:06:07.952541+00:00,New York City,0x07649ae3c13407e57f0e2101cf1f04e832515eb1763dc928c5680e33fa492854,Will the lowest temperature in New York City be between 76-77°F on July 6?,True,False,2026-07-06,2026-07-05,805.469359,542.915309,9329.22186,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""70667582876858588501016959419032543187973481872824024533060400709914713482970"", ""30275031499986088702942380614977760827777983736599421256738814858118952602682""]",,,,,,,,,
2026-07-06T08:06:08.475212+00:00,New York City,0xb192104d4ede43b25f0ca10576498b89e464e5f203ccb5d02643277eddc10ac2,Will the highest temperature in New York City be 84°F or higher on July 7?,True,False,2026-07-07,2026-07-06,912.5616429999999,912.5616429999999,6116.36979,,"{""Yes"": 0.005, ""No"": 0.995}","[""115669947678572400005461977179963683020827997791748881041127878176752314327843"", ""47575447167336563118835741066397643827670203767493870881990995029831231908794""]",,,,,,,,,
2026-07-06T08:06:08.475328+00:00,New York City,0x8bdc740986eaa189a8b2a9067dd2e3c888cc908e6d657399590083e2ad1ad7a5,Will the lowest temperature in New York City be between 66-67°F on July 6?,True,False,2026-07-06,2026-07-05,836.7765489999999,786.776549,136.0197,,"{""Yes"": 0.18, ""No"": 0.82}","[""75724477044114231851711445755368028184348486775048603762974517129804512330423"", ""34380638996092874793705686202299886436106475678167735164895054940683292666410""]",,,,,,,,,
2026-07-06T08:06:08.475397+00:00,New York City,0x07649ae3c13407e57f0e2101cf1f04e832515eb1763dc928c5680e33fa492854,Will the lowest temperature in New York City be between 76-77°F on July 6?,True,False,2026-07-06,2026-07-05,805.469359,452.725309,9815.20481,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""70667582876858588501016959419032543187973481872824024533060400709914713482970"", ""30275031499986088702942380614977760827777983736599421256738814858118952602682""]",,,,,,,,,
2026-07-06T10:06:23.279378+00:00,New York City,0x59d1282732908b07bba58e7a5c08f590c2031283d9eaac8397408c7d2a03c964,Will the highest temperature in New York City be between 76-77°F on July 7?,True,False,2026-07-07,2026-07-06,983.9903280000001,983.990328,8136.4261,,"{""Yes"": 0.15, ""No"": 0.85}","[""59110317043925294694573519591021808656257749856405647695029634637452076079388"", ""11797177349723867585285047532132804640921861780711861742492118130888990303067""]",,,,,,,,,
2026-07-06T10:06:23.279474+00:00,New York City,0x8bdc740986eaa189a8b2a9067dd2e3c888cc908e6d657399590083e2ad1ad7a5,Will the lowest temperature in New York City be between 66-67°F on July 6?,True,False,2026-07-06,2026-07-05,931.2765489999999,875.026549,123.1672,,"{""Yes"": 0.265, ""No"": 0.735}","[""75724477044114231851711445755368028184348486775048603762974517129804512330423"", ""34380638996092874793705686202299886436106475678167735164895054940683292666410""]",,,,,,,,,
2026-07-06T10:06:23.279530+00:00,New York City,0xb192104d4ede43b25f0ca10576498b89e464e5f203ccb5d02643277eddc10ac2,Will the highest temperature in New York City be 84°F or higher on July 7?,True,False,2026-07-07,2026-07-06,924.351643,924.3516429999999,9007.35586,,"{""Yes"": 0.003, ""No"": 0.997}","[""115669947678572400005461977179963683020827997791748881041127878176752314327843"", ""47575447167336563118835741066397643827670203767493870881990995029831231908794""]",,,,,,,,,
2026-07-06T10:06:23.279584+00:00,New York City,0x4f66ee7f77f0e49d3b1a89f4f14150c8f56deeb1c5b63d29d09f7ae6203a1e91,Will the highest temperature in New York City be between 68-69°F on July 6?,True,False,2026-07-06,2026-07-05,8761.18377,8436.155120000001,14900.295,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""67944409576764234790397317544057754742702626501805788794243006387174125057901"", ""26856596210177421627460686205707435229535221361829735613602769217525792347464""]",,,,,,,,,
2026-07-06T10:06:23.279643+00:00,New York City,0x07649ae3c13407e57f0e2101cf1f04e832515eb1763dc928c5680e33fa492854,Will the lowest temperature in New York City be between 76-77°F on July 6?,True,False,2026-07-06,2026-07-05,805.469359,452.725309,9995.09982,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""70667582876858588501016959419032543187973481872824024533060400709914713482970"", ""30275031499986088702942380614977760827777983736599421256738814858118952602682""]",,,,,,,,,
2026-07-06T12:06:20.274165+00:00,New York City,0xb192104d4ede43b25f0ca10576498b89e464e5f203ccb5d02643277eddc10ac2,Will the highest temperature in New York City be 84°F or higher on July 7?,True,False,2026-07-07,2026-07-06,924.351643,924.3516429999999,7571.76725,,"{""Yes"": 0.003, ""No"": 0.997}","[""115669947678572400005461977179963683020827997791748881041127878176752314327843"", ""47575447167336563118835741066397643827670203767493870881990995029831231908794""]",,,,,,,,,
2026-07-06T12:06:20.274274+00:00,New York City,0x4f66ee7f77f0e49d3b1a89f4f14150c8f56deeb1c5b63d29d09f7ae6203a1e91,Will the highest temperature in New York City be between 68-69°F on July 6?,True,False,2026-07-06,2026-07-05,8761.18377,8395.965120000003,14953.61402,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""67944409576764234790397317544057754742702626501805788794243006387174125057901"", ""26856596210177421627460686205707435229535221361829735613602769217525792347464""]",,,,,,,,,
2026-07-06T12:06:20.274347+00:00,New York City,0x0ce3ee550f4bbec77dab985823721e6ad9ae7ea5b956536d96ede1e3381c3529,Will the highest temperature in New York City be between 72-73°F on July 7?,True,False,2026-07-07,2026-07-06,847.1302640000002,847.1302639999999,3306.7614,,"{""Yes"": 0.295, ""No"": 0.705}","[""55142487752353300564167362764431404016557900280620226582979643037970073541880"", ""10033729335978068764007009003431646069276203604934964137087937265703945890367""]",,,,,,,,,
2026-07-06T12:06:20.274438+00:00,New York City,0x07649ae3c13407e57f0e2101cf1f04e832515eb1763dc928c5680e33fa492854,Will the lowest temperature in New York City be between 76-77°F on July 6?,True,False,2026-07-06,2026-07-05,805.469359,452.725309,9603.05344,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""70667582876858588501016959419032543187973481872824024533060400709914713482970"", ""30275031499986088702942380614977760827777983736599421256738814858118952602682""]",,,,,,,,,
2026-07-06T12:06:20.274503+00:00,New York City,0x9821c3184ca9a0382a19bd429c0fa84e6fea2ede4d9619c973e5f613183878c1,Will the highest temperature in New York City be between 78-79°F on July 7?,True,False,2026-07-07,2026-07-06,787.7008910000001,787.7008910000001,5086.38939,,"{""Yes"": 0.0305, ""No"": 0.9695}","[""71767216510055536357977707217258050040386093415526436764261418977400276544075"", ""102018033151265973952853250660033243733628975029227614020221674729999855722180""]",,,,,,,,,
2026-07-06T14:22:40.456785+00:00,New York City,0xb192104d4ede43b25f0ca10576498b89e464e5f203ccb5d02643277eddc10ac2,Will the highest temperature in New York City be 84°F or higher on July 7?,True,False,2026-07-07,2026-07-06,995.2069919999999,995.2069919999999,6999.06918,,"{""Yes"": 0.0035, ""No"": 0.9965}","[""115669947678572400005461977179963683020827997791748881041127878176752314327843"", ""47575447167336563118835741066397643827670203767493870881990995029831231908794""]",,,,,,,,,
2026-07-06T14:22:40.457015+00:00,New York City,0x0ce3ee550f4bbec77dab985823721e6ad9ae7ea5b956536d96ede1e3381c3529,Will the highest temperature in New York City be between 72-73°F on July 7?,True,False,2026-07-07,2026-07-06,964.5484020000001,964.5484019999999,5761.3933,,"{""Yes"": 0.265, ""No"": 0.735}","[""55142487752353300564167362764431404016557900280620226582979643037970073541880"", ""10033729335978068764007009003431646069276203604934964137087937265703945890367""]",,,,,,,,,
2026-07-06T14:22:40.457071+00:00,New York City,0xefec5269c6a67752b18399cda0c87c98d1fd5021a51f0e8ffd2a4ddb53f74745,Will the highest temperature in New York City be between 72-73°F on July 6?,True,False,2026-07-06,2026-07-05,9193.759490000004,8313.392999999998,1205.4172,,"{""Yes"": 0.3, ""No"": 0.7}","[""17791351830659640445581589610256874835011842872178565673101303892948339664983"", ""78956430922063973105204917570276382727891410730497505440378875925932685395955""]",,,,,,,,,
2026-07-06T14:22:40.457103+00:00,New York City,0x4f66ee7f77f0e49d3b1a89f4f14150c8f56deeb1c5b63d29d09f7ae6203a1e91,Will the highest temperature in New York City be between 68-69°F on July 6?,True,False,2026-07-06,2026-07-05,8766.28377,8366.255120000002,19218.93094,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""67944409576764234790397317544057754742702626501805788794243006387174125057901"", ""26856596210177421627460686205707435229535221361829735613602769217525792347464""]",,,,,,,,,
2026-07-06T14:22:40.457139+00:00,New York City,0x9821c3184ca9a0382a19bd429c0fa84e6fea2ede4d9619c973e5f613183878c1,Will the highest temperature in New York City be between 78-79°F on July 7?,True,False,2026-07-07,2026-07-06,871.130891,871.1308910000001,4172.47142,,"{""Yes"": 0.04, ""No"": 0.96}","[""71767216510055536357977707217258050040386093415526436764261418977400276544075"", ""102018033151265973952853250660033243733628975029227614020221674729999855722180""]",,,,,,,,,
2026-07-06T14:22:40.457211+00:00,New York City,0x1bd2a43beb088dfdb8be0a8514b43722e93a227438db24761311ac4daa59fc47,Will the lowest temperature in New York City be between 68-69°F on July 7?,True,False,2026-07-07,2026-07-06,86.70016600000001,86.70016600000001,1546.4202,,"{""Yes"": 0.325, ""No"": 0.675}","[""4340079554450880798551382315366880948578291371521515885790368566357246622888"", ""18767667433322883071008792438686728713493128918040848300703203861722297832362""]",,,,,,,,,
2026-07-06T14:22:40.457242+00:00,New York City,0xf468ff1b711095298612c973d948ca5c18acb726c347758029d614faf6a7b38a,Will the highest temperature in New York City be 82°F or higher on July 6?,True,False,2026-07-06,2026-07-05,8601.889376000003,7375.263776,1795.22553,,"{""Yes"": 0.0015, ""No"": 0.9985}","[""7154993018313435472313539998040387596116987787862404218216061653530587844020"", ""89413249855927662601946579571400583208756343875140122248083719158053939207536""]",,,,,,,,,
2026-07-06T14:22:40.457284+00:00,New York City,0x07649ae3c13407e57f0e2101cf1f04e832515eb1763dc928c5680e33fa492854,Will the lowest temperature in New York City be between 76-77°F on July 6?,True,False,2026-07-06,2026-07-05,805.469359,452.725309,9671.48116,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""70667582876858588501016959419032543187973481872824024533060400709914713482970"", ""30275031499986088702942380614977760827777983736599421256738814858118952602682""]",,,,,,,,,
2026-07-06T19:50:57.709586+00:00,New York City,0x4de3682a72f94843ad7b05fb24846e6df7c1f633ab733463d5f845765857db82,Will the highest temperature in New York City be between 74-75°F on July 6?,True,False,2026-07-06,2026-07-05,9087.290854999994,7347.179347,863.10918,,"{""Yes"": 0.0065, ""No"": 0.9935}","[""107067718580394782879421233908286738990838106201450270107260004876037720046821"", ""104899213499463918448289406889218339083156423737782041141901207105739379919530""]",,,,,,,,,
2026-07-06T19:50:57.709717+00:00,New York City,0x4f66ee7f77f0e49d3b1a89f4f14150c8f56deeb1c5b63d29d09f7ae6203a1e91,Will the highest temperature in New York City be between 68-69°F on July 6?,True,False,2026-07-06,2026-07-05,8766.28377,6624.935502,18292.39527,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""67944409576764234790397317544057754742702626501805788794243006387174125057901"", ""26856596210177421627460686205707435229535221361829735613602769217525792347464""]",,,,,,,,,
2026-07-06T19:50:57.709779+00:00,New York City,0xaa934c421fa4bfbce0fdd46869a3a24efdf1a8be8eb0e7471c6a1dcbdfe48396,Will the highest temperature in New York City be between 78-79°F on July 6?,True,False,2026-07-06,2026-07-05,8670.040354000002,7667.073426000002,2251.71493,,"{""Yes"": 0.0015, ""No"": 0.9985}","[""36448157549378582043059687041010423025062173778986235039603932763424657222867"", ""54878851890629541927977080706396973021781605297637067509640689877543515004615""]",,,,,,,,,
2026-07-06T19:50:57.709835+00:00,New York City,0xa3e593bdb4dd88f0871e996dfb1edaf3679e227fb5773766c1e3913001b29ecd,Will the highest temperature in New York City be between 66-67°F on July 7?,True,False,2026-07-07,2026-07-06,840.008201,840.0082009999999,4404.54119,,"{""Yes"": 0.0095, ""No"": 0.9905}","[""48158650777526707170787853580429521651483497330164601646904096461499748465257"", ""34419786189732474121289960957732888987039877101368495603979630058609423001586""]",,,,,,,,,
2026-07-06T19:50:57.709919+00:00,New York City,0x276e3d185a5d9917c487b57f30f20886f7b0cc177cfbd42c570e74cda920c6cc,Will the highest temperature in New York City be between 80-81°F on July 6?,True,False,2026-07-06,2026-07-05,8219.742680000001,6933.2628220000015,4955.93961,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""113847202337849163738354401953255425096242936631925641603551208666943420256888"", ""113053604826664681889754639819406485248041112074752033754068994746599471399312""]",,,,,,,,,
2026-07-06T19:50:57.709979+00:00,New York City,0x07649ae3c13407e57f0e2101cf1f04e832515eb1763dc928c5680e33fa492854,Will the lowest temperature in New York City be between 76-77°F on July 6?,True,False,2026-07-06,2026-07-05,805.469359,452.725309,9973.86833,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""70667582876858588501016959419032543187973481872824024533060400709914713482970"", ""30275031499986088702942380614977760827777983736599421256738814858118952602682""]",,,,,,,,,
2026-07-06T19:50:57.710036+00:00,New York City,0xfda386206f5870f4a61169c4119d35822b0d4c7ed35df52638cd36675ada0524,Will the lowest temperature in New York City be between 62-63°F on July 7?,True,False,2026-07-07,2026-07-06,783.4019930000001,783.401993,1724.82245,,"{""Yes"": 0.023, ""No"": 0.977}","[""86219114392979352429528779576323806024265121152874046422326097681243723453877"", ""1332103836896907260642301348895043895624868186974908241343612177921621872315""]",,,,,,,,,
