fetched_at_utc,city,condition_id,question,active,closed,end_date_iso,start_date_iso,volume_usdc,volume_24h_usdc,liquidity_usdc,market_slug,book_ts,yes_best_bid,no_best_bid,yes_best_ask,no_best_ask,yes_ask_depth_usdc,no_ask_depth_usdc,yes_vwap_buy_100,no_vwap_buy_100,outcome_probs_json,clob_token_ids_json
2026-08-16T03:17:37.679889+00:00,Austin,0xcc6217bdd2dc51e06961c5cabd87993f41b2cb374a6fcbe56b7c27e57f74067e,Will the highest temperature in Austin be between 102-103°F on August 15?,True,False,2026-08-15,2026-08-14,4491.5261839999985,3926.0053690000004,5464.71414,,1786850419784,0.999,,,0.001,0.0,4950.27,,0.018285,"{""Yes"": 0.9995, ""No"": 0.0005}","[""105612132923564141156810030194756076671138624285194366121522834055448876929333"", ""14669576464687944269995463341037838427738335793843258798986474024102448925809""]"
2026-08-16T03:17:37.679906+00:00,Austin,0x15014eb86c2dd8560efc377354f37950165b2239291b16320dec0ea47ce33224,Will the highest temperature in Austin be between 104-105°F on August 15?,True,False,2026-08-15,2026-08-14,1367.491873,1191.3258399999997,6071.68903,,1786850378103,,0.999,0.001,,9128.72,0.0,0.016601,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""114845875426347045363808211830961979259480070467692801840130729609802000765626"", ""98689826515347866189004870960217102819715403194670314855604672098201444796270""]"
2026-08-16T03:17:37.679921+00:00,Austin,0x63a02229540f44ffcf834a18622f7ac5326b994ae6dcfd0601f49a9c6e65777f,Will the highest temperature in Austin be between 106-107°F on August 15?,True,False,2026-08-15,2026-08-14,1147.996333,1067.346333,6556.30019,,1786849970683,,0.999,0.001,,7310.73,0.0,0.015371,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""29032093185796142036907405626416327623160146150487701712220781863068367589384"", ""25322056146376744960796494587245517554487120589640692067574934441259551986342""]"
2026-08-16T03:17:37.679937+00:00,Austin,0xe7165747cc4ea7c1711380f1fc597f2758c603f49aab66dbc55890d0e518b4ea,Will the highest temperature in Austin be between 108-109°F on August 15?,True,False,2026-08-15,2026-08-14,777.2000650000001,386.824,4547.01126,,1786850385000,,0.999,0.001,,7253.11,0.0,0.022012,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""19857310245811064004949884027658707302025839329979202800099346028390549835465"", ""40919092126434054093592387569808806648983864791613576183010985698113559975202""]"
2026-08-16T03:17:37.679953+00:00,Austin,0xec87e81bfdee1ca830574ea1a954b5153ca8d88ab4f73885f336f298c3625020,Will the highest temperature in Austin be 110°F or higher on August 15?,True,False,2026-08-15,2026-08-14,533.604853,15.0,5536.0738,,1786850281001,,0.999,0.001,,9688.22,0.0,0.019203,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""55802426148410951893528318047953168349191460172498608872603646652148813099173"", ""84814514612850704857313601254018847107660060711304326631140142733708233478582""]"
2026-08-16T03:17:37.679987+00:00,Austin,0xa45af92e07c0aeba176aad0fdb7545000b34df7ae8040dad50316784a06b8653,Will the highest temperature in Austin be 93°F or below on August 16?,True,False,2026-08-16,2026-08-15,209.725759,214.725759,3173.3391,,1786850306000,0.001,0.998,0.002,0.999,8567.61,154.78,0.045711,0.999,"{""Yes"": 0.0015, ""No"": 0.9985}","[""95787094304006903023045228118838234332670073857749284450081443456092141012875"", ""14561216137053767068447581601509766037732731489703061285558346755944966139617""]"
2026-08-16T03:17:37.680007+00:00,Austin,0x933ea4a2cde59dbbb645a13e9fdcf5172d7647e1c8adcbfc9f1a2b0341e08e22,Will the highest temperature in Austin be between 94-95°F on August 16?,True,False,2026-08-16,2026-08-15,143.465,143.465,3289.61235,,1786850262519,0.001,0.998,0.002,0.999,15913.02,128.39,0.046047,0.999,"{""Yes"": 0.0015, ""No"": 0.9985}","[""99578278570696315827235307609394814256624844620571545760774003511934069089205"", ""24789635768850994447695474476776445685452325208466225772907813756453119573478""]"
2026-08-16T03:17:37.680022+00:00,Austin,0xd61e0433d3c718c27f224dc1616dac57aecc0ad350363221ad7c3f2a2e322134,Will the highest temperature in Austin be between 96-97°F on August 16?,True,False,2026-08-16,2026-08-15,693.111314,693.111314,2134.9456,,1786850335327,0.02,0.972,0.028,0.98,17624.67,619.21,0.10977,0.98763,"{""Yes"": 0.024, ""No"": 0.976}","[""19820503411959463364793705288239139539362027722373593842152468089712573918696"", ""22118773526317916123750985446229396969950816998029879871389288596105276190489""]"
2026-08-16T03:17:37.680038+00:00,Austin,0x33802ab850ef459afc1e98dd02f17f48cdb71da164ad5aec211005d8f3fe31ea,Will the highest temperature in Austin be between 98-99°F on August 16?,True,False,2026-08-16,2026-08-15,807.7481560000001,807.748156,1466.6025,,1786850416002,0.08,0.91,0.09,0.92,10648.7,2597.99,0.167401,0.921509,"{""Yes"": 0.085, ""No"": 0.915}","[""111409127480153498512855947965938768177591472347420149324607615606587521902601"", ""16199321383101992985435823494280209075621671600251696275717782344417357537602""]"
2026-08-16T03:17:37.680054+00:00,Austin,0x0d4a9a6a6d3cf6e3a2c85ca7cbb7747f8267307502e53335383915d6fe5132d0,Will the highest temperature in Austin be between 100-101°F on August 16?,True,False,2026-08-16,2026-08-15,635.8569679999999,635.8569679999999,473.5384,,1786850425536,0.53,0.44,0.56,0.47,9903.07,808.72,0.56,0.474637,"{""Yes"": 0.55, ""No"": 0.45}","[""66712461131944211179233910576718092826541003315337032503397408667813343411345"", ""48467679126558569515122531937404226870759464290290690211215281153933341853776""]"
2026-08-16T03:17:37.680068+00:00,Austin,0x4300c1e2536b67f0fade115171bdf027b34346f9776e34d6961a3e1127c3b9b8,Will the highest temperature in Austin be between 102-103°F on August 16?,True,False,2026-08-16,2026-08-15,871.939909,871.9399090000002,2221.9276,,1786850425429,0.3,0.66,0.34,0.7,9995.69,9057.59,0.347246,0.709432,"{""Yes"": 0.32, ""No"": 0.68}","[""114162098594095414521584866613546004039996146694588824608371618450619248064748"", ""33870148413316573660207704418496916717950851652397226315791757897382374042438""]"
2026-08-16T03:17:37.680083+00:00,Austin,0xaaab92dfda662a308bdb88e400ca8a612162a27d0f52f03503a97480fdb267e8,Will the highest temperature in Austin be between 104-105°F on August 16?,True,False,2026-08-16,2026-08-15,170.06682,170.06682,514.3552,,1786850415999,0.05,0.93,0.07,0.95,6994.51,592.07,0.384371,0.953963,"{""Yes"": 0.065, ""No"": 0.935}","[""71031173541242520731238457731619504987949516613153591898476999612758766112545"", ""27760057006180563140397142311704684907692597518298986155080155684612442711186""]"
2026-08-16T03:17:37.680098+00:00,Austin,0x869300a7aeb0e9ed37be992c7a16f5a34bd62159d630b5c682140ef49e0d94b4,Will the highest temperature in Austin be between 106-107°F on August 16?,True,False,2026-08-16,2026-08-15,59.051,59.051,966.19106,,1786850263600,0.001,0.998,0.002,0.999,10758.76,221.72,0.139755,0.999,"{""Yes"": 0.0015, ""No"": 0.9985}","[""112215225996391677916066142791598187120209016583207416351833359623398220070966"", ""103420244948622509932224303989023228969673550519927488642827884804974460264603""]"
2026-08-16T03:17:37.680116+00:00,Austin,0xdc2e030fa23bce4f22f623f25186fec20b38294bc3e979fbfa467928eeef5aac,Will the highest temperature in Austin be between 108-109°F on August 16?,True,False,2026-08-16,2026-08-15,207.855,207.85500000000002,3165.46387,,1786850262517,0.001,0.998,0.002,0.999,13825.53,195.93,0.046864,0.999,"{""Yes"": 0.0015, ""No"": 0.9985}","[""47323507761861211057113072363613530086350995611270740896423652862677692823534"", ""59890741256470511250993949981619417411416986608087734942495727251330016124123""]"
2026-08-16T03:17:37.680128+00:00,Austin,0x1e9f47a6ffd72affbd1ccb55d6d21eb6e146da3dcbad4ce3bd960165ad99a0dd,Will the highest temperature in Austin be between 110-111°F on August 16?,True,False,2026-08-16,2026-08-15,1398.364337,1403.3643369999995,3634.43022,,1786850317003,0.001,0.998,0.002,0.999,28112.77,83.72,0.03944,,"{""Yes"": 0.0015, ""No"": 0.9985}","[""31083668376524921274435888484842879583626196741759030515549792579026205750196"", ""109195657854985824962277381309916460011250253438536812102710808289265323703978""]"
2026-08-16T03:17:37.680139+00:00,Austin,0x8d4f904b123490e11026fee8289e8428aa748337018362d95eddbc78c1a2281b,Will the highest temperature in Austin be 112°F or higher on August 16?,True,False,2026-08-16,2026-08-15,287.97600400000005,292.97600400000005,4724.46051,,1786850181654,,0.997,0.003,,6266.53,0.0,0.028218,,"{""Yes"": 0.0015, ""No"": 0.9985}","[""78488837433058808986320740750539189222654151283539712114600802272749742707726"", ""104796013514859334780563144705929260170498714955945059271836147651395951168445""]"
2026-08-16T03:17:37.680149+00:00,Austin,0x2ebb03726e78fdeec185fa9426e9c7a09dfc401fdf4244a2dfe8b05ee3da4c8a,Will the highest temperature in Austin be 93°F or below on August 17?,True,False,2026-08-17,2026-08-16,5.0,5.0,3400.57866,,1786850423541,0.001,0.995,0.005,0.999,1102.53,49.95,0.039616,,"{""Yes"": 0.003, ""No"": 0.997}","[""77331575093326515308367302256023646398475661904860526488294100841656298204929"", ""92181708743820509322194557757648647718081165402744873002519325101832874620818""]"
2026-08-16T03:17:37.680160+00:00,Austin,0xa47bd53451ec47e0490ea813c1f2ff5f574d597322987430b01e5627f57264f4,Will the highest temperature in Austin be between 94-95°F on August 17?,True,False,2026-08-17,2026-08-16,5.0,5.0,1296.11111,,1786850355938,0.001,0.99,0.01,0.999,14738.33,49.95,0.157969,,"{""Yes"": 0.0055, ""No"": 0.9945}","[""90158030641635044502456828912094086145455776236321258850575188492135310995479"", ""40727933903855755464966388454743441337344207767323935376066681508171652133871""]"
2026-08-16T03:17:37.680170+00:00,Austin,0x175a0396a4a1c956be1a9825bf3dfebdd511c005aade0b3bc0ab485893e7373b,Will the highest temperature in Austin be between 96-97°F on August 17?,True,False,2026-08-17,2026-08-16,0.0,0.0,954.1557,,1786850408027,0.03,0.9,0.1,0.97,12793.36,25.32,0.299633,,"{""Yes"": 0.065, ""No"": 0.935}","[""13880166061818464535443349421755910650388395640415362901244630699224212701936"", ""113830078607436864066358697756018848727476789281895769725632702921250348650343""]"
2026-08-16T03:17:37.680184+00:00,Austin,0xfa0af5bcae88efc794275332900dfe46d26423cefb61ca66fccfb033fcc093d3,Will the highest temperature in Austin be between 98-99°F on August 17?,True,False,2026-08-17,2026-08-16,0.0,0.0,879.9962,,1786850411227,0.05,0.88,0.12,0.95,12582.91,1552.8,0.343613,0.965943,"{""Yes"": 0.09, ""No"": 0.91}","[""33275589977679973933759909116105230205530363273030889125404978459323346528867"", ""95303402325437683306670978078518749488810522713653675684152657941580366616278""]"
2026-08-16T03:17:37.680193+00:00,Austin,0x314aae91c024237a411bb3afc8c0fc10958bc75686fbb2e31c1a198fe710a5e5,Will the highest temperature in Austin be between 100-101°F on August 17?,True,False,2026-08-17,2026-08-16,16.148853,16.148853,813.3215,,1786850213548,0.04,0.64,0.36,0.96,12517.56,3923.29,0.644267,0.96,"{""Yes"": 0.2, ""No"": 0.8}","[""13617975769748687845648803296235635438025938744899917650345467518588844806359"", ""96661478251367577126235894620553464784067832585052623849530658958862627275383""]"
2026-08-16T03:17:37.680203+00:00,Austin,0x1cfec5f6aa332c8a58ce53dc6f8d2f11a7e4ca761295fb411d019675f48d386a,Will the highest temperature in Austin be between 102-103°F on August 17?,True,False,2026-08-17,2026-08-16,9.93,9.93,805.7087,,1786850423542,0.06,0.48,0.52,0.94,12706.62,4126.66,0.691013,0.94,"{""Yes"": 0.29, ""No"": 0.71}","[""99681376427605486560004420773974689408694637130182373620425803290431506240717"", ""114938557559845880939671915233542688656178898904604896125694787901954850420219""]"
2026-08-16T03:17:37.680213+00:00,Austin,0x07c0025b2f272c9d8373a5a4e6176878e2fca58a42688351fe7826cf6ccb9eed,Will the highest temperature in Austin be between 104-105°F on August 17?,True,False,2026-08-17,2026-08-16,0.0,0.0,993.2608,,1786850042855,0.03,0.76,0.24,0.97,12755.11,847.25,0.30365,0.974639,"{""Yes"": 0.145, ""No"": 0.855}","[""11573578828822112625153859214416214827436698277254839753583200023828084139667"", ""39037723933687595610849161058756231913219590081561448152381005106874787468494""]"
2026-08-16T03:17:37.680223+00:00,Austin,0x7778fa1c33c8f33d8f0c2492161fb8096166f85031705ff050a7d75bc6270a45,Will the highest temperature in Austin be between 106-107°F on August 17?,True,False,2026-08-17,2026-08-16,11.25,18.888886,973.4489,,1786850283986,,0.83,0.17,,12869.39,0.0,0.314976,,"{""Yes"": 0.085, ""No"": 0.915}","[""103632724439413049750122022061522036195819560483705469424074194855468166238414"", ""102242676317442455474620871803011774338305453684106756145983414766063994917332""]"
2026-08-16T03:17:37.680234+00:00,Austin,0xcf6554525a5e4cee17721e1cdd5ed80e06a7f9d2a6ff4b80cb53d92a8787deb0,Will the highest temperature in Austin be between 108-109°F on August 17?,True,False,2026-08-17,2026-08-16,5.0,5.0,1036.4976,,1786850289551,,0.87,0.13,,12890.52,0.0,0.281729,,"{""Yes"": 0.065, ""No"": 0.935}","[""80954872266797249028515494749750876078484221787223458758288262466684981588292"", ""42543362987321162695022587984771949341250846368446942927875890607831336919747""]"
