fetched_at_utc,city,condition_id,question,active,closed,end_date_iso,start_date_iso,volume_usdc,volume_24h_usdc,liquidity_usdc,market_slug,outcome_probs_json,clob_token_ids_json,book_ts,yes_best_bid,no_best_bid,yes_best_ask,no_best_ask,yes_ask_depth_usdc,no_ask_depth_usdc,yes_vwap_buy_100,no_vwap_buy_100
2026-08-31T05:36:18.249272+00:00,Seoul,0x64a5b2c4445b043c37d147f3ee245f9af9f5a74ab2661869de227d0be9317636,Will the lowest temperature in Seoul (Incheon) be 28°C or higher on August 31?,True,False,2026-08-31,2026-08-29,177.98499999999999,127.98499999999999,4112.12644,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""8502580248594894132887937769170732754190881260027502341412282749617355806885"", ""19568224925514618938899759400249251871772582286235923885671674769792506611074""]",1788146355104,,0.999,0.001,,6532.63,0.0,0.024679,
2026-08-31T05:36:18.249283+00:00,Seoul,0xb589840c8834aa5ef0e8b337176e993567ae40448a14e5e8416ad3bc2599cc8c,Will the highest temperature in Seoul (Incheon) be 19°C or below on August 31?,True,False,2026-08-31,2026-08-29,13327.335922999999,13066.344922999999,10192.04954,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""62834972083722700772939379561093389410348070447002266026030435710850112627634"", ""78177101177888810487126788767248683673800588723022418391851632590440004411986""]",1788154890736,,0.999,0.001,,63903.45,0.0,0.012829,
2026-08-31T05:36:18.249294+00:00,Seoul,0xb1e9ca47dce08e8c25529a26b990d0dc658a3567cf7d8467ddfa7a4675211cda,Will the highest temperature in Seoul (Incheon) be 20°C on August 31?,True,False,2026-08-31,2026-08-29,260.997,0.0,15311.51931,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""92763968776542067340571693618513974827331260831648348902552963610284115846399"", ""18357915941922394697014795142161248556468510316171935180880367886045196840436""]",1788155203081,,0.999,0.001,,9111.3,0.0,0.006596,
2026-08-31T05:36:18.249305+00:00,Seoul,0xfdf4d6c31e74f9c03176049004976c74ab36998aba9b443513b251c3bf2c6b04,Will the highest temperature in Seoul (Incheon) be 21°C on August 31?,True,False,2026-08-31,2026-08-29,524.0,74.0,14491.88429,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""16176173510552550799352318635876279148297109293382827821486577452052789451004"", ""5091269810041800976934193911726722567141987710424003312357414250713692023587""]",1788155149001,,0.999,0.001,,9139.41,0.0,0.006985,
2026-08-31T05:36:18.249317+00:00,Seoul,0x91f5351c4dbd368efc10122c4f90b9cf535598f45ca71aeb618351a1dd3b9f50,Will the highest temperature in Seoul (Incheon) be 22°C on August 31?,True,False,2026-08-31,2026-08-29,2504.5741960000005,2166.1486959999997,13793.15885,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""114778285984479753884817175480740112173432156163128233162595975522003951661974"", ""101640365408145694595110812076681939018112232318393768570362581176426535144853""]",1788155149002,,0.999,0.001,,35546.14,0.0,0.007358,
2026-08-31T05:36:18.249328+00:00,Seoul,0x95e2d4616f1f9a09160128c24cba937580e43059d374dd1ad4d0ad5833ee1eab,Will the highest temperature in Seoul (Incheon) be 23°C on August 31?,True,False,2026-08-31,2026-08-29,3117.391366,2427.866866,17969.42241,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""61218343225291014354269245031748678427687306866600327863955547515000561898721"", ""43681916999759935084461081945551175478823944523700112355138185257937521321148""]",1788155149002,,0.999,0.001,,33591.35,0.0,0.005635,
2026-08-31T05:36:18.249342+00:00,Seoul,0xb7af558b28617e85cdd81dc96c5a007669204ca49d27b276a668408697ebd8ef,Will the highest temperature in Seoul (Incheon) be 24°C on August 31?,True,False,2026-08-31,2026-08-29,17509.760953,15830.273767,24402.42106,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""62072226988593402042420127651292401844176522438658228459752747165644880390598"", ""97565689040371901590047664098237219930835971768344753923640871382936085754128""]",1788155149002,,0.999,0.001,,50033.94,0.0,0.004144,
2026-08-31T05:36:18.249351+00:00,Seoul,0xefb6ac2583cf76cbb833b95c811370cde3586d4b93732b4bcb71971048fdd1be,Will the highest temperature in Seoul (Incheon) be 25°C on August 31?,True,False,2026-08-31,2026-08-29,25790.91442300001,23807.650441000005,273.9408,,"{""Yes"": 0.93, ""No"": 0.07}","[""25467116406244333608064983057238337721858257341906721071537915704430509758322"", ""41360299525518271853768081555763945753931680898393032868610668286273764859338""]",1788155214727,0.91,0.07,0.93,0.09,1608.62,1704.19,0.935323,0.324051
2026-08-31T05:36:18.249360+00:00,Seoul,0xf0e9a3fefb945c065909c19a9513139a7acfcd3a1984566c3788fbf4aaa8546d,Will the highest temperature in Seoul (Incheon) be 26°C on August 31?,True,False,2026-08-31,2026-08-29,8004.835865000004,6542.860996000001,217.6579,,"{""Yes"": 0.065, ""No"": 0.935}","[""22276743963083906241242763489039102944104737999704715206347255957000777442637"", ""29093308863136807456027452396300414180491388847387546128895921613524905286792""]",1788155206526,0.07,0.92,0.08,0.93,988.81,2085.1,0.435083,0.93
2026-08-31T05:36:18.249368+00:00,Seoul,0xcba6cc4ca78c209cf6de1eae41c7fdd3c5a6a6c309b429e955ad5924756b92f2,Will the highest temperature in Seoul (Incheon) be 27°C on August 31?,True,False,2026-08-31,2026-08-29,7351.057576999999,6462.681373999999,1248.8551,,"{""Yes"": 0.02, ""No"": 0.98}","[""8987143550073806458954625131627126840841258401903092576080428806328940978347"", ""103824174164471903831411733324347542930603560080016666118904604857442592477474""]",1788155203433,0.01,0.966,0.034,0.99,23851.92,675.08,0.11307,0.99001
2026-08-31T05:36:18.249377+00:00,Seoul,0xa693c184328b9196b2c6fbfd3ce4fd342a64bd61ebcfd8c178b22367e597c864,Will the highest temperature in Seoul (Incheon) be 28°C on August 31?,True,False,2026-08-31,2026-08-29,5908.002041999998,4623.996346999999,2549.45655,,"{""Yes"": 0.002, ""No"": 0.998}","[""17976372782647218365082412486773475501585420129534336633688561717812329072414"", ""5238283769489023397505480216236348886444524865581874774937457616126136548736""]",1788155149108,,0.996,0.004,,58746.77,0.0,0.09127,
2026-08-31T05:36:18.249386+00:00,Seoul,0xcbd87cc1ac62683ebad3fce5cd16d1d99dbd86b6b81d2a58f19362b90e88acaf,Will the highest temperature in Seoul (Incheon) be 29°C or higher on August 31?,True,False,2026-08-31,2026-08-29,3608.8710619999997,1720.4693419999999,1918.16342,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""97915142451359045349984516691959480938152739499978089229087174777914243637962"", ""47544015921119314459532805517767645420621782648048509538956705475006413301195""]",1788155128959,,0.999,0.001,,37960.62,0.0,0.057675,
2026-08-31T05:36:18.249393+00:00,Seoul,0x199e44c7e1947d398b3aa50604b9bb85b6466d7974776d020e41f6b544e99d15,Will the lowest temperature in Seoul (Incheon) be 18°C or below on September 1?,True,False,2026-09-01,2026-08-30,20.0,20.0,284.718,,"{""Yes"": 0.0045, ""No"": 0.9955}","[""96449878671512492129015304091559193276731970481290130434162485705922639458000"", ""33369349606635114724113874229420449930091953622840905698813756848632040121952""]",1788155189155,0.001,0.992,0.008,0.999,600.52,2051.95,0.441987,0.999
2026-08-31T05:36:18.249402+00:00,Seoul,0x7440f5d7e9765f6f7fcb6f0377940f0c66c0d7c1bfedea4512d8b05f9438cae7,Will the lowest temperature in Seoul (Incheon) be 19°C on September 1?,True,False,2026-09-01,2026-08-30,114.0,114.0,810.7508,,"{""Yes"": 0.0055, ""No"": 0.9945}","[""15441994376295721479822432593627328727868702563907888344101395054989580142435"", ""105851167466923117234978105124805412562775181769600292741633474068909197668807""]",1788155213200,0.001,0.99,0.01,0.999,4090.94,1342.66,0.24475,0.999
2026-08-31T05:36:18.249411+00:00,Seoul,0x00dfaa6b06826c2776ea67dc91ecc1d323f4ca419a7d6bc3e79466bc9a2d504d,Will the lowest temperature in Seoul (Incheon) be 20°C on September 1?,True,False,2026-09-01,2026-08-30,176.66325,176.66325000000003,821.0341,,"{""Yes"": 0.02, ""No"": 0.98}","[""63557360914586922136414610429297212828725717678506876150697156766613172229792"", ""113656759719861190722286747579481356409077034795642165610246267609143090720215""]",1788155151720,0.01,0.97,0.03,0.99,5133.88,118.14,0.241398,0.99
2026-08-31T05:36:18.249419+00:00,Seoul,0x901cf4de456777b3fb3f3327f8dea7ade094553c1a4df7e295cff805d15a550e,Will the lowest temperature in Seoul (Incheon) be 21°C on September 1?,True,False,2026-09-01,2026-08-30,41.0,41.0,653.5683,,"{""Yes"": 0.075, ""No"": 0.925}","[""2264624166654247095888907633308825253311604944366724988629646515665886508086"", ""81071537012601456292743855232541350337997308802275066438811196933183817426165""]",1788155151716,0.05,0.89,0.11,0.95,1085.66,1129.29,0.299141,0.969337
2026-08-31T05:36:18.249426+00:00,Seoul,0x438edd5cd618a768ded596dc6c9dbdcaf3302edb423cebaeae6b202c8cfb3e5e,Will the lowest temperature in Seoul (Incheon) be 22°C on September 1?,True,False,2026-09-01,2026-08-30,619.912012,619.912012,1115.6798,,"{""Yes"": 0.23, ""No"": 0.77}","[""29016631475878279083459698924618521344899603280099579255088075629319940140914"", ""37241838005389612952597999820182285298712300388631227916622183435184896962848""]",1788155213175,0.2,0.74,0.26,0.8,1269.61,1053.38,0.324377,0.812849
2026-08-31T05:36:18.249435+00:00,Seoul,0xf7fecc033d783cf3a717f2d975266787675adaac4fda550db84707750ca72b82,Will the lowest temperature in Seoul (Incheon) be 23°C on September 1?,True,False,2026-09-01,2026-08-30,141.76406100000003,141.764061,1318.6139,,"{""Yes"": 0.475, ""No"": 0.525}","[""85437746883671309240781258895527321816900814579498281516740726901949650169846"", ""77629298608247127249510772063841824284468245197817721661278446616712485904295""]",1788155210708,0.46,0.51,0.49,0.54,2427.34,2103.77,0.494414,0.542246
2026-08-31T05:36:18.249443+00:00,Seoul,0xc523e95008e4e562e5ba3686e471f9c43094689b439fab36a63096d0f97fbc25,Will the lowest temperature in Seoul (Incheon) be 24°C on September 1?,True,False,2026-09-01,2026-08-30,429.224945,429.224945,1249.9225,,"{""Yes"": 0.25, ""No"": 0.75}","[""45982892069419841323668265900284446714854212159094370463494014855955231288173"", ""27512080953024821693855190399368481891152704383478671969804566422587533792898""]",1788155213342,0.23,0.73,0.27,0.77,2154.16,776.84,0.317353,0.776815
2026-08-31T05:36:18.249450+00:00,Seoul,0x84b39357b47c15025fdc1faabe389bb3440d26ec0e38126347fe79c564a82120,Will the lowest temperature in Seoul (Incheon) be 25°C on September 1?,True,False,2026-09-01,2026-08-30,43.0101,43.0101,612.0672,,"{""Yes"": 0.05, ""No"": 0.95}","[""53949036121695950783833968243359595783747208303510429438050515356049467673405"", ""5399820713685284696014935341976525454449709611808448361175893987298907327955""]",1788155213057,0.01,0.93,0.07,0.99,905.67,11.86,0.283462,
2026-08-31T05:36:18.249458+00:00,Seoul,0xfea13e49f1bf257c42f57eef96bcedfa0a47433fcca0e2170e169ce28edd003e,Will the lowest temperature in Seoul (Incheon) be 26°C on September 1?,True,False,2026-09-01,2026-08-30,30.0,30.0,2752.9526,,"{""Yes"": 0.005, ""No"": 0.995}","[""99000849307056517969175109804128357715978298552981216389410654284874086992515"", ""101128935786798133990496361188009033457593632952151329037031562024964118424793""]",1788155151721,0.001,0.991,0.009,0.999,4528.72,248.75,0.073482,0.999
2026-08-31T05:36:18.249477+00:00,Seoul,0xc0ddc2a20a661c26c37204fdb103aa4be17989ea6e030eeb6be9050296ee24a3,Will the lowest temperature in Seoul (Incheon) be 27°C on September 1?,True,False,2026-09-01,2026-08-30,884.0,884.0,1922.863,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""43738317854088078804113816017480635573227808537154214962222306501813087559507"", ""14871649179445244848199746930938763896027401173275672237255633160389247146246""]",1788155159089,,0.999,0.001,,12957.83,0.0,0.133093,
2026-08-31T05:36:18.249484+00:00,Seoul,0x7e3f71cf229a882f589cc224a076f9a99b3b4404a69a1f7af29419a94f7a2b18,Will the lowest temperature in Seoul (Incheon) be 28°C or higher on September 1?,True,False,2026-09-01,2026-08-30,164.0,164.0,3340.412,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""94516890992144777662844856782838839074103437850933421235508691917765954398728"", ""95883987843610631036568491396561987694299995638673271618801928916064958783099""]",1788155199249,,0.999,0.001,,10370.96,0.0,0.045297,
2026-08-31T05:36:18.249493+00:00,Seoul,0x42d7338bb2fed5a38bd83356c48017d93368037c5029592583118e5400a8d9c6,Will the highest temperature in Seoul (Incheon) be 21°C or below on September 1?,True,False,2026-09-01,2026-08-30,243.99099999999999,243.99099999999999,3626.61387,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""89564361592613312085555651792953952547689825380028515427465023241215907081083"", ""63377581536504257206564522619056914839555659918912184149087137993897994780281""]",1788155197584,,0.999,0.001,,7063.66,0.0,0.042919,
2026-08-31T05:36:18.249500+00:00,Seoul,0x3f56a004e8c542872fbbd756cb2354bcc4e05e9072c6808ed350eebce0bb8412,Will the highest temperature in Seoul (Incheon) be 22°C on September 1?,True,False,2026-09-01,2026-08-30,263.99699999999996,263.99699999999996,3949.90303,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""98636683236204180374393032873612050684113599349012534195612652637222922396502"", ""72781196917464679275721655038368790302736463254726944858742771341710623821641""]",1788155199260,,0.999,0.001,,9521.71,0.0,0.042589,
2026-08-31T05:36:18.249508+00:00,Seoul,0xca69bfdd5b85432d60de24d4d5a4bdebaa16abf5d16ced98eefeaa035763c9d6,Will the highest temperature in Seoul (Incheon) be 23°C on September 1?,True,False,2026-09-01,2026-08-30,277.6636,277.6636,2340.22506,,"{""Yes"": 0.002, ""No"": 0.998}","[""77362665284600434401495337430273718718102996652948569220928223271337040349871"", ""94643444654554038185987221613235247694249900248875835591780429083194833354848""]",1788155187584,,0.996,0.004,,9506.47,0.0,0.088725,
2026-08-31T05:36:18.249515+00:00,Seoul,0x349b1d1988fd6961f5fc4e5960ba0a34f4743a4d87f2ba1afe93afeb10e478ed,Will the highest temperature in Seoul (Incheon) be 24°C on September 1?,True,False,2026-09-01,2026-08-30,282.944693,282.944693,2612.51946,,"{""Yes"": 0.003, ""No"": 0.997}","[""104203469270793373956478371653147880171195716924712906252811193281086832186814"", ""96025751832733213462686171363082542596800375017777217200772971587172949477854""]",1788155177856,0.002,0.996,0.004,0.998,23223.01,324.71,0.106414,0.99888
2026-08-31T05:36:18.249524+00:00,Seoul,0x79455dcf0ee8b4fcc83c3fc101dfebb1b49f2ace4e4e8db0810e5d4605003422,Will the highest temperature in Seoul (Incheon) be 25°C on September 1?,True,False,2026-09-01,2026-08-30,640.5266229999999,640.5266229999999,5097.4987,,"{""Yes"": 0.035, ""No"": 0.965}","[""34833900056387223021318241993972346117416233863252464720655165279306478129733"", ""99901867074531006085616535727847860680354474965177091813283002597639496692713""]",1788155200621,0.03,0.96,0.04,0.97,17723.72,706.65,0.101447,0.97
2026-08-31T05:36:18.249532+00:00,Seoul,0x15bf72d85c80f5fedc86bf3495dae53b88e1cc39d9d4810e719ecfb3f5f94440,Will the highest temperature in Seoul (Incheon) be 26°C on September 1?,True,False,2026-09-01,2026-08-30,2375.6483759999996,2375.648376,4505.8224,,"{""Yes"": 0.185, ""No"": 0.815}","[""50330830010576437069716313630293076637679954271405107641229781091250169409098"", ""8396031513054871907587379326183437812640337941265457924745306043729164487814""]",1788155209136,0.17,0.8,0.2,0.83,18426.45,5371.41,0.20349,0.83
2026-08-31T05:36:18.249541+00:00,Seoul,0xdbf6f1d9d58a32b7366543d8b96eca959786bd101a3b9edbaaa2f76dc8b6d8ef,Will the highest temperature in Seoul (Incheon) be 27°C on September 1?,True,False,2026-09-01,2026-08-30,1161.8668340000002,1151.8668340000002,16301.4936,,"{""Yes"": 0.37, ""No"": 0.63}","[""30904494934007819067211920107395804165567538788909599710183235200467591276065"", ""48810997441151658279802913989173341432799026575606186869894973200856786436498""]",1788155207804,0.37,0.61,0.39,0.63,19113.52,9659.93,0.393298,0.638119
2026-08-31T05:36:18.249549+00:00,Seoul,0xfd860b230b0e752c467447a106167f9475f316c446c8f177d96964846e09a217,Will the highest temperature in Seoul (Incheon) be 28°C on September 1?,True,False,2026-09-01,2026-08-30,439.531735,439.531735,15939.9515,,"{""Yes"": 0.285, ""No"": 0.715}","[""90975780997125651929985840475269526491390993892463497730537697730095372038844"", ""35428887091978573310097054181132412329612050964766342765881525372886242003543""]",1788155207735,0.27,0.7,0.3,0.73,23036.72,4949.3,0.3,0.73369
2026-08-31T05:36:18.249557+00:00,Seoul,0x81b0a39208afd04cab17a8150aaced7e29c4c8e35dc1eeb02bb4b410d465e7c3,Will the highest temperature in Seoul (Incheon) be 29°C on September 1?,True,False,2026-09-01,2026-08-30,857.000556,857.0005560000001,4866.4815,,"{""Yes"": 0.115, ""No"": 0.885}","[""13450819143729580834220199825335812275364602414979165096339703067806084259158"", ""94008063481052503019904367837606236177543956990902522250789464977293162287230""]",1788155199400,0.11,0.88,0.12,0.89,20690.79,4824.88,0.158497,0.893911
2026-08-31T05:36:18.249565+00:00,Seoul,0xa02b42825f38234f0e19cc60630b92a7a27a0256ae527218320f3f181e8988a1,Will the highest temperature in Seoul (Incheon) be 30°C on September 1?,True,False,2026-09-01,2026-08-30,475.466968,475.46696799999995,3390.5327,,"{""Yes"": 0.015, ""No"": 0.985}","[""88149251511122918378939733467756558961471109386374218845684181831980468445919"", ""79864441891282812348895824115353582977991876483853606791772167052491424057311""]",1788155207648,0.01,0.98,0.02,0.99,19166.58,2.93,0.100254,
2026-08-31T05:36:18.249572+00:00,Seoul,0x1cd1c1c82c2ad35f58010afd6b698363cdae5c044af1567702d1f1c51c239389,Will the highest temperature in Seoul (Incheon) be 31°C or higher on September 1?,True,False,2026-09-01,2026-08-30,332.0934,332.0934,1704.61177,,"{""Yes"": 0.0015, ""No"": 0.9985}","[""10217520040284890914696609365195817294320744731442539135670042894851672982226"", ""67219537237691558252094517165953129036445781443056210231655012325897504053782""]",1788155206385,0.001,0.998,0.002,0.999,11728.82,80.79,0.127627,
2026-08-31T05:36:18.249580+00:00,Seoul,0x7a08218c788704a4e1590163014d76072da17c37878e0d8bed83a81f9aa9994c,Will the lowest temperature in Seoul (Incheon) be 18°C or below on September 2?,True,False,2026-09-02,2026-08-31,5.0,5.0,177.2524,,"{""Yes"": 0.01, ""No"": 0.99}","[""4858604103063964732301290826152232513070109999484637675405796779884850835788"", ""80115167779441111185891373301458030234038209667112393846279963518131722881019""]",1788154768766,,0.98,0.02,,44.15,0.0,,
2026-08-31T05:36:18.249587+00:00,Seoul,0x5499dd8c763859b288c93610f72041e60dbfa71cb150478bca35ba6367ff5397,Will the lowest temperature in Seoul (Incheon) be 19°C on September 2?,True,False,2026-09-02,2026-08-31,5.0,5.0,976.9397,,"{""Yes"": 0.01, ""No"": 0.99}","[""51950295155654190251659232409366648341454820570027821351464898438025977025606"", ""6294929456712284015994839820898900402581059379612278293711052874666921644860""]",1788155208935,,0.98,0.02,,12477.2,0.0,0.291005,
2026-08-31T05:36:18.249594+00:00,Seoul,0xd838df4bbf1e0fbe5e5e5ea4d09e37dfb0fb3e038e1020fef43c052bad17ba31,Will the lowest temperature in Seoul (Incheon) be 20°C on September 2?,True,False,2026-09-02,2026-08-31,0.0,0.0,894.3023,,"{""Yes"": 0.105, ""No"": 0.895}","[""109339422729085290184900028504476985894291109019189535959276169295894512052036"", ""113115975991404411501537863814742499318343518524440088419616204282247126533243""]",1788155040487,0.01,0.8,0.2,0.99,12455.56,4.95,0.33522,
2026-08-31T05:36:18.249601+00:00,Seoul,0xec8222ae75230aa69a83b9500fc592fed012e42482093c51649fa9479d8bb45c,Will the lowest temperature in Seoul (Incheon) be 21°C on September 2?,True,False,2026-09-02,2026-08-31,0.0,0.0,814.2051,,"{""Yes"": 0.175, ""No"": 0.825}","[""23017979654136374064972328493653585500476944160683034104372414623254084677644"", ""80204132517088548160404028280018771146837619017870487013191832642803549332262""]",1788155159777,0.01,0.74,0.26,0.99,12491.74,4.95,0.49185,
2026-08-31T05:36:18.249608+00:00,Seoul,0x73d6f0652595a1d1fde6da4731888585dcaeca18500ddc3505259f2766e7ea3c,Will the lowest temperature in Seoul (Incheon) be 22°C on September 2?,True,False,2026-09-02,2026-08-31,0.0,0.0,805.3138,,"{""Yes"": 0.195, ""No"": 0.805}","[""81574801539978749107363832545766538712160429976957553562604486780119142359796"", ""18591696762269044719402406125218714912291937918503631760288650604240347470157""]",1788154768760,0.01,0.63,0.37,0.99,12373.66,4.95,0.52639,
2026-08-31T05:36:18.249615+00:00,Seoul,0xcc8ec8f90a4ce746cf04fb427cf2139e4ea2f5f970b437c40fcfd3ec673f3ee5,Will the lowest temperature in Seoul (Incheon) be 23°C on September 2?,True,False,2026-09-02,2026-08-31,0.0,0.0,674.8732,,"{""Yes"": 0.255, ""No"": 0.745}","[""18325444836299021668671653876249293359342682573477461223406399783096327394142"", ""9489717767733003251423694450820349345950986037578052358644089179010789711266""]",1788154768758,0.01,0.5,0.5,0.99,12364.02,1303.83,0.677204,0.99
2026-08-31T05:36:18.249622+00:00,Seoul,0xea5559d2ccad5aa829010faf907561a6d8babe153479ec5512ca9798e7135922,Will the lowest temperature in Seoul (Incheon) be 24°C on September 2?,True,False,2026-09-02,2026-08-31,0.0,0.0,673.8732,,"{""Yes"": 0.255, ""No"": 0.745}","[""68169137482887189479163401416698260039337647678003003425745723120342988450329"", ""41232956868917151196637219793698820474995090892848508228069442876295230252810""]",1788154768765,0.01,0.5,0.5,0.99,12363.27,1204.83,0.677204,0.99
2026-08-31T05:36:18.249629+00:00,Seoul,0x7222903a2c260eff5a32ce48e237597537c619474791968cad48e5b2b2f418f8,Will the lowest temperature in Seoul (Incheon) be 25°C on September 2?,True,False,2026-09-02,2026-08-31,0.0,0.0,813.9551,,"{""Yes"": 0.175, ""No"": 0.825}","[""88439856791769640177047531868028526126207248400344030725651597534255906017816"", ""48783628815657357537957970857237751536801202982960419860966886329282559054094""]",1788155066453,0.01,0.71,0.29,0.99,12455.96,4.95,0.303087,
