fetched_at_utc,city,condition_id,question,active,closed,end_date_iso,start_date_iso,volume_usdc,volume_24h_usdc,liquidity_usdc,market_slug,book_ts,yes_best_bid,no_best_bid,yes_best_ask,no_best_ask,yes_ask_depth_usdc,no_ask_depth_usdc,yes_vwap_buy_100,no_vwap_buy_100,outcome_probs_json,clob_token_ids_json
2026-09-22T00:11:05.213389+00:00,Miami,0x13890302a6cef91e0b5894de48bd2ca62217ac64c3eeb115aacfba2af6baeec2,Will the lowest temperature in Miami be between 86-87°F on September 23?,True,False,2026-09-23,2026-09-21,140.0,140.0,2881.4555,,1790036015408,,0.996,0.004,,9895.47,0.0,0.060658,,"{""Yes"": 0.002, ""No"": 0.998}","[""64803707671711406527573868927850529570237484559004476930460084929195374104074"", ""111505975093971455593890757735911936459400495316170483245398027140131832248012""]"
2026-09-22T00:11:05.213401+00:00,Miami,0xdd0131879476db5766b5c26cf6665d00fa22fc62222d85fcc48dfa49e95c1d07,Will the lowest temperature in Miami be 88°F or higher on September 23?,True,False,2026-09-23,2026-09-21,462.97866600000003,462.978666,3295.39722,,1790036003671,,0.996,0.004,,7568.32,0.0,0.046207,,"{""Yes"": 0.002, ""No"": 0.998}","[""40221926166494100864149295316634262303310782177341439274702026061592299639739"", ""17812450268202271327629183133547190199231805085049328377677270515348926232541""]"
2026-09-22T00:11:05.213412+00:00,Miami,0xb89454f9f6a2f5cb68ff0df88c38a13fdf93b7177eacdd11afbfb1573c42232c,Will the highest temperature in Miami be 75°F or below on September 23?,True,False,2026-09-23,2026-09-21,0.0,0.0,2317.2102,,1790036014378,,0.98,0.02,,758.48,0.0,0.07085,,"{""Yes"": 0.01, ""No"": 0.99}","[""66127443162105683342923174302440926384151782657298320201820387729107670423533"", ""54056721562271335161371372476293401932421918364586726320793687859812300227630""]"
2026-09-22T00:11:05.213421+00:00,Miami,0xecb8916c4d8b9b5aae1e16f1d9147351a65b116fef5e84a4ee10f231283e3cb4,Will the highest temperature in Miami be between 76-77°F on September 23?,True,False,2026-09-23,2026-09-21,460.25944799999996,460.259448,3634.62645,,1790036006257,0.007,0.983,0.017,0.993,26580.0,2408.75,0.084665,0.994317,"{""Yes"": 0.017, ""No"": 0.983}","[""28699843774006661637273260424966526876005149114362067029474931690592260551087"", ""115776510478277434331979828317249285642699721604041686613309363028501897702408""]"
2026-09-22T00:11:05.213432+00:00,Miami,0x8b4a7f5bd63ecfaef30934fad403ffd6ae903befa90ed28edeb8ff710b259727,Will the highest temperature in Miami be between 78-79°F on September 23?,True,False,2026-09-23,2026-09-21,415.85696199999995,415.856962,3081.86441,,1790036006256,0.017,0.969,0.031,0.983,26429.27,999.29,0.103206,0.988506,"{""Yes"": 0.0245, ""No"": 0.9755}","[""38045219817815030209157070251254034807761553506391001271661671271007606862522"", ""93807192079643455983024012872222341861601250990143629505655288827758482735690""]"
2026-09-22T00:11:05.213442+00:00,Miami,0x2bae2481f75d4eee90f1f83f55a9941f0f9e7ceee31b3b3dfe5b4dbc65acc4fb,Will the highest temperature in Miami be between 80-81°F on September 23?,True,False,2026-09-23,2026-09-21,74.58215,74.58215,3100.5345,,1790036006288,0.04,0.95,0.05,0.96,19039.22,2539.22,0.1454,0.969063,"{""Yes"": 0.04, ""No"": 0.96}","[""28182660113439846687455907953193914452930245061827152878698905327063357328395"", ""88109403041145947712540716531869036151717356565976787752828271014780015815572""]"
2026-09-22T00:11:05.213452+00:00,Miami,0xb5f8620b5ba6d27b4cb54ebe4cf4336144efddfe623dba54f618ee0c3c47729d,Will the highest temperature in Miami be between 82-83°F on September 23?,True,False,2026-09-23,2026-09-21,113.26567299999999,113.26567299999999,2933.0625,,1790036006252,0.14,0.84,0.16,0.86,19687.68,4169.4,0.175177,0.862667,"{""Yes"": 0.125, ""No"": 0.875}","[""111608612284441917864696678294494465574325689738655583684578525673347625951935"", ""64135809535815409195468706492519715252901736272011696578217439300631959400471""]"
2026-09-22T00:11:05.213478+00:00,Miami,0x0255d36f196fddd22b08d8fca2f05c78cbd1330ec53b2b7bfe6ae709fa4d3ceb,Will the highest temperature in Miami be between 84-85°F on September 23?,True,False,2026-09-23,2026-09-21,76.56479600000002,76.564796,2956.7159,,1790036006261,0.3,0.68,0.32,0.7,15061.84,4212.82,0.33903,0.715706,"{""Yes"": 0.31, ""No"": 0.69}","[""55835884443248604464984997765374606235522988850791440210991134376815674526048"", ""23700717120815204169810398291985109395480223623621154088071744358679355344428""]"
2026-09-22T00:11:05.213489+00:00,Miami,0xad0771f119fe2225bbbf92f96eba3ccfa2ddca929ea89ecdee2695f4b043ac81,Will the highest temperature in Miami be between 86-87°F on September 23?,True,False,2026-09-23,2026-09-21,266.452691,268.952691,2804.0766,,1790036006260,0.32,0.67,0.33,0.68,19306.87,4400.34,0.332834,0.689931,"{""Yes"": 0.325, ""No"": 0.675}","[""115271674313057435220814709992673678388520864232915246403715649082887798258378"", ""81351405838274818705692288666398785537112826661389987039737497337280814400166""]"
2026-09-22T00:11:05.213505+00:00,Miami,0x45f340619fb4a236d3d4680be4ac692c4f6f916122952efb18bbdc79dfb91245,Will the highest temperature in Miami be between 88-89°F on September 23?,True,False,2026-09-23,2026-09-21,762.2234299999999,762.2234299999999,3038.5499,,1790036013766,0.14,0.81,0.19,0.86,19788.59,3941.38,0.210446,0.86,"{""Yes"": 0.17, ""No"": 0.83}","[""36235935590308843274011101931932401263789087513019613238459576642093728980888"", ""96836425152051781261508241890462626250236892659500235498038110872440229361976""]"
2026-09-22T00:11:05.213526+00:00,Miami,0x57db349c7fa5b45fa53a401b018485bfd130d9e0dc45f85f96cc83e8ab3e2894,Will the highest temperature in Miami be between 90-91°F on September 23?,True,False,2026-09-23,2026-09-21,123.44605,116.44605,2652.3927,,1790036006310,0.03,0.94,0.06,0.97,19189.62,173.96,0.182186,0.984438,"{""Yes"": 0.045, ""No"": 0.955}","[""1402787590871741006581601231157664344132217608234076885189065258084071593106"", ""29297259401572438174949028460311304304810089712085257862211973062182885427287""]"
2026-09-22T00:11:05.213542+00:00,Miami,0x2d9afb37723c4a46beec373c25fb81cf0dfe4f29c19850bfd10fafc4e1fd9adb,Will the highest temperature in Miami be between 92-93°F on September 23?,True,False,2026-09-23,2026-09-21,14.5,14.5,2143.8056,,1790036006256,,0.98,0.02,,13146.01,0.0,0.145868,,"{""Yes"": 0.01, ""No"": 0.99}","[""28185651757460334122396685834273978830151147693420203614397271196176354037951"", ""62009641951223000310344974801499671526817630829373050064464220750704039899726""]"
2026-09-22T00:11:05.213551+00:00,Miami,0x99664648ecfb9383694c913bfbf842d9d8047b2ab9ef11a2a07b3817bb23c0fc,Will the highest temperature in Miami be 94°F or higher on September 23?,True,False,2026-09-23,2026-09-21,0.0,0.0,1702.3456,,1790036006255,,0.98,0.02,,717.0,0.0,0.104477,,"{""Yes"": 0.01, ""No"": 0.99}","[""114249166031145425618514126014614497388407795868172537455356169437303112440734"", ""100605007364612591150351730511222496207171749844042039288879283623751112762503""]"
