fetched_at_utc,city,condition_id,question,active,closed,end_date_iso,start_date_iso,volume_usdc,volume_24h_usdc,liquidity_usdc,market_slug,outcome_probs_json,clob_token_ids_json,book_ts,yes_best_bid,no_best_bid,yes_best_ask,no_best_ask,yes_ask_depth_usdc,no_ask_depth_usdc,yes_vwap_buy_100,no_vwap_buy_100
2026-08-11T02:29:36.142127+00:00,Chicago,0x435448053727943e6f9c4a7f71f232cba9b19da84d1ef8e63903ae601d85b64e,Will the highest temperature in Chicago be 96°F or higher on August 10?,True,False,2026-08-10,2026-08-09,588.2838,0.0,7976.96329,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""111388405880517829064302663613654282521427804379446150500505089051083336370149"", ""85529821304600356201203392334267446103372423074370561572162702868877299421413""]",1786414883012,,0.999,0.001,,11211.61,0.0,0.013574,
2026-08-11T02:29:36.142146+00:00,Chicago,0x7ae308e9b8f610438af501ec255e974e90314abd9b3d1c26510a544eca50d93e,Will the highest temperature in Chicago be 73°F or below on August 11?,True,False,2026-08-11,2026-08-10,839.621975,829.891975,2903.11321,,"{""Yes"": 0.0065, ""No"": 0.9935}","[""111000072640244083584722469019679336977585381503543428313158270394259806942666"", ""71598161631396756702825661991163639106546168044809535442535028022779498745990""]",1786415738447,0.004,0.991,0.009,0.996,21439.61,708.79,0.079751,0.996
2026-08-11T02:29:36.142164+00:00,Chicago,0xf0a913dbb34fc84b96e95a527239fe5d68b92091fb34b0215db9c5c7518e977f,Will the highest temperature in Chicago be between 74-75°F on August 11?,True,False,2026-08-11,2026-08-10,1663.067452,1598.524227,5025.32901,,"{""Yes"": 0.0125, ""No"": 0.9875}","[""72261155662233017148882138447222186591715453028071592506005184868780454644571"", ""110389453253686926105811161698026869697133805884069152772024868579493336584725""]",1786415739096,0.007,0.982,0.018,0.993,33480.46,368.28,0.088116,0.995516
2026-08-11T02:29:36.142182+00:00,Chicago,0x2420cf106f056c5a465e9b7feeae54cef25a434381756ca1ff80febab886cd0f,Will the highest temperature in Chicago be between 76-77°F on August 11?,True,False,2026-08-11,2026-08-10,1989.5445809999999,1989.5445809999994,3612.1826,,"{""Yes"": 0.08, ""No"": 0.92}","[""62727151121678874302006107553065661515554572004134100721786671017357423789407"", ""46023574110873776747579928589511768003231756134247883898921143285158498661632""]",1786415725513,0.08,0.91,0.09,0.92,12148.53,4861.71,0.165644,0.926563
2026-08-11T02:29:36.142198+00:00,Chicago,0x694457afd895e0807b931372f2056b735e3f1acbde1edfc26bf749731d6c68d8,Will the highest temperature in Chicago be between 78-79°F on August 11?,True,False,2026-08-11,2026-08-10,1216.779537,1211.7795370000003,3431.9392,,"{""Yes"": 0.19, ""No"": 0.81}","[""63686478465160934242406438436532075434941506584679417743177653684174436882629"", ""44409592356501551944266631631449902337942527850011813656247164082224763367099""]",1786415737103,0.18,0.8,0.2,0.82,12599.87,4879.73,0.210935,0.821294
2026-08-11T02:29:36.142215+00:00,Chicago,0xaafe76b8e11bdd6773ef1132226402cb35148e3aea70bb7b97448b541d4cb238,Will the highest temperature in Chicago be between 80-81°F on August 11?,True,False,2026-08-11,2026-08-10,2905.6270740000004,2902.4470739999997,4341.3769,,"{""Yes"": 0.355, ""No"": 0.645}","[""68350226616288704674580092304568554510995452052123002357952268693230050532361"", ""72200854927518847710044201926623433155418649552295484742748193394855582467016""]",1786415736875,0.35,0.64,0.36,0.65,13730.65,6533.3,0.360835,0.671734
2026-08-11T02:29:36.142231+00:00,Chicago,0x0f6d8e984603d5c9400d12e806d7a932e54a74d50618100689eb9fa5c19d6be1,Will the highest temperature in Chicago be between 82-83°F on August 11?,True,False,2026-08-11,2026-08-10,1782.303433,1779.228176,3739.2962,,"{""Yes"": 0.275, ""No"": 0.725}","[""46790869356174968754373173872634719176559527563768109415362151658852657387367"", ""101370671429372224220389749572993685064650155630486212084462717077923353473008""]",1786415738449,0.26,0.71,0.29,0.74,13111.65,6159.54,0.300346,0.74
2026-08-11T02:29:36.142248+00:00,Chicago,0x266dd096907bf80be23bfb85d0bf638b27bbca869dfdbe56acf9194a705d1485,Will the highest temperature in Chicago be between 84-85°F on August 11?,True,False,2026-08-11,2026-08-10,1471.115395,1469.1153949999998,3828.7277,,"{""Yes"": 0.055, ""No"": 0.945}","[""97059369262611765358134685082338163429463726348155400415673327078860075199687"", ""43426754023392312405467787343036168283412016831170490278763754999387779487289""]",1786415725565,0.05,0.94,0.06,0.95,11269.08,4346.38,0.143869,0.95
2026-08-11T02:29:36.142268+00:00,Chicago,0x564cb121a262924434a1ca36c854c7e918daf0a26b4a6e0557c1a8d2742700e9,Will the highest temperature in Chicago be between 86-87°F on August 11?,True,False,2026-08-11,2026-08-10,742.9605750000001,607.428925,5716.2155,,"{""Yes"": 0.0055, ""No"": 0.9945}","[""38621173034582213423087054393488458161800318898039397210893426831213885007511"", ""29109682636182063288759501300171757998138844595049867315702109452709125302929""]",1786415736826,0.002,0.991,0.009,0.998,35524.29,477.39,0.114622,0.998
2026-08-11T02:29:36.142284+00:00,Chicago,0xde4a70709678d753878e8acc274327848fbf511eb7b46a839b35ac692160688c,Will the highest temperature in Chicago be between 88-89°F on August 11?,True,False,2026-08-11,2026-08-10,618.7635,608.7635,4905.25571,,"{""Yes"": 0.0055, ""No"": 0.9945}","[""68436876127982403206812978824521022843347189293800151099875976592043117823031"", ""8793597766226721531469111904116132368174434515047599179157913845290791275538""]",1786415703386,0.002,0.991,0.009,0.998,36040.88,189.02,0.05543,0.998975
2026-08-11T02:29:36.142294+00:00,Chicago,0x9a6fa94bd5c02f60e6178fe0405172c0999516606f1c9acdc8648735900ff06a,Will the highest temperature in Chicago be between 90-91°F on August 11?,True,False,2026-08-11,2026-08-10,562.9870000000001,552.987,4815.60391,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""55215572393310927980505684170297743090536532064242402949151293105489728763018"", ""94303238105692618434207835282959158330438782165092148738007881136739133055497""]",1786415694059,,0.997,0.003,,29478.13,0.0,0.048871,
2026-08-11T02:29:36.142309+00:00,Chicago,0xc42cd7028b1abe98b86e8519f5f9cb209af8c8760541d22ecdcd5705c353a878,Will the highest temperature in Chicago be 92°F or higher on August 11?,True,False,2026-08-11,2026-08-10,476.995,466.995,3782.50943,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""108993752357268349367443164282784051705825379810086739497832192201739929350878"", ""44573518269214200760119818192804180214283697569036765192700753668332750966466""]",1786415694065,,0.999,0.001,,18811.57,0.0,0.053248,
2026-08-11T02:29:36.142319+00:00,Chicago,0xe6535e3dad969c73b7c3c5b0858ea5d8861e796952a65eba2abae5003d427ca4,Will the highest temperature in Chicago be 77°F or below on August 12?,True,False,2026-08-12,2026-08-11,8.98975,8.98975,197.9284,,"{""Yes"": 0.025, ""No"": 0.975}","[""55949673094772060302370030160110331208990012784711562039221001193891114453114"", ""56213042184027973923818823715586132782564885034956403535563400231815205925224""]",1786415731505,0.02,0.97,0.03,0.98,701.3,1137.6,0.397399,0.98
2026-08-11T02:29:36.142329+00:00,Chicago,0xe7707336a936ed0f36a9bc9c6fc70d6b1a8d7d779896a45a10f0cf130c4f1925,Will the highest temperature in Chicago be between 78-79°F on August 12?,True,False,2026-08-12,2026-08-11,0.0,0.0,1079.4293,,"{""Yes"": 0.205, ""No"": 0.795}","[""104837651888804712480450417221601160953367829088744911677374430657593727379797"", ""79251620821345798940186305702750954168731285897884870180592928517804224677920""]",1786415701925,0.13,0.82,0.18,0.87,12937.02,1840.55,0.278595,0.920538
2026-08-11T02:29:36.142339+00:00,Chicago,0xb6ba0716a43c9f09966d1b510c6cfd9925e3b180ec7e8bfbf6a65b816e07647c,Will the highest temperature in Chicago be between 80-81°F on August 12?,True,False,2026-08-12,2026-08-11,0.0,0.0,882.9636,,"{""Yes"": 0.26, ""No"": 0.74}","[""80691732800659378442957944617665607527886496689938021143966841984117225871437"", ""19262334010802136423891501388642883590214243233779295637371849348197165749336""]",1786415732915,0.25,0.69,0.31,0.75,12576.1,1770.71,0.49153,0.801765
2026-08-11T02:29:36.142349+00:00,Chicago,0xfe0acd32eed65081edb82a37ed696eea37d30b9e6723dd9505c1b0352b15d6f5,Will the highest temperature in Chicago be between 82-83°F on August 12?,True,False,2026-08-12,2026-08-11,15.046029,15.046029,845.9699,,"{""Yes"": 0.28, ""No"": 0.72}","[""42557784980535647834117153903628181740437705907834007314450233156802702972874"", ""13543856831119664539464257236463073597617343428505395628117256177747255023712""]",1786415738293,0.27,0.71,0.29,0.73,12639.8,2110.49,0.49354,0.769857
2026-08-11T02:29:36.142359+00:00,Chicago,0x4653dd8d53de2ffbff6709e6d03d18196c0726e7c48bba37baee1f3415f8a0c4,Will the highest temperature in Chicago be between 84-85°F on August 12?,True,False,2026-08-12,2026-08-11,3.0309,3.0309,841.8918,,"{""Yes"": 0.145, ""No"": 0.855}","[""73139247074049038606395839859717077222183733285536350661731722543893112856584"", ""58555430583423880951306041776444611881535080288145632549960290087865246268719""]",1786415731292,0.17,0.8,0.18,0.82,12639.8,2125.34,0.347475,0.820807
2026-08-11T02:29:36.142368+00:00,Chicago,0xc8ad9add8579443703fd52726647457fb50eb39f4f8c77df0d6dba459f885e9f,Will the highest temperature in Chicago be between 86-87°F on August 12?,True,False,2026-08-12,2026-08-11,0.0,0.0,1031.5915,,"{""Yes"": 0.125, ""No"": 0.875}","[""90383179626038192784707716433714936396792433332723729798612233959521068778148"", ""49140387359536134324856422258837782960391536667881142275730005921309423149934""]",1786415714821,0.1,0.85,0.15,0.9,12701.79,1729.91,0.281487,0.931373
2026-08-11T02:29:36.142378+00:00,Chicago,0x361811689c745934ced873f39c943fda2c1c279127b94db5ebc3745d75923121,Will the highest temperature in Chicago be between 88-89°F on August 12?,True,False,2026-08-12,2026-08-11,15.0,27.0,1447.1894,,"{""Yes"": 0.03, ""No"": 0.97}","[""54714984995886097698587180282598912287463947551583240997893581117553308180514"", ""28540854417268917992831995806768847195313255058072613973623539261923756518126""]",1786415717010,,0.94,0.06,,14823.03,0.0,0.173889,
2026-08-11T02:29:36.142387+00:00,Chicago,0x90f2525cccc60382fa5d1031639e5264460fbe08781c6b05ec819254ba96f536,Will the highest temperature in Chicago be between 90-91°F on August 12?,True,False,2026-08-12,2026-08-11,11.0,23.0,1805.6796,,"{""Yes"": 0.015, ""No"": 0.985}","[""2159485706703964411360478098973449940152080176947758468319175920254023391516"", ""6625897246118348208687096103830907362141994712892788681401601214708529336762""]",1786415130729,,0.97,0.03,,15008.22,0.0,0.132174,
2026-08-11T02:29:36.142397+00:00,Chicago,0x36ae8168089a98283562b884f927a0b5a28b6d19fe3b025e20959d60afe45730,Will the highest temperature in Chicago be between 92-93°F on August 12?,True,False,2026-08-12,2026-08-11,5.0,17.0,1662.32422,,"{""Yes"": 0.0055, ""No"": 0.9945}","[""81553334428883744397169032788879999117400616885352035061311819080485785141453"", ""76645201103249893408359104732332737158481590685398998548676440931830928467936""]",1786415720725,0.001,0.99,0.01,0.999,24930.71,332.67,0.139238,0.999
2026-08-11T02:29:36.142408+00:00,Chicago,0xe93c1d130d7cadfd8415b302dc1b47fc4791a87925e27624e6f05ae97ce3a0ab,Will the highest temperature in Chicago be between 94-95°F on August 12?,True,False,2026-08-12,2026-08-11,12.0,12.0,1772.3474,,"{""Yes"": 0.0055, ""No"": 0.9945}","[""63564475627047248240876580174693638842486775748733824632969297895956792748560"", ""44603875861532959872447505321960315034126077561686928883000486790855478454967""]",1786415550733,0.001,0.99,0.01,0.999,28729.69,337.66,0.136505,0.999
2026-08-11T02:29:36.142417+00:00,Chicago,0x89e8cffb7fe7e77d0621f23e96ce5a39e7a3c7947d54fe35d3ed46e167b4d889,Will the highest temperature in Chicago be 96°F or higher on August 12?,True,False,2026-08-12,2026-08-11,0.61,12.0,1622.55013,,"{""Yes"": 0.0055, ""No"": 0.9945}","[""87703919093204686594362074295570111683363470758812850066617746165597293829087"", ""70131613526640830233977944224067857530225238933165222785976772103408637018774""]",1786415714825,0.001,0.99,0.01,0.999,808.84,337.66,0.096464,0.999
2026-08-11T04:42:06.617686+00:00,Chicago,0x8a4cd96dc7caf3f06b9831b44cfae668ba70fcf11d729d29f4266b5006cb085d,Will the highest temperature in Chicago be 77°F or below on August 10?,True,False,2026-08-10,2026-08-09,2479.5249190000004,432.312319,40195.82628,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""82748829881173840669648717489010773848895432380900142879748819620471366228461"", ""19573770064308691107868564549775215309293571594614551865843974285719703542528""]",1786423613071,,0.999,0.001,,7477.69,0.0,0.002643,
2026-08-11T04:42:06.617727+00:00,Chicago,0xb1722121a66ca9088c3dc6f0f38b17481bd5bb2b8a9fafe1de8e4da4ce5742ea,Will the highest temperature in Chicago be between 78-79°F on August 10?,True,False,2026-08-10,2026-08-09,2138.9836499999997,1056.5862289999998,38809.68133,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""41165844126158586340651561544041361458492623090799417970757818161774764390001"", ""103457423547214543160071144746787430209629869597869742818297313640641152767594""]",1786423613070,,0.999,0.001,,7959.82,0.0,0.002742,
2026-08-11T04:42:06.617745+00:00,Chicago,0x962fa2bf8671a4568dbb64a99c1114ae05ab1f217b049fc8856addb426ea1c34,Will the highest temperature in Chicago be between 80-81°F on August 10?,True,False,2026-08-10,2026-08-09,3715.4373370000003,2390.663137,38800.90987,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""61873426146138971369980715480075040677399498110855106282233571515491681849543"", ""95414837651078875391213089517005218802703399844165708954010501597294784044585""]",1786423615646,,0.999,0.001,,7833.81,0.0,0.00274,
2026-08-11T04:42:06.617763+00:00,Chicago,0x27c2f38c891ec4245b23139ae8098df63356da0ea4b6547a622ec00c5f242f84,Will the highest temperature in Chicago be between 82-83°F on August 10?,True,False,2026-08-10,2026-08-09,3930.6803240000004,2584.523631,38493.78412,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""50511125959633901881240553955764610496824318554450458042844471238592705724430"", ""72041450683687995535888979735032205122335180528069824427074392276345370675515""]",1786423613070,,0.999,0.001,,7738.5,0.0,0.002761,
2026-08-11T04:42:06.617779+00:00,Chicago,0x2ca59bbb212352ec14f64f1a9f59e68fe8d7cc54232dcf7b9d48dde281e9791a,Will the highest temperature in Chicago be between 84-85°F on August 10?,True,False,2026-08-10,2026-08-09,5784.683580000001,4464.313004,37687.08272,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""25225122748202695004906153554640215209907387542959821779295026038567602923906"", ""8174385238511215156658969326466187660557887585451356914521521662767643538277""]",1786423613070,,0.999,0.001,,7968.28,0.0,0.002822,
2026-08-11T04:42:06.617791+00:00,Chicago,0x44979cef5498fc2712127a680bbb6d9171e17b6632314469efd0e0a86cabf0fe,Will the highest temperature in Chicago be between 86-87°F on August 10?,True,False,2026-08-10,2026-08-09,10920.909925999998,7593.133588,1809.66526,,"{""Yes"": 0.9995, ""No"": 0.0005}","[""40838644204074612753165792560591593960530102888787337127575020582323671308538"", ""90264048843191742742744588780509328810194178412564074218860538013118942591951""]",1786423615647,0.999,,,0.001,0.0,5569.94,,0.05618
2026-08-11T04:42:06.617802+00:00,Chicago,0xf9839c086efaef940438e188532ac0c25022471aa247e37442b531fa1afd2f05,Will the highest temperature in Chicago be between 88-89°F on August 10?,True,False,2026-08-10,2026-08-09,5460.098227999999,3859.5032480000004,1944.96056,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""102334753742459582526922609840445022040623977098153101391308863663166182480025"", ""67935395301256573294405755992579231548927590464378492476029268260834160510356""]",1786423565687,,0.999,0.001,,7881.49,0.0,0.050971,
2026-08-11T04:42:06.617813+00:00,Chicago,0x6507070b232e9ce397ca1a59695d8facacd009ac5c26edc53d1efc00d623321d,Will the highest temperature in Chicago be between 90-91°F on August 10?,True,False,2026-08-10,2026-08-09,3115.237219,1162.7755339999999,6236.38832,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""35420767334627562900319686130410599688780845844694008483570819807243672736116"", ""103300385549411936780269506608005030513327512622095182407964210475204284730953""]",1786423372894,,0.999,0.001,,7484.06,0.0,0.016366,
2026-08-11T04:42:06.617824+00:00,Chicago,0x583f8f8b6072b082eca87bdfd85cb242057226dbf8372571a8a44b86d8e093ca,Will the highest temperature in Chicago be between 92-93°F on August 10?,True,False,2026-08-10,2026-08-09,742.66,37.71,6488.74295,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""95402909288804614634335945425781462061368454237074680703085346450531093330461"", ""65155447269994156890671458653704967631153061805937904912366029990146655474990""]",1786423380082,,0.999,0.001,,15119.57,0.0,0.018897,
2026-08-11T04:42:06.617835+00:00,Chicago,0x4295824d90449cc2e1b9f75a8af5f186b92abc3139c0d373e39a40165404bd3e,Will the highest temperature in Chicago be between 94-95°F on August 10?,True,False,2026-08-10,2026-08-09,1284.3600999999999,0.0,8221.89249,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""99628242354530772071214649311044499971607085014657050727915331351235129843874"", ""110306670423846319041792410108586919129330857742568755042199577976477458713590""]",1786423611001,,0.999,0.001,,15055.96,0.0,0.014081,
2026-08-11T04:42:06.617846+00:00,Chicago,0x435448053727943e6f9c4a7f71f232cba9b19da84d1ef8e63903ae601d85b64e,Will the highest temperature in Chicago be 96°F or higher on August 10?,True,False,2026-08-10,2026-08-09,588.2838,0.0,7783.6781,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""111388405880517829064302663613654282521427804379446150500505089051083336370149"", ""85529821304600356201203392334267446103372423074370561572162702868877299421413""]",1786423395226,,0.999,0.001,,11218.67,0.0,0.013934,
2026-08-11T04:42:06.617857+00:00,Chicago,0x7ae308e9b8f610438af501ec255e974e90314abd9b3d1c26510a544eca50d93e,Will the highest temperature in Chicago be 73°F or below on August 11?,True,False,2026-08-11,2026-08-10,846.511975,751.511975,2137.77602,,"{""Yes"": 0.0065, ""No"": 0.9935}","[""111000072640244083584722469019679336977585381503543428313158270394259806942666"", ""71598161631396756702825661991163639106546168044809535442535028022779498745990""]",1786423635868,0.004,0.991,0.009,0.996,21087.22,708.79,0.084352,0.996
2026-08-11T04:42:06.617869+00:00,Chicago,0xf0a913dbb34fc84b96e95a527239fe5d68b92091fb34b0215db9c5c7518e977f,Will the highest temperature in Chicago be between 74-75°F on August 11?,True,False,2026-08-11,2026-08-10,1669.9574519999999,1544.101227,3818.71412,,"{""Yes"": 0.013, ""No"": 0.987}","[""72261155662233017148882138447222186591715453028071592506005184868780454644571"", ""110389453253686926105811161698026869697133805884069152772024868579493336584725""]",1786423627816,0.008,0.982,0.018,0.992,37984.97,1310.38,0.097887,0.992
2026-08-11T04:42:06.617881+00:00,Chicago,0x2420cf106f056c5a465e9b7feeae54cef25a434381756ca1ff80febab886cd0f,Will the highest temperature in Chicago be between 76-77°F on August 11?,True,False,2026-08-11,2026-08-10,2041.0595779999999,1933.4327779999994,3851.6887,,"{""Yes"": 0.12, ""No"": 0.88}","[""62727151121678874302006107553065661515554572004134100721786671017357423789407"", ""46023574110873776747579928589511768003231756134247883898921143285158498661632""]",1786423636388,0.11,0.87,0.13,0.89,13006.65,4988.43,0.194735,0.895879
2026-08-11T04:42:06.617891+00:00,Chicago,0x694457afd895e0807b931372f2056b735e3f1acbde1edfc26bf749731d6c68d8,Will the highest temperature in Chicago be between 78-79°F on August 11?,True,False,2026-08-11,2026-08-10,1318.519048,1123.0576550000003,4258.3344,,"{""Yes"": 0.215, ""No"": 0.785}","[""63686478465160934242406438436532075434941506584679417743177653684174436882629"", ""44409592356501551944266631631449902337942527850011813656247164082224763367099""]",1786423640060,0.22,0.76,0.24,0.78,12934.15,3262.47,0.261553,0.786864
2026-08-11T04:42:06.617905+00:00,Chicago,0xaafe76b8e11bdd6773ef1132226402cb35148e3aea70bb7b97448b541d4cb238,Will the highest temperature in Chicago be between 80-81°F on August 11?,True,False,2026-08-11,2026-08-10,3071.8398329999995,3025.198295999999,15969.8667,,"{""Yes"": 0.34, ""No"": 0.66}","[""68350226616288704674580092304568554510995452052123002357952268693230050532361"", ""72200854927518847710044201926623433155418649552295484742748193394855582467016""]",1786423636562,0.33,0.65,0.35,0.67,13699.14,35405.57,0.366513,0.687892
2026-08-11T04:42:06.617918+00:00,Chicago,0x0f6d8e984603d5c9400d12e806d7a932e54a74d50618100689eb9fa5c19d6be1,Will the highest temperature in Chicago be between 82-83°F on August 11?,True,False,2026-08-11,2026-08-10,2481.5440989999997,2114.598688000001,4579.5997,,"{""Yes"": 0.21, ""No"": 0.79}","[""46790869356174968754373173872634719176559527563768109415362151658852657387367"", ""101370671429372224220389749572993685064650155630486212084462717077923353473008""]",1786423638557,0.2,0.78,0.22,0.8,13627.55,8071.66,0.248427,0.8
2026-08-11T04:42:06.617930+00:00,Chicago,0x266dd096907bf80be23bfb85d0bf638b27bbca869dfdbe56acf9194a705d1485,Will the highest temperature in Chicago be between 84-85°F on August 11?,True,False,2026-08-11,2026-08-10,1560.4192110000001,1505.085879,3438.2142,,"{""Yes"": 0.055, ""No"": 0.945}","[""97059369262611765358134685082338163429463726348155400415673327078860075199687"", ""43426754023392312405467787343036168283412016831170490278763754999387779487289""]",1786423635785,0.05,0.94,0.06,0.95,11703.82,2949.08,0.131925,0.965262
2026-08-11T04:42:06.617941+00:00,Chicago,0x564cb121a262924434a1ca36c854c7e918daf0a26b4a6e0557c1a8d2742700e9,Will the highest temperature in Chicago be between 86-87°F on August 11?,True,False,2026-08-11,2026-08-10,871.4435749999999,714.591925,4058.095,,"{""Yes"": 0.0055, ""No"": 0.9945}","[""38621173034582213423087054393488458161800318898039397210893426831213885007511"", ""29109682636182063288759501300171757998138844595049867315702109452709125302929""]",1786423636381,0.002,0.991,0.009,0.998,36125.85,429.89,0.112753,0.998197
2026-08-11T04:42:06.617951+00:00,Chicago,0xde4a70709678d753878e8acc274327848fbf511eb7b46a839b35ac692160688c,Will the highest temperature in Chicago be between 88-89°F on August 11?,True,False,2026-08-11,2026-08-10,625.6535,534.6535,4442.91635,,"{""Yes"": 0.0055, ""No"": 0.9945}","[""68436876127982403206812978824521022843347189293800151099875976592043117823031"", ""8793597766226721531469111904116132368174434515047599179157913845290791275538""]",1786423635704,0.002,0.991,0.009,0.998,35795.79,189.02,0.059439,0.998975
