fetched_at_utc,city,condition_id,question,active,closed,end_date_iso,start_date_iso,volume_usdc,volume_24h_usdc,liquidity_usdc,market_slug,outcome_probs_json,clob_token_ids_json,book_ts,yes_best_bid,no_best_bid,yes_best_ask,no_best_ask,yes_ask_depth_usdc,no_ask_depth_usdc,yes_vwap_buy_100,no_vwap_buy_100
2026-08-29T02:14:06.062601+00:00,London,0x9138ee16103773953bef45c39370ef0dd5243762fdd6ef7ebb0be4987af8c053,Will the lowest temperature in London be 22°C or higher on August 29?,True,False,2026-08-29,2026-08-27,143.64,69.64,3496.37805,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""115255634937646508221539110880556456380182536024776523655102089444628223828686"", ""1063054351135771868696576652375862993476139329432733728948045553022094276790""]",1787969300368,,0.999,0.001,,10984.54,0.0,0.029873,
2026-08-29T02:14:06.062612+00:00,London,0x25dc317276d9ff4b23707674ea95348fb60f5096273b8a2ed0fc871f093508fc,Will the highest temperature in London be 16°C or below on August 29?,True,False,2026-08-29,2026-08-27,1432.602668,1300.3776679999999,11811.82805,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""106123157266105041459258451840748599262845927143141152822077532164034234947923"", ""2130219316576604888129951969098755789247213461003260953514303663671928195138""]",1787970192228,,0.999,0.001,,25406.42,0.0,0.008706,
2026-08-29T02:14:06.062623+00:00,London,0x78025948469889100d88fda80907ad7ff69d600c5ad03b149a13c0ddf622b477,Will the highest temperature in London be 17°C on August 29?,True,False,2026-08-29,2026-08-27,3958.589300000001,3736.8144999999995,9564.48183,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""51748957722091414051233183147928569205784333845720148646892443728885245036324"", ""14763222880426726296158954555936871776594531546129453238943193719774348875993""]",1787970192152,,0.999,0.001,,37339.65,0.0,0.010989,
2026-08-29T02:14:06.062633+00:00,London,0x58fdd88ffe4d4f8aa7afe53b3b1298853ffa39e50b9d86f11626eeaf9d7e9d6c,Will the highest temperature in London be 18°C on August 29?,True,False,2026-08-29,2026-08-27,5921.259509999999,5610.773074000001,6984.06259,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""18089583585773719630932340930514630442401876294464373242566429573169447124155"", ""104755868461483956601410539482533440086043382862109395865705112393487543219123""]",1787969922629,,0.999,0.001,,38278.48,0.0,0.015295,
2026-08-29T02:14:06.062644+00:00,London,0x86cfe56e6de3dbac6436584bee59e10196ab2ebb2df767b88403779ad4a68c9e,Will the highest temperature in London be 19°C on August 29?,True,False,2026-08-29,2026-08-27,9680.850770000003,8399.220811,2264.4484,,"{""Yes"": 0.12, ""No"": 0.88}","[""108212515888012276571166734194504221231247557830006722119402047326067262393700"", ""26496619155089757203499939990847842832975382134063109623823633476115601031447""]",1787970252936,0.11,0.87,0.13,0.89,11702.1,3703.61,0.170364,0.89
2026-08-29T02:14:06.062655+00:00,London,0x8dfdd3dbfe6bc04cc191606ca7dedfa6374584f852b5ec5bb9b9b7f1f75a6d33,Will the highest temperature in London be 20°C on August 29?,True,False,2026-08-29,2026-08-27,7338.076109000001,5477.297899000001,2556.1157,,"{""Yes"": 0.36, ""No"": 0.64}","[""50583760585054011758684085001955657451296032542452848676759521968773901550476"", ""37702345826579860732722079058484245896792112114982862240777139056288079004217""]",1787970256170,0.35,0.63,0.37,0.65,12446.56,2254.98,0.380748,0.659364
2026-08-29T02:14:06.062666+00:00,London,0x6511584fa8c6334ec297fea76c0584531eb9b23ae8523da7f9e9b5544579ddf0,Will the highest temperature in London be 21°C on August 29?,True,False,2026-08-29,2026-08-27,10925.323917000002,7917.2977850000025,2244.5278,,"{""Yes"": 0.445, ""No"": 0.555}","[""15139391323116238705258261473107670827533030170288388905885049128341850087226"", ""71288147972249045592833511153514869146441913011917789159110369890380181516080""]",1787970256224,0.44,0.55,0.45,0.56,10387.36,2067.21,0.45935,0.567572
2026-08-29T02:14:06.062676+00:00,London,0x3530d31b9d6e3e15b5df05e0d0910bf7098806b50a165b31e2109bb2019af1c4,Will the highest temperature in London be 22°C on August 29?,True,False,2026-08-29,2026-08-27,5766.132883,5050.587030999997,1993.9098,,"{""Yes"": 0.1, ""No"": 0.9}","[""9128185268773291246011645489859678852894206714392876083109391789661685478748"", ""11516922254364336035426387262261261723659710021043557810060619069561074741665""]",1787970256179,0.08,0.89,0.11,0.92,14653.09,3625.9,0.145062,0.924683
2026-08-29T02:14:06.062686+00:00,London,0x96168529bb277ff9c0657117b69b20f160a669039cf3468296e0c24d8b31a498,Will the highest temperature in London be 23°C on August 29?,True,False,2026-08-29,2026-08-27,3869.1358069999997,2997.101095,2243.9648,,"{""Yes"": 0.03, ""No"": 0.97}","[""37662722835273880309100037670348496980772122479614263347563583713149521327866"", ""35733016340729968536157638562653370306461535729053810436435888606642925382214""]",1787970152336,0.02,0.96,0.04,0.98,12445.33,5511.26,0.105339,0.98
2026-08-29T02:14:06.062697+00:00,London,0x2d372bca973666ae7ede70fbeb9d831576f51f41d5651ab4e390968bc50004fa,Will the highest temperature in London be 24°C on August 29?,True,False,2026-08-29,2026-08-27,3891.4416509999996,3297.834543,2781.18761,,"{""Yes"": 0.0065, ""No"": 0.9935}","[""64796838882336491400842355390838124815041294128653382851502274377127250987284"", ""69113317371597696090788930370701734383659064725013660822495113658521752316459""]",1787970001636,0.003,0.99,0.01,0.997,51459.09,6204.41,0.090013,0.997144
2026-08-29T02:14:06.062707+00:00,London,0x467ad588ad95bc6f222157ae96530131cad04a80eacc22d8415f930aa5550722,Will the highest temperature in London be 25°C on August 29?,True,False,2026-08-29,2026-08-27,2517.4381939999994,2138.612277,1583.74314,,"{""Yes"": 0.001, ""No"": 0.999}","[""86030777507612251416405233054637190897285253108043534311223073582989476803944"", ""59066983386183005825918381851990606558373020223925294579048382886284383832966""]",1787970179956,,0.998,0.002,,31106.15,0.0,0.078907,
2026-08-29T02:14:06.062718+00:00,London,0xe691eef007b87ee67a2e28ba9bd69f7c4d13887016dba877cd742d5398fc449a,Will the highest temperature in London be 26°C or higher on August 29?,True,False,2026-08-29,2026-08-27,1554.186,1407.9470000000001,3279.67703,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""34473043560534964241328365820228531226377936866115030551212342705134728850610"", ""105436968284132781157372192726050852213447451536051914305832322566503559108241""]",1787969468631,,0.999,0.001,,24386.86,0.0,0.033302,
2026-08-29T02:14:06.062728+00:00,London,0x3b3c65193f49ae172983f8f53a5614b849ca04060ad6ebf27a7c53a8b4e1d968,Will the lowest temperature in London be 11°C or below on August 30?,True,False,2026-08-30,2026-08-28,17.0,17.0,3238.10987,,"{""Yes"": 0.0015, ""No"": 0.9985}","[""88985308128672703080343926973341677176716292878364632285318729341664343970076"", ""61539755657273467335789628298072927101346593258339165106164939848438314253331""]",1787970229947,0.001,0.998,0.002,0.999,1607.64,112.89,0.045426,0.999
2026-08-29T02:14:06.062738+00:00,London,0x30c3a7885ff9be6e1e335c91c65e1d4adba0aa26dcfe2db3584797db8c4b9818,Will the lowest temperature in London be 12°C on August 30?,True,False,2026-08-30,2026-08-28,40.0,40.0,1864.5684,,"{""Yes"": 0.01, ""No"": 0.99}","[""66472111778751353153827196485691191811509028557051892818304557296496235405949"", ""75170845852270159090505710030790689234190820429145263785490659585452927685651""]",1787970243261,,0.98,0.02,,5375.06,0.0,0.106844,
2026-08-29T02:14:06.062749+00:00,London,0xc4975a278fba4f43aaeeb9e8de90d7c5fc71f2f78e554726c9b66e2697025152,Will the lowest temperature in London be 13°C on August 30?,True,False,2026-08-30,2026-08-28,12.0,12.0,1633.54133,,"{""Yes"": 0.004, ""No"": 0.996}","[""91130106093911806686784707721692748405544606863908547323777782135842120046671"", ""94114551449404075181745508073048873791972977703814765784657169287070985328003""]",1787970243262,0.001,0.993,0.007,0.999,5211.06,22.98,0.110439,
2026-08-29T02:14:06.062759+00:00,London,0xb0812dc359f43d904b2d69ad8afd6e55c5093a3c83ac8ffa6d2e8ff4985fd04f,Will the lowest temperature in London be 14°C on August 30?,True,False,2026-08-30,2026-08-28,0.0,0.0,984.61591,,"{""Yes"": 0.006, ""No"": 0.994}","[""69821095208544854288030361782520197108887509079578771421155266452459261566404"", ""79264650553633934344551362401493020062056324088432183697167178155694467873483""]",1787970243264,0.001,0.989,0.011,0.999,5054.96,74.92,0.21048,
2026-08-29T02:14:06.062770+00:00,London,0xa4265a0c265683a43f2b4b46b595e76489d05de6d8b3bb6af14680e70a555839,Will the lowest temperature in London be 15°C on August 30?,True,False,2026-08-30,2026-08-28,41.458332,41.458332,1159.1561,,"{""Yes"": 0.08, ""No"": 0.92}","[""60083725483034712032247708128151352949947242791085583359309368880588095933212"", ""64501459934411265237535726038508456844374414088931510417193098443391282106345""]",1787970229893,0.06,0.9,0.1,0.94,5125.38,1316.64,0.180357,0.952381
2026-08-29T02:14:06.062784+00:00,London,0x280fd6791a9c92e89d8bf6c10fbc1741884947af59c93eae25ac76c7c4c1a55c,Will the lowest temperature in London be 16°C on August 30?,True,False,2026-08-30,2026-08-28,954.3513170000001,954.351317,1378.1058,,"{""Yes"": 0.555, ""No"": 0.445}","[""41634053239955846896599314587584533062948212726522545885575233620315812491165"", ""67524619852904254593965208915271959088662586626361257067971271051916094402786""]",1787970250022,0.54,0.43,0.57,0.46,6535.45,1416.71,0.572105,0.46
2026-08-29T02:14:06.062794+00:00,London,0x23f92acce1be6dad9dc5ac6da704fb043eaa6a68cef8a7ffcc8d4b3220190844,Will the lowest temperature in London be 17°C on August 30?,True,False,2026-08-30,2026-08-28,277.191094,277.191094,1325.0292,,"{""Yes"": 0.36, ""No"": 0.64}","[""76133720802668882455217427058189037807198564712587676312724365893016750555442"", ""31712813727688176466473423457900829250645090239735528647984487068619172905922""]",1787970246989,0.35,0.63,0.37,0.65,6276.04,2241.56,0.386499,0.652847
2026-08-29T02:14:06.062803+00:00,London,0xb7c7355af7c0da87ec3860962a2d4f89efb4603d56501d6b3e1b5d9db1ef45b7,Will the lowest temperature in London be 18°C on August 30?,True,False,2026-08-30,2026-08-28,153.429896,153.429896,1074.1791,,"{""Yes"": 0.04, ""No"": 0.96}","[""75227113253974414821237384688192453224146023574897294113698716473178366720145"", ""103359453797765664687773003388911426011774558048790826745174415277446032168015""]",1787970243263,0.02,0.94,0.06,0.98,5065.6,390.54,0.195347,0.98
2026-08-29T02:14:06.062813+00:00,London,0xd985a3f201c904a6fa8038e01777ae71113e9d64c2ec60b5e60000729e03a374,Will the lowest temperature in London be 19°C on August 30?,True,False,2026-08-30,2026-08-28,17.0,17.0,2742.24322,,"{""Yes"": 0.0055, ""No"": 0.9945}","[""82085773927925001744865494161256493391178932312157841245849380696751876961525"", ""6584223364778191256068378247786093960307058500858361428076277031631943161483""]",1787970243259,0.001,0.99,0.01,0.999,5494.64,122.88,0.067977,0.999
2026-08-29T02:14:06.062823+00:00,London,0x5b6e3db766e851e52e05fafdb5e2890116160c09767b239331c04490331931a7,Will the lowest temperature in London be 20°C on August 30?,True,False,2026-08-30,2026-08-28,17.0,17.0,3175.9561,,"{""Yes"": 0.004, ""No"": 0.996}","[""19876695001304807983012604794757697360616079562268887573520804292740392221169"", ""73959265113597150565533503487322539481787148757493825850981848226615605737292""]",1787970243260,0.001,0.993,0.007,0.999,5558.9,122.88,0.053912,0.999
2026-08-29T02:14:06.062833+00:00,London,0xfbd337a49056d204f678be31f38e37bfdee929f59b71f91ca001749c9d6ee1d8,Will the lowest temperature in London be 21°C or higher on August 30?,True,False,2026-08-30,2026-08-28,43.230000000000004,43.23,3319.64989,,"{""Yes"": 0.003, ""No"": 0.997}","[""42208256532049764148473698474560600969845651293363175644788071272835714160272"", ""109866202828062616783197085631533534020299791247300230943462879634175539874983""]",1787970243641,0.001,0.995,0.005,0.999,3338.43,112.27,0.045741,0.999
2026-08-29T02:14:06.062842+00:00,London,0x865d8ad801cce86e8df525670f1587d73dd14092b1bc4d8e0a3914d9586c207d,Will the highest temperature in London be 17°C or below on August 30?,True,False,2026-08-30,2026-08-28,393.0694999999999,393.06950000000006,3918.70532,,"{""Yes"": 0.003, ""No"": 0.997}","[""72003335171809291558169875061158978453058003195280007638211137308996412936329"", ""87348610438206868684133182503352306620555003527824211579555105043183881762791""]",1787970236581,0.001,0.995,0.005,0.999,11792.59,595.33,0.051255,0.999
2026-08-29T02:14:06.062852+00:00,London,0xbd7dd9a4818f6e9d84cc36f55d626dc670e55b32918ad6f3219fa7ea184f7353,Will the highest temperature in London be 18°C on August 30?,True,False,2026-08-30,2026-08-28,369.586339,369.586339,3259.95701,,"{""Yes"": 0.003, ""No"": 0.997}","[""43218503551081374108945831432279666964472566356318193399171060243943421410921"", ""91159029558245106887379280988902621457943580831359121210427365622090750844202""]",1787970254882,0.001,0.995,0.005,0.999,14717.01,212.26,0.054366,0.999
2026-08-29T02:14:06.062864+00:00,London,0xa9a0d5de39dd3f7c5139a88bb50df98bc872afb965991a5af13b21eb46ff61c3,Will the highest temperature in London be 19°C on August 30?,True,False,2026-08-30,2026-08-28,372.65263300000004,372.652633,3513.87617,,"{""Yes"": 0.0065, ""No"": 0.9935}","[""85925034533616330157612213429101661722022762158328893069365067909332108561280"", ""58535388495842576964210671073092393515362244204802922241903642129923778502611""]",1787970254902,0.003,0.99,0.01,0.997,23790.51,365.24,0.081916,0.997
2026-08-29T02:14:06.062874+00:00,London,0xa0622fe7429ccb845faaf53e73deb087538ada54c04c0811367701376f8e901a,Will the highest temperature in London be 20°C on August 30?,True,False,2026-08-30,2026-08-28,426.58183099999997,426.58183099999997,1988.4989,,"{""Yes"": 0.025, ""No"": 0.975}","[""47389571604367407784835360204183933148013796149692892827284589227762527368074"", ""35127630586850070976457856302422788567904339284582883551958502136572387143538""]",1787970194556,0.02,0.97,0.03,0.98,19777.54,730.66,0.110333,0.98
2026-08-29T02:14:06.062884+00:00,London,0x50fa7a162a3aff4c26be9d3e6b7a968094a944216550580d442f03b022a2f3e5,Will the highest temperature in London be 21°C on August 30?,True,False,2026-08-30,2026-08-28,502.36348599999997,502.36348599999997,5618.5024,,"{""Yes"": 0.065, ""No"": 0.935}","[""28969311838768908868410697814166620535270831989532202259837186925599401664212"", ""27049613293207096426171945591710472847706573654550738660915236808213803126705""]",1787970255747,0.06,0.93,0.07,0.94,23703.39,4922.39,0.116493,0.94246
2026-08-29T02:14:06.062893+00:00,London,0x7674ad71a6ae9771034bfd5d20c122de21a6303c5707a1c8e0b4401b501ecf39,Will the highest temperature in London be 22°C on August 30?,True,False,2026-08-30,2026-08-28,796.7412899999999,804.7412899999999,6124.8952,,"{""Yes"": 0.335, ""No"": 0.665}","[""71904524156780557804019435076376792144900298840099557276033218215694636960427"", ""57108529048596976014436179332817389038740666014141476785191678525187254793350""]",1787970255033,0.32,0.66,0.34,0.68,25794.33,7592.68,0.349436,0.68
2026-08-29T02:14:06.062903+00:00,London,0x0c46203b81e68659a1dfd0f817be47b5c1e83d1a0bf97aa91c3b9865c87f1d08,Will the highest temperature in London be 23°C on August 30?,True,False,2026-08-30,2026-08-28,2069.628949,2069.628949,5024.2146,,"{""Yes"": 0.485, ""No"": 0.515}","[""32184507961839138059953764351752288048372460567982311140257219986223083800221"", ""2217776947477453908028924291889352569967539465364463024035477897871033624379""]",1787970255319,0.48,0.51,0.49,0.52,18302.36,5557.25,0.493097,0.52
2026-08-29T02:14:06.062913+00:00,London,0x88516088be3da63fed39e332256da84726f9e24d09c6a864f61a848deb930d71,Will the highest temperature in London be 24°C on August 30?,True,False,2026-08-30,2026-08-28,600.3509719999998,600.350972,5024.2585,,"{""Yes"": 0.095, ""No"": 0.905}","[""97789820308889761636272941906780646900817918171788804230111971775763499959392"", ""35843509221128045054114327242566050108594663424041139325037464904362181071419""]",1787970255004,0.09,0.89,0.11,0.91,24227.44,5099.85,0.127356,0.915824
2026-08-29T02:14:06.062923+00:00,London,0x8c99abb5e631cee00393115abd3231026ea2d1c4e8affcf224e0b47926f5a876,Will the highest temperature in London be 25°C on August 30?,True,False,2026-08-30,2026-08-28,334.99467100000004,334.994671,3861.8517,,"{""Yes"": 0.025, ""No"": 0.975}","[""56883241451699676795158237358587248339924193389022813041039883182259346282043"", ""57609670982252227048006742693001854036957432389727753673284843828401843365621""]",1787970231854,0.02,0.97,0.03,0.98,19652.4,660.87,0.071432,0.98
2026-08-29T02:14:06.062933+00:00,London,0x7e441047b3cd8ed7ec78be4c2bbb1636b73fe6f53fbc10c238fe94367f51d715,Will the highest temperature in London be 26°C on August 30?,True,False,2026-08-30,2026-08-28,460.559526,460.559526,5272.11902,,"{""Yes"": 0.006, ""No"": 0.994}","[""30216090934195091600503626445174916358815444975309570707994047133715873509825"", ""32484316602690194343282792826323404244639262388096368134556089292211239010598""]",1787970226132,0.002,0.99,0.01,0.998,24885.34,1362.09,0.050668,0.998
2026-08-29T02:14:06.062942+00:00,London,0x5072f83a905332af3e72c0ee74077269cb90c055897f92a55f9f8b7eb2ec4fac,Will the highest temperature in London be 27°C or higher on August 30?,True,False,2026-08-30,2026-08-28,403.941561,403.941561,4616.41506,,"{""Yes"": 0.0015, ""No"": 0.9985}","[""96026109471138510672560124620305824052663924192968214201782130200371269617738"", ""46346777445390680149367378606504890780689212278175407618547413842614873981403""]",1787970226133,0.001,0.998,0.002,0.999,10086.85,88.04,0.046973,
2026-08-29T09:08:10.708495+00:00,London,0xd73581e5530f4a17d75aea7261a34d2c7949ed44f095fc91686698769959e7e2,Will the lowest temperature in London be 12°C or below on August 29?,True,False,2026-08-29,2026-08-27,260.33,63.4,1607.49662,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""63938328881089657079129967529244455934364794734266856663491254122799375492269"", ""9665279719967710424360427991334181065975511876938654159105384534122151305233""]",1787994995161,,0.999,0.001,,9123.38,0.0,0.067493,
2026-08-29T09:08:10.708534+00:00,London,0xb74b7a260ab716dde8969d17759c687fea5e72eb665f55d2cc3a646c2381263b,Will the lowest temperature in London be 13°C on August 29?,True,False,2026-08-29,2026-08-27,292.985666,116.94466599999998,1089.42902,,"{""Yes"": 0.001, ""No"": 0.999}","[""69049854856560551123671536354192970609383323437470178630000501651336236532489"", ""78527262252814580642547941540626415786842753980105531898232047893036819634378""]",1787994961233,,0.999,0.001,,9467.94,0.0,0.104794,
2026-08-29T09:08:10.708555+00:00,London,0x919564eda516682de10c761a5db96b1037ad0bc70408828cf54dad3082b5a7a8,Will the lowest temperature in London be 14°C on August 29?,True,False,2026-08-29,2026-08-27,338.77433199999996,184.4,786.08815,,"{""Yes"": 0.0045, ""No"": 0.9955}","[""51919534195364564542397054847579021885555353317754517814773128977716269634485"", ""77839014839586519870188612557249322599993994083482109359986816736151421527138""]",1787994931621,,0.993,0.007,,9452.11,0.0,0.156629,
2026-08-29T09:08:10.708574+00:00,London,0x328e18de8695ed64ab414ac93e03801cdc33ff8ef21b0caedebc5e729ab091f4,Will the lowest temperature in London be 15°C on August 29?,True,False,2026-08-29,2026-08-27,574.961689,393.42,668.70422,,"{""Yes"": 0.0065, ""No"": 0.9935}","[""96429769870235795467225441180995606266267608685370737778499783555157430543827"", ""92706241834385864412838664134142980137422962007486594357690094759524443838288""]",1787994891623,0.001,0.99,0.01,0.999,8395.33,150.65,0.175716,0.999
2026-08-29T09:08:10.708591+00:00,London,0xdd0a16a668c1f43aea39a9e01b4a0b755153488bc7a24aecd1783151202d2c5b,Will the lowest temperature in London be 16°C on August 29?,True,False,2026-08-29,2026-08-27,2494.473728,1574.5644559999998,250.8205,,"{""Yes"": 0.379, ""No"": 0.621}","[""77408364661241144980536621795138495187514198189325871556878536149133280805541"", ""86120539617919039720514357146032228894406076931998774871735439287143545595625""]",1787994946947,0.14,0.621,0.379,0.86,17177.01,585.28,0.454002,0.943091
2026-08-29T09:08:10.708607+00:00,London,0x87af7f8bbdc7f16ce3faa77290e855b883ff0f3c18b4316e717a933063ec746d,Will the lowest temperature in London be 17°C on August 29?,True,False,2026-08-29,2026-08-27,2151.107465,1162.3716689999999,62.0239,,"{""Yes"": 0.39, ""No"": 0.61}","[""73623969537440424350950688037116823123521325127258145682532051408269894549400"", ""24521390551711370971915168454191492596971085213574384558045264710216895394468""]",1787995015397,0.07,0.18,0.82,0.93,582.98,380.34,0.880118,0.943821
2026-08-29T09:08:10.708623+00:00,London,0x23591b8c2454c6856914dbb407c79d0190df7e1aea5c60dde014f90db7f55c85,Will the lowest temperature in London be 18°C on August 29?,True,False,2026-08-29,2026-08-27,1105.953289,508.879242,61.4304,,"{""Yes"": 0.245, ""No"": 0.755}","[""35385245543057263263838294352628307449295527567961018542940822612361589430739"", ""28264691304781859914577965947516581542627183903733975493448273178775380610568""]",1787995023905,0.05,0.19,0.81,0.94,523.27,326.48,0.877516,0.958879
2026-08-29T09:08:10.708640+00:00,London,0x86f50c72384264a931199a6280f044b4aefb61ebc97b5c0511b4df3ddf9b6a69,Will the lowest temperature in London be 19°C on August 29?,True,False,2026-08-29,2026-08-27,590.1948,117.94,3107.8048,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""9651391608696199925600268475848612669312012341759818358813656843720882012487"", ""68495459640124090347256518586594869091873144679602031593419086291978641164457""]",1787995016510,,0.999,0.001,,6986.73,0.0,0.033025,
2026-08-29T09:08:10.708656+00:00,London,0x88d7e4ef5c9771ec5d38bfd8edb45935507819aae5e4858189242fa08786a561,Will the lowest temperature in London be 20°C on August 29?,True,False,2026-08-29,2026-08-27,143.64,5.0,4625.03355,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""114380027883866022060661707580322965901704962249343600675706731478951659303361"", ""27409133412030355235359624214759181227395937486759611334153258871162251314456""]",1787994644446,,0.999,0.001,,7000.75,0.0,0.018286,
2026-08-29T09:08:10.708672+00:00,London,0x86cdb7c079667094643f700a6de155291f3e696a41e2af89b184751bc5d26102,Will the lowest temperature in London be 21°C on August 29?,True,False,2026-08-29,2026-08-27,138.64,5.0,4960.30792,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""66109024183893302275828129237045511611647618498263346970352337815436148827067"", ""24420378586290502763449095370269985703554560636714140034854025947111066206822""]",1787994644168,,0.999,0.001,,6997.52,0.0,0.017177,
2026-08-29T09:08:10.708687+00:00,London,0x9138ee16103773953bef45c39370ef0dd5243762fdd6ef7ebb0be4987af8c053,Will the lowest temperature in London be 22°C or higher on August 29?,True,False,2026-08-29,2026-08-27,143.64,5.0,5487.10267,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""115255634937646508221539110880556456380182536024776523655102089444628223828686"", ""1063054351135771868696576652375862993476139329432733728948045553022094276790""]",1787994961963,,0.999,0.001,,6679.14,0.0,0.01567,
