fetched_at_utc,city,condition_id,question,active,closed,end_date_iso,start_date_iso,volume_usdc,volume_24h_usdc,liquidity_usdc,market_slug,book_ts,yes_best_bid,no_best_bid,yes_best_ask,no_best_ask,yes_ask_depth_usdc,no_ask_depth_usdc,yes_vwap_buy_100,no_vwap_buy_100,outcome_probs_json,clob_token_ids_json
2026-09-24T04:40:40.575597+00:00,Seoul,0xb973d6faa4e2b09863811ecd909a2eb71434924cc750ebda0768d29743eccc0a,Will the lowest temperature in Seoul (Incheon) be 22°C on September 25?,True,False,2026-09-25,2026-09-23,5.0,5.0,859.9965,,1790225373859,,0.91,0.09,,1117.3,0.0,0.259514,,"{""Yes"": 0.045, ""No"": 0.955}","[""28966921733796523712405482518503791997205670359835685347517911016799187589385"", ""110727388301419349064048807311174039825526203501787093581205810895384766734688""]"
2026-09-24T04:40:40.575605+00:00,Seoul,0x6d9e0c0c253e035671fbdfebe7f88472a06bd650eea60ae5a60f8cb76b947bbe,Will the lowest temperature in Seoul (Incheon) be 23°C on September 25?,True,False,2026-09-25,2026-09-23,0.0,0.0,699.8477,,1790225373833,,0.97,0.03,,860.96,0.0,0.226435,,"{""Yes"": 0.015, ""No"": 0.985}","[""46619092095327464575937453001864472431033480301816088392359262481414199348210"", ""4938787193705572303365946587049243720030109468706492918543193370601929403635""]"
2026-09-24T04:40:40.575614+00:00,Seoul,0x4453ea36002560c1bcaf3fe135c9e365b66ebf7571a5c2ba9fe8f3858d541548,Will the lowest temperature in Seoul (Incheon) be 24°C on September 25?,True,False,2026-09-25,2026-09-23,0.0,0.0,1841.6014,,1790225373834,,0.98,0.02,,1635.98,0.0,0.080929,,"{""Yes"": 0.01, ""No"": 0.99}","[""52626072631692031736295548860910011650753268348538972015335184347028026803611"", ""41536848734031486330584514666117926316751165073595531308838434034714381499748""]"
2026-09-24T04:40:40.575622+00:00,Seoul,0x288be2aa0ec6d1a49e9ba1df2aae9b3c1af3abf9ead6bcdea1898aafa778949a,Will the lowest temperature in Seoul (Incheon) be 25°C or higher on September 25?,True,False,2026-09-25,2026-09-23,0.0,0.0,2095.16,,1790225373833,0.001,0.985,0.015,0.999,5526.59,1163.84,0.067668,0.999,"{""Yes"": 0.008, ""No"": 0.992}","[""60165975686210609823680332504937274467036184658173260188185755276168342211082"", ""58563371825101009344078620559603121613205124965027304851046674952056854835960""]"
2026-09-24T04:40:40.575632+00:00,Seoul,0x2691dd99042f51acb91466e0f78fdb0f447ae7fc5f1f3411ce40551fb339bd09,Will the highest temperature in Seoul (Incheon) be 21°C or below on September 25?,True,False,2026-09-25,2026-09-23,237.70817499999998,248.44817499999996,1026.68503,,1790225350163,,0.996,0.004,,9240.55,0.0,0.128331,,"{""Yes"": 0.002, ""No"": 0.998}","[""23766966971682126092017350983480383945607416182144810510356187879816972607505"", ""21552655876553902823156125874875744307507045624948983680406444850994309307114""]"
2026-09-24T04:40:40.575642+00:00,Seoul,0xf8acc02185ca26ad530e3df1397d1e4b8b963d78f9f0a01595490c990e4e4d7c,Will the highest temperature in Seoul (Incheon) be 22°C on September 25?,True,False,2026-09-25,2026-09-23,1804.8299940000002,1804.829994,4045.57969,,1790225377607,0.11,0.87,0.13,0.89,46417.7,6043.95,0.188538,0.894413,"{""Yes"": 0.1235, ""No"": 0.8765}","[""31654370698234399194933714018832908412528407073671880302167037442704578910933"", ""94924484877836157885915702790850573110121541089120325878844905843769734584237""]"
2026-09-24T04:40:40.575651+00:00,Seoul,0xe20c23b347c9915bc7ad0a26f63e29a4eb1ba73dad59a14d2052c70cdeddeefd,Will the highest temperature in Seoul (Incheon) be 23°C on September 25?,True,False,2026-09-25,2026-09-23,2157.111308,2157.111308,3937.653,,1790225379430,0.25,0.72,0.28,0.75,15031.65,12840.76,0.312426,0.755092,"{""Yes"": 0.28, ""No"": 0.72}","[""52661004490016487620833347948368148274891108700478539845783314558851351683133"", ""3314633515135840303534517547425713691921826357663811186878705130375329684972""]"
2026-09-24T04:40:40.575661+00:00,Seoul,0x2d8ac22ca9f2f3def7051acf6e58421a61efbfd3a3bdfeb58d25ba96ea59407b,Will the highest temperature in Seoul (Incheon) be 24°C on September 25?,True,False,2026-09-25,2026-09-23,1482.375442,1482.3754419999998,9308.9298,,1790225371733,0.27,0.71,0.29,0.73,18700.95,4930.85,0.302853,0.737111,"{""Yes"": 0.28, ""No"": 0.72}","[""100000090144171705770269377902379129037708784130150358627405981439275521133356"", ""53483142494179407510665938278945780130378825597138050525018566012160534895477""]"
2026-09-24T04:40:40.575670+00:00,Seoul,0xc47e84a45f88bf6cc4f40dd293e792a2a6ca4f3c08498615899fca06514ec65d,Will the highest temperature in Seoul (Incheon) be 25°C on September 25?,True,False,2026-09-25,2026-09-23,1617.1660529999997,1617.1660529999997,5929.1671,,1790225375461,0.2,0.78,0.22,0.8,25936.88,6227.45,0.229885,0.8,"{""Yes"": 0.21, ""No"": 0.79}","[""53674948388191112310101130191260400416514315003588007590056621116818712130935"", ""6013031937779543895390387501916720814991753215327808320869120966122386533853""]"
2026-09-24T04:40:40.575680+00:00,Seoul,0xd9465e56f03552030249dd5e7c801d361a42a2fccf24377677d42a09a47e700d,Will the highest temperature in Seoul (Incheon) be 26°C on September 25?,True,False,2026-09-25,2026-09-23,1353.928116,1353.9281159999998,3685.2131,,1790225361029,0.1,0.89,0.11,0.9,18060.19,4598.37,0.198536,0.905923,"{""Yes"": 0.11, ""No"": 0.89}","[""96824467939830598248186473168539389898323125885598220310113715217206969899207"", ""12767011459709116677769505490355553555717782015076504633007716118938130138463""]"
