fetched_at_utc,city,condition_id,question,active,closed,end_date_iso,start_date_iso,volume_usdc,volume_24h_usdc,liquidity_usdc,market_slug,outcome_probs_json,clob_token_ids_json,book_ts,yes_best_bid,no_best_bid,yes_best_ask,no_best_ask,yes_ask_depth_usdc,no_ask_depth_usdc,yes_vwap_buy_100,no_vwap_buy_100
2026-09-01T05:13:23.585372+00:00,New York City,0x7f15ad80070a35e187c3e66716b15cf0faf1adb23a29d9b70e64d6100595b15a,Will the lowest temperature in New York City be 65°F or below on August 31?,True,True,2026-08-31,2026-08-29,2392.8829410000003,2080.320241,0.0,,"{""Yes"": 0.0, ""No"": 1.0}","[""86978390763151890156298317034419312392742652603849242290603692387646412290001"", ""85268927648227878976434751963117042931675574798646077419859212740128579892787""]",,,,,,,,,
2026-09-01T05:13:23.585381+00:00,New York City,0x2c9b7c6f1e8c1f3b2ece9fb5d13079e8e2ce931166cf266648c0416549b41b09,Will the lowest temperature in New York City be between 66-67°F on August 31?,True,True,2026-08-31,2026-08-29,969.4804,672.9804,0.0,,"{""Yes"": 0.0, ""No"": 1.0}","[""21425373384455097121829087245716827190944837880410445648641496130007391400306"", ""53320237702511631990581535783236156237530077307401096544610295679596067489788""]",,,,,,,,,
2026-09-01T05:13:23.585391+00:00,New York City,0xc2b8047b1fb91b1f2573783502388cf2278837e44546296da8a38c5348a0da9e,Will the lowest temperature in New York City be between 68-69°F on August 31?,True,False,2026-08-31,2026-08-29,454.8138100000001,305.280661,2961.19456,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""61904739817891699381275117633471985506746081520734711765342756054165508136219"", ""36931722602722003555823361625799145226719265149308845728664148396521871157763""]",,,,,,,,,
2026-09-01T05:13:23.585399+00:00,New York City,0xf3c250c0e562dbe94cbc75642b26ee7be19a7893a38afb6f789cf7c81664cf1e,Will the lowest temperature in New York City be between 70-71°F on August 31?,True,False,2026-08-31,2026-08-29,1858.830926,1385.421541,9882.47762,,"{""Yes"": 0.9995, ""No"": 0.0005}","[""97854099710482388531032853310707420393354154484535250598240842960456636458975"", ""31223465601283619712824621415987930044099098771392302401138864310574729539424""]",,,,,,,,,
2026-09-01T05:13:23.585408+00:00,New York City,0x85c89f5e69740f2848e8a50b443c9ad9920180d39b1d401ba3f64f6b48424b59,Will the lowest temperature in New York City be between 72-73°F on August 31?,True,True,2026-08-31,2026-08-29,1958.6441940000002,668.28444,0.0,,"{""Yes"": 0.0, ""No"": 1.0}","[""43683694642494214465076503214618798717048406189234257306085044230718753098996"", ""28249095770584381217591378062747902862672621119046135084862336806438154265152""]",,,,,,,,,
2026-09-01T05:13:23.585417+00:00,New York City,0x101e07d707d7ccb8c7db090f64b3ccb5133f961602a5629640f187f49ae6378d,Will the lowest temperature in New York City be between 74-75°F on August 31?,True,True,2026-08-31,2026-08-29,231.97222100000002,171.76999999999998,0.0,,"{""Yes"": 0.0, ""No"": 1.0}","[""88796661356591690328574509321523802893812005803744125627409954151633242545096"", ""98387956500030389178861761745558031562108296635748018545247494991860052934170""]",,,,,,,,,
2026-09-01T05:13:23.585425+00:00,New York City,0x26383257438ed7c63280744532fd34cd3a21e6531ce981b2e110da40a19b1617,Will the lowest temperature in New York City be between 76-77°F on August 31?,True,True,2026-08-31,2026-08-29,356.0901,160.04,0.0,,"{""Yes"": 0.0, ""No"": 1.0}","[""98027755876349746596569520022388189967222833301527404475960324782267526726492"", ""23016055358108487419904827301734688192774863485898238816049990650136351744826""]",,,,,,,,,
2026-09-01T05:13:23.585435+00:00,New York City,0x7b6c0c421ed112936509eca2e53023ca39ceb71847a159d56cb5eb877a2c2570,Will the lowest temperature in New York City be between 78-79°F on August 31?,True,False,2026-08-31,2026-08-29,205.0,106.0,35044.79315,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""5892473760810506932255750746881254357781706885143136067614085043807977483926"", ""76356534125730340102874539215102078523272419770189211744012088220515566102952""]",,,,,,,,,
2026-09-01T05:13:23.585444+00:00,New York City,0xcf7f727085e049c8b9413329e8c739f853c3c4610307235d357085c87c2ed46b,Will the lowest temperature in New York City be between 80-81°F on August 31?,True,True,2026-08-31,2026-08-29,60.0,6.0,0.0,,"{""Yes"": 0.0, ""No"": 1.0}","[""52461329992916457381078353561436779065449486478305672241451493586537101936323"", ""29728181776055562840810450091209446635590393681543259101300541151824504157285""]",,,,,,,,,
2026-09-01T05:13:23.585453+00:00,New York City,0x0661cd6ed177f6d2b0283417a7e2362eaea245e3b91a61c6db728f729cc02f1f,Will the lowest temperature in New York City be between 82-83°F on August 31?,True,True,2026-08-31,2026-08-29,53.995,0.0,0.0,,"{""Yes"": 0.0, ""No"": 1.0}","[""98984506799916814392908883954852710680928226572995077731438743815443937727429"", ""7548552370432189250752711961537530375068570509225464061546188669622790218047""]",,,,,,,,,
2026-09-01T05:13:23.585461+00:00,New York City,0xad380ccf2dd4f3b1d6808eaa2f5aa6a7494fdcaf8305eaa8cb6aca510ac9ea67,Will the lowest temperature in New York City be 84°F or higher on August 31?,True,True,2026-08-31,2026-08-29,153.975,100.0,0.0,,"{""Yes"": 0.0, ""No"": 1.0}","[""20657947957416716545227784385651049122141443871590576601627385871044784908589"", ""109811053930314178529171863388897033861111469471572348554116268974751670937779""]",,,,,,,,,
2026-09-01T05:13:23.585471+00:00,New York City,0xbc6bf06dc8e5c2b237b229ee0c77b4276ed3a2872eb916ae4790dd617c32a59c,Will the lowest temperature in New York City be 65°F or below on September 1?,True,False,2026-09-01,2026-08-30,350.03,335.03,77.67833,,"{""Yes"": 0.0065, ""No"": 0.9935}","[""10102957381663004195803166371769754025421574526767717692715063640131465715271"", ""71006637417002486517248651781536836651755332474058650159299550254037708731336""]",1788240181486,0.003,0.99,0.01,0.997,2591.89,5523.93,0.636386,0.997
2026-09-01T05:13:23.585481+00:00,New York City,0x3e59ffbe348a341f1d8ae528ebbb71e543ffeb60c94f5775a0cfe965c784c332,Will the lowest temperature in New York City be between 66-67°F on September 1?,True,False,2026-09-01,2026-08-30,336.16999999999996,240.01,44.2399,,"{""Yes"": 0.1, ""No"": 0.9}","[""34385035644756118445284701499892079914758323354884095939891732317829692168945"", ""37342425753285802951254436724275758969303383662362275681145867314422536148621""]",1788240181862,0.02,0.83,0.17,0.98,83.58,51.38,,
2026-09-01T05:13:23.585490+00:00,New York City,0x5594d5246c1d0e7e67488dc26ba40b62a3165d9faed6400ea9c8b9b53baabfb5,Will the lowest temperature in New York City be between 68-69°F on September 1?,True,False,2026-09-01,2026-08-30,224.010202,133.283236,60.0514,,"{""Yes"": 0.12, ""No"": 0.88}","[""81608215444089117531511084968721930025560981734414376945396425779057188476300"", ""58326021369296493844087039559996646282510946846773288440694883657539285820353""]",1788240119964,0.07,0.8,0.2,0.92,102.01,1021.5,0.735013,0.974077
2026-09-01T05:13:23.585500+00:00,New York City,0x95a8b6eaabec8ae39e78e6d753959870c92f05299bcc724b53e6f6c22dafa992,Will the lowest temperature in New York City be between 70-71°F on September 1?,True,False,2026-09-01,2026-08-30,916.5071989999999,805.401257,453.1047,,"{""Yes"": 0.34, ""No"": 0.66}","[""9537414068780465006679967711642108972430452984768131822982856410733929578248"", ""110775747476358055701663968345640787350789266884753793752354734726339057912107""]",1788240066689,0.33,0.63,0.37,0.68,9077.32,176.81,0.408545,0.693529
2026-09-01T05:13:23.585509+00:00,New York City,0x2eb372b763fa45bc7693f89bf13edfe59b4d5c2e8dd6488581e461333148cf3b,Will the lowest temperature in New York City be between 72-73°F on September 1?,True,False,2026-09-01,2026-08-30,734.8972289999999,288.341932,404.06,,"{""Yes"": 0.19, ""No"": 0.81}","[""37188293349737968150081620096481277527510282748358502775110007742793525159498"", ""20556898434612259839730063112055550160813016543316935242095085865153783952603""]",1788240060355,,0.63,0.37,,10891.52,0.0,0.394951,
2026-09-01T05:13:23.585518+00:00,New York City,0xeea3b74208c082619b7bbe4d4fc81e1c6712c59b04ab03d6219fcf72a5a6745a,Will the lowest temperature in New York City be between 74-75°F on September 1?,True,False,2026-09-01,2026-08-30,1245.841934,990.688052,1857.20247,,"{""Yes"": 0.0045, ""No"": 0.9955}","[""71922540596832925687770202088528853568068958199174945374643429873156438542893"", ""41204871711575015669138914670768477944858691859360760434982521930575769123367""]",1788240143860,,0.991,0.009,,20378.77,0.0,0.060748,
2026-09-01T05:13:23.585527+00:00,New York City,0x9e02644fd1313f9b7ef13e5e181266565d76d8855809f28f5fca24fc256c3b66,Will the lowest temperature in New York City be between 76-77°F on September 1?,True,False,2026-09-01,2026-08-30,223.9372,117.65719999999997,2154.38004,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""14122160584219230323439879194405598191532856653008889116075337224002023178750"", ""94780374115706222147764216200024352460212818805356618051524864806155125025277""]",1788240140699,,0.999,0.001,,8571.7,0.0,0.049467,
2026-09-01T05:13:23.585539+00:00,New York City,0xf37cfcd89c2d02a1c5b6292e6b0ec05b616863a65dc7c3f374d273b8960339a2,Will the lowest temperature in New York City be between 78-79°F on September 1?,True,False,2026-09-01,2026-08-30,75.0,65.0,2259.38723,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""31095549947293332471055423032682564064505190371539684288499522162882353107328"", ""56875207105416268119660261761626771437703980981461566870054430866729489613431""]",1788240140694,,0.999,0.001,,134.96,0.0,0.042385,
2026-09-01T05:13:23.585549+00:00,New York City,0x056627b97f000c42fbc902c2cf84b540aa24e49b77787fc73007db565e763a10,Will the lowest temperature in New York City be between 80-81°F on September 1?,True,False,2026-09-01,2026-08-30,84.16,5.0,2182.30439,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""90237594956406690270757949614568651883539390849228927948500535088717698681975"", ""58292194177486141396848751455418145657314904880724149927908198048131826894619""]",1788240075738,,0.999,0.001,,50.89,0.0,,
2026-09-01T05:13:23.585557+00:00,New York City,0x778c87bc5491b10db112637261c4485a2d922985eb8d8480218a2be19470ba13,Will the lowest temperature in New York City be between 82-83°F on September 1?,True,False,2026-09-01,2026-08-30,164.565,84.995,2731.02323,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""115641861483568191331341720514450614290489702210731324076687399445063607658649"", ""92560041507530902499152408548993533011772851741281554129633946129107149092546""]",1788240033906,,0.999,0.001,,8606.33,0.0,0.03814,
2026-09-01T05:13:23.585565+00:00,New York City,0x2af912d01f10356e460c72e33b16ae6745c6d9788afb5ada0ac89e4ecd568652,Will the lowest temperature in New York City be 84°F or higher on September 1?,True,False,2026-09-01,2026-08-30,118.16,39.0,2690.66439,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""31437151836758883482272412943266243670711366011756877038674887847265558970579"", ""99974228994718248703934666277131624957431173361661965290651082467667144051269""]",1788240140540,,0.999,0.001,,8546.53,0.0,0.038731,
2026-09-01T05:13:23.585575+00:00,New York City,0xb47d95c8fa428f53ee56179a194bc12ffaca5d1556bb5d635a1afd354aac63d5,Will the highest temperature in New York City be 73°F or below on September 1?,True,False,2026-09-01,2026-08-30,894.241,746.2659999999996,1210.3065,,"{""Yes"": 0.0015, ""No"": 0.9985}","[""56752096584792687059614295842989319969448966934062544975898901337727043618898"", ""54855209364197578451349084517590352891467070056484780114044532846040690265075""]",1788240125056,0.001,0.995,0.005,0.999,12720.46,168.88,0.115365,0.999
2026-09-01T05:13:23.585583+00:00,New York City,0xf8e8dbc61dabb9108d576f4a5d0b52291fc733e49087642ca102c2d77395627a,Will the highest temperature in New York City be between 74-75°F on September 1?,True,False,2026-09-01,2026-08-30,5777.4125,5419.441500000001,501.89045,,"{""Yes"": 0.0065, ""No"": 0.9935}","[""1261371894738292844726294722635943408046679474826664918779431147826856795547"", ""66420410469237442873587116960660492369647011221852447692607773215517168985895""]",1788240180537,0.011,0.971,0.029,0.989,29832.01,4023.05,0.227053,0.992253
2026-09-01T05:13:23.585592+00:00,New York City,0xa314e4d0be17ff20c69589911fc3cd82a5ed10c9cb45e094b39abd4bdced0fbb,Will the highest temperature in New York City be between 76-77°F on September 1?,True,False,2026-09-01,2026-08-30,390.50773300000003,262.275433,301.97794,,"{""Yes"": 0.0195, ""No"": 0.9805}","[""99593260240124093534061672625604267497008574521908452041233168219035534696433"", ""166446037689310137034267969577121839396329649024530724852399096407708609509""]",1788240182003,0.012,0.92,0.089,0.988,5369.22,5035.74,0.354038,0.988254
2026-09-01T05:13:23.585600+00:00,New York City,0x12e805e9f9662ff14ad9d4528102f1b168510472a304d0b1775bfac2a89cc7b9,Will the highest temperature in New York City be between 78-79°F on September 1?,True,False,2026-09-01,2026-08-30,1531.2099759999999,1502.218676,1026.1372,,"{""Yes"": 0.065, ""No"": 0.935}","[""76917833710780224572886441344250191251736156368925421350287881265213981021814"", ""36690090334089811589836954060799254335785597471436429290372613476670440445853""]",1788240176432,0.07,0.91,0.09,0.93,8558.73,2895.63,0.149273,0.93
2026-09-01T05:13:23.585608+00:00,New York City,0x03e5408b389d912d402708f84a545c6562d24373f9c31c9be3f7f83652c79e2b,Will the highest temperature in New York City be between 80-81°F on September 1?,True,False,2026-09-01,2026-08-30,1942.7404980000003,1668.475498,1782.3727,,"{""Yes"": 0.245, ""No"": 0.755}","[""27226874664778235232227636554919581975401683299160279831087730780029715274288"", ""14862949005166320631992795047147380776797874247358331746859375613185517129126""]",1788240176443,0.24,0.75,0.25,0.76,8495.37,1142.57,0.259861,0.766763
2026-09-01T05:13:23.585616+00:00,New York City,0xfb4574fa7d95ff599a3ea94cf35f95915121148237f97f9c8000b7f1745389d2,Will the highest temperature in New York City be between 82-83°F on September 1?,True,False,2026-09-01,2026-08-30,3217.082135999998,2881.586536,1139.9507,,"{""Yes"": 0.385, ""No"": 0.615}","[""63787303168653111739673572450086480280666300930112933977602260037375937654059"", ""74773768135025398099098721529232135877233914425570796270955606043155653489284""]",1788240169545,0.37,0.62,0.38,0.63,1991.84,665.73,0.389416,0.639361
2026-09-01T05:13:23.585625+00:00,New York City,0x2be5e5fa211af682576b9dcc579f4acd1dafb5675fa5f33d90f9fc0a5cc46073,Will the highest temperature in New York City be between 84-85°F on September 1?,True,False,2026-09-01,2026-08-30,2235.305268,1752.6644290000002,1610.5672,,"{""Yes"": 0.19, ""No"": 0.81}","[""26132240224824208636186049951771481104507971155268978637694615177296440673223"", ""29797576812083206389761874841034722941302261474343767084730401349960538911458""]",1788240164474,0.18,0.79,0.21,0.82,8730.4,865.45,0.247244,0.82
2026-09-01T05:13:23.585633+00:00,New York City,0x54f5dc21a873da250997b2e5ac9887f157ed60475121afca30885cd064d66d41,Will the highest temperature in New York City be between 86-87°F on September 1?,True,False,2026-09-01,2026-08-30,2816.6884640000003,2656.730299,737.3835,,"{""Yes"": 0.085, ""No"": 0.915}","[""16507649850512214066724835962714505930142910418514586260871265363398276596630"", ""81004746276365047142712600477303048888319492608045737890837482650045702567074""]",1788240116639,0.07,0.9,0.1,0.93,8364.26,656.19,0.240767,0.93
2026-09-01T05:13:23.585642+00:00,New York City,0x43ea7898ac9c9888d2194c511b2a935c933125d1ee8acb0b92d4c92522d88aa9,Will the highest temperature in New York City be between 88-89°F on September 1?,True,False,2026-09-01,2026-08-30,2542.715647,2002.932259,1083.5679,,"{""Yes"": 0.015, ""No"": 0.985}","[""110956118270303944613486742928962797857791482233754484161742208806544976804815"", ""103254194455898002396877650446642963268805902548620778486991009004834809640789""]",1788240136928,0.01,0.98,0.02,0.99,6959.63,481.87,0.116627,0.99
2026-09-01T05:13:23.585651+00:00,New York City,0xd8209f137e7968594c39998bbb672a2e52223f948919d3768cab36a6332cea71,Will the highest temperature in New York City be between 90-91°F on September 1?,True,False,2026-09-01,2026-08-30,2043.65968,1614.135443,1713.92797,,"{""Yes"": 0.005, ""No"": 0.995}","[""76798650821698744773771910378772436473636381385856729808097460317248230245822"", ""112765382515597989852829622982022794329866888710793008860749135990733711678843""]",1788240166720,,0.99,0.01,,30898.02,0.0,0.105408,
2026-09-01T05:13:23.585659+00:00,New York City,0x34b45cccc776c4aa9e7012ef3e3a8e14b2cfb37bbbb09ddf55a25ab2160c3285,Will the highest temperature in New York City be 92°F or higher on September 1?,True,False,2026-09-01,2026-08-30,870.18351,831.18351,1388.36949,,"{""Yes"": 0.0015, ""No"": 0.9985}","[""82617134143467584556418770191414194039044818421300359544404424492607638285410"", ""14993882982239393059907446761976861834521936395761309239754763300767514291839""]",1788240172068,0.001,0.998,0.002,0.999,12791.59,171.43,0.064386,0.999
2026-09-01T05:13:23.585668+00:00,New York City,0x539542220659ef25e8b6dc106f9850176ce373534980fe87d780a03d21649473,Will the lowest temperature in New York City be 63°F or below on September 2?,True,False,2026-09-02,2026-08-31,27.0,27.0,361.085,,"{""Yes"": 0.0355, ""No"": 0.9645}","[""31288358116059456805700342040618622411217763065611631677703122422980849972633"", ""60586817603842693584197918752354717348721744805405141595758790879835341663644""]",1788240153067,0.001,0.93,0.07,0.999,792.89,99.9,0.317151,
2026-09-01T05:13:23.585677+00:00,New York City,0x664ef970b2da5694ab489537db5baea21b027c88813014476d714c667ea9d322,Will the lowest temperature in New York City be between 64-65°F on September 2?,True,False,2026-09-02,2026-08-31,0.0,0.0,90.9136,,"{""Yes"": 0.085, ""No"": 0.915}","[""31316358384037757860374008647840036700407887818157226474536992651631559234786"", ""60411669884636383346503360590453657427631767479136624649099051183157460448702""]",1788240153065,,0.96,0.04,,911.67,0.0,0.424439,
2026-09-01T05:13:23.585684+00:00,New York City,0xe9fc5c6a437aa90116faad0e4f472506cb403b7ba277c5ce2738a7ba42cc8999,Will the lowest temperature in New York City be between 66-67°F on September 2?,True,False,2026-09-02,2026-08-31,32.46,32.46,164.7426,,"{""Yes"": 0.235, ""No"": 0.765}","[""75773123679356123517233336005412050749580003450803993274475933762950528929480"", ""57830907137633007213553652859197903597114912558191175362169429299575930890408""]",1788240168150,0.08,0.61,0.39,0.92,685.75,2501.57,0.506329,0.937205
2026-09-01T05:13:23.585692+00:00,New York City,0x7e6e70470ced7b70692de1c2e8d6836c79bcb4a50debc2bbb48253ca04ea61e2,Will the lowest temperature in New York City be between 68-69°F on September 2?,True,False,2026-09-02,2026-08-31,56.771042,56.771042,283.9973,,"{""Yes"": 0.41, ""No"": 0.59}","[""69827261504693052609171316841190110734802021222077903140061735472685010442130"", ""82689790156362954173103170660363941950770640429353262271124770250482240181858""]",1788240153009,0.4,0.58,0.42,0.6,791.44,566.79,0.54934,0.642068
2026-09-01T05:13:23.585701+00:00,New York City,0x61ceaf605427d9718554f0e5787f5df558c3073fc924f6ffc2b1f421e81b7638,Will the lowest temperature in New York City be between 70-71°F on September 2?,True,False,2026-09-02,2026-08-31,0.0,0.0,168.665,,"{""Yes"": 0.34, ""No"": 0.66}","[""35049374572498552058634702747263077080668760878204727724974783431977285900895"", ""56510199928513744903135105256474013916377882506298634616200794497784864036965""]",1788240153066,0.24,0.57,0.43,0.76,795.87,405.81,0.559716,0.814462
2026-09-01T05:13:23.585710+00:00,New York City,0x5209dddd3a0f3139f334346e9e0c9882f24c04571dbf3e9e215b473afd60cd29,Will the lowest temperature in New York City be between 72-73°F on September 2?,True,False,2026-09-02,2026-08-31,0.0,0.0,226.1508,,"{""Yes"": 0.145, ""No"": 0.855}","[""50264530956738312914966551961167102030173437910415591010305130735196561489942"", ""67583818024273150794031991466409982008759909667929644453503568865590813948296""]",1788240153067,,0.71,0.29,,931.01,0.0,0.42463,
2026-09-01T05:13:23.585718+00:00,New York City,0x4415462b0919be73431d39d1a1938ddb87e6928446d2269175eea59c2e4f47af,Will the lowest temperature in New York City be between 74-75°F on September 2?,True,False,2026-09-02,2026-08-31,15.0,15.0,134.4984,,"{""Yes"": 0.075, ""No"": 0.925}","[""59471792178584302613437172357072671395307086532552601318974886477688225929699"", ""67030163325134614810481939142856199506733215651379550445357413309878610767165""]",1788240153064,,0.85,0.15,,916.76,0.0,0.476575,
2026-09-01T05:13:23.585725+00:00,New York City,0xf242d1f8bd2c36dbd8e1afdc43c74909b70bf5b4a0bf83ebcf787dd12064cbd2,Will the lowest temperature in New York City be between 76-77°F on September 2?,True,False,2026-09-02,2026-08-31,5.0,5.0,150.4816,,"{""Yes"": 0.07, ""No"": 0.93}","[""90130697010556807058911933342715731398697415738481007773092460291524331916065"", ""97885668610503215819623214247027333431415386466320102911628276591892107072977""]",1788240153063,,0.97,0.03,,914.75,0.0,0.446785,
2026-09-01T05:13:23.585732+00:00,New York City,0xd2fc55ab63607caada82be41c43d9254b9b7a6519d0c73c55829bfd8b5587b54,Will the lowest temperature in New York City be between 78-79°F on September 2?,True,False,2026-09-02,2026-08-31,45.0,45.0,1957.2826,,"{""Yes"": 0.01, ""No"": 0.99}","[""43469460666254070887634753311930463464938329781598033085376858042984000543911"", ""85113443567572282734957355714894742174925556686907613904821138721663778391456""]",1788240150616,0.001,0.981,0.019,0.999,5580.81,249.75,0.066063,0.999
2026-09-01T05:13:23.585741+00:00,New York City,0xec3b6d459585399f2ae30bd93d4bc695d759251ac0b7f8d22191eeb77944cbfd,Will the lowest temperature in New York City be between 80-81°F on September 2?,True,False,2026-09-02,2026-08-31,25.0,25.0,2364.1576,,"{""Yes"": 0.0095, ""No"": 0.9905}","[""58514552933691577709590476693711042266431878148469831616665416694256437126912"", ""33601059527560277701192790993866869111248763812416558940397957524899874584426""]",1788240153031,0.001,0.982,0.018,0.999,2205.09,149.85,0.069176,0.999
2026-09-01T05:13:23.585748+00:00,New York City,0xd65ac69d99a9f1ff99f4d7d519f878cee588c9f579e66fb49da37dfc43bd3d24,Will the lowest temperature in New York City be 82°F or higher on September 2?,True,False,2026-09-02,2026-08-31,88.0,88.0,2200.974,,"{""Yes"": 0.0095, ""No"": 0.9905}","[""88282287725709854514423443666528562471285751093401987787508752043806226224560"", ""14001957715501727049537095181423005086730910082935142195759000092991158834411""]",1788240150606,0.001,0.982,0.018,0.999,2296.84,149.85,0.071339,0.999
2026-09-01T05:13:23.585756+00:00,New York City,0xb3caffcd2db10c4b91654f79ec87e85c05e891d33ea506f0992a6089e32bf309,Will the highest temperature in New York City be 69°F or below on September 2?,True,False,2026-09-02,2026-08-31,80.0,80.0,1260.328,,"{""Yes"": 0.01, ""No"": 0.99}","[""40283925040694990005411643318338180135290375166231126967145532008151730133442"", ""4963212406125781019208566459690408840513689798813593301810685854108082546437""]",1788240170237,,0.98,0.02,,1001.67,0.0,0.146602,
