fetched_at_utc,city,condition_id,question,active,closed,end_date_iso,start_date_iso,volume_usdc,volume_24h_usdc,liquidity_usdc,market_slug,outcome_probs_json,clob_token_ids_json,book_ts,yes_best_bid,no_best_bid,yes_best_ask,no_best_ask,yes_ask_depth_usdc,no_ask_depth_usdc,yes_vwap_buy_100,no_vwap_buy_100
2026-08-15T01:51:57.199139+00:00,Chicago,0xd5555e55154c7c6d58ece3586abbc987af20115073757b732860269886e3abd6,Will the highest temperature in Chicago be 92°F or higher on August 14?,True,False,2026-08-14,2026-08-13,227.999,0.0,7897.54177,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""47203586893463229969779554928515136958719154519444341068442705901524012642630"", ""18885625693560011564754573623481546017348778032582840304925023944528122055197""]",1786758851138,,0.999,0.001,,10963.51,0.0,0.013464,
2026-08-15T01:51:57.199158+00:00,Chicago,0x2a13dc6860c4df3737a950cf368824a6bf444f832e888e322dee0d286d23371e,Will the highest temperature in Chicago be 75°F or below on August 15?,True,False,2026-08-15,2026-08-14,766.481247,766.481247,4539.68461,,"{""Yes"": 0.003, ""No"": 0.997}","[""58960612961515826858122133691181031748925457608311741501445942295536712200247"", ""6051115233804262590861026161829790954770502000481845457447330885083267492965""]",1786758986705,0.001,0.995,0.005,0.999,9185.15,128.84,0.067312,0.999
2026-08-15T01:51:57.199179+00:00,Chicago,0xdd9dc7abe372fa3c6c5cc96804a6b05ab0efe185fed52fce2bdf18112764baea,Will the highest temperature in Chicago be between 76-77°F on August 15?,True,False,2026-08-15,2026-08-14,1157.8144300000001,1119.8944299999998,3916.4416,,"{""Yes"": 0.0165, ""No"": 0.9835}","[""96996877739131841528873000152377145990160792452016054528298650627192772901288"", ""94394512741844484264124659457515775278608989976182964823069341551691100515294""]",1786759017460,0.016,0.983,0.017,0.984,35846.29,1117.45,0.107658,0.984
2026-08-15T01:51:57.199198+00:00,Chicago,0x8a80aa9552381db553d75d413fd2969bbfb0034d5e54411cbddacbcba30ec5e8,Will the highest temperature in Chicago be between 78-79°F on August 15?,True,False,2026-08-15,2026-08-14,1147.4391320000002,1113.079132,3823.7992,,"{""Yes"": 0.245, ""No"": 0.755}","[""109001750657725712357019917543464597255016265890022973260421990331599899964045"", ""7144808403342439831354902305455641157848559573509263215755221001203775746434""]",1786759016679,0.25,0.72,0.28,0.75,13086.5,5535.08,0.286536,0.752948
2026-08-15T01:51:57.199218+00:00,Chicago,0xbff881cffd53df518479fbb4a8b1863a9a7edfb5081817f503dc2a221032a02d,Will the highest temperature in Chicago be between 80-81°F on August 15?,True,False,2026-08-15,2026-08-14,1443.494772,1443.494772,4220.7193,,"{""Yes"": 0.48, ""No"": 0.52}","[""8292972773209635464866762209162799019109479559225103298410422583764730913996"", ""34206651593057089603436870796390676099501088540032255141502653555843093207450""]",1786759016951,0.47,0.51,0.49,0.53,11036.91,13315.72,0.503821,0.53
2026-08-15T01:51:57.199236+00:00,Chicago,0x37d41e89a15478d3dd0c7315305749c5fe6d84af22f6530afbdaa8a559e9a982,Will the highest temperature in Chicago be between 82-83°F on August 15?,True,False,2026-08-15,2026-08-14,645.372021,645.3720209999999,3485.8735,,"{""Yes"": 0.235, ""No"": 0.765}","[""27881722644944929388937019034946422557511324928922012532073961280592941204777"", ""102602749596792058023850437043470501004118434950818497034980091999548358229786""]",1786759017314,0.21,0.78,0.22,0.79,12751.02,4631.86,0.242695,0.794834
2026-08-15T01:51:57.199255+00:00,Chicago,0x31a02cdacafdbc944493ba99aec6de1d86ab8b50d2a4341869e7f381d5a921ba,Will the highest temperature in Chicago be between 84-85°F on August 15?,True,False,2026-08-15,2026-08-14,971.126358,971.126358,3972.1847,,"{""Yes"": 0.05, ""No"": 0.95}","[""48308410050619158140822541612679265257068638379687715756743186672950252538054"", ""112854635472696512223817475705749149438800502303258038821639500729740379370132""]",1786758982345,0.04,0.94,0.06,0.96,11230.35,583.15,0.128334,0.963403
2026-08-15T01:51:57.199273+00:00,Chicago,0x475c11ff1081dd174304ebdac43fef18844f1cc671c5c231028a5fe267b7a650,Will the highest temperature in Chicago be between 86-87°F on August 15?,True,False,2026-08-15,2026-08-14,1408.060856,1408.060856,2694.62918,,"{""Yes"": 0.0035, ""No"": 0.9965}","[""43971413074380688460799342484846637814723756425750944173791857820003571863597"", ""96229931573015093272163683613899234219394817466723776128370070946427546451709""]",1786759017328,0.003,0.996,0.004,0.997,26600.38,785.02,0.071499,0.997
2026-08-15T01:51:57.199292+00:00,Chicago,0x0e7b1cc0a2fae5c03478a2bbafd3d33756b27d94164b4fbe4caf8ad3fa288783,Will the highest temperature in Chicago be between 88-89°F on August 15?,True,False,2026-08-15,2026-08-14,469.49399900000003,439.493999,6375.40548,,"{""Yes"": 0.002, ""No"": 0.998}","[""75378947156678828121894890120647268981773122140101698504847701335081435108141"", ""107319341515897645106413219005655998016677261165804471783605821583529982004647""]",1786759007162,0.001,0.997,0.003,0.999,25263.95,114.89,0.03964,0.999
2026-08-15T01:51:57.199311+00:00,Chicago,0xa534b48c9183a72f6c85af4199ce3180c171efb66ad9d372e15952f3bf1302f4,Will the highest temperature in Chicago be between 90-91°F on August 15?,True,False,2026-08-15,2026-08-14,166.982,166.98200000000003,4914.15192,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""86578243750144746899331771156586357397604301825601660906609199126423046049834"", ""92579097754362174774261124393896099441537174121009391531800670220267375235507""]",1786759017245,,0.999,0.001,,15781.22,0.0,0.043697,
2026-08-15T01:51:57.199329+00:00,Chicago,0xbd7703860588b98059542740ca7b27324ced4645194e35a2f7f40472a105cbd8,Will the highest temperature in Chicago be between 92-93°F on August 15?,True,False,2026-08-15,2026-08-14,364.961001,364.961001,5057.6044,,"{""Yes"": 0.0015, ""No"": 0.9985}","[""88679343738984578446354768919368577230744873960937613974589928401298004308156"", ""73264590296682751914088811671150677760529644227895715201810977407791132478337""]",1786759017356,,0.997,0.003,,15311.91,0.0,0.040264,
2026-08-15T01:51:57.199348+00:00,Chicago,0x6236beea3fca192483c81be2766553f88674cbe9052ab117728be0051d71c922,Will the highest temperature in Chicago be 94°F or higher on August 15?,True,False,2026-08-15,2026-08-14,167.79999999999998,167.8,6142.14063,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""72635310493358626338828727292376515329962630270181774478354788469400127269755"", ""27073836699263052548348268719524471780715136166498477012824640852345440207260""]",1786759006620,,0.999,0.001,,8770.44,0.0,0.025062,
2026-08-15T03:07:34.628274+00:00,Chicago,0x156c7b5325fda583a9b4b4a3a165bde8c82449aec34b65e61e9d9c50b10c29e4,Will the highest temperature in Chicago be 73°F or below on August 14?,True,False,2026-08-14,2026-08-13,525.767666,400.1620000000001,41459.18747,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""30780882012897981903779373510873415851479960155897193751027572611137459578149"", ""96887870898690315758222942677903328405129034018985862391270013721903941547341""]",1786763294043,,0.999,0.001,,7429.65,0.0,0.002493,
2026-08-15T03:07:34.628315+00:00,Chicago,0x0c94509ebdcec14e5d013f1ebb0f44821a11ad7dc04698e52936bc98f087bdb8,Will the highest temperature in Chicago be between 74-75°F on August 14?,True,False,2026-08-14,2026-08-13,3362.6207100000006,1941.3334029999994,41521.65776,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""101391556580718203694722637405204023875819241304209990575032211261189317263965"", ""29763052622789359309654935874713793447617735423174213235970318272810395696528""]",1786763294044,,0.999,0.001,,7375.51,0.0,0.002506,
2026-08-15T03:07:34.628336+00:00,Chicago,0x67d893e8a52d15cc687a01f1cb403ce0b2d3a78fddbf1e277199b79a5c924bfc,Will the highest temperature in Chicago be between 76-77°F on August 14?,True,False,2026-08-14,2026-08-13,5570.8536030000005,4181.151196999999,36303.63752,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""53907182088551720180550857558880620321124487277133656015496192070724875348034"", ""1342276271391514932923965635119026764756221543889201590323763273214342157002""]",1786763495796,,0.999,0.001,,7601.13,0.0,0.00356,
2026-08-15T03:07:34.628355+00:00,Chicago,0x67bd8703483b9dbc2f7bfdbaf5ad2a942c3607f1c7abdb5650d4b0d5fa2ccd4e,Will the highest temperature in Chicago be between 78-79°F on August 14?,True,False,2026-08-14,2026-08-13,8269.380065,4865.0708270000005,33708.81174,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""106350828960369768506366490012302687877880516552311598152432245006150786033597"", ""16085438470501865518491527776585122785637729527227400292351900281330887664338""]",1786763294043,,0.999,0.001,,7534.15,0.0,0.003756,
2026-08-15T03:07:34.628373+00:00,Chicago,0xc33c4f66bb9c6d41a127b54edd97616070691684b43c8dc9aa8d4bea0825dca0,Will the highest temperature in Chicago be between 80-81°F on August 14?,True,False,2026-08-14,2026-08-13,4815.441116,3602.6715319999994,5270.73782,,"{""Yes"": 0.9995, ""No"": 0.0005}","[""5624007725049871648759115791882256274355812309677381075947401797647413421785"", ""4199013707315311123469113935259803450694204964280102724529022839546341909031""]",1786763477703,0.999,,,0.001,0.0,4897.93,,0.019052
2026-08-15T03:07:34.628392+00:00,Chicago,0x90b013697e0090b344f21600134e3c9fef2c9485a5ad8d6b8b28715bb408f0d7,Will the highest temperature in Chicago be between 82-83°F on August 14?,True,False,2026-08-14,2026-08-13,5133.489174,4046.062705,5409.25478,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""8071806446200358073505874444114013769460506793408224388683334599239757539555"", ""17220975806420357560625651960297625541752581870724758524867041572015120509628""]",1786763294147,,0.999,0.001,,7292.8,0.0,0.018476,
2026-08-15T03:07:34.628410+00:00,Chicago,0x6d9cbd00230ea618c0a12b64ef51054022f30cbb035072cd961e881085602f72,Will the highest temperature in Chicago be between 84-85°F on August 14?,True,False,2026-08-14,2026-08-13,1885.32465,1217.8965340000002,6178.27541,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""63146023902079506425272436934657958450981636149356892404288748337059145213678"", ""36238882097990792711066264022984383825465809044800505044933778162435879330646""]",1786763439981,,0.999,0.001,,7197.97,0.0,0.016215,
2026-08-15T03:07:34.628427+00:00,Chicago,0x0473bd447450352f19cf88b04ec53dce532a499cfa365151586142f8ef48ab4d,Will the highest temperature in Chicago be between 86-87°F on August 14?,True,False,2026-08-14,2026-08-13,2258.137572,1148.3806060000002,7250.34163,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""10179575141098590889485538571920670719756188453098359627823513345076869082817"", ""32138074862723373877453710692772286222623945549278855800417849897354594327224""]",1786763489807,,0.999,0.001,,7150.5,0.0,0.013792,
2026-08-15T03:07:34.628445+00:00,Chicago,0xd5002b81137cd228497a7a33280f2790a13cf88d245bd70614fead2a1639e18f,Will the highest temperature in Chicago be between 88-89°F on August 14?,True,False,2026-08-14,2026-08-13,962.3023320000001,0.0,8037.90389,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""2536649420322105344716427498662797184563848574565279874558078304814354150926"", ""88167417536301637116728452073596873254026323257982513077882994000473177721928""]",1786763294124,,0.999,0.001,,14836.1,0.0,0.014342,
2026-08-15T03:07:34.628463+00:00,Chicago,0x6e3bbef309024e523ec56aab708d757d084c48166ca681478f5bce280cf2a042,Will the highest temperature in Chicago be between 90-91°F on August 14?,True,False,2026-08-14,2026-08-13,4517.9056390000005,0.0,8336.798,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""64861920416418150287302948662143328445825254691392623589208734765730177800094"", ""3333622275313019059896845293389069080490602996690799860908708578059866916465""]",1786763294126,,0.999,0.001,,14843.11,0.0,0.013788,
2026-08-15T03:07:34.628480+00:00,Chicago,0xd5555e55154c7c6d58ece3586abbc987af20115073757b732860269886e3abd6,Will the highest temperature in Chicago be 92°F or higher on August 14?,True,False,2026-08-14,2026-08-13,227.999,0.0,7899.23341,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""47203586893463229969779554928515136958719154519444341068442705901524012642630"", ""18885625693560011564754573623481546017348778032582840304925023944528122055197""]",1786763294144,,0.999,0.001,,10959.91,0.0,0.013464,
2026-08-15T03:07:34.628525+00:00,Chicago,0x2a13dc6860c4df3737a950cf368824a6bf444f832e888e322dee0d286d23371e,Will the highest temperature in Chicago be 75°F or below on August 15?,True,False,2026-08-15,2026-08-14,766.481247,766.481247,5133.49542,,"{""Yes"": 0.0165, ""No"": 0.9835}","[""58960612961515826858122133691181031748925457608311741501445942295536712200247"", ""6051115233804262590861026161829790954770502000481845457447330885083267492965""]",1786763548724,0.025,0.956,0.044,0.975,21946.61,3945.05,0.14624,0.984281
2026-08-15T03:07:34.628547+00:00,Chicago,0xdd9dc7abe372fa3c6c5cc96804a6b05ab0efe185fed52fce2bdf18112764baea,Will the highest temperature in Chicago be between 76-77°F on August 15?,True,False,2026-08-15,2026-08-14,1640.68608,1121.08608,4848.00396,,"{""Yes"": 0.049, ""No"": 0.951}","[""96996877739131841528873000152377145990160792452016054528298650627192772901288"", ""94394512741844484264124659457515775278608989976182964823069341551691100515294""]",1786763548728,0.047,0.952,0.048,0.953,33608.62,2458.89,0.206142,0.95339
2026-08-15T03:07:34.628566+00:00,Chicago,0x8a80aa9552381db553d75d413fd2969bbfb0034d5e54411cbddacbcba30ec5e8,Will the highest temperature in Chicago be between 78-79°F on August 15?,True,False,2026-08-15,2026-08-14,1155.350559,1155.3505590000002,9207.5776,,"{""Yes"": 0.265, ""No"": 0.735}","[""109001750657725712357019917543464597255016265890022973260421990331599899964045"", ""7144808403342439831354902305455641157848559573509263215755221001203775746434""]",1786763546975,0.28,0.7,0.3,0.72,12959.83,5002.08,0.3,0.738892
2026-08-15T03:07:34.628583+00:00,Chicago,0xbff881cffd53df518479fbb4a8b1863a9a7edfb5081817f503dc2a221032a02d,Will the highest temperature in Chicago be between 80-81°F on August 15?,True,False,2026-08-15,2026-08-14,1445.535587,1445.535587,13961.0794,,"{""Yes"": 0.475, ""No"": 0.525}","[""8292972773209635464866762209162799019109479559225103298410422583764730913996"", ""34206651593057089603436870796390676099501088540032255141502653555843093207450""]",1786763548692,0.35,0.62,0.38,0.65,11728.13,5906.65,0.49122,0.652231
2026-08-15T03:07:34.628602+00:00,Chicago,0x37d41e89a15478d3dd0c7315305749c5fe6d84af22f6530afbdaa8a559e9a982,Will the highest temperature in Chicago be between 82-83°F on August 15?,True,False,2026-08-15,2026-08-14,685.372021,616.410484,4189.4853,,"{""Yes"": 0.195, ""No"": 0.805}","[""27881722644944929388937019034946422557511324928922012532073961280592941204777"", ""102602749596792058023850437043470501004118434950818497034980091999548358229786""]",1786763548796,0.17,0.82,0.18,0.83,12706.49,4345.0,0.209744,0.834479
2026-08-15T03:07:34.628619+00:00,Chicago,0x31a02cdacafdbc944493ba99aec6de1d86ab8b50d2a4341869e7f381d5a921ba,Will the highest temperature in Chicago be between 84-85°F on August 15?,True,False,2026-08-15,2026-08-14,971.1263580000001,969.126358,3287.5655,,"{""Yes"": 0.045, ""No"": 0.955}","[""48308410050619158140822541612679265257068638379687715756743186672950252538054"", ""112854635472696512223817475705749149438800502303258038821639500729740379370132""]",1786763540087,0.03,0.96,0.04,0.97,10618.73,732.18,0.195894,0.976874
2026-08-15T03:07:34.628638+00:00,Chicago,0x475c11ff1081dd174304ebdac43fef18844f1cc671c5c231028a5fe267b7a650,Will the highest temperature in Chicago be between 86-87°F on August 15?,True,False,2026-08-15,2026-08-14,1408.060856,1408.060856,3716.48774,,"{""Yes"": 0.0065, ""No"": 0.9935}","[""43971413074380688460799342484846637814723756425750944173791857820003571863597"", ""96229931573015093272163683613899234219394817466723776128370070946427546451709""]",1786763548717,0.002,0.991,0.009,0.998,26828.84,594.15,0.068109,0.998501
2026-08-15T03:07:34.628661+00:00,Chicago,0x0e7b1cc0a2fae5c03478a2bbafd3d33756b27d94164b4fbe4caf8ad3fa288783,Will the highest temperature in Chicago be between 88-89°F on August 15?,True,False,2026-08-15,2026-08-14,469.49399900000003,439.493999,6391.789,,"{""Yes"": 0.0045, ""No"": 0.9955}","[""75378947156678828121894890120647268981773122140101698504847701335081435108141"", ""107319341515897645106413219005655998016677261165804471783605821583529982004647""]",1786763548587,,0.999,0.001,,25384.07,0.0,0.039589,
2026-08-15T03:07:34.628680+00:00,Chicago,0xa534b48c9183a72f6c85af4199ce3180c171efb66ad9d372e15952f3bf1302f4,Will the highest temperature in Chicago be between 90-91°F on August 15?,True,False,2026-08-15,2026-08-14,166.98199999999997,166.98200000000003,5262.52839,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""86578243750144746899331771156586357397604301825601660906609199126423046049834"", ""92579097754362174774261124393896099441537174121009391531800670220267375235507""]",1786763548585,,0.999,0.001,,15983.26,0.0,0.043356,
2026-08-15T03:07:34.628698+00:00,Chicago,0xbd7703860588b98059542740ca7b27324ced4645194e35a2f7f40472a105cbd8,Will the highest temperature in Chicago be between 92-93°F on August 15?,True,False,2026-08-15,2026-08-14,364.96100099999995,359.961001,5696.37099,,"{""Yes"": 0.002, ""No"": 0.998}","[""88679343738984578446354768919368577230744873960937613974589928401298004308156"", ""73264590296682751914088811671150677760529644227895715201810977407791132478337""]",1786763548590,,0.999,0.001,,15531.38,0.0,0.040993,
2026-08-15T03:07:34.628719+00:00,Chicago,0x6236beea3fca192483c81be2766553f88674cbe9052ab117728be0051d71c922,Will the highest temperature in Chicago be 94°F or higher on August 15?,True,False,2026-08-15,2026-08-14,167.79999999999998,167.8,6469.64747,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""72635310493358626338828727292376515329962630270181774478354788469400127269755"", ""27073836699263052548348268719524471780715136166498477012824640852345440207260""]",1786763548585,,0.999,0.001,,9003.94,0.0,0.026036,
2026-08-15T03:56:02.159426+00:00,Chicago,0x156c7b5325fda583a9b4b4a3a165bde8c82449aec34b65e61e9d9c50b10c29e4,Will the highest temperature in Chicago be 73°F or below on August 14?,True,False,2026-08-14,2026-08-13,525.767666,390.1620000000001,41269.40278,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""30780882012897981903779373510873415851479960155897193751027572611137459578149"", ""96887870898690315758222942677903328405129034018985862391270013721903941547341""]",1786766283263,,0.999,0.001,,7356.01,0.0,0.002498,
2026-08-15T03:56:02.159459+00:00,Chicago,0x0c94509ebdcec14e5d013f1ebb0f44821a11ad7dc04698e52936bc98f087bdb8,Will the highest temperature in Chicago be between 74-75°F on August 14?,True,False,2026-08-14,2026-08-13,3362.62071,1941.3334029999994,41335.83718,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""101391556580718203694722637405204023875819241304209990575032211261189317263965"", ""29763052622789359309654935874713793447617735423174213235970318272810395696528""]",1786766283263,,0.999,0.001,,7428.79,0.0,0.002509,
2026-08-15T03:56:02.159474+00:00,Chicago,0x67d893e8a52d15cc687a01f1cb403ce0b2d3a78fddbf1e277199b79a5c924bfc,Will the highest temperature in Chicago be between 76-77°F on August 14?,True,False,2026-08-14,2026-08-13,5581.163602999999,4191.461196999999,36099.64356,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""53907182088551720180550857558880620321124487277133656015496192070724875348034"", ""1342276271391514932923965635119026764756221543889201590323763273214342157002""]",1786766283263,,0.999,0.001,,7493.61,0.0,0.003565,
2026-08-15T03:56:02.159487+00:00,Chicago,0x67bd8703483b9dbc2f7bfdbaf5ad2a942c3607f1c7abdb5650d4b0d5fa2ccd4e,Will the highest temperature in Chicago be between 78-79°F on August 14?,True,False,2026-08-14,2026-08-13,8269.380065000001,4532.070827,33515.01208,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""106350828960369768506366490012302687877880516552311598152432245006150786033597"", ""16085438470501865518491527776585122785637729527227400292351900281330887664338""]",1786766329296,,0.999,0.001,,7488.57,0.0,0.00376,
2026-08-15T03:56:02.159499+00:00,Chicago,0xc33c4f66bb9c6d41a127b54edd97616070691684b43c8dc9aa8d4bea0825dca0,Will the highest temperature in Chicago be between 80-81°F on August 14?,True,False,2026-08-14,2026-08-13,4815.441116,3584.7183779999996,5260.52818,,"{""Yes"": 0.9995, ""No"": 0.0005}","[""5624007725049871648759115791882256274355812309677381075947401797647413421785"", ""4199013707315311123469113935259803450694204964280102724529022839546341909031""]",1786766427703,0.999,,,0.001,0.0,4892.96,,0.019123
2026-08-15T03:56:02.159512+00:00,Chicago,0x90b013697e0090b344f21600134e3c9fef2c9485a5ad8d6b8b28715bb408f0d7,Will the highest temperature in Chicago be between 82-83°F on August 14?,True,False,2026-08-14,2026-08-13,5133.489174,4046.062705,5253.5061,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""8071806446200358073505874444114013769460506793408224388683334599239757539555"", ""17220975806420357560625651960297625541752581870724758524867041572015120509628""]",1786766433746,,0.999,0.001,,7275.45,0.0,0.019029,
2026-08-15T03:56:02.159524+00:00,Chicago,0x6d9cbd00230ea618c0a12b64ef51054022f30cbb035072cd961e881085602f72,Will the highest temperature in Chicago be between 84-85°F on August 14?,True,False,2026-08-14,2026-08-13,1885.32465,1207.8965340000002,6000.5199,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""63146023902079506425272436934657958450981636149356892404288748337059145213678"", ""36238882097990792711066264022984383825465809044800505044933778162435879330646""]",1786766283264,,0.999,0.001,,7193.81,0.0,0.016682,
2026-08-15T03:56:02.159536+00:00,Chicago,0x0473bd447450352f19cf88b04ec53dce532a499cfa365151586142f8ef48ab4d,Will the highest temperature in Chicago be between 86-87°F on August 14?,True,False,2026-08-14,2026-08-13,2258.137572,1138.3706060000002,7069.24298,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""10179575141098590889485538571920670719756188453098359627823513345076869082817"", ""32138074862723373877453710692772286222623945549278855800417849897354594327224""]",1786766283263,,0.999,0.001,,7190.12,0.0,0.01414,
2026-08-15T03:56:02.159548+00:00,Chicago,0xd5002b81137cd228497a7a33280f2790a13cf88d245bd70614fead2a1639e18f,Will the highest temperature in Chicago be between 88-89°F on August 14?,True,False,2026-08-14,2026-08-13,962.3023320000001,0.0,7848.53725,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""2536649420322105344716427498662797184563848574565279874558078304814354150926"", ""88167417536301637116728452073596873254026323257982513077882994000473177721928""]",1786766283263,,0.999,0.001,,14815.21,0.0,0.014606,
