fetched_at_utc,city,condition_id,question,active,closed,end_date_iso,start_date_iso,volume_usdc,volume_24h_usdc,liquidity_usdc,market_slug,outcome_probs_json,clob_token_ids_json,book_ts,yes_best_bid,no_best_bid,yes_best_ask,no_best_ask,yes_ask_depth_usdc,no_ask_depth_usdc,yes_vwap_buy_100,no_vwap_buy_100
2026-07-17T13:39:37.776576+00:00,Seoul,0x95820ec0aaa8d65a2594f08167081ca190432c27583b6cf753ceafde18e12f2c,Will the lowest temperature in Seoul be 27°C on July 17?,True,False,2026-07-17,2026-07-15,838.9470000000001,0.0,8041.83727,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""1678326845822401804601469286154244430578425772195611837806215091585738209152"", ""114776812458741239474307928635227609539812120898783114962563151817764898323499""]",,,,,,,,,
2026-07-17T13:39:37.776593+00:00,Seoul,0x1d4d95f64ed515e05d6f7abb5143d630d26ca0b8fb09affc7212a039f86209e9,Will the highest temperature in Seoul be 30°C on July 19?,True,False,2026-07-19,2026-07-17,828.2336530000001,828.2336530000001,4956.6304,,"{""Yes"": 0.075, ""No"": 0.925}","[""60630536750320898226892972849681848494477862667915174477818158239769366162035"", ""58331351441202771308009571227713197752740058802978251713773155313208039420684""]",,,,,,,,,
2026-07-17T15:36:56.233848+00:00,Seoul,0x57ffe9219369a4a367d01682839168975a466564a1d692782f8f809c166ae42a,Will the lowest temperature in Seoul be 19°C on July 18?,True,False,2026-07-18,2026-07-16,916.0876499999999,874.10675,2806.17613,,"{""Yes"": 0.003, ""No"": 0.997}","[""21901948238597744694887946867771800474282430089839548087827941025263575624445"", ""76896686400818246936646697096422219807631654262185309918566234974548510561555""]",,,,,,,,,
2026-07-17T15:36:56.233890+00:00,Seoul,0xddf79d020a744f3f145e0746bcb144e8a241f529e76008d918a684ed85ad51e3,Will the lowest temperature in Seoul be 26°C on July 18?,True,False,2026-07-18,2026-07-16,915.2975999999999,791.0865,6045.00439,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""830697041360649261846222731075092730219755615617544679877931553313959354721"", ""93785685855001480928359353531672580905530270535502607059678049294731822228610""]",,,,,,,,,
2026-07-17T15:36:56.233915+00:00,Seoul,0x685b7e094a6b319465f52a361a17cc3abcb16eb590453e43971603fbd5badb39,Will the lowest temperature in Seoul be 20°C on July 18?,True,False,2026-07-18,2026-07-16,859.0215410000001,570.943166,556.18298,,"{""Yes"": 0.0085, ""No"": 0.9915}","[""92592020433362452445585769235422389725473637280248823188351098934623112672840"", ""89771710230451059824034822579451598236488174987430392817712937182035342034145""]",,,,,,,,,
2026-07-17T17:22:46.464860+00:00,Seoul,0x57ffe9219369a4a367d01682839168975a466564a1d692782f8f809c166ae42a,Will the lowest temperature in Seoul be 19°C on July 18?,True,False,2026-07-18,2026-07-16,916.0876499999999,864.1067499999999,2842.7345,,"{""Yes"": 0.0015, ""No"": 0.9985}","[""21901948238597744694887946867771800474282430089839548087827941025263575624445"", ""76896686400818246936646697096422219807631654262185309918566234974548510561555""]",,,,,,,,,
2026-07-17T17:22:46.464907+00:00,Seoul,0xddf79d020a744f3f145e0746bcb144e8a241f529e76008d918a684ed85ad51e3,Will the lowest temperature in Seoul be 26°C on July 18?,True,False,2026-07-18,2026-07-16,915.2975999999999,771.0865,5110.45565,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""830697041360649261846222731075092730219755615617544679877931553313959354721"", ""93785685855001480928359353531672580905530270535502607059678049294731822228610""]",,,,,,,,,
2026-07-17T17:22:46.464933+00:00,Seoul,0x685b7e094a6b319465f52a361a17cc3abcb16eb590453e43971603fbd5badb39,Will the lowest temperature in Seoul be 20°C on July 18?,True,False,2026-07-18,2026-07-16,859.0215410000001,560.943166,516.94727,,"{""Yes"": 0.0085, ""No"": 0.9915}","[""92592020433362452445585769235422389725473637280248823188351098934623112672840"", ""89771710230451059824034822579451598236488174987430392817712937182035342034145""]",,,,,,,,,
2026-07-17T17:22:46.464956+00:00,Seoul,0xd75e7dd7858011f29b4b547e6815092b1dbd512ac5da92d9c7d2c8523462e68c,Will the highest temperature in Seoul be 29°C on July 19?,True,False,2026-07-19,2026-07-17,838.8378370000003,838.8378369999999,7969.9811,,"{""Yes"": 0.32, ""No"": 0.68}","[""32336621098357775450118642158229274462410200808382379434440200393877113855742"", ""83643566926628861488595775486745556653010525194842607514486245708947260531375""]",,,,,,,,,
2026-07-17T19:31:18.577069+00:00,Seoul,0xddf79d020a744f3f145e0746bcb144e8a241f529e76008d918a684ed85ad51e3,Will the lowest temperature in Seoul be 26°C on July 18?,True,False,2026-07-18,2026-07-16,915.2975999999999,771.0865,9897.95046,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""830697041360649261846222731075092730219755615617544679877931553313959354721"", ""93785685855001480928359353531672580905530270535502607059678049294731822228610""]",,,,,,,,,
2026-07-17T19:31:18.577123+00:00,Seoul,0x055536391e2b47928a4eec63d34251cd38e0104706201b3e0977d34c3d484a05,Will the highest temperature in Seoul be 30°C on July 18?,True,False,2026-07-18,2026-07-16,8485.034957999997,6398.9711910000005,3706.67783,,"{""Yes"": 0.0125, ""No"": 0.9875}","[""90092685106819667158802783522635906766137598558281474852430992789825711616503"", ""99579221134330920330759872696476523095532314586837108805549442114943584321846""]",,,,,,,,,
2026-07-17T21:06:52.949195+00:00,Seoul,0xddf79d020a744f3f145e0746bcb144e8a241f529e76008d918a684ed85ad51e3,Will the lowest temperature in Seoul be 26°C on July 18?,True,False,2026-07-18,2026-07-16,915.2975999999999,771.0865,8330.18045,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""830697041360649261846222731075092730219755615617544679877931553313959354721"", ""93785685855001480928359353531672580905530270535502607059678049294731822228610""]",,,,,,,,,
2026-07-17T21:06:52.949245+00:00,Seoul,0x055536391e2b47928a4eec63d34251cd38e0104706201b3e0977d34c3d484a05,Will the highest temperature in Seoul be 30°C on July 18?,True,False,2026-07-18,2026-07-16,8831.784957999997,6723.645934,2105.20203,,"{""Yes"": 0.015, ""No"": 0.985}","[""90092685106819667158802783522635906766137598558281474852430992789825711616503"", ""99579221134330920330759872696476523095532314586837108805549442114943584321846""]",,,,,,,,,
2026-07-17T21:06:52.949271+00:00,Seoul,0x98b89a7db726dd02ecc8a85fc6bfd412aa0d19141c1f3d0fe17aa30ece8896fc,Will the highest temperature in Seoul be 23°C on July 19?,True,False,2026-07-19,2026-07-17,808.8520000000001,813.8519999999999,4945.00396,,"{""Yes"": 0.002, ""No"": 0.998}","[""97817553573205508045919273444589325785013814672720868334645126319873261291782"", ""65931040234891749872518525812033415261170108955937960546772403441597561198331""]",,,,,,,,,
2026-07-17T23:05:31.786142+00:00,Seoul,0xddf79d020a744f3f145e0746bcb144e8a241f529e76008d918a684ed85ad51e3,Will the lowest temperature in Seoul be 26°C on July 18?,True,False,2026-07-18,2026-07-16,915.2975999999999,669.8865,8557.14593,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""830697041360649261846222731075092730219755615617544679877931553313959354721"", ""93785685855001480928359353531672580905530270535502607059678049294731822228610""]",,,,,,,,,
2026-07-17T23:05:31.786184+00:00,Seoul,0x09207a1379983f666fb8283f491f5514032dab03a541bbb387405881158c3050,Will the highest temperature in Seoul be 29°C on July 18?,True,False,2026-07-18,2026-07-16,8863.274857000006,6774.077271,1149.5943,,"{""Yes"": 0.12, ""No"": 0.88}","[""16747643838173511609074681348073052810592030562694270597640552262712321810270"", ""43732570011697205952630808177810911728259114689091121413020861047841716957420""]",,,,,,,,,
2026-07-17T23:05:31.786208+00:00,Seoul,0x98b89a7db726dd02ecc8a85fc6bfd412aa0d19141c1f3d0fe17aa30ece8896fc,Will the highest temperature in Seoul be 23°C on July 19?,True,False,2026-07-19,2026-07-17,808.8520000000001,813.8519999999999,5128.31658,,"{""Yes"": 0.002, ""No"": 0.998}","[""97817553573205508045919273444589325785013814672720868334645126319873261291782"", ""65931040234891749872518525812033415261170108955937960546772403441597561198331""]",,,,,,,,,
