fetched_at_utc,city,condition_id,question,active,closed,end_date_iso,start_date_iso,volume_usdc,volume_24h_usdc,liquidity_usdc,market_slug,book_ts,yes_best_bid,no_best_bid,yes_best_ask,no_best_ask,yes_ask_depth_usdc,no_ask_depth_usdc,yes_vwap_buy_100,no_vwap_buy_100,outcome_probs_json,clob_token_ids_json
2026-09-18T04:37:43.077335+00:00,London,0x34613b9b242459c79aff6df48cadf621077cdd9e725fb4cf95a3b6bd894efa77,Will the highest temperature in London be 19°C on September 18?,True,False,2026-09-18,2026-09-16,7079.316399999998,4612.499582,1435.0855,,1789706896346,0.09,0.87,0.13,0.91,14065.12,1377.53,0.193364,0.91105,"{""Yes"": 0.115, ""No"": 0.885}","[""28454994532170277166843964899861356346786299704397978237774341006346863883187"", ""90754467075419895737263358803468840046735050629802392011682496209448393720268""]"
2026-09-18T04:37:43.077354+00:00,London,0x27790849b8c32fcb33565dc2e460edbbf0d7f40079a45464ea0c8c26bf754471,Will the highest temperature in London be 20°C on September 18?,True,False,2026-09-18,2026-09-16,8328.778148999998,4570.50609,1401.4709,,1789706890278,0.54,0.45,0.55,0.46,11587.79,1639.4,0.568012,0.475242,"{""Yes"": 0.535, ""No"": 0.465}","[""97260117929805147733462552284405623538961163501211276096644118433303335345934"", ""6070809739224448461455292905529622434557952495339448373554263256121102962083""]"
2026-09-18T04:37:43.077373+00:00,London,0x4262861a7e6fa3a7e17368b72dd13991091b33af239f04b3581a757b8c7284a5,Will the highest temperature in London be 21°C on September 18?,True,False,2026-09-18,2026-09-16,10625.833455999993,8271.430387000002,2191.5117,,1789706898085,0.31,0.64,0.36,0.69,12000.24,3300.55,0.369537,0.695134,"{""Yes"": 0.33, ""No"": 0.67}","[""114074105471961856682302151619598746144923169426362223554569113643339168344879"", ""26150242185073261193109236342997415918509933878462376723164633630837583453174""]"
2026-09-18T04:37:43.077392+00:00,London,0x402936387dcd2b48f74cbf3366cce9518fd2acc639503d1835cc64b02cb03dc4,Will the highest temperature in London be 22°C on September 18?,True,False,2026-09-18,2026-09-16,4278.722147000001,3257.8212670000003,2307.36785,,1789706897983,0.025,0.959,0.041,0.975,61943.97,3911.71,0.17317,0.975298,"{""Yes"": 0.033, ""No"": 0.967}","[""2095300512278843803236323848868945001145566978111880602021999068856823914899"", ""16324910515859196989850020362907859873566213846078146871496889182241006397571""]"
2026-09-18T04:37:43.077410+00:00,London,0xda3afd85622b4dcb87f69d6c54c65429a0de577d5db122cf0234dcee0a4e29d0,Will the highest temperature in London be 23°C on September 18?,True,False,2026-09-18,2026-09-16,2633.9019009999997,1977.140401,4043.44419,,1789706896715,0.001,0.997,0.003,0.999,52576.38,4839.44,0.048738,0.999,"{""Yes"": 0.002, ""No"": 0.998}","[""22652881611071680989266737404810398276170908467537550781539059743443032646319"", ""100884621898084142243587199004181893729008026297800699581847659381917355738995""]"
2026-09-18T04:37:43.077428+00:00,London,0x505ba708c2b0b2feba7978a23b49b823e3fe6e1f91b8cde98833a87dddb423e1,Will the highest temperature in London be 24°C on September 18?,True,False,2026-09-18,2026-09-16,252.976,0.0,2607.69843,,1789706857828,,0.999,0.001,,24132.71,0.0,0.045122,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""31583124849015796261992414434641397217047275266348892668279732228328353081085"", ""97619841848904789602962550569829766296000125995779107348594771669373401487662""]"
2026-09-18T04:37:43.077445+00:00,London,0xab7994c0b36179b90cfc1b0196f006db041d41bc13c9c3f78ddfa01d7157b744,Will the highest temperature in London be 25°C or higher on September 18?,True,False,2026-09-18,2026-09-16,562.1516419999999,0.0,6291.00852,,1789706794834,,0.999,0.001,,17288.65,0.0,0.016671,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""67747166055509797007008426562887475777969599684873782839957571031564298716875"", ""64707197306298195487155113290534372684545599355994140055258676108855009201112""]"
2026-09-18T04:37:43.077461+00:00,London,0xf5897c62f86d40dda404f31448c02f284ce6c4dd64c6b964fcaaed5da2a4cc7e,Will the lowest temperature in London be 12°C or below on September 19?,True,False,2026-09-19,2026-09-17,0.0,0.0,1464.3229,,1789706884185,0.002,0.99,0.01,0.998,554.64,40.94,0.080943,,"{""Yes"": 0.006, ""No"": 0.994}","[""88639847769460857626393421123314100912339675067943835507675776762190584270579"", ""71861454591195854659673659935887795967799948908640524838818229497456079646242""]"
2026-09-18T04:37:43.077477+00:00,London,0xf3f829a72c1712704be222ca524f5fd3692cc8be4a40207b377fd27369dd46f1,Will the lowest temperature in London be 13°C on September 19?,True,False,2026-09-19,2026-09-17,0.0,0.0,1330.2267,,1789706897013,0.002,0.99,0.01,0.998,6121.88,40.94,0.088528,,"{""Yes"": 0.006, ""No"": 0.994}","[""13335073061148526143898359525319399359499387554182348497682937413392864524552"", ""56818128463261043722630616163148815620383367844721322712405367857265585586724""]"
2026-09-18T04:37:43.077492+00:00,London,0x415201594a6feb8efa411d44f44168caff7b5ac004e7be4cce056e860902e48e,Will the lowest temperature in London be 14°C on September 19?,True,False,2026-09-19,2026-09-17,0.0,0.0,664.3087,,1789706884186,0.002,0.99,0.01,0.998,6164.6,40.94,0.190213,,"{""Yes"": 0.006, ""No"": 0.994}","[""82301267213617516111538464673306195241824253515236061165581692227112285145111"", ""70769401445708475276864199511142067989694543391001329128044092238349799621294""]"
2026-09-18T04:37:43.077510+00:00,London,0x1823e6acb78bb0d87bab6125951e43fa5470427e16bad5905187de52a6545c87,Will the lowest temperature in London be 15°C on September 19?,True,False,2026-09-19,2026-09-17,109.82,109.82,797.62304,,1789706897011,0.003,0.99,0.01,0.997,14209.84,94.16,0.209972,,"{""Yes"": 0.0065, ""No"": 0.9935}","[""114691635434961481175402700393362138639544840403372268860458569328311007884875"", ""26771576847029744216203395884928248714483715109425570648430726261383876918945""]"
2026-09-18T04:37:43.077528+00:00,London,0x1078d7159cdc1a7d9ba5544ae71140747bf5e66fe39b7a0a03b8a323218e6079,Will the lowest temperature in London be 16°C on September 19?,True,False,2026-09-19,2026-09-17,2213.0164449999997,2213.016445,1643.2722,,1789706896470,0.22,0.77,0.23,0.78,7942.29,4979.69,0.420611,0.78794,"{""Yes"": 0.22, ""No"": 0.78}","[""38755160242200045606906228306956852981413029883017447956184087034831098295193"", ""45931927787728658861363870655392536212468187310123777301732086665546945748910""]"
2026-09-18T04:37:43.077547+00:00,London,0x2cdb36d7ec99bafccba7f90584e9dada5046cfa1d7eed60d3d1c59d91dc032d6,Will the lowest temperature in London be 17°C on September 19?,True,False,2026-09-19,2026-09-17,1166.46912,1242.465973,2793.9982,,1789706894807,0.5,0.48,0.52,0.5,10377.28,1370.62,0.527626,0.500123,"{""Yes"": 0.505, ""No"": 0.495}","[""87260721796603696446178742675283653066426809777004477819223710703650599766313"", ""75899349866447265549298135615113945800437749895312908012211322549405161356875""]"
2026-09-18T04:37:43.077557+00:00,London,0xeaedb3300ad5b2ae12bf577822272845c73f928a1e6fe4cb6d39c105708520b9,Will the lowest temperature in London be 18°C on September 19?,True,False,2026-09-19,2026-09-17,1676.767387,1676.7673869999996,2978.5321,,1789706898147,0.22,0.76,0.24,0.78,7621.88,2272.28,0.371044,0.793179,"{""Yes"": 0.23, ""No"": 0.77}","[""69796290630618073034831140760154318168176838422015192762484232963339066699186"", ""50303244221815148535446732007768617389920283674169054332788125284550887297003""]"
2026-09-18T04:37:43.077567+00:00,London,0x0302fdf1667094ac0f5f62c49e7eea4c14241698ee97f4c6f6f93ea00d03898e,Will the lowest temperature in London be 19°C on September 19?,True,False,2026-09-19,2026-09-17,0.0,0.0,1390.224,,1789706817011,,0.98,0.02,,4941.63,0.0,0.122155,,"{""Yes"": 0.01, ""No"": 0.99}","[""25602899561950857404300235025372639205984833928490551150032859362154043335081"", ""107776567345118996802768320017361981919888271773586877636388845292594820507947""]"
2026-09-18T04:37:43.077576+00:00,London,0x7ea720c0dcc9fa71a780e92a109d4944ed5350dec8537e44d5b67a46691273a0,Will the lowest temperature in London be 20°C on September 19?,True,False,2026-09-19,2026-09-17,0.0,0.0,2451.6776,,1789706810831,,0.98,0.02,,4984.7,0.0,0.065734,,"{""Yes"": 0.01, ""No"": 0.99}","[""103829599249767793359665648427704984211458335801432906506081148013497811772340"", ""64930574089356111536436572892639070589699035861171435725989362464388983101395""]"
2026-09-18T04:37:43.077585+00:00,London,0x9e73d7cfca8782a8bdc331e222dc6c6f358ddeb6fa9e45a08d29f649a7f3449e,Will the lowest temperature in London be 21°C on September 19?,True,False,2026-09-19,2026-09-17,0.0,0.0,2646.2062,,1789706810836,,0.98,0.02,,5400.92,0.0,0.060618,,"{""Yes"": 0.01, ""No"": 0.99}","[""64849748588716224171617103824435265165762834118468744575241568006680731279331"", ""69047572669730164567719623160768952888510405233425581146817141343587167148610""]"
2026-09-18T04:37:43.077594+00:00,London,0xcff1436bee182deda5663ec994bfbc901502198fc876c71c2c3f1797fe68bdcf,Will the lowest temperature in London be 22°C or higher on September 19?,True,False,2026-09-19,2026-09-17,0.0,0.0,2690.7162,,1789706810831,,0.98,0.02,,784.31,0.0,0.05892,,"{""Yes"": 0.01, ""No"": 0.99}","[""51677489280086955532255095379463841711047864532865446763017229462024824478676"", ""111980943988108742129679511859610391387691523195395410375879429987895205097854""]"
2026-09-18T04:37:43.077605+00:00,London,0x8ed051862670e5a7201df19b13487ff6fb6ac988406da4f878c81fdca8d5f597,Will the highest temperature in London be 16°C or below on September 19?,True,False,2026-09-19,2026-09-17,208.99099999999999,208.99099999999999,4933.29106,,1789706877777,,0.999,0.001,,7345.55,0.0,0.030511,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""25039693621968155987652720961337887197164707843816568626323706285843718657555"", ""74428324777955918907495416317439692076226036541039887509540707749834162832749""]"
2026-09-18T04:37:43.077615+00:00,London,0x93b5566cfdd0f3d8befc3ca5206bbab0ccb7ea8e474f6770cf3f95a711e16e89,Will the highest temperature in London be 17°C on September 19?,True,False,2026-09-19,2026-09-17,443.61300000000006,443.613,4579.61352,,1789706877841,0.001,0.996,0.004,0.999,27196.08,422.15,0.039532,0.999,"{""Yes"": 0.0025, ""No"": 0.9975}","[""83364634111272726110046965381671320153673179221568099525031803096047291282220"", ""10502490012737225874337287746077473706842412928326116091247281240853026991692""]"
2026-09-18T04:37:43.077626+00:00,London,0x3b62852a46445685b15a8d6458200875fa8923c5e45a9b6cdbb32da1f5c201db,Will the highest temperature in London be 18°C on September 19?,True,False,2026-09-19,2026-09-17,139.991,139.991,3572.97486,,1789706888535,,0.999,0.001,,26156.24,0.0,0.067991,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""98052109692667788257878771524520861764198128480242079862234639029871588559426"", ""74869111133859327243992600212009693280717854006242656613546854521662505700244""]"
2026-09-18T04:37:43.077636+00:00,London,0x397ce59de05440173c64178b2ddc3f540978540449fd9aa242b49132a658c7ae,Will the highest temperature in London be 19°C on September 19?,True,False,2026-09-19,2026-09-17,191.1495,191.1495,3051.8544,,1789706891975,,0.98,0.02,,15873.19,0.0,0.070609,,"{""Yes"": 0.01, ""No"": 0.99}","[""10581081353906680950195087893287632079734246764113418312772371230646245907857"", ""70010753454192225750613521408465939151563431731091787005796224363497314796951""]"
2026-09-18T04:37:43.077646+00:00,London,0x171b5b40506f464f60698b8eaf9fb005381c0468216fa838e7d49788a06c866e,Will the highest temperature in London be 20°C on September 19?,True,False,2026-09-19,2026-09-17,540.3146320000001,540.314632,5205.7536,,1789706894504,0.02,0.96,0.04,0.98,18933.15,669.91,0.095476,0.98,"{""Yes"": 0.03, ""No"": 0.97}","[""111547482912861557535151765935883572313583904912226539183751052065427469988956"", ""60161822637680594343409257355319952286476842526308222694625541517729975765724""]"
2026-09-18T04:37:43.077657+00:00,London,0x58aa8dc602bb403f1ff8d0a25e908e2ebfe62a06de5e5df4544f86d3a256ae00,Will the highest temperature in London be 21°C on September 19?,True,False,2026-09-19,2026-09-17,1943.810713,1943.8107130000003,5526.8416,,1789706895695,0.24,0.73,0.27,0.76,19837.95,10403.52,0.272958,0.76,"{""Yes"": 0.255, ""No"": 0.745}","[""80610087969741822012790024007129365418054477754228875662627438840679955862394"", ""107569721789270862342678032130129515352145541738837982571828048064629795393081""]"
2026-09-18T04:37:43.077668+00:00,London,0x14e98a840939d94e10c2ec7f4cd562ad0422e13b0f012dac94f024fc3f5cdcc6,Will the highest temperature in London be 22°C on September 19?,True,False,2026-09-19,2026-09-17,2494.369789,2498.369789,3530.034,,1789706893321,0.47,0.5,0.5,0.53,18388.93,4110.36,0.509091,0.530968,"{""Yes"": 0.495, ""No"": 0.505}","[""109503264743724920516545403653354990478280785752919904074318025837055709805060"", ""91299319635497227552861933171035497566951736864079789436605552190887043276877""]"
2026-09-18T04:37:43.077678+00:00,London,0x6d4322c982e83fc1820426cfe1f8ccbc75b76da9e60015342b5574f629c814ac,Will the highest temperature in London be 23°C on September 19?,True,False,2026-09-19,2026-09-17,789.1242900000002,789.12429,5490.3775,,1789706892162,0.21,0.76,0.24,0.79,23223.41,10321.33,0.24,0.798085,"{""Yes"": 0.225, ""No"": 0.775}","[""112643207460047618536621774270524223282218262108058076252589980963687687810424"", ""41380628070719772157344457280054675754385446341233070808556990972178620592264""]"
2026-09-18T04:37:43.077690+00:00,London,0x0f9eab7fc030cf05fab50ca95799132f134ec1952eacb7fc470a2805113922ee,Will the highest temperature in London be 24°C on September 19?,True,False,2026-09-19,2026-09-17,476.46857400000005,476.468574,6351.1378,,1789706895573,0.03,0.96,0.04,0.97,19459.29,735.43,0.049361,0.970949,"{""Yes"": 0.035, ""No"": 0.965}","[""13757371708535374875121995933417941304396914391961025760986712950579628748701"", ""87332422475199140545840403729282800710898695191094313815270493472219946861354""]"
2026-09-18T04:37:43.077701+00:00,London,0xaf49985373527f998d7b7c1a061725d4cf1f8d0022f820831f1db73834f03486,Will the highest temperature in London be 25°C on September 19?,True,False,2026-09-19,2026-09-17,175.458,175.458,3335.47155,,1789706877777,0.005,0.991,0.009,0.995,26034.91,1117.9,0.06367,0.995968,"{""Yes"": 0.007, ""No"": 0.993}","[""702763686011924374561408884930349051372857505171552019719211726711158866001"", ""12811321725802775531130109220280051118992906117266281799851611292909671835152""]"
2026-09-18T04:37:43.077712+00:00,London,0xf949d48a676c2c6c1e8aa2fed8736c4882682c57eba0a36f954921c0e7059ebe,Will the highest temperature in London be 26°C or higher on September 19?,True,False,2026-09-19,2026-09-17,208.155,208.15499999999997,2818.03132,,1789706877834,,0.999,0.001,,7053.99,0.0,0.052443,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""97720223909672121806382134996513200311003848197321083189621195553970105944116"", ""101774541239677799000810565997968609045383636388476242255862458440859481294900""]"
2026-09-18T04:37:43.077724+00:00,London,0xeddeab33d056822867d00f79a27557698b01711968b6247190b30210145922ae,Will the lowest temperature in London be 9°C or below on September 20?,True,False,2026-09-20,2026-09-18,0.0,0.0,0.0,,1789706887093,,0.97,0.03,,11.39,0.0,,,"{""Yes"": 0.5, ""No"": 0.5}","[""91282530042483635278085843596948698191320644922180716765863339547801595815413"", ""3649606259374261478782049359451113072384420318019352656338597461584326688452""]"
2026-09-18T04:37:43.077734+00:00,London,0xe1f448d95d923d9d496bf846e5efbf723360edd5421b90a9ff7de442f87612fb,Will the lowest temperature in London be 10°C on September 20?,True,False,2026-09-20,2026-09-18,0.0,0.0,139.563,,1789706817108,,0.97,0.03,,11832.95,0.0,0.473211,,"{""Yes"": 0.2, ""No"": 0.8}","[""59233900433782488431955020993390528087184273731102207801885165688197585441790"", ""14616995373495816301819240121536872507420658846363946861229623800153319662140""]"
2026-09-18T04:37:43.077743+00:00,London,0x6e3b99e30313e13b734688157ce3bc81d8d0c44ea47f625b5cc8bcf64efe1106,Will the lowest temperature in London be 11°C on September 20?,True,False,2026-09-20,2026-09-18,0.0,0.0,139.563,,1789706817108,,0.94,0.06,,11838.76,0.0,0.458548,,"{""Yes"": 0.2, ""No"": 0.8}","[""98220014326053337396347463177842323714617486262624232043666038587918355427645"", ""9832286790708449236297510147983651730038584555245028348199015361311785110672""]"
2026-09-18T04:37:43.077753+00:00,London,0xefbb44a6c372010c4ee1ef2bdd3e47b1525b9c57b5cf145d9f022144ecb249c3,Will the lowest temperature in London be 12°C on September 20?,True,False,2026-09-20,2026-09-18,0.0,0.0,139.563,,1789706863253,,0.62,0.38,,11873.93,0.0,0.445998,,"{""Yes"": 0.2, ""No"": 0.8}","[""13270266439883885230797661982697806223505939402357237132855140203150316267730"", ""16614578783998601706221876635428454038204493363060231527804777804361648163967""]"
2026-09-18T04:37:43.077763+00:00,London,0x0e37f4d01b1610c2f44c4fdeae9c0d07fc371bfe1a91017c6df706082fa19bc0,Will the lowest temperature in London be 13°C on September 20?,True,False,2026-09-20,2026-09-18,0.0,0.0,139.563,,1789706809107,,0.61,0.39,,12083.71,0.0,0.473407,,"{""Yes"": 0.2, ""No"": 0.8}","[""89777457669543670725082034961908737193551463481458325323976349847860712931616"", ""9013556168639528379502763249004702861363556080402890909517380880540161341044""]"
2026-09-18T04:37:43.077773+00:00,London,0x789392c8b8dcd8a2c6e2afd2d5fafa20e22af8727c675419b6f7546d0e73ef65,Will the lowest temperature in London be 14°C on September 20?,True,False,2026-09-20,2026-09-18,0.0,0.0,95.463,,1789706875094,0.2,0.68,0.32,0.8,11844.78,321.74,0.519813,0.855924,"{""Yes"": 0.2, ""No"": 0.8}","[""7697779024597469806004353923500700837404914591515314698650453361654699092682"", ""63761837972828117152038755763428300103405192188295379590163147692587510769252""]"
2026-09-18T04:37:43.077782+00:00,London,0xa1d5729dd02d4c88e3faecb896b5d664fa5e763e63830254b75416f17b7a1055,Will the lowest temperature in London be 15°C on September 20?,True,False,2026-09-20,2026-09-18,0.0,0.0,95.463,,1789706886101,0.34,0.6,0.4,0.66,11868.69,189.76,0.541324,0.779635,"{""Yes"": 0.2, ""No"": 0.8}","[""15986826837952045019359215287146156444214047032754164030462862411787589623691"", ""21760255508165628350157312403580577182518484168280288434866147605249288476112""]"
2026-09-18T04:37:43.077792+00:00,London,0x55cbd3125b8dcbd4edbe049808c7bde0a5eece2455889c8655598adbd7a7891a,Will the lowest temperature in London be 16°C on September 20?,True,False,2026-09-20,2026-09-18,0.0,0.0,139.563,,1789706874098,0.17,0.7,0.3,0.83,11835.95,428.72,0.557145,0.83301,"{""Yes"": 0.2, ""No"": 0.8}","[""105451067159506084830455732575651876828737228819922122059457659693879925665745"", ""13697234733737601770032520446240711220049358154970616553145756835774489809944""]"
2026-09-18T04:37:43.077801+00:00,London,0xb73bbfa153ff725df74535d5f8df160e040ba460bb3a2c629809c00c190ad536,Will the lowest temperature in London be 17°C on September 20?,True,False,2026-09-20,2026-09-18,0.0,0.0,139.563,,1789706863505,,0.61,0.39,,11876.35,0.0,0.449597,,"{""Yes"": 0.2, ""No"": 0.8}","[""13648963151583729806581757618606443231347195407228920379537260805013254751336"", ""44014593926797599161652727879784984606265460158268653767921089402314970311911""]"
2026-09-18T04:37:43.077810+00:00,London,0x1e8458c2561c3bcdd5236d004235b323ab51bf17ca9bcc677ac27993b43f3e19,Will the lowest temperature in London be 18°C on September 20?,True,False,2026-09-20,2026-09-18,0.0,0.0,139.563,,1789706894395,,0.62,0.38,,12053.48,0.0,0.445982,,"{""Yes"": 0.2, ""No"": 0.8}","[""26706005080605921054254956104125488036886032844384947094280095062179900162521"", ""56113550319478158760766220325958966788758455636880325306205134769090841428959""]"
2026-09-18T04:37:43.077820+00:00,London,0xd0ea432c181b34ebfe44ef06371bf9de2f156a7e674492452241a9cd0d203ff3,Will the lowest temperature in London be 19°C or higher on September 20?,True,False,2026-09-20,2026-09-18,0.0,0.0,0.0,,1789705767184,,,,,0.0,0.0,,,"{""Yes"": 0.5, ""No"": 0.5}","[""5497988285397427570512586955239709937245108957125444191514457861386861102956"", ""59579322575809711341420565022517552588928098336999675621042663366252333269795""]"
