fetched_at_utc,city,condition_id,question,active,closed,end_date_iso,start_date_iso,volume_usdc,volume_24h_usdc,liquidity_usdc,market_slug,outcome_probs_json,clob_token_ids_json,book_ts,yes_best_bid,no_best_bid,yes_best_ask,no_best_ask,yes_ask_depth_usdc,no_ask_depth_usdc,yes_vwap_buy_100,no_vwap_buy_100
2026-08-10T02:36:23.204424+00:00,Chicago,0x7ae308e9b8f610438af501ec255e974e90314abd9b3d1c26510a544eca50d93e,Will the highest temperature in Chicago be 73°F or below on August 11?,True,False,2026-08-11,2026-08-10,9.73,21.73,210.2879,,"{""Yes"": 0.02, ""No"": 0.98}","[""111000072640244083584722469019679336977585381503543428313158270394259806942666"", ""71598161631396756702825661991163639106546168044809535442535028022779498745990""]",1786329407290,0.01,0.97,0.03,0.99,700.28,0.27,0.368359,
2026-08-10T02:36:23.204435+00:00,Chicago,0xf0a913dbb34fc84b96e95a527239fe5d68b92091fb34b0215db9c5c7518e977f,Will the highest temperature in Chicago be between 74-75°F on August 11?,True,False,2026-08-11,2026-08-10,64.54322499999999,64.543225,1129.8402,,"{""Yes"": 0.06, ""No"": 0.94}","[""72261155662233017148882138447222186591715453028071592506005184868780454644571"", ""110389453253686926105811161698026869697133805884069152772024868579493336584725""]",1786329679609,0.01,0.94,0.06,0.99,14794.53,97.38,0.213505,
2026-08-10T02:36:23.204445+00:00,Chicago,0x2420cf106f056c5a465e9b7feeae54cef25a434381756ca1ff80febab886cd0f,Will the highest temperature in Chicago be between 76-77°F on August 11?,True,False,2026-08-11,2026-08-10,0.0,0.0,810.9372,,"{""Yes"": 0.155, ""No"": 0.845}","[""62727151121678874302006107553065661515554572004134100721786671017357423789407"", ""46023574110873776747579928589511768003231756134247883898921143285158498661632""]",1786329723352,0.05,0.74,0.26,0.95,12714.56,2708.81,0.404667,0.95
2026-08-10T02:36:23.204455+00:00,Chicago,0x694457afd895e0807b931372f2056b735e3f1acbde1edfc26bf749731d6c68d8,Will the highest temperature in Chicago be between 78-79°F on August 11?,True,False,2026-08-11,2026-08-10,16.0,16.0,1136.9961,,"{""Yes"": 0.24, ""No"": 0.76}","[""63686478465160934242406438436532075434941506584679417743177653684174436882629"", ""44409592356501551944266631631449902337942527850011813656247164082224763367099""]",1786329697755,0.24,0.75,0.25,0.76,12819.74,2836.38,0.347322,0.770995
2026-08-10T02:36:23.204466+00:00,Chicago,0xaafe76b8e11bdd6773ef1132226402cb35148e3aea70bb7b97448b541d4cb238,Will the highest temperature in Chicago be between 80-81°F on August 11?,True,False,2026-08-11,2026-08-10,3.18,3.18,1095.6591,,"{""Yes"": 0.255, ""No"": 0.745}","[""68350226616288704674580092304568554510995452052123002357952268693230050532361"", ""72200854927518847710044201926623433155418649552295484742748193394855582467016""]",1786329677080,0.26,0.67,0.33,0.74,12805.07,2513.91,0.497941,0.769028
2026-08-10T02:36:23.204491+00:00,Chicago,0x0f6d8e984603d5c9400d12e806d7a932e54a74d50618100689eb9fa5c19d6be1,Will the highest temperature in Chicago be between 82-83°F on August 11?,True,False,2026-08-11,2026-08-10,3.0752569999999997,3.0752569999999997,935.3254,,"{""Yes"": 0.15, ""No"": 0.85}","[""46790869356174968754373173872634719176559527563768109415362151658852657387367"", ""101370671429372224220389749572993685064650155630486212084462717077923353473008""]",1786329692593,0.11,0.83,0.17,0.89,12749.19,2780.61,0.24303,0.89
2026-08-10T02:36:23.204501+00:00,Chicago,0x266dd096907bf80be23bfb85d0bf638b27bbca869dfdbe56acf9194a705d1485,Will the highest temperature in Chicago be between 84-85°F on August 11?,True,False,2026-08-11,2026-08-10,2.0,3.063816,956.5111,,"{""Yes"": 0.06, ""No"": 0.94}","[""97059369262611765358134685082338163429463726348155400415673327078860075199687"", ""43426754023392312405467787343036168283412016831170490278763754999387779487289""]",1786329677077,0.05,0.94,0.06,0.95,12799.92,2240.0,0.21501,0.976096
2026-08-10T02:36:23.204513+00:00,Chicago,0x564cb121a262924434a1ca36c854c7e918daf0a26b4a6e0557c1a8d2742700e9,Will the highest temperature in Chicago be between 86-87°F on August 11?,True,False,2026-08-11,2026-08-10,135.53164999999998,135.53165,1265.8909,,"{""Yes"": 0.03, ""No"": 0.97}","[""38621173034582213423087054393488458161800318898039397210893426831213885007511"", ""29109682636182063288759501300171757998138844595049867315702109452709125302929""]",1786329677080,0.02,0.96,0.04,0.98,12855.96,31.63,0.198426,
2026-08-10T02:36:23.204524+00:00,Chicago,0xde4a70709678d753878e8acc274327848fbf511eb7b46a839b35ac692160688c,Will the highest temperature in Chicago be between 88-89°F on August 11?,True,False,2026-08-11,2026-08-10,10.0,22.0,1427.23078,,"{""Yes"": 0.0055, ""No"": 0.9945}","[""68436876127982403206812978824521022843347189293800151099875976592043117823031"", ""8793597766226721531469111904116132368174434515047599179157913845290791275538""]",1786329677083,0.001,0.99,0.01,0.999,28796.31,204.79,0.136206,0.999
2026-08-10T02:36:23.204536+00:00,Chicago,0x9a6fa94bd5c02f60e6178fe0405172c0999516606f1c9acdc8648735900ff06a,Will the highest temperature in Chicago be between 90-91°F on August 11?,True,False,2026-08-11,2026-08-10,10.0,22.0,1446.19358,,"{""Yes"": 0.0055, ""No"": 0.9945}","[""55215572393310927980505684170297743090536532064242402949151293105489728763018"", ""94303238105692618434207835282959158330438782165092148738007881136739133055497""]",1786329729602,0.001,0.99,0.01,0.999,28812.54,284.71,0.136082,0.999
2026-08-10T02:36:23.204546+00:00,Chicago,0xc42cd7028b1abe98b86e8519f5f9cb209af8c8760541d22ecdcd5705c353a878,Will the highest temperature in Chicago be 92°F or higher on August 11?,True,False,2026-08-11,2026-08-10,10.0,22.0,354.84014,,"{""Yes"": 0.0055, ""No"": 0.9945}","[""108993752357268349367443164282784051705825379810086739497832192201739929350878"", ""44573518269214200760119818192804180214283697569036765192700753668332750966466""]",1786329699671,0.001,0.99,0.01,0.999,488.13,348.65,0.158381,0.999
2026-08-10T04:56:17.538812+00:00,Chicago,0xbab9f8db57af9ef9f00c6ee15fe872552f2a8723fae355127537333d0e94297f,Will the highest temperature in Chicago be 77°F or below on August 9?,True,False,2026-08-09,2026-08-08,4261.7744729999995,1397.4764999999998,36526.45736,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""41698645233123241381359281363296421949092147538929097167884161021047402508369"", ""65021801827098927896160642057843257894219726772603123628814771991478004427262""]",1786338144522,,0.999,0.001,,7618.64,0.0,0.002768,
2026-08-10T04:56:17.538851+00:00,Chicago,0x738a1a9b38c310cbcf4f133ec3e1a4a781feb9bdef39ede4f810c14bb9e11db6,Will the highest temperature in Chicago be between 78-79°F on August 9?,True,False,2026-08-09,2026-08-08,3352.6063169999998,1149.590258,36454.94169,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""83573165077655198766504861693498681674957940060011241647402490141423118624597"", ""46677135932204096780906912047693686458262532075742150622401886282422765135191""]",1786338144507,,0.999,0.001,,8050.89,0.0,0.002791,
2026-08-10T04:56:17.538872+00:00,Chicago,0x42b5c916e77ff99e21e905c5abf779fad0b7bce4f3ffa6bba704bfd6befef69e,Will the highest temperature in Chicago be between 80-81°F on August 9?,True,False,2026-08-09,2026-08-08,4840.600516000002,2720.5242270000003,35861.72794,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""4066125534392944072769066300650380266384214764744372527580040662790681814714"", ""10702125638408607713044383609561956263119765565159744011995772809277120548852""]",1786338144507,,0.999,0.001,,8066.15,0.0,0.002827,
2026-08-10T04:56:17.538892+00:00,Chicago,0x369f0c083da1ad39619ebac48603015a25793f8495eee9705a708835c6e62065,Will the highest temperature in Chicago be between 82-83°F on August 9?,True,False,2026-08-09,2026-08-08,4707.832568000001,3955.066941,33742.52244,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""95716282848558873346820061604655057744247082689389430834724040090179331012505"", ""21228033518870098487587845622129130347289853145726481680338673849105175257624""]",1786338144507,,0.999,0.001,,8238.08,0.0,0.002999,
2026-08-10T04:56:17.538914+00:00,Chicago,0x1de675d046e0a21447bc6a40ba48eca68dabd4a15482c7007d41dd3401419b73,Will the highest temperature in Chicago be between 84-85°F on August 9?,True,False,2026-08-09,2026-08-08,18422.812678,15585.534075999993,2391.09953,,"{""Yes"": 0.9995, ""No"": 0.0005}","[""78653093436674853728478701191389791053330369125257010692650505335151544531295"", ""32533557077711612129695188977418193482218601397070663481254609388900905289945""]",1786338134155,0.999,,,0.001,0.0,5588.9,,0.044652
2026-08-10T04:56:17.538938+00:00,Chicago,0xf9d4b87d4b9900f089a1371c5db5ff5414104cb9c431c75281ad08360d0e1a57,Will the highest temperature in Chicago be between 86-87°F on August 9?,True,False,2026-08-09,2026-08-08,7634.475262000001,5802.557174999999,1837.98737,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""66401945801885610211672684134627932468726493789049545874541742207711697826716"", ""92837928703622561601316380283497857028032941977593706201559908566237656556088""]",1786338124276,,0.999,0.001,,8257.93,0.0,0.053634,
2026-08-10T04:56:17.538960+00:00,Chicago,0x28f6641146b1e727dcd020ea31ffd9dc621319fd11d873119cdf7cfe58dd3be5,Will the highest temperature in Chicago be between 88-89°F on August 9?,True,False,2026-08-09,2026-08-08,6898.252653,4106.991027,2742.5715,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""25085009884096181646072001930565457924759836446162699644706601504757835253658"", ""34330858388043455277262059948939760292110250364202469170013003448731970886649""]",1786338130881,,0.999,0.001,,8029.25,0.0,0.036972,
2026-08-10T04:56:17.538981+00:00,Chicago,0x6b52e8e94a34d29010a3bcf8ad75bf5f6e1f3babcf98e19469ad21ac0fee3b0a,Will the highest temperature in Chicago be between 90-91°F on August 9?,True,False,2026-08-09,2026-08-08,6182.513686,3508.7290040000003,2265.38349,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""76585835873085460506790104866420508621962879745963614462377358765167494394517"", ""11406358775730541092786610324246162941494626664642786610107411757604076990881""]",1786338073283,,0.999,0.001,,7508.94,0.0,0.041985,
2026-08-10T04:56:17.539008+00:00,Chicago,0xd281714be41bd66d901a73e1bb1d2b15a97456cad94b1391800ad8a55da4eacc,Will the highest temperature in Chicago be between 92-93°F on August 9?,True,False,2026-08-09,2026-08-08,1372.3482439999998,190.866431,5306.45293,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""104435060257402743070583448789696999149665026281061778453504470295055337519948"", ""104258155122588421274843915882839498309893881737812873239244338143577491936130""]",1786338144507,,0.999,0.001,,14826.9,0.0,0.021442,
2026-08-10T04:56:17.539030+00:00,Chicago,0x7dab6b3151a755be44e48766b9bf7156b7fd7ae7944feb30dd0a5e74b6c18044,Will the highest temperature in Chicago be between 94-95°F on August 9?,True,False,2026-08-09,2026-08-08,362.646,0.0,5005.24852,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""88863571149278081384099046805664131760638670896373936306431043489879854822367"", ""96040447159866912050391891859333144342174402330447366327895489916291813402483""]",1786338144507,,0.999,0.001,,14807.85,0.0,0.022796,
2026-08-10T04:56:17.539051+00:00,Chicago,0x34b7f2fa69cec1c8ba9b083f669bd1fbcb6802c7cdf11e7a7f8a955af6beabfc,Will the highest temperature in Chicago be 96°F or higher on August 9?,True,False,2026-08-09,2026-08-08,440.8748,0.0,5503.02821,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""43680870935426383526185525007600598022152556045170034647735014696273987375491"", ""17562542853798873309081494648783787985898437429811377323755667039122370150120""]",1786338144507,,0.999,0.001,,11337.34,0.0,0.02047,
2026-08-10T04:56:17.539073+00:00,Chicago,0x8a4cd96dc7caf3f06b9831b44cfae668ba70fcf11d729d29f4266b5006cb085d,Will the highest temperature in Chicago be 77°F or below on August 10?,True,False,2026-08-10,2026-08-09,2047.2126,1902.2143,2812.0997,,"{""Yes"": 0.015, ""No"": 0.985}","[""82748829881173840669648717489010773848895432380900142879748819620471366228461"", ""19573770064308691107868564549775215309293571594614551865843974285719703542528""]",1786338130956,0.01,0.98,0.02,0.99,3554.3,533.06,0.066973,0.99
2026-08-10T04:56:17.539096+00:00,Chicago,0xb1722121a66ca9088c3dc6f0f38b17481bd5bb2b8a9fafe1de8e4da4ce5742ea,Will the highest temperature in Chicago be between 78-79°F on August 10?,True,False,2026-08-10,2026-08-09,1082.397421,653.9897860000001,2302.811,,"{""Yes"": 0.03, ""No"": 0.97}","[""41165844126158586340651561544041361458492623090799417970757818161774764390001"", ""103457423547214543160071144746787430209629869597869742818297313640641152767594""]",1786338137426,0.02,0.96,0.04,0.98,11444.32,1078.56,0.245112,0.98
2026-08-10T04:56:17.539118+00:00,Chicago,0x962fa2bf8671a4568dbb64a99c1114ae05ab1f217b049fc8856addb426ea1c34,Will the highest temperature in Chicago be between 80-81°F on August 10?,True,False,2026-08-10,2026-08-09,1324.7742,1220.68736,3284.8034,,"{""Yes"": 0.125, ""No"": 0.875}","[""61873426146138971369980715480075040677399498110855106282233571515491681849543"", ""95414837651078875391213089517005218802703399844165708954010501597294784044585""]",1786338135406,0.12,0.87,0.13,0.88,11490.95,1502.7,0.306297,0.883953
2026-08-10T04:56:17.539137+00:00,Chicago,0x27c2f38c891ec4245b23139ae8098df63356da0ea4b6547a622ec00c5f242f84,Will the highest temperature in Chicago be between 82-83°F on August 10?,True,False,2026-08-10,2026-08-09,1346.156693,1246.391766,3000.4725,,"{""Yes"": 0.3, ""No"": 0.7}","[""50511125959633901881240553955764610496824318554450458042844471238592705724430"", ""72041450683687995535888979735032205122335180528069824427074392276345370675515""]",1786338147251,0.29,0.68,0.32,0.71,13912.18,1124.14,0.336138,0.71
2026-08-10T04:56:17.539158+00:00,Chicago,0x2ca59bbb212352ec14f64f1a9f59e68fe8d7cc54232dcf7b9d48dde281e9791a,Will the highest temperature in Chicago be between 84-85°F on August 10?,True,False,2026-08-10,2026-08-09,1320.3705759999998,1183.688759,2969.3974,,"{""Yes"": 0.275, ""No"": 0.725}","[""25225122748202695004906153554640215209907387542959821779295026038567602923906"", ""8174385238511215156658969326466187660557887585451356914521521662767643538277""]",1786338144843,0.26,0.71,0.29,0.74,10556.65,768.23,0.341918,0.745379
2026-08-10T04:56:17.539177+00:00,Chicago,0x44979cef5498fc2712127a680bbb6d9171e17b6632314469efd0e0a86cabf0fe,Will the highest temperature in Chicago be between 86-87°F on August 10?,True,False,2026-08-10,2026-08-09,3327.7763379999997,1816.9273799999999,2700.673,,"{""Yes"": 0.25, ""No"": 0.75}","[""40838644204074612753165792560591593960530102888787337127575020582323671308538"", ""90264048843191742742744588780509328810194178412564074218860538013118942591951""]",1786338144807,0.23,0.74,0.26,0.77,12948.65,1123.55,0.322508,0.770393
2026-08-10T04:56:17.539194+00:00,Chicago,0xf9839c086efaef940438e188532ac0c25022471aa247e37442b531fa1afd2f05,Will the highest temperature in Chicago be between 88-89°F on August 10?,True,False,2026-08-10,2026-08-09,1600.59498,949.053091,2150.3179,,"{""Yes"": 0.045, ""No"": 0.955}","[""102334753742459582526922609840445022040623977098153101391308863663166182480025"", ""67935395301256573294405755992579231548927590464378492476029268260834160510356""]",1786338145305,0.03,0.95,0.05,0.97,11253.77,378.36,0.236085,0.97
2026-08-10T04:56:17.539213+00:00,Chicago,0x6507070b232e9ce397ca1a59695d8facacd009ac5c26edc53d1efc00d623321d,Will the highest temperature in Chicago be between 90-91°F on August 10?,True,False,2026-08-10,2026-08-09,1952.4616850000002,1930.470785,2416.99018,,"{""Yes"": 0.002, ""No"": 0.998}","[""35420767334627562900319686130410599688780845844694008483570819807243672736116"", ""103300385549411936780269506608005030513327512622095182407964210475204284730953""]",1786338130957,0.001,0.997,0.003,0.999,27231.68,393.67,0.036743,0.999
2026-08-10T04:56:17.539258+00:00,Chicago,0x583f8f8b6072b082eca87bdfd85cb242057226dbf8372571a8a44b86d8e093ca,Will the highest temperature in Chicago be between 92-93°F on August 10?,True,False,2026-08-10,2026-08-09,704.95,684.95,4505.64186,,"{""Yes"": 0.0045, ""No"": 0.9955}","[""95402909288804614634335945425781462061368454237074680703085346450531093330461"", ""65155447269994156890671458653704967631153061805937904912366029990146655474990""]",1786338093883,,0.996,0.004,,35614.05,0.0,0.028754,
