fetched_at_utc,city,condition_id,question,active,closed,end_date_iso,start_date_iso,volume_usdc,volume_24h_usdc,liquidity_usdc,market_slug,outcome_probs_json,clob_token_ids_json,book_ts,yes_best_bid,no_best_bid,yes_best_ask,no_best_ask,yes_ask_depth_usdc,no_ask_depth_usdc,yes_vwap_buy_100,no_vwap_buy_100
2026-08-09T02:30:02.139602+00:00,Chicago,0x369f0c083da1ad39619ebac48603015a25793f8495eee9705a708835c6e62065,Will the highest temperature in Chicago be between 82-83°F on August 9?,True,False,2026-08-09,2026-08-08,590.3796619999999,588.379662,3104.2244,,"{""Yes"": 0.235, ""No"": 0.765}","[""95716282848558873346820061604655057744247082689389430834724040090179331012505"", ""21228033518870098487587845622129130347289853145726481680338673849105175257624""]",1786242935648,0.21,0.78,0.22,0.79,11971.36,3591.35,0.267153,0.796147
2026-08-09T02:30:02.139618+00:00,Chicago,0x1de675d046e0a21447bc6a40ba48eca68dabd4a15482c7007d41dd3401419b73,Will the highest temperature in Chicago be between 84-85°F on August 9?,True,False,2026-08-09,2026-08-08,2630.1390670000005,2630.139067,3280.8645,,"{""Yes"": 0.225, ""No"": 0.775}","[""78653093436674853728478701191389791053330369125257010692650505335151544531295"", ""32533557077711612129695188977418193482218601397070663481254609388900905289945""]",1786242934475,0.22,0.77,0.23,0.78,11773.88,4708.2,0.248682,0.785366
2026-08-09T02:30:02.139634+00:00,Chicago,0xf9d4b87d4b9900f089a1371c5db5ff5414104cb9c431c75281ad08360d0e1a57,Will the highest temperature in Chicago be between 86-87°F on August 9?,True,False,2026-08-09,2026-08-08,1826.908087,1804.9080869999998,2900.6899,,"{""Yes"": 0.19, ""No"": 0.81}","[""66401945801885610211672684134627932468726493789049545874541742207711697826716"", ""92837928703622561601316380283497857028032941977593706201559908566237656556088""]",1786242934667,0.17,0.82,0.18,0.83,12893.8,5791.99,0.229998,0.830136
2026-08-09T02:30:02.139650+00:00,Chicago,0x28f6641146b1e727dcd020ea31ffd9dc621319fd11d873119cdf7cfe58dd3be5,Will the highest temperature in Chicago be between 88-89°F on August 9?,True,False,2026-08-09,2026-08-08,2723.738983,2714.686363,3723.8368,,"{""Yes"": 0.085, ""No"": 0.915}","[""25085009884096181646072001930565457924759836446162699644706601504757835253658"", ""34330858388043455277262059948939760292110250364202469170013003448731970886649""]",1786242936261,0.07,0.9,0.1,0.93,12205.09,1415.98,0.217617,0.931654
2026-08-09T02:30:02.139667+00:00,Chicago,0x6b52e8e94a34d29010a3bcf8ad75bf5f6e1f3babcf98e19469ad21ac0fee3b0a,Will the highest temperature in Chicago be between 90-91°F on August 9?,True,False,2026-08-09,2026-08-08,2673.784682,2662.784682,6500.38972,,"{""Yes"": 0.0055, ""No"": 0.9945}","[""76585835873085460506790104866420508621962879745963614462377358765167494394517"", ""11406358775730541092786610324246162941494626664642786610107411757604076990881""]",1786242934454,0.002,0.991,0.009,0.998,40681.31,4338.74,0.076939,0.998
2026-08-09T02:30:02.139682+00:00,Chicago,0xd281714be41bd66d901a73e1bb1d2b15a97456cad94b1391800ad8a55da4eacc,Will the highest temperature in Chicago be between 92-93°F on August 9?,True,False,2026-08-09,2026-08-08,1081.42478,1064.4247799999998,5091.81507,,"{""Yes"": 0.002, ""No"": 0.998}","[""104435060257402743070583448789696999149665026281061778453504470295055337519948"", ""104258155122588421274843915882839498309893881737812873239244338143577491936130""]",1786242933115,0.001,0.997,0.003,0.999,35786.98,110.83,0.060938,0.999
2026-08-09T02:30:02.139698+00:00,Chicago,0x7dab6b3151a755be44e48766b9bf7156b7fd7ae7944feb30dd0a5e74b6c18044,Will the highest temperature in Chicago be between 94-95°F on August 9?,True,False,2026-08-09,2026-08-08,362.646,362.64599999999996,3423.16578,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""88863571149278081384099046805664131760638670896373936306431043489879854822367"", ""96040447159866912050391891859333144342174402330447366327895489916291813402483""]",1786242926418,,0.999,0.001,,29224.94,0.0,0.065292,
2026-08-09T02:30:02.139715+00:00,Chicago,0x34b7f2fa69cec1c8ba9b083f669bd1fbcb6802c7cdf11e7a7f8a955af6beabfc,Will the highest temperature in Chicago be 96°F or higher on August 9?,True,False,2026-08-09,2026-08-08,440.8748,440.8748,4167.62243,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""43680870935426383526185525007600598022152556045170034647735014696273987375491"", ""17562542853798873309081494648783787985898437429811377323755667039122370150120""]",1786242933654,,0.999,0.001,,18996.43,0.0,0.049491,
2026-08-09T02:30:02.139728+00:00,Chicago,0x8a4cd96dc7caf3f06b9831b44cfae668ba70fcf11d729d29f4266b5006cb085d,Will the highest temperature in Chicago be 77°F or below on August 10?,True,False,2026-08-10,2026-08-09,14.8383,14.8383,165.6427,,"{""Yes"": 0.02, ""No"": 0.98}","[""82748829881173840669648717489010773848895432380900142879748819620471366228461"", ""19573770064308691107868564549775215309293571594614551865843974285719703542528""]",1786242879095,0.01,0.97,0.03,0.99,676.03,128.86,0.373976,0.99
2026-08-09T02:30:02.139739+00:00,Chicago,0xb1722121a66ca9088c3dc6f0f38b17481bd5bb2b8a9fafe1de8e4da4ce5742ea,Will the highest temperature in Chicago be between 78-79°F on August 10?,True,False,2026-08-10,2026-08-09,66.666665,66.666665,1003.347,,"{""Yes"": 0.03, ""No"": 0.97}","[""41165844126158586340651561544041361458492623090799417970757818161774764390001"", ""103457423547214543160071144746787430209629869597869742818297313640641152767594""]",1786242879094,0.02,0.96,0.04,0.98,12739.15,958.54,0.296907,0.98
2026-08-09T02:30:02.139752+00:00,Chicago,0x962fa2bf8671a4568dbb64a99c1114ae05ab1f217b049fc8856addb426ea1c34,Will the highest temperature in Chicago be between 80-81°F on August 10?,True,False,2026-08-10,2026-08-09,6.192500000000001,6.192500000000001,999.0193,,"{""Yes"": 0.24, ""No"": 0.76}","[""61873426146138971369980715480075040677399498110855106282233571515491681849543"", ""95414837651078875391213089517005218802703399844165708954010501597294784044585""]",1786242879099,0.21,0.73,0.27,0.79,12999.8,1862.78,0.357671,0.79
2026-08-09T02:30:02.139763+00:00,Chicago,0x27c2f38c891ec4245b23139ae8098df63356da0ea4b6547a622ec00c5f242f84,Will the highest temperature in Chicago be between 82-83°F on August 10?,True,False,2026-08-10,2026-08-09,0.0,0.0,1322.0278,,"{""Yes"": 0.25, ""No"": 0.75}","[""50511125959633901881240553955764610496824318554450458042844471238592705724430"", ""72041450683687995535888979735032205122335180528069824427074392276345370675515""]",1786242932223,0.25,0.68,0.32,0.75,13220.91,1614.93,0.535609,0.761974
2026-08-09T02:30:02.139773+00:00,Chicago,0x2ca59bbb212352ec14f64f1a9f59e68fe8d7cc54232dcf7b9d48dde281e9791a,Will the highest temperature in Chicago be between 84-85°F on August 10?,True,False,2026-08-10,2026-08-09,0.0,0.0,937.5478,,"{""Yes"": 0.235, ""No"": 0.765}","[""25225122748202695004906153554640215209907387542959821779295026038567602923906"", ""8174385238511215156658969326466187660557887585451356914521521662767643538277""]",1786242879094,0.19,0.74,0.26,0.81,12640.38,3102.98,0.483475,0.842919
2026-08-09T02:30:02.139783+00:00,Chicago,0x44979cef5498fc2712127a680bbb6d9171e17b6632314469efd0e0a86cabf0fe,Will the highest temperature in Chicago be between 86-87°F on August 10?,True,False,2026-08-10,2026-08-09,283.914748,283.914748,941.7416,,"{""Yes"": 0.205, ""No"": 0.795}","[""40838644204074612753165792560591593960530102888787337127575020582323671308538"", ""90264048843191742742744588780509328810194178412564074218860538013118942591951""]",1786242879093,0.19,0.78,0.22,0.81,12884.37,1692.77,0.430709,0.816327
2026-08-09T02:30:02.139795+00:00,Chicago,0xf9839c086efaef940438e188532ac0c25022471aa247e37442b531fa1afd2f05,Will the highest temperature in Chicago be between 88-89°F on August 10?,True,False,2026-08-10,2026-08-09,234.61406099999996,234.614061,1016.3173,,"{""Yes"": 0.115, ""No"": 0.885}","[""102334753742459582526922609840445022040623977098153101391308863663166182480025"", ""67935395301256573294405755992579231548927590464378492476029268260834160510356""]",1786242879881,0.08,0.87,0.13,0.92,14668.23,722.96,0.26776,0.931749
2026-08-09T02:30:02.139805+00:00,Chicago,0x6507070b232e9ce397ca1a59695d8facacd009ac5c26edc53d1efc00d623321d,Will the highest temperature in Chicago be between 90-91°F on August 10?,True,False,2026-08-10,2026-08-09,21.9909,33.990899999999996,1312.3782,,"{""Yes"": 0.015, ""No"": 0.985}","[""35420767334627562900319686130410599688780845844694008483570819807243672736116"", ""103300385549411936780269506608005030513327512622095182407964210475204284730953""]",1786242238208,,0.97,0.03,,12748.61,0.0,0.193399,
2026-08-09T02:30:02.139815+00:00,Chicago,0x583f8f8b6072b082eca87bdfd85cb242057226dbf8372571a8a44b86d8e093ca,Will the highest temperature in Chicago be between 92-93°F on August 10?,True,False,2026-08-10,2026-08-09,20.0,32.0,2093.0177,,"{""Yes"": 0.015, ""No"": 0.985}","[""95402909288804614634335945425781462061368454237074680703085346450531093330461"", ""65155447269994156890671458653704967631153061805937904912366029990146655474990""]",1786242203032,,0.97,0.03,,15224.12,0.0,0.116987,
2026-08-09T02:30:02.139825+00:00,Chicago,0x4295824d90449cc2e1b9f75a8af5f186b92abc3139c0d373e39a40165404bd3e,Will the highest temperature in Chicago be between 94-95°F on August 10?,True,False,2026-08-10,2026-08-09,11.9905,11.9905,2988.38475,,"{""Yes"": 0.0055, ""No"": 0.9945}","[""99628242354530772071214649311044499971607085014657050727915331351235129843874"", ""110306670423846319041792410108586919129330857742568755042199577976477458713590""]",1786242879148,0.001,0.99,0.01,0.999,29127.32,417.58,0.073109,0.999
2026-08-09T02:30:02.139837+00:00,Chicago,0x435448053727943e6f9c4a7f71f232cba9b19da84d1ef8e63903ae601d85b64e,Will the highest temperature in Chicago be 96°F or higher on August 10?,True,False,2026-08-10,2026-08-09,0.35,11.990499999999999,3918.9767,,"{""Yes"": 0.0055, ""No"": 0.9945}","[""111388405880517829064302663613654282521427804379446150500505089051083336370149"", ""85529821304600356201203392334267446103372423074370561572162702868877299421413""]",1786242927505,0.001,0.99,0.01,0.999,993.53,417.58,0.037355,0.999
2026-08-09T04:38:47.458496+00:00,Chicago,0xcb8962f6854835249e0f250327019f5b5750b9a92b8c1a3b9a077902d4e3bc6d,Will the highest temperature in Chicago be 75°F or below on August 8?,True,False,2026-08-08,2026-08-07,482.97900000000004,0.0,36844.27608,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""24565280337866646251972813523911044275578932108073863467754204727711117127666"", ""106948642797038230251798675339412871479000936258404218414738780333090011409398""]",1786250672100,,0.999,0.001,,11447.75,0.0,0.002742,
2026-08-09T04:38:47.458536+00:00,Chicago,0x9fa3f02a46b0e902aa9a6317da5067229f17a79398d9ec78f6861c8f2536be4f,Will the highest temperature in Chicago be between 76-77°F on August 8?,True,False,2026-08-08,2026-08-07,738.084008,458.838008,34564.57581,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""79790786600654481128415655757513675978802263980637958423543039822452359383041"", ""77705782923713185260217775023870900906784572938879683351445819573905510496881""]",1786250672106,,0.999,0.001,,14930.71,0.0,0.002925,
2026-08-09T04:38:47.458556+00:00,Chicago,0xa8d273c48b5505e8af362af7cfe7374968a35cf785641328e83e8ff13dcd743d,Will the highest temperature in Chicago be between 78-79°F on August 8?,True,False,2026-08-08,2026-08-07,1179.370631,793.9251329999998,35543.12141,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""5445428507621193629002926718254713683143654082669924678953192723213404417310"", ""98847080113090386875577805419360120977921975456576375917348495036903113681277""]",1786250672837,,0.999,0.001,,8025.13,0.0,0.002798,
2026-08-09T04:38:47.458574+00:00,Chicago,0x5ae49fb89923bb50af499e810b3bb66ae0652c897b0b394c7876269d14e7fc83,Will the highest temperature in Chicago be between 80-81°F on August 8?,True,False,2026-08-08,2026-08-07,4005.932658000001,1482.4438080000002,34665.74253,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""41789931853241413966806722232501226718526019712311965565290211322279506962771"", ""85660938597127262693414400077424196554964184460272050306902626300478591671146""]",1786250672106,,0.999,0.001,,8222.55,0.0,0.0037,
2026-08-09T04:38:47.458592+00:00,Chicago,0xce5bbdcbbe4591259aed441919ff3350a31b6be2a2db382f02b0fe37cc62e657,Will the highest temperature in Chicago be between 82-83°F on August 8?,True,False,2026-08-08,2026-08-07,9054.390578,7444.6891239999995,23212.73306,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""55358379988410277112234885560947536796934603774350479664808091333674246947344"", ""46251761622341436467771153641045388977886820517012677070042217676187522024457""]",1786250672106,,0.999,0.001,,8202.85,0.0,0.005431,
2026-08-09T04:38:47.458608+00:00,Chicago,0xc82dccaf2b339dce7b1b021c8028f8d43bfa8bd57867e182587bfc0804ab4e53,Will the highest temperature in Chicago be between 84-85°F on August 8?,True,False,2026-08-08,2026-08-07,6113.845159,3370.386294,4492.55783,,"{""Yes"": 0.9995, ""No"": 0.0005}","[""43065605419819138123467634746183952411076478586934907786285581608941629084829"", ""81044867839745300212272955839223456249513638422686258662841795735310529659268""]",1786250672127,0.999,,,0.001,0.0,5394.01,,0.020411
2026-08-09T04:38:47.458626+00:00,Chicago,0xaff6feb6c8a6b613ed6a121e5961686390fc09f625ac1127a20837e1d0f91c91,Will the highest temperature in Chicago be between 86-87°F on August 8?,True,False,2026-08-08,2026-08-07,3791.0023680000004,2477.403587,4534.92314,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""114096241059512242526372849403619260398911466357721626138853371074032719189058"", ""69111039727812865366531957743413776166577593073492802184150197656138425180801""]",1786250571177,,0.999,0.001,,8061.62,0.0,0.019877,
2026-08-09T04:38:47.458642+00:00,Chicago,0xa237b193c692cf6ed3dd0a4183862b828fdda8a2753e61dcad059f50b6f4cf7f,Will the highest temperature in Chicago be between 88-89°F on August 8?,True,False,2026-08-08,2026-08-07,1947.776686,1246.1120070000004,6131.08509,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""58004737825789400090921714720676886566881653333860948894563663817910133389783"", ""115671218106739660303575312100800058917546901020837146363844817723473880211391""]",1786250571541,,0.999,0.001,,7912.77,0.0,0.015154,
2026-08-09T04:38:47.458659+00:00,Chicago,0xd7cd60356369ab5035d2a891c31a1cda5bc0667c13a2c873adf235f5c04efeeb,Will the highest temperature in Chicago be between 90-91°F on August 8?,True,False,2026-08-08,2026-08-07,1923.0907499999998,1493.3095,4348.92714,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""13174114918401034760567261970577309639458731651327010691741465325685079980725"", ""93565463885636056869437642006132776982936591959480761277000995559685026345993""]",1786250672101,,0.999,0.001,,7553.58,0.0,0.02076,
2026-08-09T04:38:47.458674+00:00,Chicago,0xd892aef297d1598fc00641cf3888bbfebed6286a9851892bd9b57605adea6610,Will the highest temperature in Chicago be between 92-93°F on August 8?,True,False,2026-08-08,2026-08-07,893.275166,0.0,6139.79686,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""26153038849922281845112898154110702763525876698062680647414207335412432915541"", ""73215397676056864958117516030172269466196670592229339967906971289923420368947""]",1786250672103,,0.999,0.001,,15027.78,0.0,0.01652,
2026-08-09T04:38:47.458690+00:00,Chicago,0x4515e0efed0d455c17c1b4eab876a8ce5d9343aa7c34382ca8906efcdd970959,Will the highest temperature in Chicago be 94°F or higher on August 8?,True,False,2026-08-08,2026-08-07,986.2529999999999,0.0,7202.50982,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""107525157458746793204277939913381427776436069560778895200458399635493909101391"", ""57268498747700580156316452843009492555896173965970874342063925813164693399031""]",1786250672104,,0.999,0.001,,11386.42,0.0,0.013965,
2026-08-09T04:38:47.458707+00:00,Chicago,0xbab9f8db57af9ef9f00c6ee15fe872552f2a8723fae355127537333d0e94297f,Will the highest temperature in Chicago be 77°F or below on August 9?,True,False,2026-08-09,2026-08-08,2864.2979729999997,1505.888553,2996.50022,,"{""Yes"": 0.015, ""No"": 0.985}","[""41698645233123241381359281363296421949092147538929097167884161021047402508369"", ""65021801827098927896160642057843257894219726772603123628814771991478004427262""]",1786250672517,0.01,0.98,0.02,0.99,19108.09,451.85,0.089314,0.991141
2026-08-09T04:38:47.458726+00:00,Chicago,0x738a1a9b38c310cbcf4f133ec3e1a4a781feb9bdef39ede4f810c14bb9e11db6,Will the highest temperature in Chicago be between 78-79°F on August 9?,True,False,2026-08-09,2026-08-08,2203.0160589999996,1989.8322039999998,3003.0943,,"{""Yes"": 0.065, ""No"": 0.935}","[""83573165077655198766504861693498681674957940060011241647402490141423118624597"", ""46677135932204096780906912047693686458262532075742150622401886282422765135191""]",1786250672388,0.05,0.92,0.08,0.95,11547.44,2867.4,0.170449,0.950025
2026-08-09T04:38:47.458743+00:00,Chicago,0x42b5c916e77ff99e21e905c5abf779fad0b7bce4f3ffa6bba704bfd6befef69e,Will the highest temperature in Chicago be between 80-81°F on August 9?,True,False,2026-08-09,2026-08-08,2120.076289,2060.219157,2329.0764,,"{""Yes"": 0.195, ""No"": 0.805}","[""4066125534392944072769066300650380266384214764744372527580040662790681814714"", ""10702125638408607713044383609561956263119765565159744011995772809277120548852""]",1786250670812,0.18,0.8,0.2,0.82,12385.13,2769.0,0.272583,0.82
2026-08-09T04:38:47.458759+00:00,Chicago,0x369f0c083da1ad39619ebac48603015a25793f8495eee9705a708835c6e62065,Will the highest temperature in Chicago be between 82-83°F on August 9?,True,False,2026-08-09,2026-08-08,745.3582230000001,686.4343780000002,3173.3329,,"{""Yes"": 0.255, ""No"": 0.745}","[""95716282848558873346820061604655057744247082689389430834724040090179331012505"", ""21228033518870098487587845622129130347289853145726481680338673849105175257624""]",1786250673127,0.23,0.74,0.26,0.77,11190.85,2634.1,0.27969,0.77
2026-08-09T04:38:47.458777+00:00,Chicago,0x1de675d046e0a21447bc6a40ba48eca68dabd4a15482c7007d41dd3401419b73,Will the highest temperature in Chicago be between 84-85°F on August 9?,True,False,2026-08-09,2026-08-08,2837.278602000001,2726.354883,3122.3918,,"{""Yes"": 0.255, ""No"": 0.745}","[""78653093436674853728478701191389791053330369125257010692650505335151544531295"", ""32533557077711612129695188977418193482218601397070663481254609388900905289945""]",1786250672405,0.25,0.72,0.28,0.75,12395.71,7224.77,0.312762,0.759392
2026-08-09T04:38:47.458796+00:00,Chicago,0xf9d4b87d4b9900f089a1371c5db5ff5414104cb9c431c75281ad08360d0e1a57,Will the highest temperature in Chicago be between 86-87°F on August 9?,True,False,2026-08-09,2026-08-08,1831.9180870000002,1665.0036469999998,3042.1434,,"{""Yes"": 0.17, ""No"": 0.83}","[""66401945801885610211672684134627932468726493789049545874541742207711697826716"", ""92837928703622561601316380283497857028032941977593706201559908566237656556088""]",1786250672388,0.17,0.8,0.2,0.83,11365.58,2979.64,0.239831,0.86606
2026-08-09T04:38:47.458813+00:00,Chicago,0x28f6641146b1e727dcd020ea31ffd9dc621319fd11d873119cdf7cfe58dd3be5,Will the highest temperature in Chicago be between 88-89°F on August 9?,True,False,2026-08-09,2026-08-08,2791.261626,2621.9963859999993,2984.3949,,"{""Yes"": 0.095, ""No"": 0.905}","[""25085009884096181646072001930565457924759836446162699644706601504757835253658"", ""34330858388043455277262059948939760292110250364202469170013003448731970886649""]",1786250672710,0.08,0.89,0.11,0.92,12402.09,1412.81,0.18424,0.925672
2026-08-09T04:38:47.458828+00:00,Chicago,0x6b52e8e94a34d29010a3bcf8ad75bf5f6e1f3babcf98e19469ad21ac0fee3b0a,Will the highest temperature in Chicago be between 90-91°F on August 9?,True,False,2026-08-09,2026-08-08,2673.784682,1543.4651,5039.68316,,"{""Yes"": 0.0055, ""No"": 0.9945}","[""76585835873085460506790104866420508621962879745963614462377358765167494394517"", ""11406358775730541092786610324246162941494626664642786610107411757604076990881""]",1786250670642,0.002,0.991,0.009,0.998,43294.37,4059.12,0.099612,0.998
2026-08-09T04:38:47.458845+00:00,Chicago,0xd281714be41bd66d901a73e1bb1d2b15a97456cad94b1391800ad8a55da4eacc,Will the highest temperature in Chicago be between 92-93°F on August 9?,True,False,2026-08-09,2026-08-08,1181.4818129999999,1081.6548129999999,3722.32211,,"{""Yes"": 0.0025, ""No"": 0.9975}","[""104435060257402743070583448789696999149665026281061778453504470295055337519948"", ""104258155122588421274843915882839498309893881737812873239244338143577491936130""]",1786250670562,0.002,0.997,0.003,0.998,35083.83,0.99,0.064029,
