fetched_at_utc,city,condition_id,question,active,closed,end_date_iso,start_date_iso,volume_usdc,volume_24h_usdc,liquidity_usdc,market_slug,outcome_probs_json,clob_token_ids_json,book_ts,yes_best_bid,no_best_bid,yes_best_ask,no_best_ask,yes_ask_depth_usdc,no_ask_depth_usdc,yes_vwap_buy_100,no_vwap_buy_100
2026-08-27T09:52:28.887853+00:00,Hong Kong,0x4eb589fd086802dfc107f75b38dd6e9f38ca4bef906d8f2ac4f683ee4bf2e8ba,Will the highest temperature in Hong Kong be 27°C on August 27?,True,False,2026-08-27,2026-08-25,19119.023387,18585.948386999997,26548.18365,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""94710549731253867325047149468104074985997720495752106459639930784131734617172"", ""95101559963383397161887749259690837330717660023331194031717052496360502050419""]",1787824625880,,0.999,0.001,,19678.35,0.0,0.003787,
2026-08-27T09:52:28.887863+00:00,Hong Kong,0x00120b9c5f0e2898bf73a82c6473d9d6310526730c81910e019bc20e5c331b99,Will the highest temperature in Hong Kong be 28°C on August 27?,True,False,2026-08-27,2026-08-25,65390.982734000005,63890.91142,34467.121,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""104525901900438056278123225905980745310564408249422345866274025897492258210869"", ""18841042961470880227089653262291567640292499809682693006119764881439498534351""]",1787824626037,,0.999,0.001,,22194.52,0.0,0.002967,
2026-08-27T09:52:28.887873+00:00,Hong Kong,0x70bcc805f9109c321c05539a934afcbd3e4cefa9a56ce485ccaa2de8258512f7,Will the highest temperature in Hong Kong be 29°C on August 27?,True,False,2026-08-27,2026-08-25,34033.99276,30658.20742299999,3523.00602,,"{""Yes"": 0.9945, ""No"": 0.0055}","[""36516424907913899715221342105588814369258256231836986228180429255052050076584"", ""100053573285620558930932062610724441954601739315069081735292818198953102411939""]",1787824632882,0.992,0.002,0.998,0.008,4063.19,30366.15,0.998,0.024369
2026-08-27T09:52:28.887887+00:00,Hong Kong,0x1ac3ed35927e020c994800f83d3e9c52b94ec6eadcc6f6abae1213db81400254,Will the highest temperature in Hong Kong be 30°C on August 27?,True,False,2026-08-27,2026-08-25,28850.159295000005,27524.563609,5454.01623,,"{""Yes"": 0.0035, ""No"": 0.9965}","[""87837487535848522560211655193160330628598706778390311326777943502574826828836"", ""76108044263952544905766909598596307777703573635365085959426578961908468870565""]",1787824641895,0.002,0.995,0.005,0.998,32634.49,5667.11,0.025137,0.998
2026-08-27T09:52:28.887899+00:00,Hong Kong,0x3bf50d8af7523bbe13b21f2a46637d8545ed7f5413f7053d77341476bb121d87,Will the highest temperature in Hong Kong be 31°C on August 27?,True,False,2026-08-27,2026-08-25,25375.50906,24286.563896000003,3705.58454,,"{""Yes"": 0.003, ""No"": 0.997}","[""99487125527504535277166629530126932445618357418915930540389692858013788683727"", ""57517184671215083787277209384396028347572768329716316210074015912332704676280""]",1787824590205,,0.999,0.001,,30182.76,0.0,0.055852,
2026-08-27T09:52:28.887909+00:00,Hong Kong,0x63a7d50bcd4cb3a6e38cc50725f20c94afe7faeeccfc604bdca574090bcbe30c,Will the highest temperature in Hong Kong be 32°C on August 27?,True,False,2026-08-27,2026-08-25,12280.851382,11732.727219000006,6193.20783,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""44412902320467362389850232491163922757136272246311863312750293950682310333119"", ""47819223805450129952742557418989299568782943400168311652070537618125542478616""]",1787824619948,,0.999,0.001,,29299.21,0.0,0.022594,
2026-08-27T09:52:28.887920+00:00,Hong Kong,0x8c210b3a09720744e440afaeffa2a634358fad66533b4d88ff8e7f02180053a8,Will the highest temperature in Hong Kong be 33°C on August 27?,True,False,2026-08-27,2026-08-25,3386.0066210000005,2690.6870210000006,7841.63828,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""87432047950477457918695038721794252906240368604683090353850376023855409650179"", ""111301848444146887429898220236939534746807083240711400527713744414687655248974""]",1787824626040,,0.999,0.001,,28131.66,0.0,0.019891,
2026-08-27T09:52:28.887930+00:00,Hong Kong,0xca54ade1895113e76f4be2837ffac0483ce2c2eaa55a944bdadc2496754d2305,Will the highest temperature in Hong Kong be 34°C or higher on August 27?,True,False,2026-08-27,2026-08-25,3962.8286409999996,3488.3345319999994,13659.45575,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""24544835576745576116552325257405938402081940625546461705583311054968250285606"", ""39411753368695997392579029715031259055114030869275081868922897987683178564080""]",1787824576387,,0.999,0.001,,21748.78,0.0,0.007844,
2026-08-27T09:52:28.887940+00:00,Hong Kong,0xfdebafb33db573031832119db3fb6064a7bbdc0e9073dd046bf05c411bee8f24,Will the lowest temperature in Hong Kong be 22°C or below on August 28?,True,False,2026-08-28,2026-08-26,225.81,204.0,2255.88202,,"{""Yes"": 0.0025, ""No"": 0.9975}","[""107050909400855608317750393103784160465550925861845900582263181422100646654066"", ""28480721402537531443312231624290023509814309802325878634413575906663151842044""]",1787824628319,0.001,0.996,0.004,0.999,9621.19,5.0,0.078348,
2026-08-27T09:52:28.887950+00:00,Hong Kong,0x6bc6ad2ec1e87f32dce81e4917fd1cecde1a0aa8569909884db50b0a08af22c7,Will the lowest temperature in Hong Kong be 23°C on August 28?,True,False,2026-08-28,2026-08-26,67.41,45.6,1518.43643,,"{""Yes"": 0.0055, ""No"": 0.9945}","[""50347884675413510831140662093658467988484058694209068519165775558539070261411"", ""44184263820358467567843933611871441623918165871241572805450065035254311934262""]",1787824628314,0.001,0.99,0.01,0.999,2977.07,116.88,0.108763,0.999
2026-08-27T09:52:28.887959+00:00,Hong Kong,0x7121966907a762e1c07035af72caf4e57256c71107f9155a4fc7e6ffdacb793e,Will the lowest temperature in Hong Kong be 24°C on August 28?,True,False,2026-08-28,2026-08-26,312.81,291.0,661.77194,,"{""Yes"": 0.006, ""No"": 0.994}","[""63102735306024106013184328648995149184155239224668078415351321330462576690783"", ""67348448484841435874848705515888500479952500439206394135607402892332538117157""]",1787824628321,0.002,0.99,0.01,0.998,3895.3,327.38,0.332431,0.998
2026-08-27T09:52:28.887989+00:00,Hong Kong,0x827b6d315c20f2fc35548954573c53532f4cdbe637f98bc7179ceac39fc8145f,Will the lowest temperature in Hong Kong be 25°C on August 28?,True,False,2026-08-28,2026-08-26,97.22444999999999,97.22444999999999,490.3448,,"{""Yes"": 0.06, ""No"": 0.94}","[""69258097220396466137529619486815576393171317405984801699346205412930654574268"", ""96049055883352790653769763554997663505528488797517697352964970064669422370945""]",1787824628339,0.03,0.91,0.09,0.97,764.08,558.89,0.313791,0.975124
2026-08-27T09:52:28.888000+00:00,Hong Kong,0x772b295ad859d0f2b31e55b69408ff4a0ba965492fd32d29d7366d627943c770,Will the lowest temperature in Hong Kong be 26°C on August 28?,True,False,2026-08-28,2026-08-26,126.73333,126.73333,1320.7361,,"{""Yes"": 0.15, ""No"": 0.85}","[""14251937736271603487311060521715343521015519775266397116545665580484686342971"", ""52370345269089190083316472585378715799603906237214416250071242554337459693228""]",1787824628298,0.14,0.84,0.16,0.86,4662.7,2003.17,0.171184,0.902613
2026-08-27T09:52:28.888009+00:00,Hong Kong,0xf55a3d6638a2a6b8e59de392b514766f1eb71c86867c72afd4d4edb31b5955c5,Will the lowest temperature in Hong Kong be 27°C on August 28?,True,False,2026-08-28,2026-08-26,135.922679,135.92267900000002,1023.8523,,"{""Yes"": 0.445, ""No"": 0.555}","[""62396168427771818315267505720567692365746586791933263681343218460389068030257"", ""8398914686026846747648016471156441495202023427190744642266759983026254205774""]",1787824628323,0.44,0.55,0.45,0.56,1942.91,1226.77,0.462826,0.562333
2026-08-27T09:52:28.888018+00:00,Hong Kong,0x0b226625e064d1a12b39e109a6184e475f05af08bfeb3416f8a0db7deb2ac695,Will the lowest temperature in Hong Kong be 28°C on August 28?,True,False,2026-08-28,2026-08-26,211.163984,211.163984,1018.6843,,"{""Yes"": 0.305, ""No"": 0.695}","[""34715102219674562529327970029405777587058228260272856801681893716412867803162"", ""96200082728331429329497489976888773882708535890740919146511244184289128039149""]",1787824635696,0.28,0.67,0.33,0.72,1607.11,1610.04,0.357634,0.737548
2026-08-27T09:52:28.888027+00:00,Hong Kong,0xc02aebb9c6e33b4811086eae6b723fef8d75db18bb4baa4057b5738da039fd66,Will the lowest temperature in Hong Kong be 29°C on August 28?,True,False,2026-08-28,2026-08-26,20.0,20.0,819.227,,"{""Yes"": 0.035, ""No"": 0.965}","[""84455973233321508823720269026160825311352294181699904093561432640103270671794"", ""16920650002416799080517626185620993858170291078201047700578336451933063702895""]",1787824628321,0.03,0.96,0.04,0.97,1107.31,570.92,0.269607,0.97
2026-08-27T09:52:28.888037+00:00,Hong Kong,0x8f057ebe6c56f5b27e8fef85da1a5a67861b993c3cf1b0b8bffd3fefc04acacb,Will the lowest temperature in Hong Kong be 30°C on August 28?,True,False,2026-08-28,2026-08-26,79.0,79.0,1277.39293,,"{""Yes"": 0.0055, ""No"": 0.9945}","[""64420246998913554871845884348658939579642593478333103395589904096569340634851"", ""78423893633213982569556129339367995992308042692422280340945124862731590194571""]",1787824629757,0.001,0.99,0.01,0.999,2971.39,34.97,0.133435,
2026-08-27T09:52:28.888047+00:00,Hong Kong,0x652f319e295cc0fda50c390c0146986b5f1b50e87462b93dad836eb154421519,Will the lowest temperature in Hong Kong be 31°C on August 28?,True,False,2026-08-28,2026-08-26,26.81,5.0,1455.13806,,"{""Yes"": 0.0045, ""No"": 0.9955}","[""40763737379285857527561370322391540592765421786593360406612362807426115500070"", ""58545849110845964697610449282855790762924542059685553446687299972251961555553""]",1787824628033,0.001,0.992,0.008,0.999,3005.42,158.84,0.121642,0.999
2026-08-27T09:52:28.888056+00:00,Hong Kong,0x06dea6fa35d44962bf4911e9bca9500a8ead8e255628cff809d2eb730bac3d40,Will the lowest temperature in Hong Kong be 32°C or higher on August 28?,True,False,2026-08-28,2026-08-26,73.86,52.05,2127.33511,,"{""Yes"": 0.0025, ""No"": 0.9975}","[""29561534272688854524926635471941554534079223380943276232555415625727879346166"", ""21348135540674798832356580000832079340919280960320914053243410081062564856243""]",1787824628324,0.001,0.996,0.004,0.999,3217.77,151.8,0.07558,0.999
2026-08-27T09:52:28.888066+00:00,Hong Kong,0xc8898f84aa7d0d51639616f5f68d39e792112426a0a4abb805496cef4c782cc2,Will the highest temperature in Hong Kong be 25°C or below on August 28?,True,False,2026-08-28,2026-08-26,214.465,14.93,1969.76277,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""63586954677048042724400609550539905427558777741297259596121411955707362304981"", ""105182566645886594523702800674117388768349815369559412217207460325065153058185""]",1787824593435,,0.999,0.001,,9245.45,0.0,0.088605,
2026-08-27T09:52:28.888077+00:00,Hong Kong,0x4a25c382df211906651bb42dfdad45d2e41ca8f103145cc84c928d016edeaabb,Will the highest temperature in Hong Kong be 26°C on August 28?,True,False,2026-08-28,2026-08-26,209.53099999999998,0.0,2673.61363,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""61999550994551762924083289655050413996627040261011262025780684042639483640126"", ""97399983560262492272911250761359253534222986134733418471362415221418645573328""]",1787824612400,,0.999,0.001,,19405.84,0.0,0.092808,
2026-08-27T09:52:28.888086+00:00,Hong Kong,0xec73af347a43bcb1e7f92b4145fbc2aa0acafc999686e17112dcd76c8fe4527e,Will the highest temperature in Hong Kong be 27°C on August 28?,True,False,2026-08-28,2026-08-26,196.267,20.0,2513.25933,,"{""Yes"": 0.0025, ""No"": 0.9975}","[""4618866963842650071064259652872768281112900355902745650754957312920751359613"", ""104411334461109787201435490357574559051127591267953103887012149462584196238645""]",1787824593430,0.001,0.996,0.004,0.999,20345.78,59.94,0.113396,
2026-08-27T09:52:28.888096+00:00,Hong Kong,0xde0134b2ee57fa676e97fb6fcdc92a304202aa093fa6e19d766794bf600c6672,Will the highest temperature in Hong Kong be 28°C on August 28?,True,False,2026-08-28,2026-08-26,1043.1461,947.8131,5426.24757,,"{""Yes"": 0.003, ""No"": 0.997}","[""73713951214661527947151855481879479636564527911273263859425376903351176440506"", ""97721055862742468148344383103727680663480361761578775048993128310565549985564""]",1787824614804,0.001,0.995,0.005,0.999,52822.72,169.83,0.10697,0.999
2026-08-27T09:52:28.888105+00:00,Hong Kong,0xda87ad07ec8e730533f6a061318f602d62f6c166945a242f4a68527532a62356,Will the highest temperature in Hong Kong be 29°C on August 28?,True,False,2026-08-28,2026-08-26,1809.84725,719.02725,5217.8384,,"{""Yes"": 0.0065, ""No"": 0.9935}","[""25368066513820437750646970742016864255940392049454742121474273514826065860003"", ""59788067114282298260589089721876088193468665418513589246960859193305956127558""]",1787824629398,0.006,0.993,0.007,0.994,49458.9,6216.22,0.081253,0.994
2026-08-27T09:52:28.888115+00:00,Hong Kong,0xae2fcc3113be9a0c6a1cb48243ff3d0a678df126017254475f97db40b7bb468e,Will the highest temperature in Hong Kong be 30°C on August 28?,True,False,2026-08-28,2026-08-26,424.95349400000003,419.953494,2981.6074,,"{""Yes"": 0.1, ""No"": 0.9}","[""51350049012486498533137877214976166020737244708213786033578601268505057536968"", ""50636194113380279628065263838744534998935670759075173810946469793315457099129""]",1787824642144,0.08,0.89,0.11,0.92,19849.78,4531.02,0.175122,0.931156
2026-08-27T09:52:28.888129+00:00,Hong Kong,0x9e92a2bb623f815b981869322816f7ffedb782851399adda5c28b8851240d01f,Will the highest temperature in Hong Kong be 31°C on August 28?,True,False,2026-08-28,2026-08-26,644.1844439999999,639.184444,4282.5933,,"{""Yes"": 0.315, ""No"": 0.685}","[""53495858207073932829113899077782882633460684286479283247154122930324043359255"", ""80577062016141644846175014604637266558699278000871245813676336546990255866770""]",1787824639426,0.3,0.66,0.34,0.7,29626.43,4136.86,0.363166,0.7
2026-08-27T09:52:28.888138+00:00,Hong Kong,0x611dddee1faf72e9a3157e7ee94e54a6d90d6511188e5304ea6df407ba277d8f,Will the highest temperature in Hong Kong be 32°C on August 28?,True,False,2026-08-28,2026-08-26,2325.831868,2120.103721,3897.4223,,"{""Yes"": 0.35, ""No"": 0.65}","[""36067970781681325676454615505020524456147094178555692238810657972645368927898"", ""61859099337166808968629853326611248785805489014643044205718837319657114513842""]",1787824642948,0.34,0.64,0.36,0.66,20665.06,5301.04,0.373876,0.665409
2026-08-27T09:52:28.888147+00:00,Hong Kong,0xda080eddd78b79826b51742e78c4de095b541a72ee54f50cb3ac546aff9465f3,Will the highest temperature in Hong Kong be 33°C on August 28?,True,False,2026-08-28,2026-08-26,1095.859802,1080.859802,4772.3409,,"{""Yes"": 0.22, ""No"": 0.78}","[""38291669897092396877097081599300439025188167614269904354785675258234038906164"", ""54857657797346504084041686303753167146396185193063344008502055249111374945120""]",1787824639417,0.21,0.77,0.23,0.79,26577.31,3092.92,0.255099,0.79405
2026-08-27T09:52:28.888157+00:00,Hong Kong,0xeb6fa85302d0669e503321c65349f8a9ce0886d5eebf1f952187a2517abd0dd9,Will the highest temperature in Hong Kong be 34°C on August 28?,True,False,2026-08-28,2026-08-26,791.0600120000001,786.060012,4060.3385,,"{""Yes"": 0.015, ""No"": 0.985}","[""112341651466607296015470742658555785504656920072196232819615569572151207309327"", ""77294781047165439197864737751493434891513963746210109904766328660093991215866""]",1787824639548,,0.97,0.03,,19581.9,0.0,0.097018,
2026-08-27T09:52:28.888166+00:00,Hong Kong,0xf87777bedad936f8fa32580be9841f8a9cff4bad4dbec24f11c628865d5ba9ae,Will the highest temperature in Hong Kong be 35°C or higher on August 28?,True,False,2026-08-28,2026-08-26,1717.762297,1507.762297,2916.58942,,"{""Yes"": 0.0015, ""No"": 0.9985}","[""102009220840475618399815519205208215165796883464330671664671181624970510627193"", ""85841601915877973368913173575591972033102238350990822132009989505705674356009""]",1787824629397,0.001,0.998,0.002,0.999,23594.75,47.23,0.068535,
2026-08-27T09:52:28.888175+00:00,Hong Kong,0x29e9bdffdcf7a5e14bd888e9874ad4a3aca61146c1d4d18877788fa624c24555,Will the lowest temperature in Hong Kong be 22°C or below on August 29?,True,False,2026-08-29,2026-08-27,5.0,17.5,1385.7883,,"{""Yes"": 0.02, ""No"": 0.98}","[""52748468338359374734842413226173364081484315681207417139533180962320982134525"", ""27946782174710169361976645254481651908187983380178898882141396542238472649094""]",1787824591244,,0.96,0.04,,2199.05,0.0,0.126957,
2026-08-27T09:52:28.888185+00:00,Hong Kong,0xac9c91cad66eda19f8b43919896bf0cf3538b66f184cf16642a1e2d9d428fc4e,Will the lowest temperature in Hong Kong be 23°C on August 29?,True,False,2026-08-29,2026-08-27,5.0,5.0,2070.30583,,"{""Yes"": 0.0055, ""No"": 0.9945}","[""68900305085290492925786153054622633459119583627794765766135306952792104233463"", ""34390131846645499943811799286580978852162499362014200568429830702317029021965""]",1787824634511,0.001,0.99,0.01,0.999,15312.69,193.81,0.129223,0.999
2026-08-27T09:52:28.888194+00:00,Hong Kong,0x31e8340e61361ed4542b384e75d216140e1a452172b16533f06dcbbf347d785e,Will the lowest temperature in Hong Kong be 24°C on August 29?,True,False,2026-08-29,2026-08-27,5.0,5.0,960.54929,,"{""Yes"": 0.0055, ""No"": 0.9945}","[""34814481110738794821077334674221247700028454643149560555829657918488305894805"", ""22452343114042648965449456326850600057670361618678206806746767080127062413275""]",1787824124518,0.001,0.99,0.01,0.999,13743.69,243.76,0.227147,0.999
2026-08-27T09:52:28.888203+00:00,Hong Kong,0xea9b2ae808f120924f8b5376e95efa1e7096f354f710419e8a40ccdd9e8c4028,Will the lowest temperature in Hong Kong be 25°C on August 29?,True,False,2026-08-29,2026-08-27,0.0,0.0,882.6222,,"{""Yes"": 0.175, ""No"": 0.825}","[""86549217992657941391863989754837579816855217710147496830003922968515453134949"", ""76554881138248660756366061619336143543075156864953788893143937067693501919938""]",1787824573504,0.02,0.69,0.31,0.98,12353.99,170.43,0.408185,0.981753
2026-08-27T09:52:28.888212+00:00,Hong Kong,0xdf7ffd03b4641b2679e56aa24d33a1ecb3113a974bc837a4a48e94499771d918,Will the lowest temperature in Hong Kong be 26°C on August 29?,True,False,2026-08-29,2026-08-27,0.0,0.0,1020.6624,,"{""Yes"": 0.28, ""No"": 0.72}","[""36632740075722035999165869661590736581626175511687952937883130144692420770439"", ""106034312171191802147747540544911463090359893344889110008315703469082629724348""]",1787824574968,0.07,0.51,0.49,0.93,12611.62,4683.33,0.613716,0.93
2026-08-27T09:52:28.888221+00:00,Hong Kong,0x25a4ef2ab6e4ed17f4c5502c686b97fa9ec7db72fddc158575b8f7f7a35cc285,Will the lowest temperature in Hong Kong be 27°C on August 29?,True,False,2026-08-29,2026-08-27,0.0,0.0,887.3276,,"{""Yes"": 0.445, ""No"": 0.555}","[""111612430248068567136384785094724903529571619851748580785236302131623168411523"", ""38573227301926663927460881123155496925825351385835616801365340836963146633076""]",1787824576419,0.2,0.31,0.69,0.8,12425.91,2842.33,0.709793,0.835096
2026-08-27T09:52:28.888229+00:00,Hong Kong,0xd8aaf84377c93729533500ba195f13ba887ffec183e82f2294c8af891f9586c7,Will the lowest temperature in Hong Kong be 28°C on August 29?,True,False,2026-08-29,2026-08-27,0.0,0.0,925.9859,,"{""Yes"": 0.225, ""No"": 0.775}","[""70049028754766437088883863711926040613067636607479388326682049257818688633563"", ""24065800794919719359951159498796653777773098347885636416543441473514878283236""]",1787824577872,0.09,0.64,0.36,0.91,12308.66,1599.69,0.457334,0.928253
2026-08-27T09:52:28.888238+00:00,Hong Kong,0xf310e0211a281695808696d20193606629f0aef77f41bd279f6e0669306011bf,Will the lowest temperature in Hong Kong be 29°C on August 29?,True,False,2026-08-29,2026-08-27,0.0,0.0,791.6191,,"{""Yes"": 0.105, ""No"": 0.895}","[""64810022342785204675021172463524991357265294672329980987965556829638821194150"", ""100630788144426827491872074817722591020677550895123619307384862339136056206806""]",1787824579460,0.02,0.8,0.2,0.98,11793.02,170.43,0.456986,0.981753
2026-08-27T09:52:28.888247+00:00,Hong Kong,0x9da532b0257f3185e045cbd716ad3ae8fa01c0fa8b60321f6aca763abf7d59cd,Will the lowest temperature in Hong Kong be 30°C on August 29?,True,False,2026-08-29,2026-08-27,0.0,0.0,864.3227,,"{""Yes"": 0.105, ""No"": 0.895}","[""112874419851693450664929853766453565369004766829116547422110631588194710461674"", ""114134904266841802103297351985873028457581176980993553133328571194742939448719""]",1787824570362,0.01,0.8,0.2,0.99,12298.8,88.11,0.39306,
