fetched_at_utc,city,condition_id,question,active,closed,end_date_iso,start_date_iso,volume_usdc,volume_24h_usdc,liquidity_usdc,market_slug,book_ts,yes_best_bid,no_best_bid,yes_best_ask,no_best_ask,yes_ask_depth_usdc,no_ask_depth_usdc,yes_vwap_buy_100,no_vwap_buy_100,outcome_probs_json,clob_token_ids_json
2026-09-26T04:59:56.203291+00:00,Miami,0x091f114e8f9e01f312797f145c54205769ed996201d21c86fef29efe865c3537,Will the lowest temperature in Miami be between 68-69°F on September 26?,True,False,2026-09-26,2026-09-24,29.991112,29.991112,37.15,,1790398967655,,0.64,0.36,,23.5,0.0,,,"{""Yes"": 0.19, ""No"": 0.81}","[""39010900784565650500017606537403811670158363745416342350671327380227050110002"", ""7450165418659321495187050011490807833339301486319991726436958608715194711119""]"
2026-09-26T04:59:56.203301+00:00,Miami,0x74672f18662b0306aa74d7e81b1fee713aaebdde84c62655228064970a0b4ae5,Will the lowest temperature in Miami be between 70-71°F on September 26?,True,False,2026-09-26,2026-09-24,159.04000000000002,51.04,51.1999,,1790398946527,0.09,0.79,0.21,0.91,16.18,54.07,,,"{""Yes"": 0.16, ""No"": 0.84}","[""730238689217996318553706995418111159043426210455521646913732171111144873308"", ""81680546287453753116961228695435682569981627528744878525885926238893926913489""]"
2026-09-26T04:59:56.203309+00:00,Miami,0x88abe93be366abb17dd0456c1ad2b8871adaa5dcd1b2b129bd12b7c9df41d870,Will the lowest temperature in Miami be between 72-73°F on September 26?,True,False,2026-09-26,2026-09-24,256.360059,236.36005899999998,31.9935,,1790398864258,0.24,0.73,0.27,0.76,172.5,25.43,0.879209,,"{""Yes"": 0.25, ""No"": 0.75}","[""41899407458942889118743019510574507941924437110329145950913311154570553494581"", ""40152045439636011516515094545803838566890216329289312765656851359436512368983""]"
2026-09-26T04:59:56.203317+00:00,Miami,0x1ab0571a7ee63d98d4643ada445228a09b9fe4be60baf924c9b94fadb8c5150e,Will the lowest temperature in Miami be between 74-75°F on September 26?,True,False,2026-09-26,2026-09-24,372.236226,301.95955799999996,40.2485,,1790398959676,0.41,0.43,0.57,0.59,58.65,51.98,,,"{""Yes"": 0.495, ""No"": 0.505}","[""104240470961620185069603454871443944205752992053594237027692780740924064732086"", ""12709009923663958035330416132640080396062317959634056416580151928441832127691""]"
2026-09-26T04:59:56.203326+00:00,Miami,0x9673f4347e45535a0fc1dcf03a5b243d8f3e43dcf737960cd340e12a014453f3,Will the lowest temperature in Miami be between 76-77°F on September 26?,True,False,2026-09-26,2026-09-24,428.615595,428.615595,203.9194,,1790398969256,0.08,0.71,0.29,0.92,3562.68,170.13,0.450313,0.944795,"{""Yes"": 0.175, ""No"": 0.825}","[""66055904436812151448509882404632283558170224671385552643637773085066008243989"", ""92120505436649674860761739328127148801465283359486719387169083366580383875421""]"
2026-09-26T04:59:56.203333+00:00,Miami,0xdc0384a556e90581b46dffdc67a8a20ed940c1fac7f32c7e6079dc2218262bef,Will the lowest temperature in Miami be between 78-79°F on September 26?,True,False,2026-09-26,2026-09-24,0.0,0.0,101.95,,1790398924000,,0.98,0.02,,198.35,0.0,0.540094,,"{""Yes"": 0.01, ""No"": 0.99}","[""7308156694757922751884555949091361640199762035936573427589455122104644773294"", ""107383106905234306127982954614244818945004151719126232919526979133539457602379""]"
2026-09-26T04:59:56.203342+00:00,Miami,0x283efad958cb36d9f5593212b29b03179994ea3f523a95239e25b7ad6879af59,Will the lowest temperature in Miami be between 80-81°F on September 26?,True,False,2026-09-26,2026-09-24,12.02,2.02,247.81898,,1790398976620,,0.999,0.001,,18045.21,0.0,0.065621,,"{""Yes"": 0.0035, ""No"": 0.9965}","[""100045904848197195678676812282838433951370600557339690644738721720763090132374"", ""7296243603772066976063011736625637112607404246933444009823532750199169637437""]"
2026-09-26T04:59:56.203350+00:00,Miami,0x53a362c2a089025fc5bb1ade94c8035f759c2d36b1cedb0b250347a6f7e6c1f7,Will the lowest temperature in Miami be between 82-83°F on September 26?,True,False,2026-09-26,2026-09-24,50.0,30.0,1261.46618,,1790398918007,,0.999,0.001,,18024.26,0.0,0.07251,,"{""Yes"": 0.0025, ""No"": 0.9975}","[""99016559276902706595773013836132888331910676682083203287331465770864012228496"", ""87120412187942581332309186874791659869370975419820938731626718257393430314941""]"
2026-09-26T04:59:56.203357+00:00,Miami,0x1a47b4a0afd0d91848588252d17f3cd9389bb36257180df35563ff977a8d7bda,Will the lowest temperature in Miami be 84°F or higher on September 26?,True,False,2026-09-26,2026-09-24,95.0,75.0,1419.58517,,1790398870161,,0.999,0.001,,18129.08,0.0,0.054014,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""59185162942123908720727338302559858923333933279028094259790354377880738102751"", ""31265337532932854330917143236070664573239238163208970601872400461015045513337""]"
2026-09-26T04:59:56.203377+00:00,Miami,0x99ab366816cd344dd58980ff0fa80724b75e3e915843961386939bf1c45dae0c,Will the highest temperature in Miami be 75°F or below on September 26?,True,False,2026-09-26,2026-09-24,572.394,472.39400000000006,3382.71196,,1790398946458,,0.999,0.001,,26289.21,0.0,0.030646,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""83284831344054641945375229194756491698419275703946350073346737424058437280405"", ""62932696412579296762607197524740829138810500571363253249063230549713501076859""]"
2026-09-26T04:59:56.203385+00:00,Miami,0xc6809b06ebd5d974383895717c217371607e5def3cfeefbc61c79579e75f3b9a,Will the highest temperature in Miami be between 76-77°F on September 26?,True,False,2026-09-26,2026-09-24,173.4,78.4,3274.69147,,1790398977297,,0.999,0.001,,24983.78,0.0,0.035948,,"{""Yes"": 0.002, ""No"": 0.998}","[""35924900406519702539020987697501775871254933225199228229730889710001185908223"", ""58092905421584295236412837977875889486682554537225123771107156634181610134845""]"
2026-09-26T04:59:56.203393+00:00,Miami,0xb0b6b708588a9de120d10ecddf1f30c13abd1631fb52cb10f2bca6d128d191bc,Will the highest temperature in Miami be between 78-79°F on September 26?,True,False,2026-09-26,2026-09-24,167.362,82.994,2443.95461,,1790398977296,,0.996,0.004,,24927.58,0.0,0.04105,,"{""Yes"": 0.002, ""No"": 0.998}","[""100242393181081497472128642371913482890592553902129814508044262924947043095447"", ""104205092437011300576495997919589683145791505533270799578106073667056324398190""]"
2026-09-26T04:59:56.203401+00:00,Miami,0x065d138740de2be985b6325b6907a2bfe3094957f116ad52625af4ca0d8a083e,Will the highest temperature in Miami be between 80-81°F on September 26?,True,False,2026-09-26,2026-09-24,1815.024652,1675.9392519999997,2343.79078,,1790398920578,0.001,0.997,0.003,0.999,53118.91,482.03,0.072226,0.999,"{""Yes"": 0.002, ""No"": 0.998}","[""81475692684848738525308304852252939694490404890469832032147419995822338818644"", ""53065692056630410039673558996749234725581837382175832581051769263436505132908""]"
2026-09-26T04:59:56.203409+00:00,Miami,0x3c9e8f30d1e7e969e03d6b48aa9db4ec909f997385f4ccb4da95881f606db707,Will the highest temperature in Miami be between 82-83°F on September 26?,True,False,2026-09-26,2026-09-24,355.210925,289.995,782.1099,,1790398937338,,0.98,0.02,,6788.34,0.0,0.126746,,"{""Yes"": 0.015, ""No"": 0.985}","[""62627892523440543283506825569445209410476565704900816161080603484702440420130"", ""86617778976136179570333258887116160532888999490616031234201835420738556504645""]"
2026-09-26T04:59:56.203417+00:00,Miami,0xd8c7b40c251b4e47b41287acb343402fdd01141419600de1799e8fb11e9565e2,Will the highest temperature in Miami be between 84-85°F on September 26?,True,False,2026-09-26,2026-09-24,1290.530559,1064.103853,934.782,,1790398946249,0.07,0.92,0.08,0.93,10943.21,2920.76,0.188686,0.942865,"{""Yes"": 0.07, ""No"": 0.93}","[""98044846604455314004237927545898445307416056255485911104297939059095622198899"", ""79229848493855538770521676087012182776701044413120202342219552161005117708949""]"
2026-09-26T04:59:56.203426+00:00,Miami,0xcd19d48a84ff2b9ee317d5a4b7d89bb83b8c2fb177dc448890cff658a8f6cf1b,Will the highest temperature in Miami be between 86-87°F on September 26?,True,False,2026-09-26,2026-09-24,3458.8860210000003,3008.5308569999997,2718.3474,,1790398944518,0.21,0.76,0.24,0.79,5301.4,1013.32,0.249866,0.798802,"{""Yes"": 0.225, ""No"": 0.775}","[""45866322151766463837534971463696990505185531669357365960504213288398878099340"", ""20922035173794757523618996225248433509765246375882518549285742433736675502859""]"
2026-09-26T04:59:56.203434+00:00,Miami,0x04525be16edd9d4014d1dc07722a90ca2d71bb79efd4cde7be19622b51b4d327,Will the highest temperature in Miami be between 88-89°F on September 26?,True,False,2026-09-26,2026-09-24,5334.053256,3525.630139000001,2046.7297,,1790398952266,0.52,0.46,0.54,0.48,1999.15,415.04,0.558156,0.48,"{""Yes"": 0.535, ""No"": 0.465}","[""58535228310812146263901684416905090195107903209903631949074964221967131227428"", ""51509881245209677330575305104483065028635451764792173851012198989611815962181""]"
2026-09-26T04:59:56.203444+00:00,Miami,0x56f905ac53cc698c287715dd2715564f1de0616bb3f92f068394b84ea254b280,Will the highest temperature in Miami be between 90-91°F on September 26?,True,False,2026-09-26,2026-09-24,2677.07301,2590.288403,564.1615,,1790398942307,0.19,0.79,0.21,0.81,4604.69,699.41,0.264013,0.813492,"{""Yes"": 0.2, ""No"": 0.8}","[""97743381535976787026978569899819147160215065183587664944052270673521745429085"", ""21517493597413593228965111924727574989191055097770441467867839353682629819778""]"
2026-09-26T04:59:56.203451+00:00,Miami,0xdd9dfaeee2ce9954c0dc2a700f943f0a37cfef068f75fc530e202a8e892bf66e,Will the highest temperature in Miami be between 92-93°F on September 26?,True,False,2026-09-26,2026-09-24,203.5614,107.8614,247.4484,,1790398974586,,0.98,0.02,,6939.08,0.0,0.168405,,"{""Yes"": 0.01, ""No"": 0.99}","[""69303213768894373090714291625291970526268317128337206865971893094325312667920"", ""74381375384757268552336681971788766976666387706294909055739300980913186191783""]"
2026-09-26T04:59:56.203458+00:00,Miami,0xed33c019913863c19b9b3cf624b88c5ca98f79e54b47cd13aa1457056fca1485,Will the highest temperature in Miami be 94°F or higher on September 26?,True,False,2026-09-26,2026-09-24,159.326257,74.331,2025.13306,,1790398845279,,0.995,0.005,,24363.22,0.0,0.063237,,"{""Yes"": 0.0025, ""No"": 0.9975}","[""51244560460761153540514795695129586031700994288278801834100381092109081752846"", ""52993238417897755033293349226188074812004909502516342818952465918205725628439""]"
2026-09-26T04:59:56.203467+00:00,Miami,0xfb454fd334421b67d6f67b43c19119ce803cf1c413848c0384dea6b8c53262b5,Will the lowest temperature in Miami be 63°F or below on September 27?,True,False,2026-09-27,2026-09-25,21.02,21.020000000000007,312.26976,,1790398959900,0.001,0.93,0.07,0.999,683.85,33.95,0.2626,,"{""Yes"": 0.0355, ""No"": 0.9645}","[""526333179356855414281738078261912314937684617920081443169767307604510700977"", ""23431653798945127849696895521895415764413523018686829489738372470767333927529""]"
2026-09-26T04:59:56.203476+00:00,Miami,0xf1d275ae1872393dd916fd2c5ab8f9ddd23ddec14ef963514607761bea69b93b,Will the lowest temperature in Miami be between 64-65°F on September 27?,True,False,2026-09-27,2026-09-25,21.02,21.020000000000007,191.93198,,1790398960194,0.001,0.77,0.23,0.999,413.93,28.95,0.496104,,"{""Yes"": 0.116, ""No"": 0.884}","[""47243365508018682164968454593337085251916513946276327760661440571914083703377"", ""30406036016015361012009204686334096731168376253765756615910563430269298835695""]"
2026-09-26T04:59:56.203484+00:00,Miami,0x3f846edc57b72b3420ee195f97c0042827899e7a9bfb520143a487305fbd01d0,Will the lowest temperature in Miami be between 66-67°F on September 27?,True,False,2026-09-27,2026-09-25,20.01,20.010000000000005,106.06457,,1790398977004,0.001,0.753,0.248,0.999,515.72,29.96,0.483449,,"{""Yes"": 0.1185, ""No"": 0.8815}","[""35919442676724981254895171070175638070543551778245479683962873227149100121314"", ""89529901866559000380681958321088037848033272427998203075503021157760647056354""]"
2026-09-26T04:59:56.203491+00:00,Miami,0x63ff9ffd858e3e828965ffe24893422117816579c284852f161675354cbcd9aa,Will the lowest temperature in Miami be between 68-69°F on September 27?,True,False,2026-09-27,2026-09-25,5.0,5.0,161.8419,,1790398976945,,0.51,0.49,,343.14,0.0,0.511606,,"{""Yes"": 0.155, ""No"": 0.845}","[""19470188305656884978960675346801190385879668881438876575716433711430236194630"", ""6313720175043996945140331977114956887358310839202443940111924188448299502243""]"
2026-09-26T04:59:56.203500+00:00,Miami,0xd892d721094bd8f0d552deb4ad12cc1b64f5a6be3a682a17ff273be29ac6ba64,Will the lowest temperature in Miami be between 70-71°F on September 27?,True,False,2026-09-27,2026-09-25,91.577214,91.577214,225.3714,,1790398977208,0.23,0.76,0.24,0.77,586.73,208.64,0.408699,0.779712,"{""Yes"": 0.235, ""No"": 0.765}","[""73007952856104215166335534521122517918121823345511938370933265504514431931927"", ""17579660453081756738347611068747695709177466888938491381307485403376217011566""]"
2026-09-26T04:59:56.203510+00:00,Miami,0x335569e86ba819aba98f97952912c2c7cbadb7017f768c5a790e053ab7e4887d,Will the lowest temperature in Miami be between 72-73°F on September 27?,True,False,2026-09-27,2026-09-25,93.93176600000001,93.931766,301.1414,,1790398976366,0.33,0.66,0.34,0.67,465.96,275.63,0.352009,0.675352,"{""Yes"": 0.33, ""No"": 0.67}","[""7639053504337556572882172127150997317262011273137373380634690503865267379557"", ""80345113701117442025100674487689071803021432044990478490890586188285779007905""]"
2026-09-26T04:59:56.203517+00:00,Miami,0x274518430ec4df5db30e63355211ffadde4be5312ee1387951d24b94a46b2af0,Will the lowest temperature in Miami be between 74-75°F on September 27?,True,False,2026-09-27,2026-09-25,83.332175,83.332175,122.371,,1790398975778,0.28,0.68,0.32,0.72,267.28,162.05,0.448974,0.769757,"{""Yes"": 0.24, ""No"": 0.76}","[""49002232204595809612703672177043061421363170229627200278467163035077488935421"", ""108100866880230304516153250951349435391772246977587711845575257014789727255220""]"
2026-09-26T04:59:56.203525+00:00,Miami,0x0a45f16a5540aa861f6000778b862d0208cf7d237765288fb75cc7304b7b04b3,Will the lowest temperature in Miami be between 76-77°F on September 27?,True,False,2026-09-27,2026-09-25,0.0,0.0,1698.3577,,1790398976965,,0.7,0.3,,3183.48,0.0,0.452707,,"{""Yes"": 0.155, ""No"": 0.845}","[""4051381653593549653084651265700938212693087333025554566133404349232886372933"", ""28098848489191577533893776372737522700305314454543218438556137102156054499737""]"
2026-09-26T04:59:56.203533+00:00,Miami,0x0a11dec21d248e30b20aec0cd16ee72cb86e148fef58d41aac7404b14b066ab3,Will the lowest temperature in Miami be between 78-79°F on September 27?,True,False,2026-09-27,2026-09-25,0.0,0.0,668.904,,1790398976965,,0.77,0.23,,1054.95,0.0,0.463252,,"{""Yes"": 0.115, ""No"": 0.885}","[""14989843857016704604585822122536653876269536523739464392490272209929532005878"", ""15961628249292965719353114273279797058139809611989016167204450891125857374401""]"
2026-09-26T04:59:56.203541+00:00,Miami,0xe974c7dd5de2f7ca0bb6448a9473bcabb2ae843ff72decbcba8188001dee316d,Will the lowest temperature in Miami be between 80-81°F on September 27?,True,False,2026-09-27,2026-09-25,0.0,0.0,159.591,,1790398966369,,0.9,0.1,,288.98,0.0,0.516848,,"{""Yes"": 0.05, ""No"": 0.95}","[""89416325263464870469131941660077298089863162754429115444142582707538182782020"", ""55237440061494231396011529380727325454117020702905667386294113802628222878962""]"
