fetched_at_utc,city,condition_id,question,active,closed,end_date_iso,start_date_iso,volume_usdc,volume_24h_usdc,liquidity_usdc,market_slug,outcome_probs_json,clob_token_ids_json,book_ts,yes_best_bid,no_best_bid,yes_best_ask,no_best_ask,yes_ask_depth_usdc,no_ask_depth_usdc,yes_vwap_buy_100,no_vwap_buy_100
2026-08-01T03:52:04.103169+00:00,Hong Kong,0x3c10720cbb6ac13f274e912f58727b551bc95ff73b5483f539d6d42bf80afa59,Will the highest temperature in Hong Kong be 34°C or higher on July 31?,True,False,2026-07-31,2026-07-29,2409.5596050000004,0.0,22222.83843,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""33534074919211837430376419595245846128029746885465271246109281508959600890366"", ""14183501609170795542113544539591316510608585720837760722771970986829444175470""]",,,,,,,,,
2026-08-01T03:52:04.103187+00:00,Hong Kong,0x9635109029305bcc6daeb9f2e7c3097e31a0edca1a20a5cf290d711a257add83,Will the lowest temperature in Hong Kong be 22°C or below on July 31?,True,False,2026-07-31,2026-07-29,7531.524913000001,3986.825194,12267.88469,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""70948490730041986302527307259053880790450117625328179231474153895717452326550"", ""40212069141809324972273318390215922392223714274959957713567408700813937508525""]",,,,,,,,,
2026-08-01T03:52:04.103206+00:00,Hong Kong,0xc2c55285b6b2165e77c216131b0b7f7c25c56fb86705da863603bf07def53b24,Will the lowest temperature in Hong Kong be 23°C on July 31?,True,False,2026-07-31,2026-07-29,19200.776229999992,9313.308394999998,20790.95821,,"{""Yes"": 0.9995, ""No"": 0.0005}","[""83232003101988041567524121826620545024717451329208614697270970592377861001592"", ""67420433213359993184357142087686538356512178493979975112140416105149603312114""]",,,,,,,,,
2026-08-01T03:52:04.103224+00:00,Hong Kong,0x062dafa731e417153e1c5442bfe8bf07d2a0a485d9f6829f5708a75efae807fb,Will the lowest temperature in Hong Kong be 24°C on July 31?,True,False,2026-07-31,2026-07-29,11281.696629999999,3221.2603990000007,28589.04574,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""47910618851656488835520965359290367851084764577148278354424090664521670982154"", ""5113359263516895844673336328034169975515917068013991169846703551458273647900""]",,,,,,,,,
2026-08-01T03:52:04.103240+00:00,Hong Kong,0x0442f9e2594878f26581f8a8d8c233b9b6f371cd7f624583caac65b617ceea27,Will the lowest temperature in Hong Kong be 25°C on July 31?,True,False,2026-07-31,2026-07-29,17295.337442999997,1775.4900000000002,23522.13143,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""68690868513401654897076289955436883687849513670448893473980957941006031262350"", ""102290386944256317288766027017923572982311975160744678360895282600194744253659""]",,,,,,,,,
2026-08-01T03:52:04.103257+00:00,Hong Kong,0xaa975c0bb730c92ec83ada049ac09805aab81fad796f805994d32e5197da2388,Will the lowest temperature in Hong Kong be 26°C on July 31?,True,False,2026-07-31,2026-07-29,4321.73783,57.64,20113.02103,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""30705204719945195410396377519084483273981969925118777181341822798676813527313"", ""20820383007436273747367179481459240909646636908527329518809407288017357652792""]",,,,,,,,,
2026-08-01T03:52:04.103274+00:00,Hong Kong,0xe6b36fb133cca7e8587d2e4ef43a65f41c9841c9035c0cd9ed1a8b544dca2ede,Will the lowest temperature in Hong Kong be 27°C on July 31?,True,False,2026-07-31,2026-07-29,6380.301754,0.0,20380.96752,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""20849128136726023772734744878286152024077654855334856172307889580886580750663"", ""25276388986288254586271853725958015779957525956906795495879809778867792771003""]",,,,,,,,,
2026-08-01T03:52:04.103291+00:00,Hong Kong,0x7c8dd7224e00e836a432eaa9a73d009c7c20fca8accfe1a2aee9bdc6d381e25f,Will the lowest temperature in Hong Kong be 28°C on July 31?,True,False,2026-07-31,2026-07-29,1001.1988930000001,0.0,26061.46151,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""78243115554366826171364269305895495109670807832944119127002195756732859868058"", ""70911974729820154484294733274358755247964223791339098209995204682102355612810""]",,,,,,,,,
2026-08-01T03:52:04.103308+00:00,Hong Kong,0x37542d9dbf432998c4feafb71500ba28eaf667cdced5c7b6540711839d8535a6,Will the lowest temperature in Hong Kong be 29°C on July 31?,True,False,2026-07-31,2026-07-29,599.1184000000001,0.0,16388.91465,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""90634344737554200454810293746322009234702274493946784471694002395288126242868"", ""15064296765820673933981634755065801493328042646203970253116033287205790682233""]",,,,,,,,,
2026-08-01T03:52:04.103325+00:00,Hong Kong,0xc0fb928529459db229d0e8c75b492be030aba9cb39491ca9458cd3a9454819ea,Will the lowest temperature in Hong Kong be 30°C on July 31?,True,False,2026-07-31,2026-07-29,373.91,0.0,17646.31318,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""29254518186457289413396371197634017184387573518422945147191335614542183790852"", ""352984737436215347415764569220791531428482742610033777665162229359999466144""]",,,,,,,,,
2026-08-01T03:52:04.103341+00:00,Hong Kong,0x138a42c9461078f41c641464919bd60d4d13e4906ad940177a6b19c58edbf325,Will the lowest temperature in Hong Kong be 31°C on July 31?,True,False,2026-07-31,2026-07-29,373.91,0.0,17607.77041,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""89794883111242286691512879224032583126008107860118549282277680843647128572016"", ""8115299965354556373137883195718392075490835301378845310742966353084725830448""]",,,,,,,,,
2026-08-01T03:52:04.103358+00:00,Hong Kong,0x96140e7bef42c1c96485cc594cacb80878fb77036285eb7f68a22af145e00d69,Will the lowest temperature in Hong Kong be 32°C or higher on July 31?,True,False,2026-07-31,2026-07-29,1444.73,0.0,15689.05349,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""106987409037353257808420233862834172876486563768908082886167682255500852809141"", ""50435420732787023341892175147065068808824859352866386328944561317832875894094""]",,,,,,,,,
2026-08-01T03:52:04.103375+00:00,Hong Kong,0xaae0de49b660dd8363fbcef7a6ee874f896ff005dec83d08e3150a525a0a19e9,Will the highest temperature in Hong Kong be 22°C or below on August 1?,True,False,2026-08-01,2026-07-30,675.984,0.0,17275.13144,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""28139315086328452526250489647951558412824797015630432895508722369404827972338"", ""4288992615023339202993530682057060763242619137330698147767969313260925753482""]",,,,,,,,,
2026-08-01T03:52:04.103390+00:00,Hong Kong,0x61f12936d11167589d7347a3f44d6f3d86e1b0fd7e3f09c724afb48c3ba4d683,Will the highest temperature in Hong Kong be 23°C on August 1?,True,False,2026-08-01,2026-07-30,665.99,0.0,29561.22311,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""12548366170899915606612767430860915099714053478333629992445697225313691536878"", ""5902141565323674880304384998787866125388370310706262102327197996458964311348""]",,,,,,,,,
2026-08-01T03:52:04.103409+00:00,Hong Kong,0xa904275d51416320fe704a8af51782354254e51de06dc33c9c1f8a7eb64f562b,Will the highest temperature in Hong Kong be 24°C on August 1?,True,False,2026-08-01,2026-07-30,3669.315161,3058.457161,28309.2264,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""104886666279405297030463591569904585337388035731015428984245588434430007794246"", ""91247097477154300702111800506811631959601031082130474278538197323254140502633""]",,,,,,,,,
2026-08-01T03:52:04.103426+00:00,Hong Kong,0x3d20b584a37f246280ef0c3f9c30bbcdf0ba02953bc7cd43974cdbc8523c827c,Will the highest temperature in Hong Kong be 25°C on August 1?,True,False,2026-08-01,2026-07-30,15587.240622999998,14121.613064000003,28541.55758,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""34955691993596396570650352596286040706461245374806427751752889104065790417771"", ""17529037403873686785222743541896643216590712638928321944320112813507068034767""]",,,,,,,,,
2026-08-01T03:52:04.103442+00:00,Hong Kong,0x18e3e2228ae1dd6222aee357e1bf333d63cca30d8dbcd3948b40631addd316c1,Will the highest temperature in Hong Kong be 26°C on August 1?,True,False,2026-08-01,2026-07-30,16048.430232999997,13484.947442000002,28704.95571,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""59966669360403258740242604301383811445821827721174430230786670931617684943573"", ""51097564642923596895981088659776455692826696688448747294188995049288258233404""]",,,,,,,,,
2026-08-01T03:52:04.103461+00:00,Hong Kong,0x2a8142069a61e49f39d4c70f16ed2cdc4280d4b46f788e57725b7ef293c52923,Will the highest temperature in Hong Kong be 27°C on August 1?,True,False,2026-08-01,2026-07-30,18034.682149000007,13802.024565000003,29269.54173,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""80804663117510256649242841781831833212223169329434359146198308823233945786642"", ""88416698415229047068370935070200934738438928207656361178919880042978756411254""]",,,,,,,,,
2026-08-01T03:52:04.103476+00:00,Hong Kong,0xf18d2354293fd5b804447a064b39097fbbcc78bd6add0434fc4371a3ea34080f,Will the highest temperature in Hong Kong be 28°C on August 1?,True,False,2026-08-01,2026-07-30,18928.292396,15880.518698000002,947.5236,,"{""Yes"": 0.115, ""No"": 0.885}","[""31179595261685300244901003673525780221689368716488603705221926023550765556708"", ""92481265905372961590217964033782760985644455705241874379296605802735362930917""]",,,,,,,,,
2026-08-01T03:52:04.103486+00:00,Hong Kong,0x5f4907329888bfe36b5f58c9a8b954442134eca2f4e37fe742bbd78adc321ad1,Will the highest temperature in Hong Kong be 29°C on August 1?,True,False,2026-08-01,2026-07-30,22819.195658,19768.334421,721.3739,,"{""Yes"": 0.76, ""No"": 0.24}","[""74686397820308771701152202707082916280032341769820192300519386048617420808660"", ""29910371740743864679332679033819127532592110870164352125012259002219706294358""]",,,,,,,,,
2026-08-01T03:52:04.103496+00:00,Hong Kong,0x2b20bd3a9dcbbb9263bcef0f0ef6ba007fa0d33a42062337773c24be854cdee0,Will the highest temperature in Hong Kong be 30°C on August 1?,True,False,2026-08-01,2026-07-30,19798.708234000005,18489.359957000004,1302.02073,,"{""Yes"": 0.059, ""No"": 0.941}","[""105501887123840666866812420273004466557350113768843464792268912128899670688620"", ""94229159860458696780944867864096271941402881898357925118608853694870570253175""]",,,,,,,,,
2026-08-01T03:52:04.103505+00:00,Hong Kong,0xe569e623141416ce80bb3de6a9ae8591da8be2988a8b79533bca9ba8f3c102db,Will the highest temperature in Hong Kong be 31°C on August 1?,True,False,2026-08-01,2026-07-30,10313.56508,9245.319580000005,934.84281,,"{""Yes"": 0.018, ""No"": 0.982}","[""5652094221990759147409205939854083315817790090758014335881040103685901456815"", ""54575146663824187489714123277794850856672384014286844809626499118434404984457""]",,,,,,,,,
2026-08-01T03:52:04.103514+00:00,Hong Kong,0x7a8b5413ea19672fa9c6b6f095e83dc56aa0b68ec4ce1aea9e281a510364678c,Will the highest temperature in Hong Kong be 32°C or higher on August 1?,True,False,2026-08-01,2026-07-30,10767.315181999998,9579.841507,1008.06101,,"{""Yes"": 0.036, ""No"": 0.964}","[""93419175313275467059811491020611218611082154751005084968079934446946311299759"", ""80615874238901096578205375877633552975649482234661451354401885176298429591371""]",,,,,,,,,
2026-08-01T03:52:04.103524+00:00,Hong Kong,0xdd8db7358f213411823685d894e647a88d660464c58a84b192fd195dca5baa01,Will the lowest temperature in Hong Kong be 21°C or below on August 1?,True,False,2026-08-01,2026-07-30,1174.956699,822.151999,998.57254,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""105255918640539540608111251429411484895753355358506606341553361930682588017874"", ""67537214198495615460748988221912654239274454042533257327061070832942150720725""]",,,,,,,,,
2026-08-01T03:52:04.103533+00:00,Hong Kong,0xb2e50fe22cbd706261de318797205af4245231bc58dffd2dd06a2761300a6417,Will the lowest temperature in Hong Kong be 22°C on August 1?,True,False,2026-08-01,2026-07-30,1874.1842749999998,974.594275,876.08022,,"{""Yes"": 0.0055, ""No"": 0.9945}","[""6917012334809274962106046593734165036973376655118896918408304477704136227519"", ""90497259277219575777777674545920419109206246697130308767322380703020998707635""]",,,,,,,,,
2026-08-01T03:52:04.103543+00:00,Hong Kong,0x43e3f9f5244dfb4ab25d1f9ac35e643ce196ed9b9a638aa471531d4e94d207cf,Will the lowest temperature in Hong Kong be 23°C on August 1?,True,False,2026-08-01,2026-07-30,2908.317610000001,2191.8721039999996,221.1483,,"{""Yes"": 0.12, ""No"": 0.88}","[""23322979254836236365924974435667746462536956990049391930279545049931136027752"", ""34982010232262824240790445798277079812617190473592697779016849600148087097960""]",,,,,,,,,
2026-08-01T03:52:04.103554+00:00,Hong Kong,0xcae22c88715712ee2457b29407839b9ecccd61b0f389e6fe284353bf3b7f3116,Will the lowest temperature in Hong Kong be 24°C on August 1?,True,False,2026-08-01,2026-07-30,2560.213371,1012.672786,161.9257,,"{""Yes"": 0.445, ""No"": 0.555}","[""103064626751012965030010840380117515034297659912050924616746286585901206864652"", ""45296043802433002793590593241801634183583528124855082900782495507357898341932""]",,,,,,,,,
2026-08-01T03:52:04.103563+00:00,Hong Kong,0x5bbf77416706cc33a6da1d982a176c06815fc0d00445e3cb98035c2f1460575e,Will the lowest temperature in Hong Kong be 25°C on August 1?,True,False,2026-08-01,2026-07-30,3123.2882629999995,2092.653243,213.1165,,"{""Yes"": 0.41, ""No"": 0.59}","[""25719569743457084660081313982428437378515296515338003883326708866665448995184"", ""94562139924925590226290497475615106072660036644076862775076689310997774498046""]",,,,,,,,,
2026-08-01T03:52:04.103573+00:00,Hong Kong,0xd4a660328e314adeae597a31be4a866d41b367f3256a3d65fee3ca9e5e9ae83f,Will the lowest temperature in Hong Kong be 26°C on August 1?,True,False,2026-08-01,2026-07-30,4096.289584,2479.265477,20397.07276,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""60822095943946666967473899438888254622817656169262350867938779582965710169976"", ""46178962089611127082842236185421647580466819641740456746283327836395344778279""]",,,,,,,,,
2026-08-01T03:52:04.103582+00:00,Hong Kong,0xf15cb029e90d99e161c76c17cdfa08dd87b5fbdf8306a73319480384bdb35d2d,Will the lowest temperature in Hong Kong be 27°C on August 1?,True,False,2026-08-01,2026-07-30,1047.303688,510.037023,20056.66267,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""35411553686700643303689628718984435291120651043036209599306358950819495250437"", ""8428381608628458939885651431281987780565325378124442353031526264052717800359""]",,,,,,,,,
2026-08-01T03:52:04.103591+00:00,Hong Kong,0x2e057099dc5e82cc0dd45775b1a2d8470b3e5bdd9f51bc8b7055b86f6419ba84,Will the lowest temperature in Hong Kong be 28°C on August 1?,True,False,2026-08-01,2026-07-30,553.0204,15.0,20468.75617,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""5237837629423802106279976343912259754390640677065390141419287916855465454040"", ""86091219873529569430876450538566244447605208647786933509303561957352061314454""]",,,,,,,,,
2026-08-01T03:52:04.103601+00:00,Hong Kong,0x1ab872fa1c1aaddda81d927939128722d4118e3fcb17c1c25e42a4dcfc6f12f0,Will the lowest temperature in Hong Kong be 29°C on August 1?,True,False,2026-08-01,2026-07-30,326.137,0.0,21856.58186,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""63636268867223219929552282953221551878549275904915218061114061434521534090264"", ""79158812260768957399880079725656311079407018499274368337250767681870468572170""]",,,,,,,,,
2026-08-01T03:52:04.103610+00:00,Hong Kong,0x3d5ff559dbf85cea5bf777ffce29141342fba650f3fbb5d9cb1a7281e2f9520f,Will the lowest temperature in Hong Kong be 30°C on August 1?,True,False,2026-08-01,2026-07-30,384.6,0.0,24320.77775,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""9394528934368428455702178670110488459038123127868552852462621224598906386958"", ""81876843047883616289629794663307662831620804443422547660691601187774518922656""]",,,,,,,,,
2026-08-01T03:52:04.103619+00:00,Hong Kong,0xfe3094fe4a3fadbdbe78afaee8335647b88fc18ab1a3b5f192dad48b15858347,Will the lowest temperature in Hong Kong be 31°C or higher on August 1?,True,False,2026-08-01,2026-07-30,221.0,0.0,21480.28524,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""46300960485928252868961232620517652067756199920934659080218989570451354530558"", ""90580069390227752312753395405022698211377905794437313038665641756541473736861""]",,,,,,,,,
2026-08-01T03:52:04.103628+00:00,Hong Kong,0xfac57a538a372fb045784f8f7396755b9f40b4eeef9cda1afad01242de23d4c9,Will the highest temperature in Hong Kong be 21°C or below on August 2?,True,False,2026-08-02,2026-07-31,393.985,403.98499999999996,7421.05455,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""8579142816810400789028601875778978231392398000188503493798925967942476874589"", ""88117653115922510535536629421561027151184632101672030065492641426425314361523""]",,,,,,,,,
2026-08-01T03:52:04.103637+00:00,Hong Kong,0x271e0e6c7cbd14ae4cf2f29a82a4164430bd3fb839343f4d281548804fe6a85a,Will the highest temperature in Hong Kong be 22°C on August 2?,True,False,2026-08-02,2026-07-31,562.142625,572.1426250000001,7171.0894,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""44186954408141360562911720169190038024926300776876079277002719952590343450464"", ""6428019825429206285737655961006371659738248738507583666951726945521546102401""]",,,,,,,,,
2026-08-01T03:52:04.103646+00:00,Hong Kong,0x5e0ef4d33299638a1ef0144a455b700b1155b94f12aabda6a6bb8f1fd78f75c7,Will the highest temperature in Hong Kong be 23°C on August 2?,True,False,2026-08-02,2026-07-31,642.989187,652.9891869999999,3456.96602,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""9291762593260435887017687404630061206287821428796664718185012714154635165890"", ""69603481311348517385887153174337898529299473093410038551662267257533978520314""]",,,,,,,,,
2026-08-01T03:52:04.103656+00:00,Hong Kong,0x4f90947440694047e0fd2aeeebac5129d3e0fbde01d92279e5e16969cf5e9f62,Will the highest temperature in Hong Kong be 24°C on August 2?,True,False,2026-08-02,2026-07-31,547.2706390000001,557.2706390000001,2594.07165,,"{""Yes"": 0.0015, ""No"": 0.9985}","[""47631235390973564404721648407911262486477638269896025493997127662433513692971"", ""16801821794118224296007510478049545347514604045867094578281664846204938546575""]",,,,,,,,,
2026-08-01T03:52:04.103665+00:00,Hong Kong,0xf954b0b6be07ed7e1a6302bb2d8c9639e2e0b892808c4aef692b3238853be359,Will the highest temperature in Hong Kong be 25°C on August 2?,True,False,2026-08-02,2026-07-31,2614.76551,2614.7655100000006,3762.1154,,"{""Yes"": 0.015, ""No"": 0.985}","[""22618072368881552154199428349437266119509180891898817704054573757094733119121"", ""8489981502815990633435443109704935006789373955837877620698870409158898721363""]",,,,,,,,,
2026-08-01T03:52:04.103674+00:00,Hong Kong,0x04059f75b5e836a96a8624166bef8c97f0ca4a3e2cd33813547f82aea177ccbe,Will the highest temperature in Hong Kong be 26°C on August 2?,True,False,2026-08-02,2026-07-31,2846.8641129999996,2846.8641130000005,4292.8872,,"{""Yes"": 0.215, ""No"": 0.785}","[""35190175233720171430165060552376593363659569558450759598624845344377503577208"", ""9422379270429537106104222164404736829282732859359266742225135681819670441358""]",,,,,,,,,
2026-08-01T03:52:04.103682+00:00,Hong Kong,0x483affeb32c2422091c5acda339df516c52d38689092fcdc14c9e31af3d36107,Will the highest temperature in Hong Kong be 27°C on August 2?,True,False,2026-08-02,2026-07-31,2762.640594,2762.640594,3804.3737,,"{""Yes"": 0.335, ""No"": 0.665}","[""15706002174610091609637005117406468712920899426232540760963655364317573243596"", ""47666498129593592857735173942405448457212433436992318147222170863487795469450""]",,,,,,,,,
2026-08-01T03:52:04.103692+00:00,Hong Kong,0x0db0704cbc83fc96ecfc8cbdbbb932ed54e92d39752b615986dc2c56492791fe,Will the highest temperature in Hong Kong be 28°C on August 2?,True,False,2026-08-02,2026-07-31,2682.3948320000004,2682.3948320000004,3969.3631,,"{""Yes"": 0.315, ""No"": 0.685}","[""103498896031063847578042427868742733007647565526149170629288409245138208964518"", ""100478452109242450741769834411480678933363826983007629482034197275391183204450""]",,,,,,,,,
2026-08-01T03:52:04.103702+00:00,Hong Kong,0x46a1d364d208e885425aa60345c65dc2d488838f65394fa5ec26fdfcd88fb467,Will the highest temperature in Hong Kong be 29°C on August 2?,True,False,2026-08-02,2026-07-31,1308.572299,1308.5722989999997,3768.5247,,"{""Yes"": 0.115, ""No"": 0.885}","[""52563227304462965944358876156705061095293139975650640133569016974587947647076"", ""62920393917298731945093964905214666462336656226129498820259515690625589017126""]",,,,,,,,,
2026-08-01T03:52:04.103712+00:00,Hong Kong,0x22a98f325aedfe75f850e188c48e5413da66f43e540bf05de8575547475b5c75,Will the highest temperature in Hong Kong be 30°C on August 2?,True,False,2026-08-02,2026-07-31,1322.020062,1322.020062,3839.3183,,"{""Yes"": 0.035, ""No"": 0.965}","[""94024381671400142516818917437761642141267458503328651667360617130186136292319"", ""16635526985287044988083007537113309740113388011525697409701128307247065163182""]",,,,,,,,,
2026-08-01T03:52:04.103721+00:00,Hong Kong,0x3561f005c617bd5b37c872235556bd8bcefeae3907b520f6603e678d4ba7210b,Will the highest temperature in Hong Kong be 31°C or higher on August 2?,True,False,2026-08-02,2026-07-31,1934.0744620000003,1939.0744619999998,2781.50702,,"{""Yes"": 0.011, ""No"": 0.989}","[""110360548539868492008901687407453932331118136392154605743208927869746455092218"", ""103122171323449125049780887960334360862396468143718610775068164366136501848588""]",,,,,,,,,
2026-08-01T03:52:04.103731+00:00,Hong Kong,0xa695504af5617514b6351fe0049fc4013a788d77b4b120a42f9a7c1a1ef5bfbf,Will the lowest temperature in Hong Kong be 20°C or below on August 2?,True,False,2026-08-02,2026-07-31,412.8741,412.87409999999994,2324.32183,,"{""Yes"": 0.0015, ""No"": 0.9985}","[""3095117743347814414941272442955968659803600454229235495091582008879864275138"", ""72304769186690645486511702181552783976852511519001688931981504449124565281573""]",,,,,,,,,
2026-08-01T03:52:04.103741+00:00,Hong Kong,0x8d1f813e61804bd184ed70796190a9064d3f5b88ba2aecea87bcf65d5aa615cd,Will the lowest temperature in Hong Kong be 21°C on August 2?,True,False,2026-08-02,2026-07-31,146.885,146.885,2360.87403,,"{""Yes"": 0.0015, ""No"": 0.9985}","[""31104831538032584532473633493760030496793209161805590786674721675888014332036"", ""48448581414380018080992898899186502854078632734087131550843176829049957246949""]",,,,,,,,,
2026-08-01T03:52:04.103750+00:00,Hong Kong,0x8ea4131167f6f15096338ad37091dd33b76648963fb8998b74f10b62e7c469f8,Will the lowest temperature in Hong Kong be 22°C on August 2?,True,False,2026-08-02,2026-07-31,605.0510999999999,605.0511000000001,2841.68255,,"{""Yes"": 0.0155, ""No"": 0.9845}","[""23505584931545099739100237529263225314093877627883840537637707125481235245851"", ""38567864812766832201959858086530072108169716724041562871682221393526025924942""]",,,,,,,,,
