fetched_at_utc,city,condition_id,question,active,closed,end_date_iso,start_date_iso,volume_usdc,volume_24h_usdc,liquidity_usdc,market_slug,outcome_probs_json,clob_token_ids_json,book_ts,yes_best_bid,no_best_bid,yes_best_ask,no_best_ask,yes_ask_depth_usdc,no_ask_depth_usdc,yes_vwap_buy_100,no_vwap_buy_100
2026-08-08T02:21:47.930464+00:00,Seoul,0xcd314ff2549ccb2fde45f081e094f1e283ab6c40e75c3683985aaeefe96a1be3,Will the highest temperature in Seoul (Incheon) be 41°C or higher on August 8?,True,False,2026-08-08,2026-08-06,458.17499999999995,159.081,1465.08407,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""2839204192545825732313864133229212075911674238962129488212791021670275821466"", ""60731541265018134621574106712774627940646380094426935949043335715039405763716""]",1786156160240,,0.999,0.001,,14572.54,0.0,0.071219,
2026-08-08T02:21:47.930475+00:00,Seoul,0x32f759600637b8fd97e49ad9f508b99b9c3ba7de6d4947281030902108cfb418,Will the lowest temperature in Seoul (Incheon) be 21°C or below on August 8?,True,False,2026-08-08,2026-08-06,142.999,15.998999999999999,2032.82064,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""41031813627936862743772311785954808313377433421460714337804719853406575071725"", ""10074414133664388272704598653893814427345504840462808220346577733993354930874""]",1786156123901,,0.999,0.001,,18087.58,0.0,0.065344,
2026-08-08T02:21:47.930486+00:00,Seoul,0xedc261152fa426014f9c0fb939214f46f37e5675eeaaa42ce68e06a92d49d7dd,Will the lowest temperature in Seoul (Incheon) be 22°C on August 8?,True,False,2026-08-08,2026-08-06,136.98920900000002,85.989209,1044.5856,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""103957931680172675390901308666311765550787107027374127531209265311260393112664"", ""103039460827729959845847055728527642750458840632494952934166306135082141455780""]",1786156034044,,0.999,0.001,,14155.31,0.0,0.106559,
2026-08-08T02:21:47.930496+00:00,Seoul,0x98a1124f5a7475bb816506cbe545262510bd5a3e81e2f1ddfb2bf690b1f4916e,Will the lowest temperature in Seoul (Incheon) be 23°C on August 8?,True,False,2026-08-08,2026-08-06,721.2133660000001,440.31336600000003,902.07392,,"{""Yes"": 0.004, ""No"": 0.996}","[""34409342822862218271310058549923111491611716521527252275062772091760281018981"", ""95377685415919740727511645695391003025728719150431681673659971321902775957840""]",1786156139022,0.001,0.993,0.007,0.999,18790.31,51.4,0.137314,
2026-08-08T02:21:47.930506+00:00,Seoul,0xa2db6f4c406f22f13161b9c583da1b26e360468dc40b664da4fb2bfebb50640e,Will the lowest temperature in Seoul (Incheon) be 24°C on August 8?,True,False,2026-08-08,2026-08-06,760.9381579999999,658.5017960000004,904.19743,,"{""Yes"": 0.006, ""No"": 0.994}","[""61953032205336856650372013621309860843886123773292813231349526903791566100882"", ""65221111314666609830040729224914752776809826679528214220246341905404673085807""]",1786156144435,0.002,0.99,0.01,0.998,18878.78,2171.41,0.136184,0.998
2026-08-08T02:21:47.930515+00:00,Seoul,0xcb9da463e0fd6162aeb851204f8bd07a7f3e82737c1ffd0afe62471d0f0cae43,Will the lowest temperature in Seoul (Incheon) be 25°C on August 8?,True,False,2026-08-08,2026-08-06,770.28321,712.706178,909.36468,,"{""Yes"": 0.014, ""No"": 0.986}","[""36789888685400975008694767880216265269751042618927291540434961377931937353198"", ""54789929273929267320910977547751249095386050247787521154048227813473771064415""]",1786156158850,0.013,0.924,0.076,0.987,18800.64,2936.54,0.189404,0.987334
2026-08-08T02:21:47.930525+00:00,Seoul,0x341d5585bc4a2288d4bae2efcfdba2c920998bb279ecf1a738ba8e3f4f7ef14c,Will the lowest temperature in Seoul (Incheon) be 26°C on August 8?,True,False,2026-08-08,2026-08-06,1311.314726,1102.996826,820.5894,,"{""Yes"": 0.225, ""No"": 0.775}","[""64369043607351940055081171085168094412097089582119624439735388891684154784272"", ""111251397295515866232791528405611427383257541374112139779237185487523110340990""]",1786156164772,0.2,0.76,0.24,0.8,3337.73,3547.11,0.269587,0.807577
2026-08-08T02:21:47.930534+00:00,Seoul,0x6c91862346b114501461ab2ac4322e769c3e7bbaf56ec5d75138aadcc06c73ce,Will the lowest temperature in Seoul (Incheon) be 27°C on August 8?,True,False,2026-08-08,2026-08-06,1855.377014,1609.918144,1468.4745,,"{""Yes"": 0.765, ""No"": 0.235}","[""103628104628753204466942953342738723373446829153820957278214737415082866273559"", ""92211489087550426832671773058678279919144079312996006637481768338300586080056""]",1786156165439,0.75,0.22,0.78,0.25,1507.05,5520.51,0.78,0.251914
2026-08-08T02:21:47.930544+00:00,Seoul,0x18e147e37ce93224c0e126e962281ae0463a9a9aa4f69a0b5e29b20d6eb9f85e,Will the lowest temperature in Seoul (Incheon) be 28°C on August 8?,True,False,2026-08-08,2026-08-06,3008.916444,2509.1355809999995,3421.91142,,"{""Yes"": 0.0035, ""No"": 0.9965}","[""89277333938301329512882596313288500789306076453817226148200968890355447082815"", ""15363211123540573216413514992284804410615984759286307788558830806318753580398""]",1786156147070,,0.993,0.007,,20012.61,0.0,0.046344,
2026-08-08T02:21:47.930554+00:00,Seoul,0x0ca7cdf632bcc4751ec264a179c86331353939f7e78ea005082a9821c74e1413,Will the lowest temperature in Seoul (Incheon) be 29°C on August 8?,True,False,2026-08-08,2026-08-06,2630.4701050000003,2473.18591,3211.33977,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""55516480634051818322645939672724966826423061874413606527926084265247327815353"", ""56083855632041848914233933127875043619008966857381550007966975323616432428199""]",1786156123900,,0.999,0.001,,14511.95,0.0,0.035013,
2026-08-08T02:21:47.930563+00:00,Seoul,0xbdf23562b8703f9cca88dfd4d9e560073ff8dceb186fb938144ae1b1695ebcbd,Will the lowest temperature in Seoul (Incheon) be 30°C on August 8?,True,False,2026-08-08,2026-08-06,652.0358959999999,166.791,5045.39343,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""55186709768609598631862154338318852107640461007663829372763821947246081627667"", ""77633459211861872618679489086827703104563860357620649244274459644549271806424""]",1786156127163,,0.999,0.001,,14372.65,0.0,0.021081,
2026-08-08T02:21:47.930572+00:00,Seoul,0xf38bad1d831d679c46d78b1a79975303e0f9ad6be69f629ba9f13b6de97d1d8c,Will the lowest temperature in Seoul (Incheon) be 31°C or higher on August 8?,True,False,2026-08-08,2026-08-06,387.54333199999996,135.3265,3170.96287,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""42103061042461126924063462545790507561088876082576235773342214564969622268675"", ""49749219039154484651307665617921964667767172603077464091730315094505796129617""]",1786156150317,,0.999,0.001,,14361.45,0.0,0.034937,
2026-08-08T02:21:47.930581+00:00,Seoul,0x7561bc399b51871c85bf1283746376ab6a8d34073ca098237cd2b9865b97bec8,Will the highest temperature in Seoul (Incheon) be 29°C or below on August 9?,True,False,2026-08-09,2026-08-07,259.33664999999996,269.33664999999996,4888.68144,,"{""Yes"": 0.0025, ""No"": 0.9975}","[""102723345670771802124689860789751050746109675838575448364313209674111572211614"", ""88211601898169759159119836506014969328746744939684221820975681848810544540360""]",1786156152030,0.001,0.996,0.004,0.999,19998.57,547.9,0.034604,0.999
2026-08-08T02:21:47.930590+00:00,Seoul,0xbc1d234492f4cc4e7af18542cdecb9acd334fe1c4be00c8e3e205d1a2c36854f,Will the highest temperature in Seoul (Incheon) be 30°C on August 9?,True,False,2026-08-09,2026-08-07,182.85285,192.85285,2542.00101,,"{""Yes"": 0.006, ""No"": 0.994}","[""41626289669624184076738477025673611852901824263294632093556252042055267924064"", ""84123437918192509723710836243871848494374293666032306803203908065727689757297""]",1786156152012,0.002,0.99,0.01,0.998,32566.76,2696.12,0.108584,0.998
2026-08-08T02:21:47.930598+00:00,Seoul,0xa0d4cc1a0cc3627f31f44ca8adaf278ab9cc15bf43e5ebfc17f05bb5ed48ca93,Will the highest temperature in Seoul (Incheon) be 31°C on August 9?,True,False,2026-08-09,2026-08-07,279.206166,280.226566,2537.5035,,"{""Yes"": 0.025, ""No"": 0.975}","[""72831241959160261221774712300334823004688855430953191745985626376859270862552"", ""74693588143073016564299495633484340830353061786373162547215248051363260551955""]",1786156161809,0.02,0.97,0.03,0.98,17208.92,304.97,0.142242,0.987799
2026-08-08T02:21:47.930608+00:00,Seoul,0x08a5c86a8117679f1fe7703498375e02985e4d60d3680f96feb95b5709538392,Will the highest temperature in Seoul (Incheon) be 32°C on August 9?,True,False,2026-08-09,2026-08-07,136.989349,136.989349,2434.6586,,"{""Yes"": 0.065, ""No"": 0.935}","[""38549640138856833659870231905766234739347181316301333265555196385096885847188"", ""100210343402442114128548445054249002984308694098698420888509184434619997211464""]",1786156162214,0.08,0.91,0.09,0.92,17674.8,3618.5,0.162492,0.93362
2026-08-08T02:21:47.930618+00:00,Seoul,0xb02affd2c7bd09210ed9b14e5d7f16dda2854125472d7d4937f9a2d1495cd1ac,Will the highest temperature in Seoul (Incheon) be 33°C on August 9?,True,False,2026-08-09,2026-08-07,1119.0433239999998,1119.043324,3833.745,,"{""Yes"": 0.19, ""No"": 0.81}","[""6440234776295977843103874649325641789366821226885371482596028648336816315949"", ""76115189665430629431242501102335911263610399980641424460501118370659717507609""]",1786156162263,0.18,0.81,0.19,0.82,18519.26,12131.01,0.207587,0.829585
2026-08-08T02:21:47.930628+00:00,Seoul,0x25c5d37a658b8ea4467ff01d5c6f86d2f14150a8b190b62886bd171f3d26acf8,Will the highest temperature in Seoul (Incheon) be 34°C on August 9?,True,False,2026-08-09,2026-08-07,1722.035113,1722.0351130000001,4091.6727,,"{""Yes"": 0.405, ""No"": 0.595}","[""80927499567219122270817320870944232470224899922763976598176600824412422909926"", ""60284214413971142819842651100114863516176423861321218664745233913118052700422""]",1786156160039,0.4,0.59,0.41,0.6,16250.85,5977.66,0.419674,0.6
2026-08-08T02:21:47.930637+00:00,Seoul,0xdc78dc0427579bb41e4a3a3585394368ff9411139a1a7077f5f5d7712890d1f1,Will the highest temperature in Seoul (Incheon) be 35°C on August 9?,True,False,2026-08-09,2026-08-07,656.664184,656.6641840000001,3907.6252,,"{""Yes"": 0.24, ""No"": 0.76}","[""92396998618998563120726907247196630996487923355840189802857413518905387258812"", ""92893178465603429645050670013969098632471464735389806026010817536080796921022""]",1786156159144,0.23,0.74,0.26,0.77,18522.98,5935.94,0.265722,0.77
2026-08-08T02:21:47.930647+00:00,Seoul,0xea56d06d3c0998a4b8bcb63876eb4b16bbf9f6907dfdabd84a1684001c49c2b1,Will the highest temperature in Seoul (Incheon) be 36°C on August 9?,True,False,2026-08-09,2026-08-07,733.1682500000001,733.16825,4813.0389,,"{""Yes"": 0.055, ""No"": 0.945}","[""25573713899462059945110652397438480831779757963824830111232426548192377822682"", ""73259077093582383316826733955849620162292489313695701637039372577397674564564""]",1786156162773,0.05,0.93,0.07,0.95,18580.59,7160.04,0.155043,0.950888
2026-08-08T02:21:47.930657+00:00,Seoul,0xa103e522a3dc8a129d7318e6512714f5767ac7d57504862d25266913623cd850,Will the highest temperature in Seoul (Incheon) be 37°C on August 9?,True,False,2026-08-09,2026-08-07,184.09109999999998,184.0911,2236.22454,,"{""Yes"": 0.005, ""No"": 0.995}","[""75040775406758597575169655035493125842818212829890424648542170813286424741858"", ""108542061985483014033168399714147582476025986368847890401041095721440575418624""]",1786156134061,0.002,0.991,0.009,0.998,32986.64,1004.69,0.134266,0.998
2026-08-08T02:21:47.930665+00:00,Seoul,0x3ecdb8b9e266e111a8495b86ff34a831456e4623c573e7cf075ed86da1eae460,Will the highest temperature in Seoul (Incheon) be 38°C on August 9?,True,False,2026-08-09,2026-08-07,567.8432,567.8432,2490.27036,,"{""Yes"": 0.005, ""No"": 0.995}","[""110626834704323306069803554819762656003150058308666537550347354940311190970819"", ""38423511080059021598652488875897374839837426825011806335584002362534666390780""]",1786156152015,0.002,0.991,0.009,0.998,32584.61,645.83,0.113322,0.998
2026-08-08T02:21:47.930674+00:00,Seoul,0x7a0fcffabac8551c4cb3c1f778729979889b74f758214888062e23dd102944c9,Will the highest temperature in Seoul (Incheon) be 39°C or higher on August 9?,True,False,2026-08-09,2026-08-07,491.5243,496.5748,2242.27725,,"{""Yes"": 0.0025, ""No"": 0.9975}","[""29675303057865111598142612145874513781299128671983385395576908129112919472057"", ""59962746512279811863831429535787625156191540822188761990340075721420526330554""]",1786156152016,0.001,0.996,0.004,0.999,19550.11,317.63,0.084148,0.999
2026-08-08T02:21:47.930683+00:00,Seoul,0x98ac98ef6cd9da0a803e89a83d9a43b7f033f21975a1e49fed6a785eca973de2,Will the lowest temperature in Seoul (Incheon) be 18°C or below on August 9?,True,False,2026-08-09,2026-08-07,485.85,497.85,5146.28836,,"{""Yes"": 0.0015, ""No"": 0.9985}","[""38226741820554370606423280895384711150246482907707582222703301421524613049502"", ""98148923255415192799489305045436291011885971706484265643800715346189541484477""]",1786156158012,,0.997,0.003,,19508.59,0.0,0.030853,
2026-08-08T02:21:47.930692+00:00,Seoul,0x76867adffc4dc628484dd4510c801b0e260ab57b4ffeb4f44072856043f21f5c,Will the lowest temperature in Seoul (Incheon) be 19°C on August 9?,True,False,2026-08-09,2026-08-07,485.85,497.85,4203.88517,,"{""Yes"": 0.0015, ""No"": 0.9985}","[""102917164234871348544790528633444474915607644353030122860982567245417341249788"", ""9262196004908880526857602595620315002166739333310628106129183188559543173529""]",1786156158004,,0.997,0.003,,27565.54,0.0,0.053932,
2026-08-08T02:21:47.930701+00:00,Seoul,0xce32e1790640f554864f77bf1574d2ed05be824efcbc2789cf9292c71a07bf4e,Will the lowest temperature in Seoul (Incheon) be 20°C on August 9?,True,False,2026-08-09,2026-08-07,34.85,46.849999999999994,4248.56383,,"{""Yes"": 0.0055, ""No"": 0.9945}","[""52690812905588178737077730776561616484725215548003976517785291990313807695789"", ""50753904790388280335435548441121983749515456403118818830996562801470320297532""]",1786156158015,0.002,0.991,0.009,0.998,31802.27,400.42,0.068652,0.998
2026-08-08T02:21:47.930710+00:00,Seoul,0x42aecaf6a8dfb73408c8f70557a0c10902ad568bb68f6768b576253aa283af08,Will the lowest temperature in Seoul (Incheon) be 21°C on August 9?,True,False,2026-08-09,2026-08-07,31.040499999999998,31.040499999999998,1000.65245,,"{""Yes"": 0.006, ""No"": 0.994}","[""92661296159170536432585541332709244985820833583954157925348815104682023807194"", ""82676749208702636647797431251502452090225415389230177734555574480281609384241""]",1786156158014,0.002,0.99,0.01,0.998,23615.09,380.53,0.187724,0.998122
2026-08-08T02:21:47.930719+00:00,Seoul,0xcf2cae9f3459087440341059dc4495270dca2b1fe33c85ae799476a7adbd67d4,Will the lowest temperature in Seoul (Incheon) be 22°C on August 9?,True,False,2026-08-09,2026-08-07,59.56,59.559999999999995,799.4652,,"{""Yes"": 0.015, ""No"": 0.985}","[""56738977793002475056697147910353352774451290437534160738180765266118820715379"", ""75923825393892042350785663878224322633424789934289302217011760705772955782888""]",1786156158009,0.01,0.98,0.02,0.99,3880.87,166.01,0.203845,0.99
2026-08-08T02:21:47.930728+00:00,Seoul,0x35c48ede5d1b2dcbf862ebf4dcf0c13e85c09672fc25868fcaa7ebd43214909b,Will the lowest temperature in Seoul (Incheon) be 23°C on August 9?,True,False,2026-08-09,2026-08-07,23.72,23.72,1096.3327,,"{""Yes"": 0.035, ""No"": 0.965}","[""3627913798672182644921431419517105711112394073565451844969472072463038090269"", ""27816207933182497957647873910404017144227007810755714590290400833884097021682""]",1786156158089,0.03,0.96,0.04,0.97,3856.31,545.82,0.218577,0.972353
2026-08-08T02:21:47.930737+00:00,Seoul,0x1d89dcfd5084dd396932678b23a6f07cfaa96836f1f44317275724c51207cd14,Will the lowest temperature in Seoul (Incheon) be 24°C on August 9?,True,False,2026-08-09,2026-08-07,272.989359,272.989359,1385.6683,,"{""Yes"": 0.285, ""No"": 0.715}","[""65938365575367785639486769339653633915844687895857393487925640536670669032557"", ""46605148921390084477793639806730606989300117486334489589891550925880627197352""]",1786156158109,0.28,0.71,0.29,0.72,4255.98,2643.3,0.313835,0.736088
2026-08-08T02:21:47.930747+00:00,Seoul,0x6b107bb4e56f89ac4ee9ed1176f4e2d3915c187d3e96b15b850dd6f5a37b7125,Will the lowest temperature in Seoul (Incheon) be 25°C on August 9?,True,False,2026-08-09,2026-08-07,34.366664,34.366664,1149.5941,,"{""Yes"": 0.455, ""No"": 0.545}","[""86957941814144544274698336113962777641982056847866410190262948985480220823134"", ""18714243964207678051184634906122261008284044191177840181745853570964209925829""]",1786156158018,0.44,0.54,0.46,0.56,7442.52,1636.69,0.466427,0.56352
2026-08-08T02:21:47.930757+00:00,Seoul,0x74e1710e474a87c50af6705f86b6f027847472232094e0d3a899ca05e7ca7434,Will the lowest temperature in Seoul (Incheon) be 26°C on August 9?,True,False,2026-08-09,2026-08-07,395.208089,395.208089,876.5978,,"{""Yes"": 0.205, ""No"": 0.795}","[""87881737228550159407059494729278173515213202853555114619851433944542586301018"", ""16520225787178074466586358188568304480761596389106682684264116801958833398605""]",1786156158019,0.2,0.79,0.21,0.8,5123.19,1367.19,0.246573,0.806928
2026-08-08T02:21:47.930767+00:00,Seoul,0x549e0159e3735a8cd45ddc9635b9a4ee95aa14246e4b7cad5cf2b504f4063386,Will the lowest temperature in Seoul (Incheon) be 27°C on August 9?,True,False,2026-08-09,2026-08-07,268.68741300000005,268.687413,945.48488,,"{""Yes"": 0.0265, ""No"": 0.9735}","[""62800454775427280858520594876342653541745511371221970825936829657533783384938"", ""23079798020777440289587733165852400057088662121533440849933294898428306954154""]",1786156158045,0.02,0.968,0.032,0.98,19138.91,712.96,0.232621,0.98763
2026-08-08T02:21:47.930809+00:00,Seoul,0x705976a94a64268b4070a7e3fe47075011b50e7defcb7cef5f9b1c239973f21a,Will the lowest temperature in Seoul (Incheon) be 28°C or higher on August 9?,True,False,2026-08-09,2026-08-07,250.837382,250.837382,808.17186,,"{""Yes"": 0.007, ""No"": 0.993}","[""10724083940305475558741339202714170485690036270195955508304270161104888356952"", ""66351310427906152711629093440367443056057185153628751914996215912509381969614""]",1786156158017,0.004,0.99,0.01,0.996,2455.87,602.63,0.223155,0.996
2026-08-08T04:21:35.281932+00:00,Seoul,0x3618094640d6b7c63f0f6e3d7ed4fd69636f3bff32e5d1cb6736ea27a078538f,Will the highest temperature in Seoul (Incheon) be 31°C or below on August 8?,True,False,2026-08-08,2026-08-06,10748.600164,9852.248525,41798.53374,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""90608876190534545474920453637950670529463060136633349749551852082143619580936"", ""21642503027910874599040340352945319110423852209343864128895112924039876547975""]",1786163399058,,0.999,0.001,,14562.9,0.0,0.002414,
2026-08-08T04:21:35.281984+00:00,Seoul,0x9ac2dda7d67bb44d29ed038c9feb62f97b3f813ccc97f9b930e8b7ac4bd7f242,Will the highest temperature in Seoul (Incheon) be 32°C on August 8?,True,False,2026-08-08,2026-08-06,6653.3679329999995,5742.955450000001,38341.11616,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""109251257443410086329477857517798763689201400638271091675269451241872489153164"", ""63578005244181443098916612080334320012482614375212980148911099482839396174569""]",1786163425215,,0.999,0.001,,16858.71,0.0,0.002644,
2026-08-08T04:21:35.282006+00:00,Seoul,0x899961d0c166b46862774f2478900a83c1ca8e30d955d4fbd2fc472b2dd71fbc,Will the highest temperature in Seoul (Incheon) be 33°C on August 8?,True,False,2026-08-08,2026-08-06,7596.821437,5655.677828000001,35519.71441,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""13518832508073056049521604950731593876317056336085476709500924289008495207161"", ""84366775613756448027577983357909558696459206995930562512898434293202638365620""]",1786163399058,,0.999,0.001,,14898.66,0.0,0.002846,
2026-08-08T04:21:35.282023+00:00,Seoul,0x6496e5eb7d6b375f0be382ebee1cd779113afd442e95547d50d024a8a840fee3,Will the highest temperature in Seoul (Incheon) be 34°C on August 8?,True,False,2026-08-08,2026-08-06,19530.871908,17714.184603999995,34788.28031,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""85477974162671632897054148987307010296034519692009147836648376794968298464807"", ""68728506950368592515668783794615721321084499295730343222812956424784933129777""]",1786163399059,,0.999,0.001,,20756.73,0.0,0.002919,
2026-08-08T04:21:35.282039+00:00,Seoul,0x1a298015f671565acccf30b0e8d0c31d6716b3687286c54ac5ec5945bd6efcab,Will the highest temperature in Seoul (Incheon) be 35°C on August 8?,True,False,2026-08-08,2026-08-06,11482.881201,10716.757270999999,25207.96068,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""50003358311105367191291729839857115050039965491135800195670778173246811545128"", ""49711387762305180975503726884493888578838967626118510149473693597826996123355""]",1786163405218,,0.999,0.001,,19698.57,0.0,0.004083,
2026-08-08T04:21:35.282056+00:00,Seoul,0xedd40ba9b357f231cf7c3154c754fd1a3aa16f1a8ef2f76b2d74421972df90a9,Will the highest temperature in Seoul (Incheon) be 36°C on August 8?,True,False,2026-08-08,2026-08-06,14920.500818999997,11489.025948999997,213.8888,,"{""Yes"": 0.86, ""No"": 0.14}","[""20680438601541167175368505988950777671783288545908188159767872320576342823024"", ""114872955775822710088712251264455586466645548272351501221274738302634727064747""]",1786163415929,0.97,0.02,0.98,0.03,955.05,5670.77,0.988123,0.12458
2026-08-08T04:21:35.282072+00:00,Seoul,0xbc8a1726aaaf32783e7084b6ae36317285bd544f186176a701f49706a6523679,Will the highest temperature in Seoul (Incheon) be 37°C on August 8?,True,False,2026-08-08,2026-08-06,20014.250364,15923.563555000013,415.5435,,"{""Yes"": 0.055, ""No"": 0.945}","[""45749200677580346689632670994659055941261111094656660582899715314357929750980"", ""102124320569097875511391253410239925613518899218635461915973246227300102015487""]",1786163417917,0.02,0.97,0.03,0.98,5439.28,739.26,0.179206,0.98
2026-08-08T04:21:35.282093+00:00,Seoul,0xd26366114f9e2863a2bc55aefe2b4cb8688645e6f2da70e2dca643b78a51b07e,Will the highest temperature in Seoul (Incheon) be 38°C on August 8?,True,False,2026-08-08,2026-08-06,7750.387986,6598.234420000001,1945.2619,,"{""Yes"": 0.012, ""No"": 0.988}","[""109508932457919065665616562584064803351469855295413434621734106110161650426499"", ""50609481417082396828206717960801513845409851041881605164029033879924514350775""]",1786163428896,0.002,0.991,0.009,0.998,22478.57,1944.94,0.064627,0.998
