fetched_at_utc,city,condition_id,question,active,closed,end_date_iso,start_date_iso,volume_usdc,volume_24h_usdc,liquidity_usdc,market_slug,outcome_probs_json,clob_token_ids_json,book_ts,yes_best_bid,no_best_bid,yes_best_ask,no_best_ask,yes_ask_depth_usdc,no_ask_depth_usdc,yes_vwap_buy_100,no_vwap_buy_100
2026-08-12T00:02:12.982007+00:00,Chicago,0xc42cd7028b1abe98b86e8519f5f9cb209af8c8760541d22ecdcd5705c353a878,Will the highest temperature in Chicago be 92°F or higher on August 11?,True,False,2026-08-11,2026-08-10,476.995,0.0,4759.71101,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""108993752357268349367443164282784051705825379810086739497832192201739929350878"", ""44573518269214200760119818192804180214283697569036765192700753668332750966466""]",1786493025343,,0.999,0.001,,4341.07,0.0,0.017269,
2026-08-12T00:02:12.982016+00:00,Chicago,0xe6535e3dad969c73b7c3c5b0858ea5d8861e796952a65eba2abae5003d427ca4,Will the highest temperature in Chicago be 77°F or below on August 12?,True,False,2026-08-12,2026-08-11,6221.345379,6221.345378999999,4694.8455,,"{""Yes"": 0.06, ""No"": 0.94}","[""55949673094772060302370030160110331208990012784711562039221001193891114453114"", ""56213042184027973923818823715586132782564885034956403535563400231815205925224""]",1786493142004,0.07,0.92,0.08,0.93,5768.18,3790.9,0.133973,0.951859
2026-08-12T00:02:12.982025+00:00,Chicago,0xe7707336a936ed0f36a9bc9c6fc70d6b1a8d7d779896a45a10f0cf130c4f1925,Will the highest temperature in Chicago be between 78-79°F on August 12?,True,False,2026-08-12,2026-08-11,4387.989263,4387.9892629999995,4622.7005,,"{""Yes"": 0.125, ""No"": 0.875}","[""104837651888804712480450417221601160953367829088744911677374430657593727379797"", ""79251620821345798940186305702750954168731285897884870180592928517804224677920""]",1786493120014,0.12,0.87,0.13,0.88,18952.96,3859.7,0.196958,0.884165
2026-08-12T00:02:12.982035+00:00,Chicago,0xb6ba0716a43c9f09966d1b510c6cfd9925e3b180ec7e8bfbf6a65b816e07647c,Will the highest temperature in Chicago be between 80-81°F on August 12?,True,False,2026-08-12,2026-08-11,1925.925779,1925.925779,4064.0057,,"{""Yes"": 0.295, ""No"": 0.705}","[""80691732800659378442957944617665607527886496689938021143966841984117225871437"", ""19262334010802136423891501388642883590214243233779295637371849348197165749336""]",1786493151179,0.27,0.7,0.3,0.73,19761.22,5525.31,0.311159,0.730004
2026-08-12T00:02:12.982044+00:00,Chicago,0xfe0acd32eed65081edb82a37ed696eea37d30b9e6723dd9505c1b0352b15d6f5,Will the highest temperature in Chicago be between 82-83°F on August 12?,True,False,2026-08-12,2026-08-11,1148.2706309999999,1148.270631,4199.5375,,"{""Yes"": 0.335, ""No"": 0.665}","[""42557784980535647834117153903628181740437705907834007314450233156802702972874"", ""13543856831119664539464257236463073597617343428505395628117256177747255023712""]",1786493151167,0.33,0.66,0.34,0.67,20733.03,5690.3,0.351238,0.673561
2026-08-12T00:02:12.982053+00:00,Chicago,0x4653dd8d53de2ffbff6709e6d03d18196c0726e7c48bba37baee1f3415f8a0c4,Will the highest temperature in Chicago be between 84-85°F on August 12?,True,False,2026-08-12,2026-08-11,1373.572086,1373.572086,4251.0356,,"{""Yes"": 0.18, ""No"": 0.82}","[""73139247074049038606395839859717077222183733285536350661731722543893112856584"", ""58555430583423880951306041776444611881535080288145632549960290087865246268719""]",1786493151236,0.17,0.82,0.18,0.83,20318.36,4318.07,0.249886,0.83
2026-08-12T00:02:12.982061+00:00,Chicago,0xc8ad9add8579443703fd52726647457fb50eb39f4f8c77df0d6dba459f885e9f,Will the highest temperature in Chicago be between 86-87°F on August 12?,True,False,2026-08-12,2026-08-11,1225.5509860000002,1225.550986,4031.3808,,"{""Yes"": 0.025, ""No"": 0.975}","[""90383179626038192784707716433714936396792433332723729798612233959521068778148"", ""49140387359536134324856422258837782960391536667881142275730005921309423149934""]",1786493119586,0.02,0.97,0.03,0.98,17295.99,798.79,0.151772,0.98
2026-08-12T00:02:12.982071+00:00,Chicago,0x361811689c745934ced873f39c943fda2c1c279127b94db5ebc3745d75923121,Will the highest temperature in Chicago be between 88-89°F on August 12?,True,False,2026-08-12,2026-08-11,1664.9956980000002,1676.995698,5381.20609,,"{""Yes"": 0.0115, ""No"": 0.9885}","[""54714984995886097698587180282598912287463947551583240997893581117553308180514"", ""28540854417268917992831995806768847195313255058072613973623539261923756518126""]",1786493119328,0.005,0.982,0.018,0.995,22540.33,582.46,0.092158,0.995507
2026-08-12T00:02:12.982080+00:00,Chicago,0x90f2525cccc60382fa5d1031639e5264460fbe08781c6b05ec819254ba96f536,Will the highest temperature in Chicago be between 90-91°F on August 12?,True,False,2026-08-12,2026-08-11,1867.9509170000003,1879.950917,6979.2669,,"{""Yes"": 0.005, ""No"": 0.995}","[""2159485706703964411360478098973449940152080176947758468319175920254023391516"", ""6625897246118348208687096103830907362141994712892788681401601214708529336762""]",1786493141995,0.001,0.992,0.008,0.999,22878.1,558.57,0.077532,0.999
2026-08-12T00:02:12.982089+00:00,Chicago,0x36ae8168089a98283562b884f927a0b5a28b6d19fe3b025e20959d60afe45730,Will the highest temperature in Chicago be between 92-93°F on August 12?,True,False,2026-08-12,2026-08-11,482.995,494.995,3848.92499,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""81553334428883744397169032788879999117400616885352035061311819080485785141453"", ""76645201103249893408359104732332737158481590685398998548676440931830928467936""]",1786493139388,,0.999,0.001,,21647.65,0.0,0.065605,
2026-08-12T00:02:12.982097+00:00,Chicago,0xe93c1d130d7cadfd8415b302dc1b47fc4791a87925e27624e6f05ae97ce3a0ab,Will the highest temperature in Chicago be between 94-95°F on August 12?,True,False,2026-08-12,2026-08-11,327.999,339.999,3967.32893,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""63564475627047248240876580174693638842486775748733824632969297895956792748560"", ""44603875861532959872447505321960315034126077561686928883000486790855478454967""]",1786493149238,,0.999,0.001,,19120.88,0.0,0.04834,
2026-08-12T00:02:12.982106+00:00,Chicago,0x89e8cffb7fe7e77d0621f23e96ce5a39e7a3c7947d54fe35d3ed46e167b4d889,Will the highest temperature in Chicago be 96°F or higher on August 12?,True,False,2026-08-12,2026-08-11,333.60300000000007,344.99300000000005,3585.29458,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""87703919093204686594362074295570111683363470758812850066617746165597293829087"", ""70131613526640830233977944224067857530225238933165222785976772103408637018774""]",1786493128082,,0.999,0.001,,4965.08,0.0,0.043805,
2026-08-12T02:46:34.283708+00:00,Chicago,0x7ae308e9b8f610438af501ec255e974e90314abd9b3d1c26510a544eca50d93e,Will the highest temperature in Chicago be 73°F or below on August 11?,True,False,2026-08-11,2026-08-10,1446.041975,606.4200000000001,35944.44111,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""111000072640244083584722469019679336977585381503543428313158270394259806942666"", ""71598161631396756702825661991163639106546168044809535442535028022779498745990""]",1786502891743,,0.999,0.001,,7372.16,0.0,0.002798,
2026-08-12T02:46:34.283758+00:00,Chicago,0xf0a913dbb34fc84b96e95a527239fe5d68b92091fb34b0215db9c5c7518e977f,Will the highest temperature in Chicago be between 74-75°F on August 11?,True,False,2026-08-11,2026-08-10,7755.413764999999,6092.346312999999,33486.4653,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""72261155662233017148882138447222186591715453028071592506005184868780454644571"", ""110389453253686926105811161698026869697133805884069152772024868579493336584725""]",1786502941964,,0.999,0.001,,7393.8,0.0,0.003004,
2026-08-12T02:46:34.283784+00:00,Chicago,0x2420cf106f056c5a465e9b7feeae54cef25a434381756ca1ff80febab886cd0f,Will the highest temperature in Chicago be between 76-77°F on August 11?,True,False,2026-08-11,2026-08-10,11578.913916,9589.369335,37723.38782,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""62727151121678874302006107553065661515554572004134100721786671017357423789407"", ""46023574110873776747579928589511768003231756134247883898921143285158498661632""]",1786503048664,,0.999,0.001,,7919.3,0.0,0.002718,
2026-08-12T02:46:34.283809+00:00,Chicago,0x694457afd895e0807b931372f2056b735e3f1acbde1edfc26bf749731d6c68d8,Will the highest temperature in Chicago be between 78-79°F on August 11?,True,False,2026-08-11,2026-08-10,6341.358544,5124.579006999999,37837.58094,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""63686478465160934242406438436532075434941506584679417743177653684174436882629"", ""44409592356501551944266631631449902337942527850011813656247164082224763367099""]",1786503052515,,0.999,0.001,,7690.52,0.0,0.003289,
2026-08-12T02:46:34.283833+00:00,Chicago,0xaafe76b8e11bdd6773ef1132226402cb35148e3aea70bb7b97448b541d4cb238,Will the highest temperature in Chicago be between 80-81°F on August 11?,True,False,2026-08-11,2026-08-10,8034.514898000001,5128.887824,3200.45637,,"{""Yes"": 0.9995, ""No"": 0.0005}","[""68350226616288704674580092304568554510995452052123002357952268693230050532361"", ""72200854927518847710044201926623433155418649552295484742748193394855582467016""]",1786503071390,0.999,,,0.001,0.0,5020.0,,0.034537
2026-08-12T02:46:34.283858+00:00,Chicago,0x0f6d8e984603d5c9400d12e806d7a932e54a74d50618100689eb9fa5c19d6be1,Will the highest temperature in Chicago be between 82-83°F on August 11?,True,False,2026-08-11,2026-08-10,9077.554029000017,7290.250596000033,2918.91747,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""46790869356174968754373173872634719176559527563768109415362151658852657387367"", ""101370671429372224220389749572993685064650155630486212084462717077923353473008""]",1786503061001,,0.999,0.001,,7502.04,0.0,0.036794,
2026-08-12T02:46:34.283881+00:00,Chicago,0x266dd096907bf80be23bfb85d0bf638b27bbca869dfdbe56acf9194a705d1485,Will the highest temperature in Chicago be between 84-85°F on August 11?,True,False,2026-08-11,2026-08-10,6095.868520000001,4624.753124999999,2336.4939,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""97059369262611765358134685082338163429463726348155400415673327078860075199687"", ""43426754023392312405467787343036168283412016831170490278763754999387779487289""]",1786503061000,,0.999,0.001,,7325.11,0.0,0.04687,
2026-08-12T02:46:34.283904+00:00,Chicago,0x564cb121a262924434a1ca36c854c7e918daf0a26b4a6e0557c1a8d2742700e9,Will the highest temperature in Chicago be between 86-87°F on August 11?,True,False,2026-08-11,2026-08-10,3898.0241959999994,3155.063621,5477.83487,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""38621173034582213423087054393488458161800318898039397210893426831213885007511"", ""29109682636182063288759501300171757998138844595049867315702109452709125302929""]",1786503061000,,0.999,0.001,,7373.78,0.0,0.020048,
2026-08-12T02:46:34.283927+00:00,Chicago,0xde4a70709678d753878e8acc274327848fbf511eb7b46a839b35ac692160688c,Will the highest temperature in Chicago be between 88-89°F on August 11?,True,False,2026-08-11,2026-08-10,866.1535,247.39,6447.54379,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""68436876127982403206812978824521022843347189293800151099875976592043117823031"", ""8793597766226721531469111904116132368174434515047599179157913845290791275538""]",1786503061000,,0.999,0.001,,7311.27,0.0,0.016777,
2026-08-12T02:46:34.283951+00:00,Chicago,0x9a6fa94bd5c02f60e6178fe0405172c0999516606f1c9acdc8648735900ff06a,Will the highest temperature in Chicago be between 90-91°F on August 11?,True,False,2026-08-11,2026-08-10,3282.579501,2719.5925010000005,5432.79874,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""55215572393310927980505684170297743090536532064242402949151293105489728763018"", ""94303238105692618434207835282959158330438782165092148738007881136739133055497""]",1786503091305,,0.999,0.001,,9462.56,0.0,0.020229,
2026-08-12T02:46:34.283975+00:00,Chicago,0xc42cd7028b1abe98b86e8519f5f9cb209af8c8760541d22ecdcd5705c353a878,Will the highest temperature in Chicago be 92°F or higher on August 11?,True,False,2026-08-11,2026-08-10,476.995,0.0,6583.66254,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""108993752357268349367443164282784051705825379810086739497832192201739929350878"", ""44573518269214200760119818192804180214283697569036765192700753668332750966466""]",1786503061761,,0.999,0.001,,7327.68,0.0,0.016406,
2026-08-12T02:46:34.283998+00:00,Chicago,0xe6535e3dad969c73b7c3c5b0858ea5d8861e796952a65eba2abae5003d427ca4,Will the highest temperature in Chicago be 77°F or below on August 12?,True,False,2026-08-12,2026-08-11,6360.314529,6351.324779,3224.3625,,"{""Yes"": 0.05, ""No"": 0.95}","[""55949673094772060302370030160110331208990012784711562039221001193891114453114"", ""56213042184027973923818823715586132782564885034956403535563400231815205925224""]",1786503104538,0.04,0.94,0.06,0.96,6133.09,1668.62,0.132524,0.967747
2026-08-12T02:46:34.284022+00:00,Chicago,0xe7707336a936ed0f36a9bc9c6fc70d6b1a8d7d779896a45a10f0cf130c4f1925,Will the highest temperature in Chicago be between 78-79°F on August 12?,True,False,2026-08-12,2026-08-11,4543.7099180000005,4543.7099180000005,3370.3331,,"{""Yes"": 0.095, ""No"": 0.905}","[""104837651888804712480450417221601160953367829088744911677374430657593727379797"", ""79251620821345798940186305702750954168731285897884870180592928517804224677920""]",1786503111448,0.09,0.9,0.1,0.91,12410.19,5151.7,0.203059,0.91
2026-08-12T02:46:34.284050+00:00,Chicago,0xb6ba0716a43c9f09966d1b510c6cfd9925e3b180ec7e8bfbf6a65b816e07647c,Will the highest temperature in Chicago be between 80-81°F on August 12?,True,False,2026-08-12,2026-08-11,2060.340791,2060.340791,4962.686,,"{""Yes"": 0.27, ""No"": 0.73}","[""80691732800659378442957944617665607527886496689938021143966841984117225871437"", ""19262334010802136423891501388642883590214243233779295637371849348197165749336""]",1786503109290,0.27,0.72,0.28,0.73,13661.95,9213.18,0.335887,0.745413
2026-08-12T02:46:34.284069+00:00,Chicago,0xfe0acd32eed65081edb82a37ed696eea37d30b9e6723dd9505c1b0352b15d6f5,Will the highest temperature in Chicago be between 82-83°F on August 12?,True,False,2026-08-12,2026-08-11,1247.532391,1230.726362,12910.3874,,"{""Yes"": 0.345, ""No"": 0.655}","[""42557784980535647834117153903628181740437705907834007314450233156802702972874"", ""13543856831119664539464257236463073597617343428505395628117256177747255023712""]",1786503108805,0.32,0.65,0.35,0.68,14804.63,5540.18,0.355732,0.681617
2026-08-12T02:46:34.284088+00:00,Chicago,0x4653dd8d53de2ffbff6709e6d03d18196c0726e7c48bba37baee1f3415f8a0c4,Will the highest temperature in Chicago be between 84-85°F on August 12?,True,False,2026-08-12,2026-08-11,1882.997359,1867.9182709999998,10533.0821,,"{""Yes"": 0.25, ""No"": 0.75}","[""73139247074049038606395839859717077222183733285536350661731722543893112856584"", ""58555430583423880951306041776444611881535080288145632549960290087865246268719""]",1786503108889,0.23,0.73,0.27,0.77,14658.27,2554.46,0.272434,0.812616
2026-08-12T02:46:34.284107+00:00,Chicago,0xc8ad9add8579443703fd52726647457fb50eb39f4f8c77df0d6dba459f885e9f,Will the highest temperature in Chicago be between 86-87°F on August 12?,True,False,2026-08-12,2026-08-11,1298.000986,1293.000986,3048.8722,,"{""Yes"": 0.025, ""No"": 0.975}","[""90383179626038192784707716433714936396792433332723729798612233959521068778148"", ""49140387359536134324856422258837782960391536667881142275730005921309423149934""]",1786503111567,0.02,0.97,0.03,0.98,11491.23,729.12,0.164853,0.98
2026-08-12T02:46:34.284126+00:00,Chicago,0x361811689c745934ced873f39c943fda2c1c279127b94db5ebc3745d75923121,Will the highest temperature in Chicago be between 88-89°F on August 12?,True,False,2026-08-12,2026-08-11,1732.345698,1717.3456979999999,2639.83816,,"{""Yes"": 0.0105, ""No"": 0.9895}","[""54714984995886097698587180282598912287463947551583240997893581117553308180514"", ""28540854417268917992831995806768847195313255058072613973623539261923756518126""]",1786503104326,0.004,0.983,0.017,0.996,16685.21,515.43,0.101431,0.996812
2026-08-12T02:46:34.284145+00:00,Chicago,0x90f2525cccc60382fa5d1031639e5264460fbe08781c6b05ec819254ba96f536,Will the highest temperature in Chicago be between 90-91°F on August 12?,True,False,2026-08-12,2026-08-11,1935.300917,1924.3009169999998,3141.4078,,"{""Yes"": 0.005, ""No"": 0.995}","[""2159485706703964411360478098973449940152080176947758468319175920254023391516"", ""6625897246118348208687096103830907362141994712892788681401601214708529336762""]",1786503104459,0.002,0.992,0.008,0.998,16221.03,879.13,0.071654,0.998118
2026-08-12T02:46:34.284164+00:00,Chicago,0x36ae8168089a98283562b884f927a0b5a28b6d19fe3b025e20959d60afe45730,Will the highest temperature in Chicago be between 92-93°F on August 12?,True,False,2026-08-12,2026-08-11,482.995,477.995,2771.65767,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""81553334428883744397169032788879999117400616885352035061311819080485785141453"", ""76645201103249893408359104732332737158481590685398998548676440931830928467936""]",1786503106949,,0.999,0.001,,11745.82,0.0,0.067225,
2026-08-12T02:46:34.284182+00:00,Chicago,0xe93c1d130d7cadfd8415b302dc1b47fc4791a87925e27624e6f05ae97ce3a0ab,Will the highest temperature in Chicago be between 94-95°F on August 12?,True,False,2026-08-12,2026-08-11,327.999,327.999,3414.00951,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""63564475627047248240876580174693638842486775748733824632969297895956792748560"", ""44603875861532959872447505321960315034126077561686928883000486790855478454967""]",1786503104316,,0.999,0.001,,11654.69,0.0,0.04813,
2026-08-12T02:46:34.284227+00:00,Chicago,0x89e8cffb7fe7e77d0621f23e96ce5a39e7a3c7947d54fe35d3ed46e167b4d889,Will the highest temperature in Chicago be 96°F or higher on August 12?,True,False,2026-08-12,2026-08-11,333.60300000000007,332.99300000000005,3519.4468,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""87703919093204686594362074295570111683363470758812850066617746165597293829087"", ""70131613526640830233977944224067857530225238933165222785976772103408637018774""]",1786503104378,,0.999,0.001,,5057.47,0.0,0.044701,
2026-08-12T02:46:34.284250+00:00,Chicago,0x6f7b9fb52123f2ccfaa966bbb7bb37df09ee11407e0fd928f47285ba16385432,Will the highest temperature in Chicago be 67°F or below on August 13?,True,False,2026-08-13,2026-08-12,62.0,62.0,1266.4416,,"{""Yes"": 0.02, ""No"": 0.98}","[""39947493340120106314098952991480960005258587936148655850996164977975515393262"", ""101201015188613086416145950445242259485499342899666774021728602422130436546005""]",1786503103611,,0.96,0.04,,1580.05,0.0,0.134993,
2026-08-12T02:46:34.284270+00:00,Chicago,0xf237f9c982b4aea182b6222bae90063dcd5d1a49d73e53b84ee1ec85cb6d3233,Will the highest temperature in Chicago be between 68-69°F on August 13?,True,False,2026-08-13,2026-08-12,5.0,67.0,1479.54796,,"{""Yes"": 0.0055, ""No"": 0.9945}","[""86036083224361668587702776612900361923766146090569121364463136408812820314788"", ""59869384568183558927941556402536823964196072619882704166999031676418507894620""]",1786503078899,0.001,0.99,0.01,0.999,15256.55,232.77,0.145194,0.999
2026-08-12T02:46:34.284292+00:00,Chicago,0x4f698d92512d022a08dbe74aeba30c320a9371f4d82f4865c562a8f03185d267,Will the highest temperature in Chicago be between 70-71°F on August 13?,True,False,2026-08-13,2026-08-12,42.0,67.0,1331.2166,,"{""Yes"": 0.03, ""No"": 0.97}","[""98641302616035525366916158322287168619282480050394370027519331062431639588880"", ""51560420273617327931599450232727834084480278446686183470609495940888329199254""]",1786503099981,,0.94,0.06,,13443.24,0.0,0.230498,
2026-08-12T02:46:34.284304+00:00,Chicago,0xf8d8c21606f01c1b4387cefbb51853e3470c86b3d5053ea2fc1b2e4a273f98b7,Will the highest temperature in Chicago be between 72-73°F on August 13?,True,False,2026-08-13,2026-08-12,0.0,0.0,1108.738,,"{""Yes"": 0.055, ""No"": 0.945}","[""47020444433272640897400715683307093410878876920622292263807387911702920462845"", ""20555184989388543916156373266709169312434163434654770882956811575944704262145""]",1786503099982,0.05,0.94,0.06,0.95,13029.26,1431.7,0.302711,0.95
2026-08-12T02:46:34.284315+00:00,Chicago,0x61672acaec9663c4e0c4982b54a92d020e4771af8b9561dcaa004767ba7c83fb,Will the highest temperature in Chicago be between 74-75°F on August 13?,True,False,2026-08-13,2026-08-12,0.0,0.0,1286.0744,,"{""Yes"": 0.255, ""No"": 0.745}","[""112675787827693806885794008720805269398186208386961410346263147027974051692912"", ""37810268210954983732284487656259969514459510480193904495781384707537277929332""]",1786503099960,0.14,0.63,0.37,0.86,13672.83,2226.96,0.371154,0.863426
2026-08-12T02:46:34.284328+00:00,Chicago,0xfbb9804d129136f4d3abe365d5d1c5ff08dacabf1b952b04c1de6b895e4691de,Will the highest temperature in Chicago be between 76-77°F on August 13?,True,False,2026-08-13,2026-08-12,0.0,0.0,855.9182,,"{""Yes"": 0.31, ""No"": 0.69}","[""74736611260763456517944293160546072390247168579025848580645917521393527047673"", ""113339733896371062270537886587423150299078399076204712243171561447478968234162""]",1786503099924,0.29,0.63,0.37,0.71,12825.01,1406.74,0.623567,0.757382
2026-08-12T02:46:34.284340+00:00,Chicago,0x9358beedfb03bcf99314e13ab01a5cbe47b1f4a3ccf900d7d9b321bdd41c549b,Will the highest temperature in Chicago be between 78-79°F on August 13?,True,False,2026-08-13,2026-08-12,0.0,0.0,1027.0216,,"{""Yes"": 0.235, ""No"": 0.765}","[""28738911848833603991012616261082517891172585046419709763444555342954425445474"", ""58695927317080505852264227554952433228163307785079703453736011019203614298584""]",1786503099978,0.14,0.67,0.33,0.86,13302.18,2604.63,0.495732,0.864566
2026-08-12T02:46:34.284351+00:00,Chicago,0x002c1e072727d7e6d2be82b40dfb7802f5f40d1b571a9e3bc82f496a92377039,Will the highest temperature in Chicago be between 80-81°F on August 13?,True,False,2026-08-13,2026-08-12,1.08695,1.08695,1586.5269,,"{""Yes"": 0.085, ""No"": 0.915}","[""102039519760057215021120899564043638366106070635774586987342449445503973177046"", ""49064779767582317815553411168969262325444629237814663014053123492272085764466""]",1786503099983,0.08,0.91,0.09,0.92,13105.26,2875.64,0.172101,0.92
2026-08-12T02:46:34.284362+00:00,Chicago,0x54f98023c12c618b1b1727a9ee3e5dceda5a21d4adaad1a44015f3a3d880b373,Will the highest temperature in Chicago be between 82-83°F on August 13?,True,False,2026-08-13,2026-08-12,6.04165,6.04165,1458.2768,,"{""Yes"": 0.03, ""No"": 0.97}","[""102047674301654404573823910293159245930385618484221115214087043493829998718785"", ""66405015680986373378379874953759362924524038189367919558054660108943465482423""]",1786503099980,0.02,0.96,0.04,0.98,13341.51,148.45,0.198946,0.989505
