fetched_at_utc,city,condition_id,question,active,closed,end_date_iso,start_date_iso,volume_usdc,volume_24h_usdc,liquidity_usdc,market_slug,book_ts,yes_best_bid,no_best_bid,yes_best_ask,no_best_ask,yes_ask_depth_usdc,no_ask_depth_usdc,yes_vwap_buy_100,no_vwap_buy_100,outcome_probs_json,clob_token_ids_json
2026-09-12T04:28:42.172172+00:00,Seoul,0x3a5949ea49f9f63d8b7c3d7b0940d597a5fcc0bcf9a610dcc645990076c3b5e4,Will the lowest temperature in Seoul (Incheon) be 23°C or higher on September 12?,True,False,2026-09-12,2026-09-10,258.69050000000004,258.69050000000004,8499.09054,,1789187569710,,0.999,0.001,,10093.49,0.0,0.011667,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""3428942866246102381407033565920471130241333330225586655949340156811105829378"", ""77466007781621645882774592622982867601990707188293926944027158089648802403605""]"
2026-09-12T04:28:42.172180+00:00,Seoul,0x502441db84123298393f81ced5dcafc37e3b5e249e17fb35496c087777009dd4,Will the highest temperature in Seoul (Incheon) be 19°C or below on September 12?,True,False,2026-09-12,2026-09-10,311.491024,0.0,17291.04604,,1789187862055,,0.999,0.001,,360.74,0.0,0.005772,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""69250959012544143529820900720579040154724064006533749267417255610150546622698"", ""64828676031497054072576211405427242659656412036752608494893474986104314080131""]"
2026-09-12T04:28:42.172187+00:00,Seoul,0xf954cbd69c629d9dfd9a56905858e1f442b14c02c66f9761e86696a60038b29f,Will the highest temperature in Seoul (Incheon) be 20°C on September 12?,True,False,2026-09-12,2026-09-10,244.236,0.0,18844.13339,,1789187829026,,0.999,0.001,,2781.89,0.0,0.005314,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""32619111795970749233858372533687492026424768079572159051639722008953060180752"", ""66195101605596285581816940439183511503584342714837737271965453585227514907473""]"
2026-09-12T04:28:42.172195+00:00,Seoul,0x4ea1706366708d0bb10384d262929c5fd1bcaae4fede5c2851c1d8305754a710,Will the highest temperature in Seoul (Incheon) be 21°C on September 12?,True,False,2026-09-12,2026-09-10,1075.481,839.491,18763.38799,,1789187825401,,0.999,0.001,,16958.34,0.0,0.005347,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""12389046446293647051094134805889426339840807260691282690190344774579281669599"", ""33023506281766734975714493226559573526655983327375968147822973844466561760251""]"
2026-09-12T04:28:42.172203+00:00,Seoul,0x3988707d429e61b7accbe68bc4fdd7e0b324a8c315e5189b1c4af21133ac589c,Will the highest temperature in Seoul (Incheon) be 22°C on September 12?,True,False,2026-09-12,2026-09-10,4849.2761949999995,4601.822795,20660.35441,,1789187856052,,0.999,0.001,,23271.35,0.0,0.004863,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""22852910255785245064407944523167799047854333774937481782203846416198429345549"", ""78702877476286543802137254779712798966927378334963394459643323563961050222390""]"
2026-09-12T04:28:42.172211+00:00,Seoul,0x580460a618a9a1da0390292aae6a59e6399298c5f5a9b40e099d130190813e6c,Will the highest temperature in Seoul (Incheon) be 23°C on September 12?,True,False,2026-09-12,2026-09-10,7397.772003,6532.007461,363.2932,,1789187863391,0.29,0.67,0.33,0.71,966.66,1140.24,0.467371,0.768434,"{""Yes"": 0.18, ""No"": 0.82}","[""70415331695545056416370011767003459646078748054359535282113366799818642495785"", ""63028801304382229726898356692387006286793748106192703417450083131493390145044""]"
2026-09-12T04:28:42.172219+00:00,Seoul,0x0bbb645f0d0b303fa485be4893527287a3f99c891091c1d9baf45e138379c802,Will the highest temperature in Seoul (Incheon) be 24°C on September 12?,True,False,2026-09-12,2026-09-10,4678.941548999998,4103.778229,277.6275,,1789187863493,0.58,0.41,0.59,0.42,801.67,1283.59,0.688155,0.586723,"{""Yes"": 0.655, ""No"": 0.345}","[""55552798379634016162292059505116182178042854722601728064485893659775995569253"", ""107673772889205881690292690810044065643401120110538093283249423138230600020487""]"
2026-09-12T04:28:42.172227+00:00,Seoul,0x1cfcd056928234a58918c2e33b7515e8ad5e843df0ea0269c5eda38fe1c3dac7,Will the highest temperature in Seoul (Incheon) be 25°C on September 12?,True,False,2026-09-12,2026-09-10,6124.102530000001,5322.278205,356.3361,,1789187863372,0.07,0.92,0.08,0.93,882.06,658.37,0.255535,0.940404,"{""Yes"": 0.145, ""No"": 0.855}","[""48555088681861253841877523211347279304209047342846194643498675410597564131187"", ""95358222451564326599956951423712946015704675405183230760710785435380327545268""]"
2026-09-12T04:28:42.172235+00:00,Seoul,0x413b01f429338d86385e4d2a64671b0b18b75c4c4ba5ddfbca8fa2df43d209b8,Will the highest temperature in Seoul (Incheon) be 26°C on September 12?,True,False,2026-09-12,2026-09-10,9167.151143999998,8501.09039,540.6103,,1789187861398,0.01,0.98,0.02,0.99,2199.97,407.31,0.246536,0.99,"{""Yes"": 0.025, ""No"": 0.975}","[""64507411739821193624208337245509004430014783623380060357799657678955071527312"", ""30354665653033690492025321265884618376589115446436658489386748380579083478287""]"
2026-09-12T04:28:42.172243+00:00,Seoul,0x3c33082080a0dd7553dd1683d869c2598506f158b985240c9af89f19ddc53666,Will the highest temperature in Seoul (Incheon) be 27°C on September 12?,True,False,2026-09-12,2026-09-10,2604.433051999999,2445.310671,3090.09946,,1789187820364,0.001,0.998,0.002,0.999,40979.77,8.11,0.075948,,"{""Yes"": 0.0015, ""No"": 0.9985}","[""43483567928764079408521020338865088265343650724651925851818581625026383457370"", ""1817042139678182216469565780088183818657415055212266140176311980002402478419""]"
2026-09-12T04:28:42.172251+00:00,Seoul,0xd5005dda90545c326a96a469bd0b469463f062d5c1c959118552c7241c6857ef,Will the highest temperature in Seoul (Incheon) be 28°C on September 12?,True,False,2026-09-12,2026-09-10,2302.560447,2078.164511,1467.15085,,1789187818055,,0.999,0.001,,22513.92,0.0,0.068305,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""32391861190467742794618912974425379408990552714353886367637547450277218681525"", ""77222985719698376659564839874136312377969595735673148047255139035221384596801""]"
2026-09-12T04:28:42.172259+00:00,Seoul,0xaff68b81067c92275573f15f1df092c76445e02ab07d143fe3dfa061cc5b4ce8,Will the highest temperature in Seoul (Incheon) be 29°C or higher on September 12?,True,False,2026-09-12,2026-09-10,1206.9619,1110.6510000000003,3490.94625,,1789187829284,,0.999,0.001,,22145.6,0.0,0.028414,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""36361302267395044734996048151051762965460409807231715935184602088937157490217"", ""49227433552155221791120530087783010245059641552252017247776970734787141609889""]"
2026-09-12T04:28:42.172266+00:00,Seoul,0xe8131b23c91a751123675ae55ca57fbb6bd68f997a4b09d9dcc2f808c47ace06,Will the lowest temperature in Seoul (Incheon) be 16°C or below on September 13?,True,False,2026-09-13,2026-09-11,0.0,0.0,179.7668,,1789187667849,0.001,0.99,0.01,0.999,174.58,44.95,0.416864,,"{""Yes"": 0.0055, ""No"": 0.9945}","[""89844185245654776841861049295514835627538611104793562715492603151891093530896"", ""82733253836862021294476541284443323642022919507460464362725462732526759324969""]"
2026-09-12T04:28:42.172274+00:00,Seoul,0x594ba0f0f2880552227a1a1584a284b31a8cd9fcc321e1117b59ba566f7d7d4a,Will the lowest temperature in Seoul (Incheon) be 17°C on September 13?,True,False,2026-09-13,2026-09-11,96.68353199999999,96.683532,668.806,,1789187844755,0.03,0.93,0.07,0.97,703.45,503.09,0.277067,0.975319,"{""Yes"": 0.05, ""No"": 0.95}","[""43652296924329276164904996134279501964401346926322795373166770015055063903729"", ""104285897035340234503018764929080346830466135328119090760074754591410552019434""]"
2026-09-12T04:28:42.172283+00:00,Seoul,0xbe6d647311a614b2b0dadb564b55ac53cb64e9ccc2614cd75f8bec7303769816,Will the lowest temperature in Seoul (Incheon) be 18°C on September 13?,True,False,2026-09-13,2026-09-11,91.61,91.61,717.2841,,1789187844938,0.16,0.76,0.24,0.84,814.34,902.69,0.398933,0.87283,"{""Yes"": 0.175, ""No"": 0.825}","[""94487945526259727142690109890343185659626009391306028831062675727903846776203"", ""48303241942874154270153080692677938469160184339702865843257212231517397063254""]"
2026-09-12T04:28:42.172290+00:00,Seoul,0x4cb7d14683e4bf59ab31a585ae6f840299a3eaa6d0e2329e341dec5d9440c639,Will the lowest temperature in Seoul (Incheon) be 19°C on September 13?,True,False,2026-09-13,2026-09-11,149.317339,149.317339,844.545,,1789187844692,0.32,0.66,0.34,0.68,1645.12,750.55,0.426716,0.703936,"{""Yes"": 0.33, ""No"": 0.67}","[""28974025124661521583813054582331455421937889685365171917579209881134569240563"", ""7124134210581711281382982035429016130247720000517647904194437018729549889180""]"
2026-09-12T04:28:42.172299+00:00,Seoul,0xb569bdf0bc91bda25c83634b5b3b89fe91c765f8b43fade6f96c4a4501da9efb,Will the lowest temperature in Seoul (Incheon) be 20°C on September 13?,True,False,2026-09-13,2026-09-11,807.5672849999999,807.5672850000001,1138.9839,,1789187844692,0.34,0.65,0.35,0.66,2301.37,932.99,0.432159,0.666667,"{""Yes"": 0.4, ""No"": 0.6}","[""58959148214808823570175002217334154861616538849599437480486738818005972373245"", ""104355212099918534694918536225585589512426594817636270785707713485619735779143""]"
2026-09-12T04:28:42.172307+00:00,Seoul,0x3faf67c7a89f6ff33b3176172f833104637cab389f262b2b865e0007e0970a5f,Will the lowest temperature in Seoul (Incheon) be 21°C on September 13?,True,False,2026-09-13,2026-09-11,1027.6708440000002,1027.670844,1186.5149,,1789187844655,0.08,0.91,0.09,0.92,976.44,1517.52,0.226332,0.933916,"{""Yes"": 0.11, ""No"": 0.89}","[""31888967998241051287365507242700550440858549732430689370393293571397993890001"", ""20991189198330965700046265941788331892130125207972734050676836241901682413305""]"
2026-09-12T04:28:42.172315+00:00,Seoul,0x9df722f1a9512e304b49f2a3653c666cd2383231194516f7f5ecb5222b7a9525,Will the lowest temperature in Seoul (Incheon) be 22°C on September 13?,True,False,2026-09-13,2026-09-11,87.46324999999999,87.46325,658.0851,,1789187668294,0.02,0.92,0.08,0.98,742.09,144.75,0.25079,0.9854,"{""Yes"": 0.05, ""No"": 0.95}","[""5889303964494603827991497541330925826064459753708058274587933561250251857829"", ""25020699351018737032354687396943828759691426405347194768790094816539453859186""]"
2026-09-12T04:28:42.172322+00:00,Seoul,0x09fb74eb62906111107a551b10ca1cc0908bd5529130d7820ff79493f2bedcba,Will the lowest temperature in Seoul (Incheon) be 23°C on September 13?,True,False,2026-09-13,2026-09-11,62.616,62.616,2336.17724,,1789187667849,0.001,0.975,0.025,0.999,3685.72,151.85,0.072214,0.999,"{""Yes"": 0.0145, ""No"": 0.9855}","[""8718605585989168840167041186566636329288453069412831580662479206717592874596"", ""60464390752238463026763893607419620368575436334626802295435196566018261884151""]"
2026-09-12T04:28:42.172330+00:00,Seoul,0xb1341d38d427cfaa019a3da3ee1532851fc96f0e2de5e947b385be248bdc5739,Will the lowest temperature in Seoul (Incheon) be 24°C on September 13?,True,False,2026-09-13,2026-09-11,484.996,484.996,1996.84055,,1789187667675,,0.995,0.005,,5365.06,0.0,0.091513,,"{""Yes"": 0.0025, ""No"": 0.9975}","[""37166219607352868689586666654871800736713953384995763299557859981971635965124"", ""19289932241492748058740437976186414416427549324851094330899421638358851418073""]"
2026-09-12T04:28:42.172337+00:00,Seoul,0x0ea5fb7f11453d8ab42a59df2ebaf8c5e77c13e36a1b3f69f79b987ee1b36085,Will the lowest temperature in Seoul (Incheon) be 25°C on September 13?,True,False,2026-09-13,2026-09-11,468.795954,468.795954,1961.86108,,1789187667675,,0.999,0.001,,4658.6,0.0,0.077244,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""18341661422587234195677026847194604747250620332173897528826913339615372488127"", ""14694421631545852971592808270270110950365411832547686660313279758204749274829""]"
2026-09-12T04:28:42.172344+00:00,Seoul,0xaae395969d594850b51048e532b1d357638a18aa38ddcaa3289f2b933d5d247b,Will the lowest temperature in Seoul (Incheon) be 26°C or higher on September 13?,True,False,2026-09-13,2026-09-11,331.616,331.616,597.60045,,1789187667682,,0.999,0.001,,2570.15,0.0,0.228392,,"{""Yes"": 0.0015, ""No"": 0.9985}","[""107387055423511643926384915614875282195539338535412678565790836853984954882264"", ""33291508517993272545313471195654403436478020285764228813625323383926096235791""]"
2026-09-12T04:28:42.172351+00:00,Seoul,0x7177b2c4d22028f63b1ffffb2db4157a2335fe57aebe856a8513ae39d8aff4b1,Will the highest temperature in Seoul (Incheon) be 19°C or below on September 13?,True,False,2026-09-13,2026-09-11,307.0,307.0,2156.00131,,1789187844535,,0.999,0.001,,601.33,0.0,0.080225,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""72806407364550281806917563996989214696065443464310865583151457398076914318374"", ""45218673293192646848581627129850634534408677058551549599047565935650794625247""]"
2026-09-12T04:28:42.172358+00:00,Seoul,0x92f4db50bf23d6bbb9bf54a339b93d5be1cfde026a81820e3fce78dc3f715544,Will the highest temperature in Seoul (Incheon) be 20°C on September 13?,True,False,2026-09-13,2026-09-11,437.279171,437.279171,3650.45882,,1789187848937,,0.999,0.001,,15449.01,0.0,0.057704,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""1611808891659411287639886424165716782548861602655896754011796633535033760987"", ""93227777861173628354454355575589874016347853236218424285535298996604370046363""]"
2026-09-12T04:28:42.172366+00:00,Seoul,0xf1665eebd93614cf5bfdb0c4ef9bc00b6987c156bba2eee6d90667130f5c5634,Will the highest temperature in Seoul (Incheon) be 21°C on September 13?,True,False,2026-09-13,2026-09-11,146.02949999999998,146.02949999999998,3326.2777,,1789187844281,0.001,0.992,0.008,0.999,17296.84,98.9,0.087786,,"{""Yes"": 0.0045, ""No"": 0.9955}","[""105800112684615695214089207062898352873345526979791850348715308766536952829395"", ""42364013123325993492492670930655191595195956144195577031571228280879117551050""]"
2026-09-12T04:28:42.172374+00:00,Seoul,0xf0bce55dd36150bd15663ab89f9567b93e0e9a3a74e368b6f3191f5db82af543,Will the highest temperature in Seoul (Incheon) be 22°C on September 13?,True,False,2026-09-13,2026-09-11,281.1151,281.11510000000004,3658.6764,,1789187844279,0.01,0.97,0.03,0.99,14058.08,255.81,0.096301,0.99,"{""Yes"": 0.02, ""No"": 0.98}","[""99447958261144873155637472905058622260096600500830046598294425315206374134602"", ""92808501785928516422254030348231909571636453738983916909126654444915305772008""]"
2026-09-12T04:28:42.172381+00:00,Seoul,0x1b32411ac3bbed3bb591aabfc748b765f2a367159549ef01e28f6e3e3d469384,Will the highest temperature in Seoul (Incheon) be 23°C on September 13?,True,False,2026-09-13,2026-09-11,667.3584490000001,667.3584490000001,3454.4922,,1789187847428,0.05,0.93,0.07,0.95,14173.44,5342.04,0.118867,0.954457,"{""Yes"": 0.06, ""No"": 0.94}","[""65087439439737698005177476716050665005822780310154024643354752540341625592817"", ""65838632603987361348305442774846101006455883204912588709969317637282256942250""]"
2026-09-12T04:28:42.172389+00:00,Seoul,0x207fdbbd9a3ca5c8213554bc8592a3cca881b6460c24d486acbce9a412e564bb,Will the highest temperature in Seoul (Incheon) be 24°C on September 13?,True,False,2026-09-13,2026-09-11,1232.915048,1232.915048,4790.285,,1789187860568,0.22,0.76,0.24,0.78,15311.66,8747.53,0.255855,0.780632,"{""Yes"": 0.23, ""No"": 0.77}","[""91163528775683464157313794092876678052088829864797111499814916680452068964103"", ""36972229614583281909198182980832646455353646212976044665796622743681912787085""]"
2026-09-12T04:28:42.172398+00:00,Seoul,0x80933f7603621bdbaef05486197c6c86ad42e0c518746dd184386a01a95489c7,Will the highest temperature in Seoul (Incheon) be 25°C on September 13?,True,False,2026-09-13,2026-09-11,917.4770880000002,917.477088,12321.0889,,1789187845661,0.45,0.54,0.46,0.55,18383.8,5472.52,0.469249,0.555042,"{""Yes"": 0.455, ""No"": 0.545}","[""57230240123787037945157225911462696997915026330480408718027911968672400513038"", ""23905870889985557075195300412668116285599037408771995362906681482058797757463""]"
2026-09-12T04:28:42.172405+00:00,Seoul,0x1001fb3bf158b1c2d44c7b32be00abe47674d8291de5fc0641c782cb3ccbd8a5,Will the highest temperature in Seoul (Incheon) be 26°C on September 13?,True,False,2026-09-13,2026-09-11,632.522092,632.5220919999999,4169.0878,,1789187852769,0.22,0.77,0.23,0.78,15792.71,5893.61,0.241,0.784508,"{""Yes"": 0.225, ""No"": 0.775}","[""73010162900822381783399712077202868556742079182352895727055152277697033326002"", ""24881052973737808968927280115022730068539189898488712991838624438679033543737""]"
2026-09-12T04:28:42.172413+00:00,Seoul,0xe37f2fcef405f55a152f41e16e09f3bb3c3f85aa7f6287da5bb6b2a6a1ddf2bc,Will the highest temperature in Seoul (Incheon) be 27°C on September 13?,True,False,2026-09-13,2026-09-11,190.67843299999998,190.67843299999998,3234.2851,,1789187844980,0.03,0.95,0.05,0.97,13845.5,1179.06,0.110995,0.97,"{""Yes"": 0.04, ""No"": 0.96}","[""84121026549429065047365790734470014321834326672638641811097319950902475864565"", ""12848276314981544966943920506620363329327952823579595864087578548275327863663""]"
2026-09-12T04:28:42.172420+00:00,Seoul,0xed2acf83a8dd2c72760ee5b0c08bd2f3d7792d89d701fc0549abf060e54e6664,Will the highest temperature in Seoul (Incheon) be 28°C on September 13?,True,False,2026-09-13,2026-09-11,160.435,160.435,3387.3826,,1789187844280,0.01,0.98,0.02,0.99,13938.4,101.6,0.095274,0.99,"{""Yes"": 0.015, ""No"": 0.985}","[""45051734205249175683480455408550243825323824037672297632174011904092338360056"", ""3516675168161117306892036537824597256848573138229195324628155037882334968279""]"
2026-09-12T04:28:42.172428+00:00,Seoul,0xcf37cda49410ed64901bb4143d00fc1b0d1d576debe263f79d4f785980e47288,Will the highest temperature in Seoul (Incheon) be 29°C or higher on September 13?,True,False,2026-09-13,2026-09-11,268.295186,268.295186,2803.39929,,1789187762369,0.002,0.994,0.006,0.998,615.98,434.55,0.097661,0.998,"{""Yes"": 0.004, ""No"": 0.996}","[""886446463530599999934509316928309516830126760256076116280408771376454202035"", ""86660140831121290043126160634839575252228837968002455969055548878231022890""]"
2026-09-12T10:40:58.542623+00:00,Seoul,0xf652bda4b6fba66f208ddace562723a050ad0f02c8daa52068c1999ac7d4f5fd,Will the lowest temperature in Seoul (Incheon) be 13°C or below on September 12?,True,False,2026-09-12,2026-09-10,259.2305,212.7,390.69091,,1789209628566,,0.999,0.001,,107.86,0.0,0.207223,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""11467771075694301723175000923176276055697927228721359609762009807143535072838"", ""36882355313070537484157349762728667707066508361454506797390422630702600918303""]"
2026-09-12T10:40:58.542670+00:00,Seoul,0x593bab1c31bb7b7ebc67250779db53a6c9a775d6f30ca7087ac422bae4c05ffd,Will the lowest temperature in Seoul (Incheon) be 14°C on September 12?,True,False,2026-09-12,2026-09-10,56.228,56.228,240.20848,,1789209690074,,0.999,0.001,,480.59,0.0,0.301984,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""103301039948356768971973844699474460954659898421727824099506648781971025771691"", ""13588579716461263216492395994407310853437266622707228213095359014439684960534""]"
2026-09-12T10:40:58.542693+00:00,Seoul,0xf9daa98ddd684efbf93554f6f76a20ef9db93672bcede2007618a919edd3cd1d,Will the lowest temperature in Seoul (Incheon) be 15°C on September 12?,True,False,2026-09-12,2026-09-10,56.223000000000006,56.223,426.91028,,1789209896233,,0.999,0.001,,8322.37,0.0,0.208072,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""10963228447122987213598157019705451185668586248748085288021730879955834133833"", ""93312838386558912697558312987903129785584158369249004427894906403952073969064""]"
2026-09-12T10:40:58.542707+00:00,Seoul,0x3e64832e3ffc7f0f3364c2184844f3d8433c0acf14e5b2db29f586c592407072,Will the lowest temperature in Seoul (Incheon) be 16°C on September 12?,True,False,2026-09-12,2026-09-10,238.17503799999997,191.123572,374.88311,,1789210230344,0.001,0.992,0.008,0.999,407.53,75.15,0.203393,,"{""Yes"": 0.0045, ""No"": 0.9955}","[""18988439708902474342897225311880701806139703591653300780555669439467715703605"", ""82817773766703471333374041764068917238771035687521252034694698670282432935454""]"
2026-09-12T10:40:58.542721+00:00,Seoul,0x826cb7a61c2bc09660464669a5bd0c2da182f35af312955e73fb2dc94961085d,Will the lowest temperature in Seoul (Incheon) be 17°C on September 12?,True,False,2026-09-12,2026-09-10,2186.641403,1311.1015349999998,718.727,,1789210230122,0.001,0.994,0.006,0.999,22378.99,2011.28,0.153899,0.999,"{""Yes"": 0.0035, ""No"": 0.9965}","[""69477253792948365926874260157425741554795283150540378473193026265390934155851"", ""18714562833274345901653911129533290367339303585784701924750601370182180239627""]"
2026-09-12T10:40:58.542736+00:00,Seoul,0x7f38553d6c6e98d6ee02e2ae4c4227720ad705ef05d74fff602d3d062615ca08,Will the lowest temperature in Seoul (Incheon) be 18°C on September 12?,True,False,2026-09-12,2026-09-10,3512.0383030000003,2390.0914279999997,369.47837,,1789209643191,0.981,,,0.019,0.0,1150.64,,0.264148,"{""Yes"": 0.9905, ""No"": 0.0095}","[""93595538930887161859691263129952092885726271649923203319126012415375213144150"", ""3632206197030811564573913099370765078825657872687218926006454549556216097014""]"
2026-09-12T10:40:58.542751+00:00,Seoul,0x40559b06d270bb1a757d8c78a5d1d87f28338a703169d19ca28c4cddaa9c435b,Will the lowest temperature in Seoul (Incheon) be 19°C on September 12?,True,False,2026-09-12,2026-09-10,2961.368391,1207.194844,7995.79185,,1789210282138,,0.999,0.001,,23969.21,0.0,0.015881,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""13364999529882260367025428652036439847475048718202327713172470122516696982554"", ""13761465360961776052805212022165803746551009964930040634979309870484818039907""]"
2026-09-12T10:40:58.542769+00:00,Seoul,0x51d868c9337d18ad42273959e646232390777a46a573ccddddbf7c04bb85620a,Will the lowest temperature in Seoul (Incheon) be 20°C on September 12?,True,False,2026-09-12,2026-09-10,392.79762299999993,145.88,6623.2138,,1789210205231,,0.999,0.001,,9447.34,0.0,0.014938,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""63285533362960899536117753181750084536951781109020851249484846780512909917202"", ""30587501702059399368983324470545772415154698848988800474544627773504088362671""]"
